Index,TemperatureRaw16,VGNDRaw16
482,-118,0
483,-124,0
484,-117,0
485,-123,0
486,-126,0
487,-125,0
488,-126,0
489,-131,0
490,-128,0
491,-125,0
492,-124,0
493,-115,0
494,-127,0
495,-129,0
496,-124,0
497,-132,0
498,-137,0
499,-129,0
500,-133,0
501,-131,0
502,-135,0
503,-139,0
504,-130,0
505,-131,0
506,-137,0
507,-137,0
508,-132,0
509,-131,0
510,-128,0
511,-132,0
512,-134,0
513,-125,0
514,-141,0
515,-137,0
516,-142,0
517,-134,0
518,-136,0
519,-133,0
520,-135,0
521,-131,0
522,-141,0
523,-141,0
524,-144,0
525,-140,0
526,-139,0
527,-137,0
528,-140,0
529,-133,0
530,-141,0
531,-145,0
532,-146,0
533,-142,0
534,-142,0
535,-138,0
536,-132,0
537,-137,0
538,-142,0
539,-135,0
540,-137,0
541,-139,0
542,-137,0
543,-136,0
544,-149,0
545,-145,0
546,-147,0
547,-144,0
548,-139,0
549,-143,0
550,-152,0
551,-139,0
552,-141,0
553,-154,0
554,-144,0
555,-150,0
556,-148,0
557,-151,0
558,-147,0
559,-156,0
560,-144,0
561,-147,0
562,-139,0
563,-151,0
564,-153,0
565,-155,0
566,-150,0
567,-140,0
568,-144,0
569,-148,0
570,-151,0
571,-147,0
572,-147,0
573,-146,0
574,-146,0
575,-145,0
576,-150,0
577,-149,0
578,-151,0
579,-153,0
580,-149,0
581,-153,0
582,-147,0
583,-153,0
584,-147,0
585,-155,0
586,-154,0
587,-149,0
588,-156,0
589,-150,0
590,-153,0
591,-157,0
592,-149,0
593,-156,0
594,-156,0
595,-151,0
596,-148,0
597,-149,0
598,-158,0
599,-166,0
600,-157,0
601,-157,0
602,-162,0
603,-163,0
604,-162,0
605,-157,0
606,-153,0
607,-160,0
608,-165,0
609,-160,0
610,-153,0
611,-152,0
612,-161,0
613,-162,0
614,-168,0
615,-150,0
616,-160,0
617,-160,0
618,-160,0
619,-172,0
620,-154,0
621,-162,0
622,-167,0
623,-161,0
624,-155,0
625,-162,0
626,-161,0
627,-155,0
628,-166,0
629,-156,0
630,-158,0
631,-159,0
632,-163,0
633,-162,0
634,-167,0
635,-151,0
636,-166,0
637,-165,0
638,-160,0
639,-171,0
640,-163,0
641,-162,0
642,-160,0
643,-172,0
644,-159,0
645,-168,0
646,-166,0
647,-162,0
648,-166,0
649,-171,0
650,-154,0
651,-160,0
652,-162,0
653,-170,0
654,-159,0
655,-163,0
656,-166,0
657,-172,0
658,-169,0
659,-164,0
660,-167,0
661,-170,0
662,-166,0
663,-160,0
664,-161,0
665,-169,0
666,-171,0
667,-165,0
668,-157,0
669,-164,0
670,-156,0
671,-162,0
672,-167,0
673,-169,0
674,-171,0
675,-167,0
676,-173,0
677,-166,0
678,-168,0
679,-175,0
680,-166,0
681,-168,0
682,-170,0
683,-162,0
684,-167,0
685,-166,0
686,-170,0
687,-174,0
688,-170,0
689,-178,0
690,-167,0
691,-164,0
692,-171,0
693,-174,0
694,-168,0
695,-171,0
696,-166,0
697,-169,0
698,-162,0
699,-176,0
700,-155,0
701,-170,0
702,-170,0
703,-167,0
704,-170,0
705,-175,0
706,-163,0
707,-172,0
708,-173,0
709,-170,0
710,-171,0
711,-170,0
712,-177,0
713,-167,0
714,-179,0
715,-166,0
716,-176,0
717,-173,0
718,-172,0
719,-165,0
720,-167,0
721,-177,0
722,-173,0
723,-175,0
724,-175,0
725,-168,0
726,-187,0
727,-173,0
728,-175,0
729,-175,0
730,-166,0
731,-178,0
732,-173,0
733,-177,0
734,-182,0
735,-175,0
736,-175,0
737,-171,0
738,-178,0
739,-176,0
740,-172,0
741,-184,0
742,-179,0
743,-180,0
744,-176,0
745,-178,0
746,-182,0
747,-178,0
748,-173,0
749,-175,0
750,-180,0
751,-172,0
752,-181,0
753,-175,0
754,-171,0
755,-179,0
756,-179,0
757,-176,0
758,-180,0
759,-177,0
760,-171,0
761,-183,0
762,-178,0
763,-172,0
764,-191,0
765,-189,0
766,-182,0
767,-183,0
768,-168,0
769,-168,0
770,-179,0
771,-170,0
772,-176,0
773,-172,0
774,-185,0
775,-182,0
776,-175,0
777,-177,0
778,-182,0
779,-183,0
780,-179,0
781,-181,0
782,-177,0
783,-187,0
784,-182,0
785,-177,0
786,-179,0
787,-186,0
788,-175,0
789,-178,0
790,-176,0
791,-174,0
792,-177,0
793,-177,0
794,-174,0
795,-167,0
796,-175,0
797,-182,0
798,-179,0
799,-179,0
800,-184,0
801,-177,0
802,-166,0
803,-188,0
804,-183,0
805,-175,0
806,-183,0
807,-184,0
808,-182,0
809,-188,0
810,-181,0
811,-177,0
812,-172,0
813,-184,0
814,-186,0
815,-184,0
816,-184,0
817,-177,0
818,-185,0
819,-180,0
820,-172,0
821,-188,0
822,-181,0
823,-178,0
824,-171,0
825,-173,0
826,-181,0
827,-187,0
828,-179,0
829,-180,0
830,-183,0
831,-181,0
832,-187,0
833,-184,0
834,-193,0
835,-185,0
836,-186,0
837,-191,0
838,-180,0
839,-179,0
840,-178,0
841,-187,0
842,-184,0
843,-185,0
844,-185,0
845,-185,0
846,-176,0
847,-185,0
848,-181,0
849,-179,0
850,-178,0
851,-175,0
852,-187,0
853,-187,0
854,-183,0
855,-178,0
856,-178,0
857,-191,0
858,-180,0
859,-188,0
860,-177,0
861,-185,0
862,-187,0
863,-183,0
864,-182,0
865,-184,0
866,-174,0
867,-186,0
868,-187,0
869,-190,0
870,-202,0
871,-177,0
872,-186,0
873,-179,0
874,-180,0
875,-178,0
876,-187,0
877,-185,0
878,-180,0
879,-180,0
880,-186,0
881,-190,0
882,-188,0
883,-188,0
884,-190,0
885,-186,0
886,-189,0
887,-189,0
888,-188,0
889,-187,0
890,-183,0
891,-190,0
892,-186,0
893,-180,0
894,-185,0
895,-187,0
896,-180,0
897,-181,0
898,-187,0
899,-185,0
900,-184,0
901,-190,0
902,-190,0
903,-183,0
904,-187,0
905,-183,0
906,-182,0
907,-184,0
908,-189,0
909,-189,0
910,-189,0
911,-188,0
912,-184,0
913,-184,0
914,-183,0
915,-190,0
916,-180,0
917,-186,0
918,-177,0
919,-185,0
920,-186,0
921,-189,0
922,-190,0
923,-180,0
924,-188,0
925,-184,0
926,-193,0
927,-193,0
928,-187,0
929,-187,0
930,-183,0
931,-181,0
932,-187,0
933,-193,0
934,-183,0
935,-174,0
936,-194,0
937,-183,0
938,-191,0
939,-191,0
940,-189,0
941,-190,0
942,-190,0
943,-180,0
944,-187,0
945,-187,0
946,-177,0
947,-187,0
948,-191,0
949,-187,0
950,-192,0
951,-192,0
952,-190,0
953,-200,0
954,-193,0
955,-196,0
956,-190,0
957,-189,0
958,-190,0
959,-188,0
960,-179,0
961,-190,0
962,-192,0
963,-192,0
964,-184,0
965,-188,0
966,-191,0
967,-193,0
968,-189,0
969,-187,0
970,-191,0
971,-191,0
972,-199,0
973,-181,0
974,-191,0
975,-191,0
976,-184,0
977,-184,0
978,-186,0
979,-190,0
980,-188,0
981,-192,0
982,-190,0
983,-196,0
984,-191,0
985,-188,0
986,-195,0
987,-188,0
988,-193,0
989,-193,0
990,-192,0
991,-187,0
992,-181,0
993,-194,0
994,-199,0
995,-193,0
996,-197,0
997,-193,0
998,-182,0
999,-188,0
1000,-188,0
1001,-194,0
1002,-195,0
1003,-192,0
1004,-195,0
1005,-190,0
1006,-186,0
1007,-195,0
1008,-184,0
1009,-197,0
1010,-190,0
1011,-191,0
1012,-199,0
1013,-188,0
1014,-190,0
1015,-181,0
1016,-192,0
1017,-192,0
1018,-192,0
1019,-198,0
1020,-191,0
1021,-196,0
1022,-194,0
1023,-190,0
1024,-190,0
1025,-190,0
1026,-194,0
1027,-202,0
1028,-189,0
1029,-197,0
1030,-192,0
1031,-194,0
1032,-191,0
1033,-185,0
1034,-190,0
1035,-192,0
1036,-187,0
1037,-189,0
1038,-196,0
1039,-186,0
1040,-199,0
1041,-199,0
1042,-183,0
1043,-191,0
1044,-195,0
1045,-194,0
1046,-186,0
1047,-188,0
1048,-196,0
1049,-189,0
1050,-190,0
1051,-193,0
1052,-191,0
1053,-197,0
1054,-195,0
1055,-194,0
1056,-191,0
1057,-188,0
1058,-199,0
1059,-190,0
1060,-192,0
1061,-191,0
1062,-189,0
1063,-187,0
1064,-184,0
1065,-184,0
1066,-191,0
1067,-194,0
1068,-191,0
1069,-191,0
1070,-182,0
1071,-187,0
1072,-196,0
1073,-194,0
1074,-194,0
1075,-191,0
1076,-200,0
1077,-200,0
1078,-198,0
1079,-191,0
1080,-193,0
1081,-195,0
1082,-191,0
1083,-192,0
1084,-191,0
1085,-192,0
1086,-192,0
1087,-196,0
1088,-199,0
1089,-201,0
1090,-196,0
1091,-197,0
1092,-187,0
1093,-199,0
1094,-195,0
1095,-190,0
1096,-197,0
1097,-199,0
1098,-212,0
1099,-193,0
1100,-196,0
1101,-189,0
1102,-191,0
1103,-192,0
1104,-190,0
1105,-202,0
1106,-191,0
1107,-185,0
1108,-201,0
1109,-196,0
1110,-196,0
1111,-200,0
1112,-191,0
1113,-197,0
1114,-206,0
1115,-200,0
1116,-197,0
1117,-196,0
1118,-194,0
1119,-186,0
1120,-195,0
1121,-193,0
1122,-192,0
1123,-197,0
1124,-193,0
1125,-186,0
1126,-195,0
1127,-187,0
1128,-196,0
1129,-203,0
1130,-196,0
1131,-192,0
1132,-197,0
1133,-193,0
1134,-195,0
1135,-195,0
1136,-188,0
1137,-194,0
1138,-192,0
1139,-182,0
1140,-194,0
1141,-203,0
1142,-193,0
1143,-190,0
1144,-187,0
1145,-188,0
1146,-191,0
1147,-192,0
1148,-201,0
1149,-190,0
1150,-197,0
1151,-196,0
1152,-190,0
1153,-195,0
1154,-189,0
1155,-185,0
1156,-199,0
1157,-197,0
1158,-192,0
1159,-187,0
1160,-192,0
1161,-195,0
1162,-195,0
1163,-195,0
1164,-191,0
1165,-203,0
1166,-197,0
1167,-194,0
1168,-189,0
1169,-197,0
1170,-192,0
1171,-194,0
1172,-194,0
1173,-187,0
1174,-197,0
1175,-187,0
1176,-202,0
1177,-185,0
1178,-193,0
1179,-193,0
1180,-200,0
1181,-198,0
1182,-198,0
1183,-197,0
1184,-196,0
1185,-199,0
1186,-185,0
1187,-192,0
1188,-198,0
1189,-201,0
1190,-198,0
1191,-197,0
1192,-184,0
1193,-198,0
1194,-199,0
1195,-191,0
1196,-198,0
1197,-199,0
1198,-199,0
1199,-195,0
1200,-192,0
1201,-198,0
1202,-198,0
1203,-191,0
1204,-198,0
1205,-200,0
1206,-199,0
1207,-195,0
1208,-195,0
1209,-199,0
1210,-188,0
1211,-196,0
1212,-185,0
1213,-199,0
1214,-195,0
1215,-199,0
1216,-188,0
1217,-199,0
1218,-194,0
1219,-196,0
1220,-199,0
1221,-194,0
1222,-198,0
1223,-191,0
1224,-199,0
1225,-191,0
1226,-201,0
1227,-191,0
1228,-194,0
1229,-196,0
1230,-189,0
1231,-191,0
1232,-192,0
1233,-198,0
1234,-197,0
1235,-184,0
1236,-191,0
1237,-194,0
1238,-189,0
1239,-196,0
1240,-204,0
1241,-198,0
1242,-201,0
1243,-192,0
1244,-192,0
1245,-196,0
1246,-199,0
1247,-203,0
1248,-201,0
1249,-194,0
1250,-197,0
1251,-200,0
1252,-201,0
1253,-199,0
1254,-195,0
1255,-202,0
1256,-197,0
1257,-200,0
1258,-201,0
1259,-187,0
1260,-199,0
1261,-198,0
1262,-199,0
1263,-203,0
1264,-199,0
1265,-200,0
1266,-198,0
1267,-191,0
1268,-194,0
1269,-199,0
1270,-192,0
1271,-197,0
1272,-203,0
1273,-198,0
1274,-189,0
1275,-196,0
1276,-195,0
1277,-200,0
1278,-193,0
1279,-199,0
1280,-193,0
1281,-200,0
1282,-193,0
1283,-200,0
1284,-204,0
1285,-195,0
1286,-196,0
1287,-199,0
1288,-198,0
1289,-204,0
1290,-190,0
1291,-199,0
1292,-206,0
1293,-205,0
1294,-190,0
1295,-198,0
1296,-204,0
1297,-207,0
1298,-194,0
1299,-198,0
1300,-208,0
1301,-203,0
1302,-191,0
1303,-192,0
1304,-194,0
1305,-199,0
1306,-190,0
1307,-194,0
1308,-193,0
1309,-198,0
1310,-191,0
1311,-197,0
1312,-202,0
1313,-197,0
1314,-199,0
1315,-198,0
1316,-200,0
1317,-195,0
1318,-199,0
1319,-191,0
1320,-196,0
1321,-195,0
1322,-196,0
1323,-194,0
1324,-204,0
1325,-195,0
1326,-206,0
1327,-207,0
1328,-194,0
1329,-197,0
1330,-193,0
1331,-205,0
1332,-193,0
1333,-192,0
1334,-200,0
1335,-199,0
1336,-205,0
1337,-204,0
1338,-201,0
1339,-201,0
1340,-194,0
1341,-190,0
1342,-199,0
1343,-202,0
1344,-198,0
1345,-191,0
1346,-198,0
1347,-201,0
1348,-208,0
1349,-193,0
1350,-201,0
1351,-188,0
1352,-196,0
1353,-192,0
1354,-197,0
1355,-199,0
1356,-201,0
1357,-194,0
1358,-195,0
1359,-199,0
1360,-204,0
1361,-194,0
1362,-197,0
1363,-200,0
1364,-210,0
1365,-196,0
1366,-211,0
1367,-205,0
1368,-200,0
1369,-192,0
1370,-205,0
1371,-194,0
1372,-200,0
1373,-197,0
1374,-197,0
1375,-197,0
1376,-202,0
1377,-197,0
1378,-197,0
1379,-210,0
1380,-210,0
1381,-207,0
1382,-210,0
1383,-207,0
1384,-199,0
1385,-201,0
1386,-196,0
1387,-195,0
1388,-206,0
1389,-197,0
1390,-206,0
1391,-201,0
1392,-196,0
1393,-200,0
1394,-196,0
1395,-196,0
1396,-200,0
1397,-197,0
1398,-196,0
1399,-189,0
1400,-207,0
1401,-195,0
1402,-193,0
1403,-202,0
1404,-198,0
1405,-203,0
1406,-191,0
1407,-199,0
1408,-194,0
1409,-198,0
1410,-196,0
1411,-192,0
1412,-196,0
1413,-200,0
1414,-187,0
1415,-207,0
1416,-201,0
1417,-201,0
1418,-203,0
1419,-195,0
1420,-195,0
1421,-198,0
1422,-193,0
1423,-208,0
1424,-199,0
1425,-198,0
1426,-202,0
1427,-203,0
1428,-202,0
1429,-203,0
1430,-197,0
1431,-204,0
1432,-202,0
1433,-197,0
1434,-210,0
1435,-203,0
1436,-202,0
1437,-200,0
1438,-194,0
1439,-195,0
1440,-202,0
1441,-200,0
1442,-195,0
1443,-211,0
1444,-205,0
1445,-201,0
1446,-205,0
1447,-204,0
1448,-208,0
1449,-195,0
1450,-207,0
1451,-193,0
1452,-205,0
1453,-200,0
1454,-206,0
1455,-196,0
1456,-201,0
1457,-198,0
1458,-207,0
1459,-199,0
1460,-206,0
1461,-203,0
1462,-201,0
1463,-204,0
1464,-200,0
1465,-202,0
1466,-200,0
1467,-202,0
1468,-205,0
1469,-199,0
1470,-201,0
1471,-196,0
1472,-205,0
1473,-203,0
1474,-198,0
1475,-200,0
1476,-211,0
1477,-217,0
1478,-206,0
1479,-206,0
1480,-205,0
1481,-203,0
1482,-199,0
1483,-196,0
1484,-196,0
1485,-196,0
1486,-199,0
1487,-196,0
1488,-198,0
1489,-198,0
1490,-208,0
1491,-207,0
1492,-200,0
1493,-200,0
1494,-202,0
1495,-198,0
1496,-201,0
1497,-200,0
1498,-197,0
1499,-201,0
1500,-203,0
1501,-209,0
1502,-193,0
1503,-196,0
1504,-198,0
1505,-198,0
1506,-202,0
1507,-202,0
1508,-210,0
1509,-198,0
1510,-201,0
1511,-205,0
1512,-207,0
1513,-208,0
1514,-206,0
1515,-202,0
1516,-201,0
1517,-199,0
1518,-198,0
1519,-195,0
1520,-200,0
1521,-198,0
1522,-202,0
1523,-194,0
1524,-196,0
1525,-197,0
1526,-195,0
1527,-202,0
1528,-202,0
1529,-194,0
1530,-202,0
1531,-208,0
1532,-206,0
1533,-202,0
1534,-201,0
1535,-198,0
1536,-202,0
1537,-196,0
1538,-205,0
1539,-199,0
1540,-208,0
1541,-193,0
1542,-190,0
1543,-205,0
1544,-200,0
1545,-197,0
1546,-202,0
1547,-205,0
1548,-210,0
1549,-207,0
1550,-196,0
1551,-201,0
1552,-205,0
1553,-201,0
1554,-200,0
1555,-205,0
1556,-204,0
1557,-209,0
1558,-215,0
1559,-202,0
1560,-197,0
1561,-205,0
1562,-201,0
1563,-204,0
1564,-207,0
1565,-202,0
1566,-206,0
1567,-202,0
1568,-202,0
1569,-200,0
1570,-203,0
1571,-202,0
1572,-203,0
1573,-201,0
1574,-196,0
1575,-201,0
1576,-215,0
1577,-201,0
1578,-207,0
1579,-205,0
1580,-208,0
1581,-197,0
1582,-208,0
1583,-199,0
1584,-198,0
1585,-198,0
1586,-202,0
1587,-197,0
1588,-209,0
1589,-194,0
1590,-199,0
1591,-199,0
1592,-205,0
1593,-205,0
1594,-203,0
1595,-199,0
1596,-205,0
1597,-207,0
1598,-206,0
1599,-194,0
1600,-202,0
1601,-205,0
1602,-199,0
1603,-207,0
1604,-207,0
1605,-207,0
1606,-199,0
1607,-205,0
1608,-206,0
1609,-205,0
1610,-207,0
1611,-195,0
1612,-211,0
1613,-212,0
1614,-209,0
1615,-207,0
1616,-201,0
1617,-213,0
1618,-211,0
1619,-200,0
1620,-207,0
1621,-203,0
1622,-210,0
1623,-200,0
1624,-203,0
1625,-204,0
1626,-197,0
1627,-214,0
1628,-187,0
1629,-212,0
1630,-207,0
1631,-204,0
1632,-201,0
1633,-213,0
1634,-195,0
1635,-197,0
1636,-208,0
1637,-201,0
1638,-206,0
1639,-212,0
1640,-210,0
1641,-195,0
1642,-201,0
1643,-195,0
1644,-201,0
1645,-195,0
1646,-197,0
1647,-201,0
1648,-206,0
1649,-199,0
1650,-202,0
1651,-203,0
1652,-207,0
1653,-212,0
1654,-207,0
1655,-209,0
1656,-204,0
1657,-197,0
1658,-212,0
1659,-200,0
1660,-201,0
1661,-204,0
1662,-203,0
1663,-204,0
1664,-203,0
1665,-211,0
1666,-202,0
1667,-211,0
1668,-204,0
1669,-209,0
1670,-204,0
1671,-204,0
1672,-205,0
1673,-212,0
1674,-208,0
1675,-200,0
1676,-212,0
1677,-206,0
1678,-204,0
1679,-203,0
1680,-203,0
1681,-201,0
1682,-202,0
1683,-201,0
1684,-214,0
1685,-215,0
1686,-206,0
1687,-210,0
1688,-207,0
1689,-201,0
1690,-210,0
1691,-206,0
1692,-201,0
1693,-208,0
1694,-206,0
1695,-204,0
1696,-204,0
1697,-212,0
1698,-205,0
1699,-195,0
1700,-206,0
1701,-206,0
1702,-212,0
1703,-206,0
1704,-217,0
1705,-216,0
1706,-206,0
1707,-198,0
1708,-207,0
1709,-207,0
1710,-204,0
1711,-201,0
1712,-203,0
1713,-199,0
1714,-209,0
1715,-201,0
1716,-210,0
1717,-201,0
1718,-203,0
1719,-209,0
1720,-207,0
1721,-205,0
1722,-204,0
1723,-204,0
1724,-201,0
1725,-205,0
1726,-211,0
1727,-205,0
1728,-209,0
1729,-210,0
1730,-207,0
1731,-202,0
1732,-203,0
1733,-203,0
1734,-209,0
1735,-209,0
1736,-210,0
1737,-201,0
1738,-205,0
1739,-204,0
1740,-209,0
1741,-202,0
1742,-213,0
1743,-201,0
1744,-207,0
1745,-214,0
1746,-212,0
1747,-205,0
1748,-201,0
1749,-209,0
1750,-202,0
1751,-210,0
1752,-206,0
1753,-206,0
1754,-208,0
1755,-210,0
1756,-192,0
1757,-212,0
1758,-217,0
1759,-205,0
1760,-210,0
1761,-198,0
1762,-207,0
1763,-210,0
1764,-205,0
1765,-201,0
1766,-202,0
1767,-209,0
1768,-203,0
1769,-205,0
1770,-197,0
1771,-199,0
1772,-205,0
1773,-215,0
1774,-212,0
1775,-215,0
1776,-203,0
1777,-206,0
1778,-205,0
1779,-202,0
1780,-208,0
1781,-196,0
1782,-205,0
1783,-204,0
1784,-201,0
1785,-206,0
1786,-201,0
1787,-207,0
1788,-214,0
1789,-210,0
1790,-213,0
1791,-203,0
1792,-204,0
1793,-209,0
1794,-198,0
1795,-208,0
1796,-204,0
1797,-211,0
1798,-201,0
1799,-202,0
1800,-200,0
1801,-198,0
1802,-208,0
1803,-216,0
1804,-200,0
1805,-199,0
1806,-213,0
1807,-207,0
1808,-212,0
1809,-205,0
1810,-206,0
1811,-209,0
1812,-209,0
1813,-205,0
1814,-208,0
1815,-211,0
1816,-204,0
1817,-210,0
1818,-203,0
1819,-201,0
1820,-205,0
1821,-207,0
1822,-212,0
1823,-214,0
1824,-203,0
1825,-209,0
1826,-197,0
1827,-202,0
1828,-205,0
1829,-212,0
1830,-210,0
1831,-206,0
1832,-203,0
1833,-206,0
1834,-205,0
1835,-202,0
1836,-206,0
1837,-202,0
1838,-221,0
1839,-210,0
1840,-209,0
1841,-208,0
1842,-202,0
1843,-210,0
1844,-211,0
1845,-212,0
1846,-198,0
1847,-213,0
1848,-204,0
1849,-207,0
1850,-204,0
1851,-202,0
1852,-200,0
1853,-208,0
1854,-210,0
1855,-201,0
1856,-210,0
1857,-211,0
1858,-210,0
1859,-203,0
1860,-209,0
1861,-212,0
1862,-207,0
1863,-213,0
1864,-212,0
1865,-211,0
1866,-208,0
1867,-205,0
1868,-207,0
1869,-207,0
1870,-209,0
1871,-214,0
1872,-199,0
1873,-208,0
1874,-208,0
1875,-212,0
1876,-206,0
1877,-212,0
1878,-208,0
1879,-208,0
1880,-208,0
1881,-210,0
1882,-205,0
1883,-204,0
1884,-212,0
1885,-209,0
1886,-213,0
1887,-203,0
1888,-215,0
1889,-203,0
1890,-215,0
1891,-212,0
1892,-202,0
1893,-213,0
1894,-209,0
1895,-218,0
1896,-217,0
1897,-207,0
1898,-201,0
1899,-213,0
1900,-203,0
1901,-204,0
1902,-205,0
1903,-206,0
1904,-219,0
1905,-210,0
