Index,TemperatureRaw16,VGNDRaw16
680,685,0
681,691,0
682,684,0
683,696,0
684,689,0
685,685,0
686,688,0
687,687,0
688,686,0
689,690,0
690,691,0
691,697,0
692,694,0
693,690,0
694,695,0
695,688,0
696,701,0
697,692,0
698,692,0
699,692,0
700,694,0
701,692,0
702,699,0
703,700,0
704,695,0
705,693,0
706,701,0
707,697,0
708,700,0
709,693,0
710,703,0
711,698,0
712,692,0
713,691,0
714,687,0
715,693,0
716,703,0
717,697,0
718,689,0
719,693,0
720,700,0
721,696,0
722,695,0
723,695,0
724,699,0
725,700,0
726,697,0
727,694,0
728,691,0
729,704,0
730,701,0
731,698,0
732,694,0
733,690,0
734,703,0
735,707,0
736,700,0
737,694,0
738,694,0
739,708,0
740,701,0
741,703,0
742,701,0
743,707,0
744,699,0
745,706,0
746,696,0
747,711,0
748,706,0
749,699,0
750,692,0
751,704,0
752,707,0
753,702,0
754,701,0
755,703,0
756,708,0
757,698,0
758,699,0
759,702,0
760,693,0
761,707,0
762,698,0
763,700,0
764,707,0
765,703,0
766,704,0
767,705,0
768,706,0
769,700,0
770,703,0
771,704,0
772,708,0
773,707,0
774,697,0
775,705,0
776,710,0
777,708,0
778,703,0
779,703,0
780,705,0
781,710,0
782,708,0
783,710,0
784,716,0
785,708,0
786,720,0
787,717,0
788,715,0
789,698,0
790,704,0
791,707,0
792,702,0
793,704,0
794,700,0
795,705,0
796,709,0
797,705,0
798,705,0
799,703,0
800,705,0
801,711,0
802,708,0
803,708,0
804,708,0
805,704,0
806,704,0
807,708,0
808,710,0
809,704,0
810,709,0
811,706,0
812,711,0
813,702,0
814,702,0
815,707,0
816,714,0
817,717,0
818,714,0
819,702,0
820,712,0
821,714,0
822,709,0
823,722,0
824,715,0
825,708,0
826,706,0
827,706,0
828,704,0
829,711,0
830,713,0
831,706,0
832,709,0
833,720,0
834,717,0
835,712,0
836,712,0
837,713,0
838,719,0
839,714,0
840,716,0
841,706,0
842,706,0
843,713,0
844,721,0
845,710,0
846,710,0
847,708,0
848,709,0
849,703,0
850,712,0
851,711,0
852,717,0
853,712,0
854,713,0
855,718,0
856,720,0
857,714,0
858,712,0
859,713,0
860,713,0
861,713,0
862,719,0
863,718,0
864,714,0
865,718,0
866,717,0
867,717,0
868,716,0
869,721,0
870,709,0
871,727,0
872,718,0
873,713,0
874,711,0
875,715,0
876,713,0
877,715,0
878,713,0
879,705,0
880,715,0
881,719,0
882,719,0
883,717,0
884,718,0
885,713,0
886,710,0
887,714,0
888,720,0
889,726,0
890,721,0
891,713,0
892,723,0
893,709,0
894,712,0
895,714,0
896,726,0
897,720,0
898,719,0
899,725,0
900,721,0
901,715,0
902,721,0
903,718,0
904,717,0
905,724,0
906,711,0
907,725,0
908,711,0
909,719,0
910,721,0
911,713,0
912,709,0
913,720,0
914,712,0
915,722,0
916,718,0
917,713,0
918,719,0
919,718,0
920,715,0
921,721,0
922,719,0
923,709,0
924,713,0
925,724,0
926,716,0
927,716,0
928,717,0
929,721,0
930,723,0
931,718,0
932,713,0
933,712,0
934,711,0
935,720,0
936,722,0
937,718,0
938,712,0
939,715,0
940,731,0
941,722,0
942,710,0
943,717,0
944,722,0
945,714,0
946,733,0
947,721,0
948,730,0
949,727,0
950,717,0
951,710,0
952,722,0
953,722,0
954,724,0
955,716,0
956,712,0
957,726,0
958,718,0
959,720,0
960,725,0
961,720,0
962,713,0
963,719,0
964,715,0
965,714,0
966,718,0
967,723,0
968,724,0
969,721,0
970,724,0
971,726,0
972,725,0
973,720,0
974,717,0
975,724,0
976,726,0
977,715,0
978,724,0
979,730,0
980,728,0
981,721,0
982,728,0
983,729,0
984,720,0
985,725,0
986,728,0
987,731,0
988,719,0
989,722,0
990,734,0
991,738,0
992,723,0
993,727,0
994,729,0
995,726,0
996,724,0
997,724,0
998,728,0
999,725,0
1000,720,0
1001,722,0
1002,722,0
1003,715,0
1004,730,0
1005,720,0
1006,714,0
1007,726,0
1008,726,0
1009,734,0
1010,733,0
1011,727,0
1012,723,0
1013,731,0
1014,725,0
1015,732,0
1016,728,0
1017,721,0
1018,727,0
1019,717,0
1020,720,0
1021,726,0
1022,727,0
1023,735,0
1024,725,0
1025,727,0
1026,726,0
1027,725,0
1028,728,0
1029,727,0
1030,730,0
1031,724,0
1032,720,0
1033,733,0
1034,728,0
1035,727,0
1036,716,0
1037,716,0
1038,725,0
1039,727,0
1040,733,0
1041,726,0
1042,727,0
1043,726,0
1044,727,0
1045,731,0
1046,731,0
1047,723,0
1048,728,0
1049,733,0
1050,731,0
1051,724,0
1052,722,0
1053,729,0
1054,727,0
1055,730,0
1056,732,0
1057,721,0
1058,728,0
1059,737,0
1060,727,0
1061,727,0
1062,734,0
1063,728,0
1064,723,0
1065,725,0
1066,724,0
1067,729,0
1068,725,0
1069,737,0
1070,728,0
1071,725,0
1072,731,0
1073,727,0
1074,734,0
1075,725,0
1076,742,0
1077,730,0
1078,724,0
1079,721,0
1080,725,0
1081,730,0
1082,730,0
1083,729,0
1084,735,0
1085,741,0
1086,729,0
1087,732,0
1088,726,0
1089,735,0
1090,740,0
1091,728,0
1092,729,0
1093,737,0
1094,726,0
1095,727,0
1096,735,0
1097,719,0
1098,738,0
1099,730,0
1100,734,0
1101,736,0
1102,734,0
1103,737,0
1104,741,0
1105,729,0
1106,738,0
1107,733,0
1108,736,0
1109,734,0
1110,736,0
1111,738,0
1112,728,0
1113,730,0
1114,724,0
1115,739,0
1116,729,0
1117,736,0
1118,738,0
1119,735,0
1120,728,0
1121,740,0
1122,717,0
1123,734,0
1124,742,0
1125,739,0
1126,735,0
1127,735,0
1128,732,0
1129,737,0
1130,728,0
1131,732,0
1132,730,0
1133,732,0
1134,738,0
1135,739,0
1136,733,0
1137,724,0
1138,723,0
1139,732,0
1140,740,0
1141,727,0
1142,730,0
1143,731,0
1144,738,0
1145,744,0
1146,736,0
1147,732,0
1148,734,0
1149,726,0
1150,742,0
1151,734,0
1152,739,0
1153,732,0
1154,730,0
1155,734,0
1156,744,0
1157,730,0
1158,727,0
1159,729,0
1160,739,0
1161,734,0
1162,743,0
1163,736,0
1164,741,0
1165,722,0
1166,728,0
1167,736,0
1168,741,0
1169,731,0
1170,734,0
1171,730,0
1172,722,0
1173,732,0
1174,736,0
1175,737,0
1176,731,0
1177,735,0
1178,735,0
1179,742,0
1180,740,0
1181,743,0
1182,734,0
1183,743,0
1184,729,0
1185,755,0
1186,731,0
1187,742,0
1188,741,0
1189,744,0
1190,726,0
1191,736,0
1192,733,0
1193,735,0
1194,735,0
1195,742,0
1196,729,0
1197,738,0
1198,736,0
1199,732,0
1200,733,0
1201,743,0
1202,742,0
1203,738,0
1204,738,0
1205,731,0
1206,740,0
1207,729,0
1208,732,0
1209,735,0
1210,732,0
1211,737,0
1212,741,0
1213,740,0
1214,732,0
1215,739,0
1216,734,0
1217,739,0
1218,736,0
1219,736,0
1220,739,0
1221,738,0
1222,738,0
1223,738,0
1224,738,0
1225,740,0
1226,732,0
1227,743,0
1228,740,0
1229,739,0
1230,739,0
1231,743,0
1232,741,0
1233,735,0
1234,736,0
1235,736,0
1236,739,0
1237,741,0
1238,745,0
1239,749,0
1240,748,0
1241,734,0
1242,736,0
1243,744,0
1244,747,0
1245,745,0
1246,744,0
1247,736,0
1248,740,0
1249,736,0
1250,744,0
1251,739,0
1252,738,0
1253,739,0
1254,749,0
1255,747,0
1256,739,0
1257,738,0
1258,734,0
1259,741,0
1260,742,0
1261,731,0
1262,738,0
1263,734,0
1264,739,0
1265,735,0
1266,741,0
1267,744,0
1268,745,0
1269,740,0
1270,746,0
1271,734,0
1272,729,0
1273,737,0
1274,734,0
1275,737,0
1276,735,0
1277,736,0
1278,751,0
1279,746,0
1280,739,0
1281,735,0
1282,737,0
1283,740,0
1284,743,0
1285,745,0
1286,742,0
1287,740,0
1288,741,0
1289,742,0
1290,740,0
1291,735,0
1292,737,0
1293,736,0
1294,739,0
1295,741,0
1296,743,0
1297,749,0
1298,740,0
1299,742,0
1300,753,0
1301,741,0
1302,739,0
1303,746,0
1304,742,0
1305,743,0
1306,730,0
1307,740,0
1308,731,0
1309,737,0
1310,736,0
1311,728,0
1312,738,0
1313,742,0
1314,747,0
1315,752,0
1316,742,0
1317,736,0
1318,745,0
1319,744,0
1320,735,0
1321,745,0
1322,738,0
1323,737,0
1324,739,0
1325,747,0
1326,727,0
1327,742,0
1328,754,0
1329,750,0
1330,744,0
1331,743,0
1332,745,0
1333,755,0
1334,739,0
1335,749,0
1336,736,0
1337,744,0
1338,741,0
1339,741,0
1340,745,0
1341,746,0
1342,740,0
1343,745,0
1344,742,0
1345,748,0
1346,747,0
1347,748,0
1348,747,0
1349,746,0
1350,742,0
1351,738,0
1352,751,0
1353,749,0
1354,740,0
1355,742,0
1356,750,0
1357,748,0
1358,747,0
1359,741,0
1360,748,0
1361,752,0
1362,740,0
1363,740,0
1364,740,0
1365,747,0
1366,739,0
1367,747,0
1368,742,0
1369,740,0
1370,745,0
1371,743,0
1372,747,0
1373,745,0
1374,742,0
1375,746,0
1376,757,0
1377,744,0
1378,746,0
1379,755,0
1380,743,0
1381,740,0
1382,749,0
1383,748,0
1384,741,0
1385,734,0
1386,748,0
1387,744,0
1388,737,0
1389,744,0
1390,739,0
1391,741,0
1392,746,0
1393,748,0
1394,741,0
1395,744,0
1396,749,0
1397,739,0
1398,748,0
1399,748,0
1400,744,0
1401,754,0
1402,736,0
1403,750,0
1404,744,0
1405,745,0
1406,742,0
1407,749,0
1408,744,0
1409,748,0
1410,746,0
1411,745,0
1412,741,0
1413,742,0
1414,754,0
1415,749,0
1416,743,0
1417,754,0
1418,736,0
1419,750,0
1420,754,0
1421,750,0
1422,751,0
1423,749,0
1424,748,0
1425,753,0
1426,745,0
1427,754,0
1428,750,0
1429,742,0
1430,739,0
1431,745,0
1432,746,0
1433,741,0
1434,743,0
1435,759,0
1436,738,0
1437,745,0
1438,751,0
1439,744,0
1440,742,0
1441,751,0
1442,747,0
1443,747,0
1444,737,0
1445,755,0
1446,745,0
1447,744,0
1448,757,0
1449,744,0
1450,752,0
1451,750,0
1452,750,0
1453,757,0
1454,747,0
1455,754,0
1456,746,0
1457,749,0
1458,749,0
1459,748,0
1460,744,0
1461,749,0
1462,739,0
1463,743,0
1464,744,0
1465,743,0
1466,753,0
1467,760,0
1468,746,0
1469,751,0
1470,753,0
1471,753,0
1472,746,0
1473,743,0
1474,745,0
1475,749,0
1476,742,0
1477,757,0
1478,746,0
1479,742,0
1480,754,0
1481,744,0
1482,751,0
1483,749,0
1484,765,0
1485,758,0
1486,749,0
1487,752,0
1488,739,0
1489,752,0
1490,751,0
1491,752,0
1492,741,0
1493,748,0
1494,753,0
1495,754,0
1496,749,0
1497,750,0
1498,750,0
1499,751,0
1500,750,0
1501,743,0
1502,752,0
1503,754,0
1504,745,0
1505,746,0
1506,754,0
1507,750,0
1508,749,0
1509,754,0
1510,742,0
1511,743,0
1512,753,0
1513,751,0
1514,756,0
1515,748,0
1516,757,0
1517,757,0
1518,748,0
1519,755,0
1520,752,0
1521,755,0
1522,751,0
1523,747,0
1524,757,0
1525,751,0
1526,755,0
1527,742,0
1528,753,0
1529,741,0
1530,755,0
1531,753,0
1532,752,0
1533,757,0
1534,760,0
1535,750,0
1536,757,0
1537,749,0
1538,758,0
1539,752,0
1540,759,0
1541,749,0
1542,751,0
1543,746,0
1544,746,0
1545,750,0
1546,763,0
1547,757,0
1548,747,0
1549,747,0
1550,756,0
1551,762,0
1552,759,0
1553,749,0
1554,751,0
1555,758,0
1556,748,0
1557,751,0
1558,751,0
1559,754,0
1560,752,0
1561,750,0
1562,744,0
1563,755,0
1564,754,0
1565,752,0
1566,758,0
1567,750,0
1568,744,0
1569,751,0
1570,747,0
1571,754,0
1572,755,0
1573,753,0
1574,746,0
1575,740,0
1576,755,0
1577,749,0
1578,754,0
1579,760,0
1580,761,0
1581,766,0
1582,755,0
1583,750,0
1584,754,0
1585,765,0
1586,756,0
1587,748,0
1588,758,0
1589,752,0
1590,754,0
1591,755,0
1592,756,0
1593,754,0
1594,753,0
1595,750,0
1596,748,0
1597,762,0
1598,761,0
1599,755,0
1600,761,0
1601,754,0
1602,747,0
1603,761,0
1604,758,0
1605,761,0
1606,752,0
1607,758,0
1608,766,0
1609,750,0
1610,761,0
1611,755,0
1612,755,0
1613,756,0
1614,757,0
1615,755,0
1616,754,0
1617,743,0
1618,751,0
1619,746,0
1620,759,0
1621,753,0
1622,745,0
1623,756,0
1624,762,0
1625,754,0
1626,759,0
1627,758,0
1628,752,0
1629,764,0
1630,756,0
1631,747,0
1632,757,0
1633,759,0
1634,745,0
1635,758,0
1636,758,0
1637,752,0
1638,755,0
1639,768,0
1640,757,0
1641,762,0
1642,753,0
1643,756,0
1644,750,0
1645,757,0
1646,755,0
1647,756,0
1648,758,0
1649,761,0
1650,757,0
1651,758,0
1652,753,0
1653,756,0
1654,759,0
1655,754,0
1656,755,0
1657,753,0
1658,752,0
1659,758,0
1660,765,0
1661,758,0
1662,766,0
1663,753,0
1664,764,0
1665,754,0
1666,761,0
1667,751,0
1668,756,0
1669,751,0
1670,757,0
1671,760,0
1672,753,0
1673,758,0
1674,761,0
1675,761,0
1676,756,0
1677,756,0
1678,756,0
1679,753,0
1680,757,0
1681,760,0
1682,759,0
1683,750,0
1684,754,0
1685,759,0
1686,760,0
1687,763,0
1688,756,0
1689,765,0
1690,752,0
1691,759,0
1692,747,0
1693,755,0
1694,765,0
1695,760,0
1696,762,0
1697,755,0
1698,768,0
1699,763,0
1700,750,0
1701,759,0
1702,762,0
1703,769,0
1704,762,0
1705,756,0
1706,770,0
1707,760,0
1708,750,0
1709,756,0
1710,762,0
1711,769,0
1712,764,0
1713,753,0
1714,767,0
1715,759,0
1716,769,0
1717,758,0
1718,760,0
1719,756,0
1720,762,0
1721,755,0
1722,754,0
1723,764,0
1724,766,0
1725,759,0
1726,752,0
1727,758,0
1728,757,0
1729,765,0
1730,765,0
1731,757,0
1732,766,0
1733,758,0
1734,759,0
1735,764,0
1736,749,0
1737,751,0
1738,770,0
1739,763,0
1740,760,0
1741,763,0
1742,760,0
1743,762,0
1744,757,0
1745,766,0
1746,756,0
1747,762,0
1748,762,0
1749,763,0
1750,761,0
1751,756,0
1752,759,0
1753,757,0
1754,769,0
1755,770,0
1756,759,0
1757,761,0
1758,752,0
1759,760,0
1760,768,0
1761,766,0
1762,767,0
1763,771,0
1764,764,0
1765,766,0
1766,762,0
1767,759,0
1768,763,0
1769,766,0
1770,761,0
1771,759,0
1772,766,0
1773,765,0
1774,767,0
1775,759,0
1776,765,0
1777,766,0
1778,764,0
1779,760,0
1780,765,0
1781,770,0
1782,756,0
1783,766,0
1784,758,0
1785,761,0
1786,768,0
1787,760,0
1788,767,0
1789,773,0
1790,774,0
1791,770,0
1792,763,0
1793,770,0
1794,763,0
1795,758,0
1796,765,0
1797,762,0
1798,760,0
1799,761,0
1800,764,0
1801,762,0
1802,772,0
1803,758,0
1804,768,0
1805,763,0
1806,761,0
1807,768,0
1808,757,0
1809,771,0
1810,762,0
1811,763,0
1812,764,0
1813,766,0
1814,762,0
1815,765,0
1816,758,0
1817,761,0
1818,770,0
1819,754,0
1820,767,0
1821,758,0
1822,763,0
1823,765,0
1824,768,0
1825,771,0
1826,772,0
1827,765,0
1828,760,0
1829,772,0
1830,763,0
1831,762,0
1832,758,0
1833,764,0
1834,765,0
1835,769,0
1836,768,0
1837,768,0
1838,763,0
1839,771,0
1840,769,0
1841,768,0
1842,767,0
1843,764,0
1844,761,0
1845,762,0
1846,761,0
1847,763,0
1848,767,0
1849,759,0
1850,758,0
1851,772,0
1852,777,0
1853,769,0
1854,767,0
1855,766,0
1856,762,0
1857,770,0
1858,777,0
1859,762,0
1860,756,0
1861,765,0
1862,760,0
1863,766,0
1864,758,0
1865,755,0
1866,760,0
1867,769,0
1868,771,0
1869,765,0
1870,762,0
1871,764,0
1872,771,0
1873,768,0
1874,762,0
1875,771,0
1876,768,0
1877,757,0
1878,765,0
1879,771,0
1880,765,0
1881,761,0
1882,759,0
1883,766,0
1884,764,0
1885,763,0
1886,776,0
1887,762,0
1888,771,0
1889,763,0
1890,763,0
1891,766,0
1892,771,0
1893,765,0
1894,766,0
1895,765,0
1896,774,0
1897,763,0
1898,775,0
1899,769,0
1900,764,0
1901,771,0
1902,761,0
1903,763,0
1904,773,0
1905,766,0
1906,761,0
1907,765,0
1908,773,0
1909,763,0
1910,771,0
1911,765,0
1912,769,0
1913,764,0
1914,770,0
1915,774,0
1916,771,0
1917,777,0
1918,771,0
1919,771,0
1920,772,0
1921,770,0
1922,767,0
1923,762,0
1924,770,0
1925,769,0
1926,773,0
1927,779,0
1928,783,0
1929,773,0
1930,762,0
1931,775,0
1932,772,0
1933,757,0
1934,763,0
1935,771,0
1936,763,0
1937,768,0
1938,772,0
1939,775,0
1940,765,0
1941,765,0
1942,766,0
1943,772,0
1944,764,0
1945,768,0
1946,767,0
1947,765,0
1948,773,0
1949,771,0
1950,768,0
1951,758,0
1952,771,0
1953,758,0
1954,773,0
1955,783,0
1956,767,0
1957,767,0
1958,769,0
1959,770,0
1960,771,0
1961,767,0
1962,774,0
1963,762,0
1964,768,0
1965,782,0
1966,765,0
1967,779,0
1968,778,0
1969,769,0
1970,771,0
1971,771,0
1972,761,0
1973,770,0
1974,777,0
1975,768,0
1976,770,0
1977,772,0
1978,772,0
1979,766,0
1980,772,0
1981,775,0
1982,780,0
1983,773,0
1984,766,0
1985,764,0
1986,762,0
1987,781,0
1988,774,0
1989,768,0
1990,770,0
1991,767,0
1992,772,0
1993,773,0
1994,766,0
1995,765,0
1996,772,0
1997,766,0
1998,772,0
1999,766,0
2000,771,0
2001,760,0
2002,774,0
2003,778,0
2004,771,0
2005,765,0
2006,773,0
2007,767,0
2008,770,0
2009,781,0
2010,772,0
2011,766,0
2012,771,0
2013,772,0
2014,783,0
2015,780,0
2016,775,0
2017,772,0
2018,765,0
2019,767,0
2020,776,0
2021,771,0
2022,768,0
2023,771,0
2024,774,0
2025,778,0
2026,774,0
2027,776,0
2028,767,0
2029,767,0
2030,771,0
2031,774,0
2032,763,0
2033,785,0
2034,774,0
2035,778,0
2036,771,0
2037,767,0
2038,782,0
2039,774,0
2040,767,0
2041,785,0
2042,781,0
2043,773,0
2044,771,0
2045,765,0
2046,764,0
2047,778,0
2048,773,0
2049,776,0
2050,777,0
2051,774,0
2052,770,0
2053,774,0
2054,771,0
2055,767,0
2056,771,0
2057,771,0
2058,771,0
2059,779,0
2060,775,0
2061,770,0
2062,773,0
2063,778,0
2064,767,0
2065,766,0
2066,771,0
2067,776,0
2068,784,0
2069,783,0
2070,775,0
2071,773,0
2072,763,0
2073,773,0
2074,771,0
2075,764,0
2076,783,0
2077,785,0
2078,768,0
2079,777,0
2080,775,0
2081,782,0
2082,768,0
2083,774,0
2084,774,0
2085,777,0
2086,775,0
2087,769,0
2088,778,0
2089,773,0
2090,773,0
2091,779,0
2092,773,0
2093,779,0
2094,775,0
2095,773,0
2096,774,0
2097,784,0
2098,772,0
2099,778,0
2100,782,0
2101,774,0
2102,776,0
2103,772,0
2104,769,0
2105,778,0
2106,774,0
2107,776,0
2108,773,0
2109,774,0
2110,773,0
2111,780,0
2112,766,0
2113,775,0
2114,769,0
2115,785,0
2116,773,0
2117,782,0
2118,776,0
2119,781,0
2120,772,0
2121,777,0
2122,774,0
2123,778,0
2124,782,0
2125,773,0
2126,775,0
2127,766,0
2128,770,0
2129,775,0
2130,769,0
2131,783,0
2132,779,0
2133,775,0
2134,781,0
2135,778,0
