Index,TemperatureRaw16,VGNDRaw16
6551,-432,-1
6552,-406,-1
6553,-394,1
6554,-383,-3
6555,-360,-1
6556,-364,0
6557,-375,-2
6558,-370,-2
6559,-387,0
6560,-387,-1
6561,-399,-1
6562,-422,-2
6563,-411,-1
6564,-425,0
6565,-423,-1
6566,-420,-1
6567,-396,1
6568,-378,-2
6569,-372,0
6570,-361,0
6571,-360,1
6572,-375,-1
6573,-380,-1
6574,-403,1
6575,-404,-1
6576,-409,0
6577,-415,0
6578,-413,1
6579,-397,-2
6580,-405,-2
6581,-404,0
6582,-390,-1
6583,-387,-1
6584,-368,1
6585,-366,-1
6586,-375,0
6587,-365,2
6588,-375,0
6589,-389,1
6590,-400,1
6591,-419,-1
6592,-414,1
6593,-405,-2
6594,-415,-1
6595,-394,0
6596,-389,0
6597,-405,1
6598,-390,-1
6599,-379,-1
6600,-375,-2
6601,-373,-1
6602,-377,0
6603,-360,-2
6604,-375,0
6605,-399,0
6606,-413,-2
6607,-413,-2
6608,-409,1
6609,-413,-1
6610,-417,-1
6611,-387,0
6612,-390,1
6613,-390,-2
6614,-381,0
6615,-380,-1
6616,-365,-3
6617,-370,-2
6618,-389,-2
6619,-368,0
6620,-394,-1
6621,-415,-2
6622,-417,0
6623,-428,0
6624,-419,1
6625,-420,-1
6626,-402,-2
6627,-373,0
6628,-372,1
6629,-364,-2
6630,-375,-1
6631,-367,-1
6632,-366,2
6633,-381,-1
6634,-401,-2
6635,-384,-1
6636,-429,-1
6637,-434,-2
6638,-432,1
6639,-433,0
6640,-410,-1
6641,-406,0
6642,-370,-2
6643,-353,-1
6644,-358,-1
6645,-361,-1
6646,-373,0
6647,-378,-1
6648,-387,2
6649,-414,-2
6650,-422,0
6651,-423,-1
6652,-429,1
6653,-423,-1
6654,-425,1
6655,-392,-1
6656,-378,1
6657,-361,0
6658,-367,1
6659,-348,-2
6660,-365,0
6661,-378,-1
6662,-401,0
6663,-420,-2
6664,-415,-2
6665,-419,-1
6666,-422,1
6667,-406,1
6668,-409,-1
6669,-399,0
6670,-390,-1
6671,-376,-1
6672,-361,-1
6673,-366,-1
6674,-380,-1
6675,-370,-2
6676,-383,1
6677,-402,-1
6678,-417,-2
6679,-426,-1
6680,-414,1
6681,-405,0
6682,-401,1
6683,-392,-1
6684,-380,-1
6685,-379,0
6686,-372,1
6687,-381,-2
6688,-375,0
6689,-377,0
6690,-381,-1
6691,-377,0
6692,-396,-1
6693,-415,-2
6694,-406,-1
6695,-413,1
6696,-397,0
6697,-402,1
6698,-396,-3
6699,-383,-2
6700,-378,0
6701,-384,1
6702,-397,-2
6703,-380,0
6704,-381,-1
6705,-384,1
6706,-393,-1
6707,-370,-3
6708,-390,2
6709,-404,-1
6710,-410,-2
6711,-415,0
6712,-400,-1
6713,-406,1
6714,-399,0
6715,-370,0
6716,-375,-2
6717,-373,-1
6718,-386,-1
6719,-389,-1
6720,-374,-1
6721,-386,0
6722,-394,-1
6723,-382,-2
6724,-397,-2
6725,-404,-1
6726,-423,0
6727,-415,0
6728,-400,0
6729,-399,-2
6730,-396,-1
6731,-366,-2
6732,-370,-1
6733,-367,-1
6734,-371,-1
6735,-390,-2
6736,-386,-2
6737,-399,1
6738,-413,-1
6739,-411,0
6740,-414,-2
6741,-420,0
6742,-420,-1
6743,-409,1
6744,-393,-1
6745,-384,2
6746,-360,0
6747,-353,1
6748,-369,0
6749,-379,0
6750,-396,1
6751,-405,-1
6752,-409,0
6753,-417,0
6754,-417,1
6755,-406,0
6756,-412,-2
6757,-408,-2
6758,-396,-2
6759,-395,-1
6760,-368,0
6761,-370,0
6762,-362,0
6763,-366,0
6764,-386,-2
6765,-407,-1
6766,-412,-2
6767,-423,1
6768,-421,-1
6769,-416,0
6770,-408,0
6771,-394,1
6772,-384,1
6773,-383,0
6774,-393,-2
6775,-379,0
6776,-389,1
6777,-385,-1
6778,-381,-1
6779,-378,0
6780,-400,-2
6781,-411,-1
6782,-413,-2
6783,-417,1
6784,-400,-1
6785,-395,-2
6786,-404,-1
6787,-373,-2
6788,-374,-1
6789,-381,0
6790,-390,-1
6791,-380,2
6792,-378,1
6793,-391,-2
6794,-393,1
6795,-383,0
6796,-396,-2
6797,-397,1
6798,-409,-2
6799,-416,1
6800,-394,-1
6801,-405,-1
6802,-396,1
6803,-381,-2
6804,-389,1
6805,-390,0
6806,-390,0
6807,-390,-2
6808,-380,-2
6809,-381,1
6810,-399,-3
6811,-380,-1
6812,-393,-1
6813,-404,1
6814,-413,1
6815,-418,1
6816,-401,0
6817,-402,-1
6818,-388,-2
6819,-375,1
6820,-387,-1
6821,-383,1
6822,-391,-1
6823,-386,0
6824,-376,-3
6825,-392,-2
6826,-401,-1
6827,-394,1
6828,-402,-1
6829,-415,-1
6830,-423,0
6831,-419,-1
6832,-396,0
6833,-393,0
6834,-382,-1
6835,-354,-2
6836,-364,-1
6837,-370,-1
6838,-384,0
6839,-388,-1
6840,-402,-1
6841,-414,0
6842,-406,1
6843,-406,-3
6844,-419,-1
6845,-429,1
6846,-408,-2
6847,-388,-1
6848,-371,0
6849,-358,0
6850,-364,-1
6851,-364,0
6852,-367,-1
6853,-390,1
6854,-406,-1
6855,-414,0
6856,-420,1
6857,-423,1
6858,-428,-1
6859,-402,1
6860,-406,-2
6861,-393,-1
6862,-387,0
6863,-381,0
6864,-366,1
6865,-362,-2
6866,-378,0
6867,-378,-1
6868,-392,-1
6869,-414,1
6870,-427,1
6871,-419,-2
6872,-408,-3
6873,-416,-1
6874,-395,-2
6875,-382,1
6876,-377,1
6877,-370,-1
6878,-387,0
6879,-382,0
6880,-390,-1
6881,-387,0
6882,-390,-2
6883,-397,1
6884,-413,0
6885,-411,1
6886,-420,1
6887,-409,-2
6888,-399,-2
6889,-398,-3
6890,-393,-2
6891,-377,-2
6892,-377,1
6893,-384,1
6894,-397,-2
6895,-395,0
6896,-388,1
6897,-396,-2
6898,-399,-2
6899,-391,0
6900,-398,-1
6901,-405,-2
6902,-408,-1
6903,-395,1
6904,-403,0
6905,-396,0
6906,-388,-1
6907,-378,1
6908,-388,-1
6909,-401,1
6910,-401,0
6911,-389,-3
6912,-393,0
6913,-394,-2
6914,-401,0
6915,-389,1
6916,-404,0
6917,-411,-1
6918,-421,1
6919,-420,1
6920,-397,-1
6921,-397,-1
6922,-393,-2
6923,-383,-2
6924,-370,0
6925,-386,0
6926,-385,-1
6927,-396,0
6928,-393,-3
6929,-397,-1
6930,-401,-2
6931,-405,1
6932,-411,1
6933,-414,0
6934,-417,0
6935,-404,0
6936,-396,-2
6937,-379,-1
6938,-383,-2
6939,-372,-1
6940,-375,1
6941,-384,0
6942,-408,-2
6943,-412,1
6944,-408,-1
6945,-420,-1
6946,-416,3
6947,-420,-2
6948,-411,-2
6949,-399,1
6950,-400,-2
6951,-388,0
6952,-376,0
6953,-388,0
6954,-381,-2
6955,-377,-1
6956,-390,0
6957,-406,-2
6958,-422,-1
6959,-414,1
6960,-410,0
6961,-408,-1
6962,-412,0
6963,-394,-1
6964,-388,1
6965,-391,0
6966,-397,-2
6967,-390,1
6968,-387,-2
6969,-395,0
6970,-388,0
6971,-388,-2
6972,-402,0
6973,-414,1
6974,-414,2
6975,-414,-2
6976,-407,1
6977,-397,2
6978,-402,-1
6979,-386,-1
6980,-382,1
6981,-398,0
6982,-408,-1
6983,-399,1
6984,-390,1
6985,-390,1
6986,-399,0
6987,-383,0
6988,-401,0
6989,-397,-1
6990,-417,-2
6991,-408,1
6992,-404,-1
6993,-405,-1
6994,-399,1
6995,-396,-2
6996,-398,-2
6997,-391,0
6998,-391,1
6999,-388,-1
7000,-382,1
7001,-388,1
7002,-383,1
7003,-388,0
7004,-396,0
7005,-408,-1
7006,-427,-1
7007,-425,-1
7008,-422,-2
7009,-415,-1
7010,-402,1
7011,-391,1
7012,-386,-2
7013,-373,-2
7014,-377,1
7015,-371,1
7016,-387,0
7017,-397,1
7018,-402,-2
7019,-402,0
7020,-419,1
7021,-437,-2
7022,-438,0
7023,-416,0
7024,-407,-2
7025,-401,-3
7026,-386,0
7027,-361,1
7028,-352,0
7029,-371,2
7030,-390,1
7031,-394,-1
7032,-396,-1
7033,-415,0
7034,-435,-1
7035,-422,-1
7036,-424,1
7037,-429,0
7038,-426,0
7039,-397,-1
7040,-372,-1
7041,-370,-2
7042,-360,-2
7043,-349,-1
7044,-374,1
7045,-388,0
7046,-425,-2
7047,-427,0
7048,-429,-1
7049,-441,1
7050,-437,0
7051,-425,0
7052,-403,0
7053,-390,0
7054,-392,-2
7055,-367,-1
7056,-364,-2
7057,-368,-2
7058,-378,-2
7059,-374,-2
7060,-398,0
7061,-415,0
7062,-441,-1
7063,-431,1
7064,-432,-1
7065,-426,-2
7066,-421,1
7067,-391,0
7068,-370,0
7069,-370,-2
7070,-375,1
7071,-376,-1
7072,-378,0
7073,-380,-1
7074,-397,-2
7075,-405,-1
7076,-417,1
7077,-438,0
7078,-441,0
7079,-425,-2
7080,-419,-1
7081,-407,-2
7082,-396,1
7083,-376,-1
7084,-370,1
7085,-380,-1
7086,-395,0
7087,-395,0
7088,-390,-2
7089,-408,-2
7090,-418,-2
7091,-410,0
7092,-413,-2
7093,-426,-1
7094,-432,0
7095,-414,1
7096,-400,0
7097,-393,1
7098,-383,-1
7099,-375,-1
7100,-375,0
7101,-375,-2
7102,-401,-3
7103,-399,-1
7104,-415,1
7105,-414,1
7106,-417,-1
7107,-414,1
7108,-415,-2
7109,-426,1
7110,-426,-2
7111,-412,-1
7112,-393,0
7113,-381,-1
7114,-386,-1
7115,-362,-1
7116,-360,0
7117,-381,-2
7118,-403,-1
7119,-404,0
7120,-420,-3
7121,-425,-1
7122,-426,-2
7123,-420,1
7124,-410,1
7125,-414,1
7126,-410,-1
7127,-391,-1
7128,-367,0
7129,-369,-1
7130,-364,1
7131,-373,-2
7132,-365,1
7133,-390,-1
7134,-426,1
7135,-435,-1
7136,-429,-1
7137,-424,-2
7138,-429,1
7139,-409,-2
7140,-389,0
7141,-382,-1
7142,-376,-2
7143,-373,-4
7144,-375,1
7145,-373,-1
7146,-390,0
7147,-387,-2
7148,-402,-2
7149,-432,0
7150,-445,-2
7151,-429,-2
7152,-422,-1
7153,-414,-2
7154,-406,0
7155,-384,0
7156,-363,0
7157,-373,1
7158,-383,-1
7159,-371,-1
7160,-391,-2
7161,-400,-2
7162,-408,-1
7163,-415,-2
7164,-414,-2
7165,-437,0
7166,-433,-2
7167,-408,0
7168,-408,1
7169,-394,-2
7170,-375,-1
7171,-364,-2
7172,-358,0
7173,-385,1
7174,-399,1
7175,-403,-2
7176,-401,0
7177,-414,-2
7178,-426,-2
7179,-415,-1
7180,-405,-2
7181,-414,0
7182,-401,-2
7183,-396,-1
7184,-384,1
7185,-381,0
7186,-389,-2
7187,-391,-2
7188,-391,-1
7189,-403,0
7190,-408,0
7191,-408,-2
7192,-415,-1
7193,-410,0
7194,-401,0
7195,-393,1
7196,-386,-2
7197,-396,-1
7198,-402,-1
7199,-400,1
7200,-391,0
7201,-398,0
7202,-397,-2
7203,-392,-1
7204,-394,-2
7205,-395,-1
7206,-399,0
7207,-406,1
7208,-393,1
7209,-399,-1
7210,-404,-2
7211,-407,-2
7212,-411,-2
7213,-408,0
7214,-412,-1
7215,-407,0
7216,-403,-1
7217,-387,1
7218,-390,-2
7219,-380,0
7220,-367,1
7221,-384,1
7222,-400,-2
7223,-402,-1
7224,-410,1
7225,-416,1
7226,-411,-1
7227,-421,-1
7228,-404,0
7229,-408,0
7230,-418,0
7231,-393,-1
7232,-373,-1
7233,-379,-2
7234,-376,1
7235,-390,1
7236,-377,-1
7237,-408,1
7238,-417,-2
7239,-424,1
7240,-423,0
7241,-425,1
7242,-420,-1
7243,-407,-1
7244,-378,-1
7245,-385,1
7246,-390,-1
7247,-384,2
7248,-375,1
7249,-371,0
7250,-394,0
7251,-398,-1
7252,-403,0
7253,-420,0
7254,-429,0
7255,-423,-1
7256,-416,2
7257,-422,1
7258,-401,-1
7259,-393,-2
7260,-370,-2
7261,-372,-2
7262,-402,-2
7263,-384,0
7264,-387,-2
7265,-405,0
7266,-413,-1
7267,-411,-1
7268,-411,1
7269,-421,1
7270,-417,-1
7271,-410,-2
7272,-403,-2
7273,-399,-3
7274,-385,0
7275,-383,2
7276,-384,-2
7277,-386,1
7278,-389,1
7279,-402,1
7280,-403,1
7281,-408,-4
7282,-416,-1
7283,-406,0
7284,-406,0
7285,-420,-2
7286,-420,-2
7287,-412,0
7288,-396,-2
7289,-404,-2
7290,-396,1
7291,-387,-1
7292,-380,3
7293,-392,-1
7294,-394,0
7295,-396,-2
7296,-398,-1
7297,-408,-2
7298,-419,-2
7299,-408,-1
7300,-408,0
7301,-417,1
7302,-424,0
7303,-417,-1
7304,-392,0
7305,-394,0
7306,-387,0
7307,-370,-1
7308,-370,-1
7309,-394,0
7310,-407,-2
7311,-406,0
7312,-415,2
7313,-417,0
7314,-421,-1
7315,-420,0
7316,-412,-2
7317,-405,0
7318,-407,-1
7319,-397,1
7320,-375,1
7321,-380,0
7322,-380,-1
7323,-378,-2
7324,-375,-1
7325,-399,0
7326,-420,1
7327,-417,1
7328,-425,0
7329,-426,1
7330,-432,-1
7331,-414,-1
7332,-393,-2
7333,-383,-1
7334,-381,1
7335,-378,1
7336,-365,-2
7337,-377,-1
7338,-377,-2
7339,-397,-2
7340,-407,1
7341,-423,1
7342,-433,-1
7343,-432,-2
7344,-429,-1
7345,-418,0
7346,-408,-2
7347,-385,-1
7348,-370,-2
7349,-367,-1
7350,-376,-3
7351,-383,-1
7352,-381,0
7353,-398,-2
7354,-414,0
7355,-423,2
7356,-419,-2
7357,-432,0
7358,-446,1
7359,-417,0
7360,-408,1
7361,-388,1
7362,-377,0
7363,-375,0
7364,-374,1
7365,-379,0
7366,-391,-2
7367,-402,0
7368,-417,-2
7369,-426,1
7370,-432,-2
7371,-419,-2
7372,-409,-1
7373,-402,-2
7374,-426,0
7375,-399,-1
7376,-392,0
7377,-385,0
7378,-387,-2
7379,-385,-1
7380,-390,0
7381,-393,-1
7382,-411,-1
7383,-414,-1
7384,-424,-2
7385,-414,0
7386,-417,0
7387,-410,-1
7388,-390,-1
7389,-401,0
7390,-406,1
7391,-399,1
7392,-400,1
7393,-396,1
7394,-405,-3
7395,-393,-1
7396,-394,-1
7397,-400,0
7398,-414,0
7399,-413,1
7400,-418,0
7401,-414,-1
7402,-412,-2
7403,-411,1
7404,-408,-2
7405,-406,-1
7406,-411,1
7407,-402,0
7408,-385,-2
7409,-399,-1
7410,-388,1
7411,-387,-1
7412,-386,-1
7413,-402,0
7414,-421,0
7415,-411,-1
7416,-409,0
7417,-431,1
7418,-426,-2
7419,-411,-2
7420,-404,-1
7421,-402,1
7422,-411,0
7423,-389,-1
7424,-383,-2
7425,-383,1
7426,-384,1
7427,-396,1
7428,-406,-2
7429,-414,-1
7430,-427,-2
7431,-431,0
7432,-424,-2
7433,-417,1
7434,-415,-2
7435,-400,-2
7436,-388,1
7437,-389,1
7438,-396,-3
7439,-390,0
7440,-382,-2
7441,-393,0
7442,-412,1
7443,-426,1
7444,-416,1
7445,-426,1
7446,-435,-1
7447,-429,-1
7448,-411,-2
7449,-406,-2
7450,-396,1
7451,-391,-1
7452,-384,-3
7453,-377,-1
7454,-398,-2
7455,-397,-1
7456,-400,-1
7457,-414,1
7458,-419,0
7459,-418,0
7460,-411,-1
7461,-413,-2
7462,-429,-2
7463,-411,-1
7464,-398,1
7465,-387,-1
7466,-389,-1
7467,-390,-1
7468,-390,-2
7469,-383,-1
7470,-416,-2
7471,-415,-2
7472,-414,-2
7473,-420,1
7474,-408,-1
7475,-414,-1
7476,-406,-2
7477,-411,-1
7478,-411,0
7479,-408,-2
7480,-402,1
7481,-401,0
7482,-400,-3
7483,-400,-2
7484,-393,-2
7485,-399,0
7486,-424,0
7487,-408,1
7488,-408,-1
7489,-399,1
7490,-414,-2
7491,-410,2
7492,-407,1
7493,-420,-2
7494,-429,1
7495,-420,1
7496,-409,1
7497,-402,0
7498,-402,1
7499,-394,-1
7500,-383,-2
7501,-402,1
7502,-410,-2
7503,-414,1
7504,-413,0
7505,-416,-2
7506,-436,0
7507,-436,-1
7508,-419,-2
7509,-413,0
7510,-417,1
7511,-416,-2
7512,-390,-2
7513,-395,-1
7514,-384,-2
7515,-386,0
7516,-378,0
7517,-399,0
7518,-421,0
7519,-432,-1
7520,-431,-1
7521,-446,-1
7522,-435,-1
7523,-423,0
7524,-409,0
7525,-395,-1
7526,-390,1
7527,-382,0
7528,-384,-1
7529,-371,-2
7530,-390,0
7531,-401,0
7532,-414,-1
7533,-428,0
7534,-455,-2
7535,-454,-1
7536,-446,-1
7537,-426,-2
7538,-429,1
7539,-402,-1
7540,-378,-2
7541,-370,1
7542,-388,-2
7543,-379,-2
7544,-388,1
7545,-399,0
7546,-414,-1
7547,-433,-1
7548,-432,2
7549,-444,-2
7550,-459,-2
7551,-437,-1
7552,-411,-1
7553,-396,-1
7554,-393,-2
7555,-374,-1
7556,-356,0
7557,-373,-1
7558,-393,0
7559,-400,-2
7560,-416,-2
7561,-427,0
7562,-432,0
7563,-438,-1
7564,-420,-2
7565,-426,-2
7566,-431,-1
7567,-412,1
7568,-390,-1
7569,-387,-1
7570,-384,2
7571,-379,0
7572,-375,1
7573,-390,0
7574,-423,0
7575,-425,-2
7576,-426,1
7577,-428,1
7578,-423,-2
7579,-431,2
7580,-405,-2
7581,-408,-1
7582,-407,-1
7583,-395,-2
7584,-383,-1
7585,-381,0
7586,-387,-1
7587,-382,-1
7588,-376,1
7589,-405,-2
7590,-432,0
7591,-432,1
7592,-429,0
7593,-431,-2
7594,-432,-2
7595,-421,0
7596,-408,0
7597,-404,-2
7598,-411,-4
7599,-398,1
7600,-383,-1
7601,-379,1
7602,-387,-1
7603,-393,-2
7604,-407,-1
7605,-421,0
7606,-441,-1
7607,-437,-2
7608,-433,1
7609,-438,0
7610,-432,-2
7611,-411,0
7612,-391,0
7613,-381,-1
7614,-397,-2
7615,-380,-2
7616,-376,0
7617,-385,-2
7618,-390,-2
7619,-411,1
7620,-420,1
7621,-432,1
7622,-451,-1
7623,-445,-2
7624,-443,-2
7625,-408,-1
7626,-406,-2
7627,-382,1
7628,-364,0
7629,-362,-2
7630,-381,1
7631,-393,-2
7632,-390,-1
7633,-414,1
7634,-424,-2
7635,-435,-1
7636,-438,-1
7637,-441,-1
7638,-446,0
7639,-425,1
7640,-402,1
7641,-382,1
7642,-368,-1
7643,-362,-2
7644,-366,0
7645,-376,1
7646,-405,0
7647,-423,-1
7648,-426,-2
7649,-438,-2
7650,-444,-2
7651,-439,-1
7652,-429,-2
7653,-424,-2
7654,-420,-1
7655,-399,0
7656,-370,0
7657,-368,1
7658,-370,-1
7659,-382,-2
7660,-387,1
7661,-402,-1
7662,-435,-1
7663,-438,1
7664,-444,-2
7665,-440,-2
7666,-436,-2
7667,-416,-2
7668,-396,0
7669,-392,3
7670,-393,0
7671,-378,-1
7672,-386,-2
7673,-394,1
7674,-404,-1
7675,-409,1
7676,-415,-2
7677,-431,0
7678,-448,-1
7679,-435,-1
7680,-427,-2
7681,-414,-1
7682,-399,-2
7683,-396,0
7684,-375,-2
7685,-387,-2
7686,-399,1
7687,-402,1
7688,-406,0
7689,-419,-2
7690,-413,-1
7691,-428,-1
7692,-418,1
7693,-414,-2
7694,-422,1
7695,-418,-1
7696,-411,-2
7697,-399,1
7698,-401,0
7699,-402,1
7700,-389,-1
7701,-399,0
7702,-420,1
7703,-416,-2
7704,-411,-1
7705,-409,-2
7706,-411,-4
7707,-424,-1
7708,-403,1
7709,-414,-2
7710,-420,1
7711,-418,-1
7712,-427,0
7713,-417,0
7714,-409,-2
7715,-399,0
7716,-386,1
7717,-401,-2
7718,-402,-2
7719,-402,-1
7720,-400,-2
7721,-404,0
7722,-411,-1
7723,-413,0
7724,-411,-2
7725,-411,-1
7726,-426,0
7727,-417,-2
7728,-417,1
7729,-403,0
7730,-411,1
7731,-402,-2
7732,-391,0
7733,-393,1
7734,-408,-1
7735,-408,0
7736,-417,0
7737,-414,1
7738,-414,0
7739,-420,1
7740,-406,-2
7741,-420,1
7742,-429,-2
7743,-423,-1
7744,-417,2
7745,-404,0
7746,-392,0
7747,-394,1
7748,-392,-2
7749,-402,-2
7750,-421,0
7751,-420,0
7752,-429,-2
7753,-424,0
7754,-424,-1
7755,-421,1
7756,-403,0
7757,-411,-2
7758,-406,-2
7759,-414,1
7760,-404,0
7761,-402,-1
7762,-406,0
7763,-404,-1
7764,-399,-1
7765,-411,0
7766,-423,0
7767,-426,-2
7768,-427,-1
7769,-410,-1
7770,-423,0
7771,-417,-1
7772,-412,0
7773,-407,-1
7774,-413,-1
7775,-412,1
7776,-415,1
7777,-405,-3
7778,-411,-1
7779,-410,-1
7780,-396,-2
7781,-396,1
7782,-413,-2
7783,-417,-2
7784,-420,0
7785,-412,0
7786,-421,1
7787,-423,1
7788,-407,-2
7789,-411,2
7790,-414,-1
7791,-411,0
7792,-408,0
7793,-395,1
7794,-384,0
7795,-393,-1
7796,-379,1
7797,-407,1
7798,-410,0
7799,-417,-3
7800,-430,-2
7801,-432,1
7802,-426,1
7803,-420,0
7804,-397,0
7805,-413,1
7806,-408,-2
7807,-402,-4
7808,-385,-3
7809,-375,-2
7810,-396,-1
7811,-404,1
7812,-397,-1
7813,-416,0
7814,-442,1
7815,-446,-2
7816,-443,0
7817,-431,1
7818,-416,0
7819,-402,1
7820,-376,0
7821,-387,0
7822,-373,1
7823,-385,-1
7824,-389,-1
7825,-398,1
7826,-422,0
7827,-420,0
7828,-425,-1
7829,-440,-1
7830,-454,1
7831,-436,-2
7832,-423,-3
7833,-391,-2
7834,-393,-1
7835,-381,-3
7836,-364,0
7837,-371,-1
7838,-394,-1
7839,-409,1
7840,-428,0
7841,-429,1
7842,-433,-2
7843,-439,-1
7844,-438,1
7845,-431,-1
7846,-418,-1
7847,-408,-1
7848,-397,1
7849,-382,-1
7850,-376,-2
7851,-382,-2
7852,-381,-1
7853,-403,0
7854,-414,-3
7855,-433,-1
7856,-443,0
7857,-455,0
7858,-432,1
7859,-431,0
7860,-403,0
7861,-401,-1
7862,-393,-2
7863,-403,1
7864,-390,0
7865,-391,0
7866,-395,1
7867,-396,0
7868,-389,0
7869,-423,0
7870,-441,-1
7871,-432,-1
7872,-440,-1
7873,-429,1
7874,-418,0
7875,-420,1
7876,-380,1
7877,-390,0
7878,-393,2
7879,-408,-1
7880,-405,-2
7881,-395,-1
7882,-406,1
7883,-416,-3
7884,-409,0
7885,-419,-2
7886,-430,1
7887,-428,0
7888,-434,-2
7889,-416,-1
7890,-417,-1
7891,-410,-1
7892,-391,1
7893,-393,0
7894,-387,-1
7895,-408,0
7896,-398,-4
7897,-399,-1
7898,-413,-1
7899,-426,-1
7900,-404,0
7901,-423,-2
7902,-429,-1
7903,-437,-2
7904,-432,-1
7905,-419,-2
7906,-403,-2
7907,-399,-2
7908,-387,0
7909,-385,-2
7910,-396,-1
7911,-390,-1
7912,-406,-2
7913,-408,-3
7914,-411,0
7915,-420,-1
7916,-423,1
7917,-435,-1
7918,-438,-1
7919,-427,1
7920,-422,1
7921,-408,-2
7922,-394,-1
7923,-386,-1
7924,-370,-1
7925,-381,-2
7926,-396,-1
7927,-412,0
7928,-423,-1
7929,-438,-1
7930,-442,-3
7931,-432,-2
7932,-423,0
7933,-426,-1
7934,-429,1
7935,-408,1
7936,-390,-2
7937,-385,0
7938,-378,0
7939,-385,1
7940,-373,1
7941,-400,1
7942,-423,-2
7943,-439,-2
7944,-439,-2
7945,-443,0
7946,-440,-1
7947,-435,0
7948,-408,-2
7949,-401,0
7950,-395,0
7951,-387,1
7952,-394,1
7953,-389,0
7954,-395,-3
7955,-399,1
7956,-403,-2
7957,-420,1
7958,-429,0
7959,-447,1
7960,-436,1
7961,-426,1
7962,-417,-2
7963,-414,0
7964,-380,1
7965,-384,-2
7966,-384,-1
7967,-407,0
7968,-403,0
7969,-408,-2
7970,-411,-1
7971,-421,1
7972,-421,1
7973,-427,-1
7974,-438,1
7975,-426,0
7976,-428,-1
7977,-412,1
7978,-405,1
7979,-398,-1
7980,-375,1
7981,-389,-2
7982,-402,1
7983,-411,0
7984,-408,0
7985,-402,-2
7986,-411,-2
7987,-421,-2
7988,-396,-2
7989,-417,0
7990,-413,0
7991,-422,0
7992,-421,1
7993,-409,-2
7994,-406,-1
7995,-398,-2
7996,-390,-1
7997,-412,0
7998,-399,-2
7999,-401,0
8000,-408,1
8001,-414,1
8002,-416,-2
8003,-422,1
8004,-407,-2
8005,-423,0
8006,-426,-1
8007,-426,-1
8008,-412,0
8009,-408,0
8010,-401,-1
8011,-409,-1
8012,-372,0
8013,-379,0
8014,-399,-2
8015,-410,1
8016,-411,-1
8017,-407,1
8018,-424,-1
8019,-433,-1
8020,-419,1
8021,-419,1
8022,-418,-1
8023,-420,1
8024,-400,-2
8025,-384,0
8026,-387,1
8027,-383,-2
8028,-369,-2
8029,-393,-1
8030,-411,0
8031,-422,-3
8032,-432,-1
8033,-435,0
8034,-435,-2
8035,-429,0
8036,-414,2
8037,-407,0
8038,-403,-1
8039,-390,1
8040,-392,-2
8041,-387,1
8042,-385,0
8043,-393,0
8044,-393,2
8045,-419,1
8046,-432,1
8047,-444,-1
8048,-441,-1
8049,-436,1
8050,-417,-1
8051,-416,-1
8052,-393,1
8053,-389,1
8054,-393,-2
8055,-396,-2
8056,-399,-1
8057,-390,-1
8058,-407,-1
8059,-414,-1
8060,-411,-2
8061,-432,-2
8062,-432,0
8063,-431,0
8064,-426,-1
8065,-408,0
8066,-410,-2
8067,-396,1
8068,-380,0
8069,-393,2
8070,-407,-1
8071,-412,0
8072,-414,0
8073,-417,1
8074,-419,1
8075,-432,-1
8076,-412,3
8077,-421,1
8078,-425,-2
8079,-429,0
8080,-420,-2
8081,-408,-3
8082,-402,0
8083,-409,-1
8084,-390,1
8085,-401,0
8086,-405,0
8087,-415,0
8088,-415,-1
8089,-411,-2
8090,-409,0
8091,-414,-2
8092,-408,1
8093,-407,-2
8094,-429,0
8095,-431,-2
8096,-421,1
8097,-408,0
8098,-397,0
8099,-401,0
8100,-381,-1
8101,-395,1
8102,-387,0
8103,-411,0
8104,-413,-1
8105,-411,-1
8106,-425,0
8107,-423,-2
8108,-419,-1
8109,-429,-1
8110,-429,1
8111,-423,-1
8112,-411,-1
8113,-397,-2
8114,-396,-1
8115,-396,0
8116,-373,-2
8117,-381,0
8118,-405,1
8119,-417,-4
8120,-423,-1
8121,-420,1
8122,-436,1
8123,-437,-1
8124,-423,1
8125,-423,-2
8126,-414,-2
8127,-407,-1
8128,-390,-1
8129,-382,-1
8130,-390,-2
8131,-388,0
8132,-392,1
8133,-414,0
8134,-434,-1
8135,-446,1
8136,-439,-2
8137,-445,0
8138,-450,-1
8139,-439,1
8140,-402,-2
8141,-402,0
8142,-390,0
8143,-390,1
8144,-389,-3
8145,-384,0
8146,-399,-2
8147,-408,-1
8148,-420,0
8149,-436,0
8150,-446,-1
8151,-447,-2
8152,-443,-1
8153,-424,-1
8154,-410,-1
8155,-399,1
8156,-385,-2
8157,-382,-1
8158,-396,0
8159,-399,-1
8160,-402,-2
8161,-410,-1
8162,-415,-1
8163,-431,0
8164,-429,0
8165,-435,-1
8166,-435,-2
8167,-437,0
8168,-418,-2
8169,-405,-1
8170,-401,1
8171,-391,-1
8172,-390,1
8173,-394,-1
8174,-396,0
8175,-417,0
8176,-418,1
8177,-424,0
8178,-430,-2
8179,-423,2
8180,-410,-1
8181,-420,-2
8182,-421,-1
8183,-427,-2
8184,-417,-1
8185,-408,-1
8186,-402,-2
8187,-394,-2
8188,-402,0
8189,-401,0
