Index,TemperatureRaw16,VGNDRaw16
6727,2390,0
6728,2391,-1
6729,2376,-2
6730,2359,-1
6731,2355,-1
6732,2358,2
6733,2351,-1
6734,2348,-2
6735,2358,-1
6736,2378,-1
6737,2385,0
6738,2379,0
6739,2385,-2
6740,2389,1
6741,2389,-1
6742,2388,0
6743,2387,1
6744,2383,0
6745,2362,-1
6746,2353,0
6747,2350,1
6748,2355,1
6749,2359,-1
6750,2374,1
6751,2385,-1
6752,2398,0
6753,2379,-1
6754,2389,0
6755,2374,0
6756,2388,0
6757,2385,-1
6758,2373,-2
6759,2376,1
6760,2376,-3
6761,2361,0
6762,2355,0
6763,2360,-2
6764,2356,0
6765,2374,-2
6766,2378,1
6767,2389,1
6768,2392,-2
6769,2373,-1
6770,2371,-2
6771,2379,-1
6772,2385,1
6773,2368,-1
6774,2368,1
6775,2380,-1
6776,2372,0
6777,2366,-1
6778,2358,-1
6779,2358,1
6780,2368,-1
6781,2366,-2
6782,2367,-1
6783,2372,2
6784,2385,1
6785,2375,0
6786,2376,0
6787,2391,-2
6788,2378,0
6789,2370,1
6790,2364,0
6791,2376,1
6792,2382,1
6793,2352,0
6794,2347,0
6795,2350,0
6796,2358,0
6797,2373,-1
6798,2377,1
6799,2387,0
6800,2397,0
6801,2391,-1
6802,2380,1
6803,2373,-2
6804,2372,1
6805,2367,-1
6806,2353,1
6807,2355,-1
6808,2358,-1
6809,2342,0
6810,2359,-2
6811,2368,-1
6812,2376,-1
6813,2389,0
6814,2389,0
6815,2400,0
6816,2399,1
6817,2385,0
6818,2368,-1
6819,2357,-1
6820,2358,1
6821,2357,0
6822,2344,-1
6823,2354,0
6824,2360,0
6825,2361,1
6826,2361,1
6827,2381,-1
6828,2389,-1
6829,2392,0
6830,2384,0
6831,2392,1
6832,2387,1
6833,2364,-4
6834,2347,1
6835,2337,1
6836,2347,0
6837,2347,-2
6838,2353,2
6839,2365,-2
6840,2372,1
6841,2388,0
6842,2385,-1
6843,2378,-2
6844,2382,-2
6845,2381,-1
6846,2380,1
6847,2375,1
6848,2376,-2
6849,2355,1
6850,2345,1
6851,2343,0
6852,2356,0
6853,2357,0
6854,2374,0
6855,2374,-2
6856,2388,-2
6857,2386,1
6858,2382,-1
6859,2387,-1
6860,2384,1
6861,2388,1
6862,2365,-1
6863,2363,-2
6864,2360,-2
6865,2358,1
6866,2353,1
6867,2355,-1
6868,2367,-2
6869,2362,-1
6870,2375,0
6871,2387,1
6872,2400,0
6873,2391,-3
6874,2380,1
6875,2378,0
6876,2382,0
6877,2367,2
6878,2361,-2
6879,2354,-1
6880,2367,-1
6881,2356,1
6882,2340,0
6883,2349,2
6884,2364,-1
6885,2374,1
6886,2383,-2
6887,2377,1
6888,2401,-1
6889,2393,-2
6890,2387,-2
6891,2373,-2
6892,2361,1
6893,2362,1
6894,2349,-1
6895,2344,0
6896,2352,0
6897,2349,-2
6898,2354,-1
6899,2367,-1
6900,2377,-2
6901,2389,1
6902,2393,-1
6903,2391,-4
6904,2408,-1
6905,2385,-2
6906,2364,0
6907,2352,-1
6908,2342,0
6909,2343,-1
6910,2344,1
6911,2353,1
6912,2365,-2
6913,2367,1
6914,2375,-2
6915,2388,-2
6916,2400,0
6917,2402,-1
6918,2394,-2
6919,2385,-2
6920,2377,1
6921,2357,0
6922,2344,-2
6923,2341,-1
6924,2335,1
6925,2343,-2
6926,2352,-1
6927,2369,-2
6928,2391,-2
6929,2394,1
6930,2401,-1
6931,2393,1
6932,2394,1
6933,2385,-2
6934,2375,0
6935,2360,1
6936,2349,1
6937,2338,-1
6938,2335,-1
6939,2347,-1
6940,2355,1
6941,2364,-1
6942,2382,0
6943,2390,-1
6944,2402,0
6945,2392,-2
6946,2379,-2
6947,2376,1
6948,2383,1
6949,2366,-2
6950,2350,-1
6951,2359,0
6952,2358,1
6953,2350,-2
6954,2346,-1
6955,2364,-1
6956,2369,-1
6957,2387,1
6958,2382,-1
6959,2391,0
6960,2391,-2
6961,2382,-2
6962,2372,1
6963,2373,-2
6964,2369,1
6965,2358,0
6966,2351,0
6967,2363,0
6968,2368,1
6969,2361,1
6970,2353,1
6971,2361,-2
6972,2377,0
6973,2372,-2
6974,2382,-2
6975,2384,-2
6976,2388,-2
6977,2371,1
6978,2370,-3
6979,2364,0
6980,2358,0
6981,2368,-2
6982,2361,-1
6983,2359,0
6984,2365,-1
6985,2355,-1
6986,2356,-2
6987,2371,0
6988,2380,1
6989,2381,-1
6990,2382,-2
6991,2384,-1
6992,2385,0
6993,2378,-2
6994,2355,-1
6995,2361,-1
6996,2354,-1
6997,2355,-2
6998,2354,-2
6999,2350,-1
7000,2367,0
7001,2374,0
7002,2373,-1
7003,2381,0
7004,2391,0
7005,2387,-2
7006,2390,-1
7007,2376,0
7008,2379,-1
7009,2361,-2
7010,2345,1
7011,2344,-2
7012,2356,1
7013,2357,1
7014,2362,-2
7015,2368,-2
7016,2385,0
7017,2379,1
7018,2382,-1
7019,2382,-3
7020,2383,-2
7021,2373,-1
7022,2373,0
7023,2359,-2
7024,2365,-1
7025,2348,1
7026,2338,0
7027,2355,1
7028,2370,-2
7029,2350,-2
7030,2378,0
7031,2382,0
7032,2385,-2
7033,2381,0
7034,2375,1
7035,2376,-1
7036,2371,-2
7037,2371,-1
7038,2356,-2
7039,2362,-2
7040,2373,-2
7041,2364,-2
7042,2356,1
7043,2358,1
7044,2367,0
7045,2364,0
7046,2380,0
7047,2375,0
7048,2377,1
7049,2373,1
7050,2364,-2
7051,2362,0
7052,2376,1
7053,2361,-2
7054,2366,-1
7055,2361,-1
7056,2376,-1
7057,2367,1
7058,2364,0
7059,2354,0
7060,2361,-1
7061,2363,-1
7062,2373,-1
7063,2372,-2
7064,2383,-1
7065,2382,1
7066,2367,1
7067,2371,-1
7068,2383,1
7069,2368,0
7070,2365,-1
7071,2360,-1
7072,2364,0
7073,2361,-1
7074,2346,-1
7075,2357,-2
7076,2364,-2
7077,2374,-1
7078,2375,0
7079,2388,-1
7080,2403,0
7081,2391,1
7082,2370,-2
7083,2366,0
7084,2377,-2
7085,2360,-1
7086,2350,0
7087,2351,-1
7088,2357,1
7089,2361,-2
7090,2353,-2
7091,2376,-2
7092,2388,-2
7093,2390,0
7094,2394,1
7095,2402,-1
7096,2405,1
7097,2375,0
7098,2358,1
7099,2353,1
7100,2358,-2
7101,2347,1
7102,2347,0
7103,2351,-2
7104,2370,-1
7105,2376,-3
7106,2378,0
7107,2392,-1
7108,2397,-2
7109,2396,-1
7110,2388,0
7111,2382,0
7112,2379,-2
7113,2354,1
7114,2342,0
7115,2341,0
7116,2351,2
7117,2355,-2
7118,2367,1
7119,2382,-1
7120,2394,-1
7121,2391,-1
7122,2388,-3
7123,2387,-1
7124,2390,0
7125,2386,-1
7126,2367,1
7127,2361,0
7128,2364,-1
7129,2358,1
7130,2337,-2
7131,2349,0
7132,2376,0
7133,2372,0
7134,2382,-1
7135,2397,-1
7136,2396,-2
7137,2385,-1
7138,2375,-1
7139,2375,0
7140,2385,-1
7141,2367,-1
7142,2355,1
7143,2367,1
7144,2371,1
7145,2360,-1
7146,2350,-2
7147,2355,-2
7148,2373,-2
7149,2376,1
7150,2386,1
7151,2387,0
7152,2386,0
7153,2385,1
7154,2379,1
7155,2372,-1
7156,2368,-1
7157,2366,1
7158,2361,-2
7159,2361,-1
7160,2366,-1
7161,2351,-2
7162,2342,0
7163,2365,-2
7164,2373,-1
7165,2376,0
7166,2379,-1
7167,2391,0
7168,2398,1
7169,2400,1
7170,2367,-2
7171,2361,-2
7172,2365,2
7173,2355,2
7174,2351,-2
7175,2349,1
7176,2367,-1
7177,2366,-3
7178,2359,-2
7179,2366,0
7180,2383,1
7181,2392,1
7182,2397,1
7183,2390,1
7184,2383,-1
7185,2377,-1
7186,2357,-1
7187,2358,-1
7188,2355,1
7189,2349,-1
7190,2350,1
7191,2354,-2
7192,2373,-2
7193,2389,-2
7194,2374,-2
7195,2396,0
7196,2388,-1
7197,2394,0
7198,2382,-1
7199,2385,0
7200,2379,-1
7201,2353,0
7202,2340,1
7203,2350,-2
7204,2353,1
7205,2361,1
7206,2376,0
7207,2389,-1
7208,2397,-1
7209,2398,0
7210,2380,-2
7211,2398,-2
7212,2386,0
7213,2373,-1
7214,2361,0
7215,2359,-2
7216,2367,1
7217,2355,-1
7218,2343,0
7219,2357,1
7220,2368,-1
7221,2380,0
7222,2382,-4
7223,2394,-1
7224,2397,-2
7225,2383,1
7226,2378,-2
7227,2379,0
7228,2364,-2
7229,2364,0
7230,2361,1
7231,2361,0
7232,2373,0
7233,2373,1
7234,2364,2
7235,2370,1
7236,2364,-2
7237,2379,-1
7238,2385,-2
7239,2385,-1
7240,2387,-2
7241,2382,-2
7242,2364,0
7243,2366,1
7244,2366,1
7245,2367,0
7246,2366,1
7247,2361,-1
7248,2377,1
7249,2367,-2
7250,2357,0
7251,2361,-2
7252,2368,0
7253,2379,0
7254,2381,0
7255,2384,1
7256,2387,-2
7257,2399,-2
7258,2377,-1
7259,2372,-2
7260,2370,1
7261,2370,0
7262,2361,-2
7263,2358,-1
7264,2372,-2
7265,2365,0
7266,2366,0
7267,2369,-2
7268,2382,-2
7269,2389,-2
7270,2401,-2
7271,2386,-2
7272,2405,-1
7273,2385,-2
7274,2368,-1
7275,2356,0
7276,2354,-1
7277,2355,-2
7278,2355,-2
7279,2363,0
7280,2369,0
7281,2379,-1
7282,2379,-2
7283,2384,1
7284,2392,-1
7285,2398,-2
7286,2390,-1
7287,2385,0
7288,2389,1
7289,2375,-2
7290,2345,-2
7291,2340,-2
7292,2354,0
7293,2355,-1
7294,2358,-1
7295,2373,0
7296,2397,-2
7297,2397,-2
7298,2385,-2
7299,2393,0
7300,2392,-2
7301,2387,1
7302,2375,0
7303,2364,-3
7304,2364,1
7305,2364,-2
7306,2341,1
7307,2355,-1
7308,2360,-1
7309,2365,-3
7310,2382,1
7311,2399,-1
7312,2403,-1
7313,2401,-2
7314,2387,-1
7315,2385,0
7316,2373,-1
7317,2375,0
7318,2360,0
7319,2358,-2
7320,2379,-1
7321,2369,-1
7322,2360,0
7323,2358,-1
7324,2377,0
7325,2379,-1
7326,2394,-1
7327,2388,0
7328,2401,1
7329,2395,-1
7330,2380,0
7331,2379,0
7332,2361,1
7333,2370,-2
7334,2364,0
7335,2364,1
7336,2377,0
7337,2371,0
7338,2363,0
7339,2372,-1
7340,2376,-1
7341,2389,0
7342,2384,0
7343,2385,0
7344,2394,0
7345,2388,0
7346,2374,-1
7347,2373,-2
7348,2370,1
7349,2359,-1
7350,2358,-2
7351,2362,-1
7352,2370,-2
7353,2372,1
7354,2370,0
7355,2382,-3
7356,2376,-2
7357,2388,-3
7358,2395,-1
7359,2398,0
7360,2408,-2
7361,2384,-2
7362,2364,-2
7363,2358,-2
7364,2355,-1
7365,2357,-1
7366,2343,-1
7367,2356,-1
7368,2381,0
7369,2382,-2
7370,2393,-2
7371,2388,1
7372,2389,-1
7373,2399,0
7374,2399,-1
7375,2394,-2
7376,2385,-1
7377,2367,-2
7378,2347,-2
7379,2349,-1
7380,2350,0
7381,2358,-1
7382,2364,-2
7383,2374,-2
7384,2406,-2
7385,2397,-1
7386,2394,-2
7387,2396,-1
7388,2397,-1
7389,2391,-1
7390,2376,0
7391,2361,-3
7392,2360,1
7393,2347,-2
7394,2351,-2
7395,2350,-1
7396,2351,1
7397,2385,1
7398,2389,0
7399,2403,-2
7400,2415,1
7401,2412,1
7402,2397,0
7403,2387,-2
7404,2370,1
7405,2373,0
7406,2361,-1
7407,2350,1
7408,2379,2
7409,2367,-1
7410,2362,-1
7411,2366,-2
7412,2370,-1
7413,2397,-3
7414,2403,-2
7415,2392,-2
7416,2406,1
7417,2385,-1
7418,2381,-1
7419,2366,-2
7420,2354,-1
7421,2358,0
7422,2366,0
7423,2370,0
7424,2382,-1
7425,2376,-1
7426,2370,-1
7427,2379,1
7428,2383,-2
7429,2391,-1
7430,2391,-1
7431,2385,-1
7432,2391,1
7433,2390,0
7434,2378,0
7435,2369,0
7436,2368,-2
7437,2366,-1
7438,2366,1
7439,2356,1
7440,2383,-1
7441,2374,1
7442,2376,-1
7443,2379,-2
7444,2382,-1
7445,2385,-1
7446,2394,0
7447,2390,-1
7448,2399,0
7449,2382,1
7450,2366,-2
7451,2361,-1
7452,2362,-2
7453,2359,-1
7454,2357,1
7455,2370,-2
7456,2381,-1
7457,2373,1
7458,2389,0
7459,2386,1
7460,2381,0
7461,2400,1
7462,2394,0
7463,2391,1
7464,2394,1
7465,2368,-1
7466,2361,0
7467,2362,0
7468,2350,-1
7469,2359,0
7470,2359,-1
7471,2370,0
7472,2398,-1
7473,2404,-2
7474,2400,0
7475,2378,0
7476,2385,-2
7477,2390,-1
7478,2375,1
7479,2366,0
7480,2374,-1
7481,2357,-1
7482,2353,-1
7483,2350,-1
7484,2347,0
7485,2379,2
7486,2389,-1
7487,2401,1
7488,2414,-2
7489,2402,-2
7490,2394,1
7491,2378,-1
7492,2369,-2
7493,2364,-1
7494,2361,1
7495,2355,0
7496,2370,1
7497,2373,-1
7498,2369,-2
7499,2370,0
7500,2374,1
7501,2389,-1
7502,2388,-2
7503,2388,0
7504,2401,2
7505,2384,1
7506,2375,-1
7507,2364,-1
7508,2356,1
7509,2367,-1
7510,2367,-3
7511,2371,-1
7512,2383,1
7513,2385,-1
7514,2380,0
7515,2382,-2
7516,2379,1
7517,2384,2
7518,2385,0
7519,2374,-1
7520,2391,-2
7521,2373,-2
7522,2374,0
7523,2372,1
7524,2377,-1
7525,2377,-1
7526,2373,0
7527,2373,-1
7528,2388,-1
7529,2377,0
7530,2375,-1
7531,2366,2
7532,2380,-1
7533,2379,1
7534,2375,0
7535,2387,0
7536,2391,0
7537,2388,0
7538,2370,0
7539,2371,0
7540,2367,-1
7541,2373,1
7542,2364,-1
7543,2361,1
7544,2384,1
7545,2376,1
7546,2373,0
7547,2383,-1
7548,2370,-2
7549,2397,0
7550,2395,-2
7551,2392,-1
7552,2396,-2
7553,2380,1
7554,2363,-2
7555,2361,0
7556,2356,1
7557,2358,1
7558,2354,0
7559,2360,1
7560,2397,-2
7561,2391,0
7562,2392,1
7563,2397,1
7564,2390,-1
7565,2394,-1
7566,2388,1
7567,2373,-2
7568,2376,-1
7569,2364,0
7570,2370,-2
7571,2352,-2
7572,2353,-1
7573,2364,0
7574,2382,-2
7575,2385,-2
7576,2413,-1
7577,2394,1
7578,2404,-2
7579,2387,-2
7580,2388,-1
7581,2387,-2
7582,2381,3
7583,2365,-1
7584,2379,1
7585,2364,0
7586,2360,-2
7587,2361,-2
7588,2368,-2
7589,2383,-2
7590,2384,0
7591,2391,-1
7592,2412,-2
7593,2394,1
7594,2400,1
7595,2379,-2
7596,2365,1
7597,2367,-3
7598,2368,0
7599,2362,-2
7600,2378,1
7601,2373,1
7602,2367,-2
7603,2367,0
7604,2382,-1
7605,2385,-2
7606,2382,0
7607,2390,-2
7608,2402,-1
7609,2398,-1
7610,2388,0
7611,2371,-2
7612,2370,1
7613,2379,-1
7614,2375,1
7615,2367,1
7616,2373,-1
7617,2368,1
7618,2382,-1
7619,2371,-1
7620,2382,1
7621,2400,-1
7622,2391,-1
7623,2406,1
7624,2410,-2
7625,2393,0
7626,2381,0
7627,2369,-1
7628,2370,1
7629,2367,-2
7630,2353,-1
7631,2353,-2
7632,2374,-1
7633,2370,-1
7634,2379,-2
7635,2371,-1
7636,2388,-1
7637,2397,0
7638,2409,1
7639,2396,-1
7640,2408,-2
7641,2390,-1
7642,2373,2
7643,2364,-2
7644,2347,-1
7645,2357,1
7646,2360,0
7647,2367,-2
7648,2389,-1
7649,2396,-2
7650,2403,0
7651,2402,-2
7652,2406,-1
7653,2406,-1
7654,2402,0
7655,2389,-2
7656,2382,0
7657,2364,0
7658,2361,2
7659,2349,-1
7660,2349,-1
7661,2358,-1
7662,2372,-1
7663,2391,-2
7664,2420,-1
7665,2415,1
7666,2418,1
7667,2406,2
7668,2395,1
7669,2378,0
7670,2372,-2
7671,2358,0
7672,2370,-2
7673,2354,-2
7674,2350,-1
7675,2358,1
7676,2375,-1
7677,2396,1
7678,2403,0
7679,2406,-2
7680,2429,1
7681,2406,-1
7682,2391,-1
7683,2371,0
7684,2372,1
7685,2360,-1
7686,2358,1
7687,2359,-1
7688,2369,-1
7689,2359,-2
7690,2373,1
7691,2373,0
7692,2392,1
7693,2407,-2
7694,2403,1
7695,2400,1
7696,2415,1
7697,2399,0
7698,2381,-1
7699,2362,-2
7700,2356,0
7701,2357,-1
7702,2364,-2
7703,2367,0
7704,2375,0
7705,2387,1
7706,2388,-1
7707,2387,-2
7708,2391,1
7709,2405,-2
7710,2404,-2
7711,2397,0
7712,2394,-2
7713,2387,-2
7714,2371,0
7715,2360,-1
7716,2358,-2
7717,2353,-1
7718,2371,-1
7719,2359,-2
7720,2389,-1
7721,2392,-3
7722,2384,-1
7723,2375,0
7724,2390,1
7725,2394,1
7726,2397,1
7727,2386,1
7728,2388,-1
7729,2373,0
7730,2359,1
7731,2355,-1
7732,2355,-2
7733,2365,0
7734,2363,-2
7735,2373,-1
7736,2394,0
7737,2392,0
7738,2400,1
7739,2394,-1
7740,2394,1
7741,2391,-1
7742,2384,-1
7743,2369,-2
7744,2382,1
7745,2358,1
7746,2352,-1
7747,2357,-1
7748,2360,-1
7749,2373,0
7750,2378,-2
7751,2388,-2
7752,2429,-1
7753,2407,-1
7754,2400,-3
7755,2388,-2
7756,2399,0
7757,2368,0
7758,2367,-2
7759,2358,-1
7760,2358,-1
7761,2358,0
7762,2359,-1
7763,2358,1
7764,2376,1
7765,2392,-1
7766,2399,-1
7767,2403,-2
7768,2402,1
7769,2403,1
7770,2385,-2
7771,2364,-2
7772,2367,1
7773,2361,1
7774,2358,1
7775,2358,0
7776,2373,0
7777,2376,-2
7778,2387,0
7779,2390,-1
7780,2382,1
7781,2406,-1
7782,2401,-1
7783,2397,-2
7784,2393,-2
7785,2385,-1
7786,2376,1
7787,2357,0
7788,2364,1
7789,2370,-2
7790,2362,0
7791,2373,-2
7792,2384,-1
7793,2389,-2
7794,2388,-1
7795,2388,-1
7796,2390,0
7797,2374,1
7798,2388,-2
7799,2388,-1
7800,2391,-2
7801,2377,-1
7802,2367,-1
7803,2362,0
7804,2374,-2
7805,2387,1
7806,2386,-1
7807,2374,-2
7808,2394,1
7809,2397,2
7810,2388,-2
7811,2378,-1
7812,2383,-2
7813,2383,0
7814,2392,-1
7815,2391,1
7816,2397,-2
7817,2381,-1
7818,2379,0
7819,2364,-2
7820,2366,-1
7821,2374,0
7822,2367,0
7823,2367,0
7824,2394,-2
7825,2380,-2
7826,2388,-2
7827,2385,0
7828,2388,1
7829,2398,-1
7830,2396,-2
7831,2391,1
7832,2395,-3
7833,2378,-2
7834,2367,-1
7835,2364,1
7836,2366,-2
7837,2367,0
7838,2373,-1
7839,2379,-1
7840,2397,1
7841,2397,-2
7842,2406,-1
7843,2386,-2
7844,2399,0
7845,2393,-1
7846,2391,-1
7847,2375,0
7848,2379,-1
7849,2367,-2
7850,2367,-1
7851,2350,0
7852,2372,-1
7853,2388,-1
7854,2388,1
7855,2391,-2
7856,2410,-1
7857,2399,0
7858,2398,0
7859,2384,0
7860,2384,-1
7861,2370,-2
7862,2364,-3
7863,2367,-1
7864,2375,1
7865,2372,-2
7866,2373,-3
7867,2370,-1
7868,2397,-2
7869,2394,-2
7870,2403,-1
7871,2398,-2
7872,2393,-1
7873,2397,0
7874,2382,-1
7875,2366,0
7876,2361,-1
7877,2373,-1
7878,2370,0
7879,2368,0
7880,2378,-1
7881,2375,0
7882,2376,-2
7883,2379,-1
7884,2379,0
7885,2388,-1
7886,2388,0
7887,2385,1
7888,2394,-1
7889,2385,1
7890,2382,0
7891,2365,-2
7892,2367,0
7893,2369,0
7894,2375,0
7895,2368,-1
7896,2379,0
7897,2387,-1
7898,2379,-4
7899,2377,-1
7900,2385,-2
7901,2380,0
7902,2390,-2
7903,2399,0
7904,2397,0
7905,2389,-1
7906,2367,0
7907,2367,1
7908,2367,-1
7909,2366,-2
7910,2362,-4
7911,2369,-1
7912,2386,-1
7913,2390,0
7914,2391,1
7915,2382,0
7916,2388,1
7917,2403,1
7918,2392,-1
7919,2382,-3
7920,2385,-2
7921,2388,-1
7922,2368,-2
7923,2359,0
7924,2358,-1
7925,2361,-1
7926,2370,0
7927,2382,1
7928,2388,-2
7929,2401,0
7930,2403,0
7931,2398,0
7932,2391,-1
7933,2395,-2
7934,2380,0
7935,2370,-2
7936,2366,0
7937,2376,-1
7938,2360,0
7939,2343,2
7940,2355,0
7941,2377,-2
7942,2394,0
7943,2398,1
7944,2407,0
7945,2412,0
7946,2405,-2
7947,2385,0
7948,2381,1
7949,2367,2
7950,2364,1
7951,2360,-2
7952,2363,-1
7953,2369,2
7954,2369,0
7955,2370,-1
7956,2391,1
7957,2398,1
7958,2389,1
7959,2403,1
7960,2394,1
7961,2406,-1
7962,2380,-1
7963,2370,0
7964,2361,-1
7965,2370,1
7966,2364,0
7967,2367,-1
7968,2376,-3
7969,2394,-1
7970,2397,-2
7971,2384,1
7972,2394,0
7973,2390,-2
7974,2398,1
7975,2392,1
7976,2396,-1
7977,2397,0
7978,2386,0
7979,2365,-2
7980,2369,-2
7981,2377,0
7982,2372,0
7983,2377,0
7984,2385,-2
7985,2397,-2
7986,2382,-1
7987,2382,0
7988,2389,-2
7989,2388,-2
7990,2388,2
7991,2388,0
7992,2392,-2
7993,2392,-2
7994,2376,1
7995,2361,-1
7996,2366,-2
7997,2377,-2
7998,2370,-2
7999,2372,0
8000,2384,1
8001,2403,-1
8002,2391,-1
8003,2388,-3
8004,2396,0
8005,2404,0
8006,2398,-2
8007,2386,-1
8008,2377,1
8009,2374,-1
8010,2373,1
8011,2358,-1
8012,2361,-1
8013,2363,0
8014,2373,-1
8015,2388,-2
8016,2394,-1
8017,2409,-1
8018,2412,-1
8019,2406,-2
8020,2406,-1
8021,2396,-2
8022,2389,-1
8023,2373,0
8024,2370,-1
8025,2368,-2
8026,2356,-2
8027,2350,-2
8028,2361,0
8029,2373,1
8030,2387,0
8031,2403,-2
8032,2411,-2
8033,2419,-2
8034,2401,-2
8035,2388,-2
8036,2382,-1
8037,2373,-1
8038,2361,1
8039,2351,-1
8040,2362,1
8041,2370,-2
8042,2352,0
8043,2372,-2
8044,2385,-1
8045,2395,-2
8046,2403,0
8047,2413,-1
8048,2403,0
8049,2410,-1
8050,2393,-1
8051,2368,-2
8052,2358,0
8053,2359,0
8054,2350,0
8055,2363,1
8056,2364,0
8057,2380,-1
8058,2382,1
8059,2382,0
8060,2394,-1
8061,2406,-1
8062,2397,0
8063,2406,0
8064,2391,-2
8065,2396,-2
8066,2362,0
8067,2355,1
8068,2361,0
8069,2367,1
8070,2358,0
8071,2359,0
8072,2390,-2
8073,2407,1
8074,2391,-1
8075,2383,-2
8076,2385,0
8077,2390,1
8078,2398,0
8079,2396,-2
8080,2394,1
8081,2387,-2
8082,2369,-2
8083,2365,1
8084,2361,0
8085,2370,-3
8086,2364,-2
8087,2376,2
8088,2390,-2
8089,2404,-2
8090,2400,-1
8091,2382,1
8092,2388,1
8093,2392,-1
8094,2382,1
8095,2383,1
8096,2385,-1
8097,2378,1
8098,2363,2
8099,2366,3
8100,2364,-1
8101,2372,-2
8102,2377,1
8103,2386,-1
8104,2403,1
8105,2413,-1
8106,2397,1
8107,2393,0
8108,2391,1
8109,2392,-1
8110,2381,-2
8111,2375,0
8112,2365,1
8113,2373,-1
8114,2365,0
8115,2362,-1
8116,2367,0
8117,2382,-2
8118,2390,-2
8119,2409,0
8120,2413,-1
8121,2418,-2
8122,2400,-2
8123,2390,0
8124,2370,-2
8125,2372,0
8126,2365,0
8127,2358,0
8128,2363,-1
8129,2381,0
8130,2359,0
8131,2365,-2
8132,2387,-1
8133,2403,-2
8134,2401,-1
8135,2407,-1
8136,2412,-2
8137,2415,-2
8138,2386,-1
8139,2361,0
8140,2369,0
8141,2368,-2
8142,2365,0
8143,2369,-2
8144,2378,-2
8145,2394,1
8146,2401,-2
8147,2403,0
8148,2399,0
8149,2406,-2
8150,2406,0
8151,2397,-1
8152,2392,-1
8153,2401,0
8154,2379,1
8155,2358,-1
8156,2359,1
8157,2377,0
8158,2381,0
8159,2379,-1
8160,2387,-2
8161,2400,-2
8162,2396,0
8163,2402,-1
8164,2395,0
8165,2385,-2
8166,2388,-2
8167,2391,-1
8168,2382,1
8169,2387,-1
8170,2381,1
8171,2374,-1
8172,2370,-2
8173,2391,-1
8174,2388,1
8175,2383,0
8176,2389,-1
8177,2403,-1
8178,2391,1
8179,2379,-2
8180,2390,-1
8181,2391,-2
8182,2383,-3
8183,2377,-1
8184,2379,-3
8185,2385,2
8186,2377,-1
8187,2376,1
8188,2379,0
8189,2373,1
8190,2375,0
8191,2379,-1
8192,2394,0
8193,2398,1
8194,2393,-1
8195,2391,0
8196,2393,1
8197,2396,0
8198,2387,1
8199,2384,0
8200,2388,0
8201,2382,-1
8202,2375,0
8203,2360,-1
8204,2372,0
8205,2376,1
8206,2385,1
8207,2388,1
8208,2400,0
8209,2413,-1
8210,2397,0
8211,2395,1
8212,2394,-1
8213,2382,0
8214,2376,-1
8215,2373,0
8216,2370,-2
8217,2379,0
8218,2364,1
8219,2370,1
8220,2388,1
8221,2397,-1
8222,2408,-2
8223,2402,-1
8224,2408,1
8225,2412,-1
8226,2402,0
8227,2377,0
8228,2373,-1
8229,2375,-2
8230,2367,0
8231,2367,-1
8232,2367,-1
8233,2386,0
8234,2378,-2
8235,2387,-2
8236,2397,1
8237,2408,0
8238,2410,-1
8239,2404,0
8240,2407,-1
8241,2400,-1
8242,2385,0
8243,2358,-1
8244,2360,0
8245,2367,1
8246,2372,-1
8247,2372,-2
8248,2384,-2
8249,2390,1
8250,2392,1
8251,2390,1
8252,2396,-2
8253,2395,1
8254,2400,0
8255,2396,0
8256,2390,-2
8257,2391,-2
8258,2376,0
8259,2371,1
8260,2373,-2
8261,2382,-1
8262,2381,1
8263,2372,0
8264,2395,0
8265,2404,-2
8266,2392,1
8267,2397,-2
8268,2391,-1
8269,2397,-1
8270,2393,-1
8271,2390,-2
8272,2384,1
8273,2391,0
8274,2372,-2
8275,2379,0
8276,2372,-2
8277,2367,-2
8278,2369,0
8279,2378,-2
8280,2394,-1
8281,2404,-2
8282,2393,0
8283,2390,0
8284,2398,-1
8285,2403,1
8286,2388,0
8287,2378,0
8288,2385,-1
8289,2385,1
8290,2367,2
8291,2353,0
8292,2358,-2
8293,2378,-1
8294,2387,1
8295,2389,-2
8296,2407,1
8297,2407,-2
8298,2415,-1
8299,2408,1
8300,2397,0
8301,2386,-1
8302,2374,1
8303,2374,-2
8304,2373,1
8305,2369,-2
8306,2354,-2
8307,2362,0
8308,2381,-1
8309,2398,-1
8310,2410,0
8311,2408,1
8312,2413,-1
8313,2419,1
8314,2409,-1
8315,2388,-2
8316,2377,1
8317,2371,-1
8318,2358,-1
8319,2370,1
8320,2367,-2
8321,2376,1
8322,2379,0
8323,2388,1
8324,2395,0
8325,2418,-2
8326,2401,-1
8327,2405,-1
8328,2412,0
8329,2398,-3
8330,2380,-2
8331,2367,-2
8332,2364,0
8333,2368,1
8334,2373,-1
8335,2370,-1
8336,2379,1
8337,2400,1
8338,2397,1
8339,2398,-1
8340,2403,0
8341,2409,-1
8342,2401,1
8343,2396,-3
8344,2389,-1
8345,2382,-2
8346,2370,0
8347,2362,-1
8348,2364,-1
8349,2378,-2
8350,2378,1
8351,2379,-3
8352,2391,-1
8353,2405,-2
8354,2398,-1
8355,2392,-2
8356,2385,0
8357,2395,-2
8358,2392,0
8359,2388,1
8360,2382,0
8361,2391,-2
8362,2375,-2
8363,2365,-2
