Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-7,0,0,-1,-6,2,-5,6,2,-1,-8,3,-6,5,0,-2,-6,4,-7,-20,2,-2,-7,3,-6,3,2,0,-5,4,-7,3,0,-3,-6,1,-2
145,-5,3,0,-1,-6,3,-5,3,2,-2,-7,4,-7,4,1,-1,-4,1,-6,-15,5,1,-3,1,-5,6,2,-1,-6,1,-5,3,4,1,-5,4,-1
146,-7,3,3,2,-8,4,-6,3,1,-2,-6,4,-7,3,0,-2,-6,4,-7,-18,0,0,-6,4,-9,0,2,-2,-6,4,-6,3,2,-2,-6,3,0
147,-6,3,2,-1,-6,3,-8,3,0,-1,-6,4,-5,2,1,-1,-8,7,-7,-15,1,-2,-7,1,-6,3,3,0,-6,3,-5,2,2,1,-6,3,-2
148,-5,3,1,0,-6,4,-7,3,0,-2,-8,4,-7,3,2,0,-7,3,-5,-18,1,0,-6,3,-5,3,1,-3,-6,4,-5,3,3,-1,-6,2,-2
149,-7,5,0,-5,-9,3,-5,4,1,0,-6,3,-7,3,0,-2,-7,4,-9,-21,2,0,-5,2,-6,3,1,0,-6,3,-8,3,1,0,-6,1,-1
150,-5,3,2,0,-7,4,-9,1,2,-1,-8,1,-5,3,0,0,-6,2,-5,-18,1,0,-8,4,-7,2,1,1,-7,3,-5,3,3,-2,-6,6,-1
151,-6,3,1,1,-7,4,-6,3,3,0,-5,3,-6,4,0,0,-7,2,-5,-21,3,0,-7,4,-7,3,0,-1,-5,2,-8,3,2,-2,-7,2,-2
152,-7,3,2,-2,-7,1,-5,3,-1,1,-6,4,-4,3,0,0,-7,4,-6,-21,3,-2,-5,1,-7,3,1,-2,-9,1,-6,1,2,0,-7,4,-5
153,-5,2,3,-1,-7,4,-8,2,0,-2,-7,3,-7,2,2,0,-7,3,-6,-17,1,-1,-6,3,-6,3,1,-1,-6,4,-6,3,2,-2,-7,2,1
154,-7,2,2,-2,-7,3,-5,3,0,-2,-5,5,-5,2,2,-2,-6,4,-7,-21,0,-1,-7,4,-7,3,1,-1,-5,4,-5,3,0,-1,-5,2,-2
155,-6,3,0,-2,-6,2,-7,3,1,-1,-7,4,-6,3,0,0,-7,5,-7,-21,2,1,-6,4,-7,2,2,-2,-6,3,-6,1,3,0,-9,2,0
156,-5,3,1,0,-4,4,-4,3,1,1,-6,2,-7,2,0,-2,-6,4,-7,-24,1,0,-8,4,-7,4,0,-1,-4,4,-5,1,2,1,-8,5,-1
157,-5,5,0,-2,-4,2,-8,3,2,-2,-6,4,-5,3,3,2,-6,2,-6,-20,2,-2,-6,4,-6,3,2,0,-6,3,-6,0,3,-2,-6,3,-2
158,-4,6,3,0,-7,4,-7,3,3,1,-7,4,-7,3,0,-1,-6,5,-6,-25,1,0,-6,2,-4,3,2,-2,-7,4,-6,3,2,-2,-6,4,-2
159,-5,5,2,-2,-3,4,-6,3,2,-1,-4,4,-4,4,3,1,-5,5,-6,-23,1,-1,-6,1,-6,4,-1,1,-4,4,-5,3,3,-1,-7,4,-1
160,-8,3,1,0,-7,1,-6,5,3,0,-5,6,-6,2,2,1,-6,3,-7,-24,-3,-2,-7,4,-6,3,2,1,-7,4,-7,2,-1,-2,-8,4,1
161,-7,2,2,0,-6,1,-7,3,0,1,-8,1,-6,3,3,-2,-6,4,-5,-23,3,0,-6,4,-7,3,0,-2,-6,2,-4,5,2,-1,-6,4,-1
162,-4,3,3,-1,-6,4,-5,3,2,-2,-6,2,-8,2,-1,-1,-6,2,-6,-24,2,-1,-7,4,-7,6,4,1,-6,5,-6,3,3,-1,-6,4,0
163,-8,2,0,0,-9,0,-5,3,1,1,-6,4,-6,4,1,-1,-3,3,-7,-22,1,-2,-7,3,-7,3,0,-2,-6,2,-7,2,2,0,-9,4,-1
164,-5,3,3,-1,-5,4,-5,4,0,-2,-5,3,-7,3,0,-2,-6,2,-5,-21,0,-1,-4,2,-7,4,0,0,-6,1,-5,4,0,0,-5,4,-2
165,-5,3,1,-2,-7,4,-6,5,2,-1,-6,3,-5,3,0,-2,-5,1,-6,-22,2,-2,-9,4,-7,4,4,-1,-6,4,-6,3,3,0,-9,3,-2
166,-7,3,0,-3,-7,6,-5,4,0,-1,-6,1,-5,5,2,-1,-6,3,-5,-24,1,1,-6,2,-7,3,2,0,-6,5,-7,3,3,0,-6,3,-2
167,-5,4,0,-1,-7,4,-6,2,1,0,-6,2,-6,2,1,-2,-6,2,-4,-18,1,-2,-9,1,-6,2,2,1,-6,1,-7,1,2,1,-8,3,1
168,-7,3,1,-2,-7,2,-5,3,2,0,-6,3,-6,4,3,-2,-9,4,-7,-19,2,-2,-6,1,-7,3,3,-1,-6,3,-6,1,3,1,-7,4,-1
169,-4,3,3,0,-6,4,-7,1,1,1,-8,2,-7,3,0,-1,-6,1,-5,-20,2,-2,-6,2,-8,1,0,-2,-6,4,-7,3,0,1,-7,4,-1
170,-7,2,2,-2,-8,2,-6,4,3,1,-6,4,-6,3,2,-1,-7,3,-7,-23,2,-1,-8,4,-4,3,2,-1,-6,2,-6,3,1,0,-6,3,0
171,-5,6,3,-2,-8,4,-9,3,0,-2,-8,2,-5,3,0,0,-7,4,-4,-17,2,1,-6,4,-7,3,1,-2,-9,2,-4,6,1,1,-5,3,1
172,-5,5,2,-1,-5,4,-5,3,2,-1,-6,3,-9,1,0,-1,-6,1,-9,-20,0,-2,-6,4,-6,6,0,-1,-9,5,-6,3,1,-2,-9,3,-2
173,-9,3,3,-2,-6,1,-5,3,0,1,-9,3,-4,4,2,0,-5,3,-6,-18,0,0,-7,1,-5,4,3,-1,-5,4,-5,4,1,1,-4,3,-1
174,-5,3,0,-1,-6,5,-7,4,3,-1,-6,3,-9,3,2,-2,-7,4,-7,-21,1,2,-6,4,-7,2,3,-2,-9,3,-3,3,2,-1,-7,3,-1
175,-7,3,0,-2,-8,2,-3,3,2,0,-8,4,-5,3,3,-2,-7,5,-6,-20,2,-3,-6,4,-3,3,0,1,-6,1,-9,3,3,-2,-6,5,-2
176,-7,3,2,1,-6,3,-5,1,0,0,-6,3,-7,4,2,0,-8,1,-7,-18,4,0,-6,3,-7,0,0,-2,-6,4,-5,3,3,-1,-6,4,-1
177,-7,3,0,0,-7,4,-5,5,1,1,-5,2,-5,3,0,-1,-5,3,-7,-20,0,1,-6,1,-5,3,2,0,-6,3,-7,-1,1,-2,-9,4,-2
178,-8,3,0,-1,-7,3,-7,3,2,-1,-3,2,-7,1,4,0,-6,4,-7,-15,1,-1,-6,4,-6,3,3,-2,-9,4,-7,3,0,1,-8,5,-1
179,-7,3,0,-1,-6,2,-6,5,0,1,-6,4,-7,2,1,-1,-6,2,-6,-21,1,-1,-7,3,-6,2,2,-1,-7,4,-6,1,0,0,-9,4,-1
180,-5,2,1,0,-6,3,-6,4,0,0,-8,4,-6,3,1,0,-7,5,-8,-59,2,0,-7,5,-7,4,0,-1,-6,4,-7,2,0,-1,-6,5,-2
181,-6,3,2,-4,-6,4,-7,3,0,1,-7,3,-5,3,0,1,-7,3,-5,-49,2,-1,-6,2,-9,3,1,-2,-7,2,-7,3,0,-4,-5,3,2
182,-5,3,1,1,-5,2,-6,4,1,-3,-5,3,-7,2,2,-3,-6,4,-5,-52,3,-1,-8,1,-5,4,3,0,-6,3,-5,3,2,-1,-7,4,-4
183,-6,3,2,-2,-6,4,-5,4,1,1,-5,4,-5,4,1,1,-7,6,-7,-35,0,0,-7,1,-7,3,2,1,-5,1,-9,4,1,1,-6,2,-1
184,-6,3,0,-1,-7,5,-8,0,0,-2,-8,3,-6,5,3,0,-8,6,-5,-45,3,0,-6,2,-7,1,3,-2,-6,1,-7,6,3,0,-4,4,-2
185,-7,2,0,0,-7,4,-7,3,2,0,-5,4,-9,4,0,-2,-7,2,-6,-49,0,0,-6,4,-4,3,1,1,-6,6,-7,2,1,0,-9,5,-1
186,-7,1,0,-1,-8,5,-7,4,3,-1,-6,2,-7,5,3,2,-6,4,-7,-51,-1,0,-8,2,-7,3,-2,0,-6,4,-5,3,1,-1,-6,4,-1
187,-5,3,3,0,-6,3,-7,2,3,-1,-7,4,-7,0,2,0,-5,2,-5,-47,4,0,-6,3,-5,3,0,1,-5,1,-5,2,2,0,-6,3,-2
188,-7,4,1,-2,-6,3,-5,5,3,0,-7,4,-7,3,0,1,-8,3,-5,-14,1,-1,-7,4,-6,2,0,-1,-6,1,-5,3,2,-1,-6,4,-2
189,-7,4,0,-1,-7,4,-7,3,0,-1,-7,2,-7,3,3,0,-7,1,-6,-13,3,-2,-6,1,-7,0,3,0,-9,1,-5,3,1,-2,-8,4,0
190,-6,3,2,0,-4,4,-6,3,2,0,-9,2,-5,4,0,1,-6,2,-7,-15,2,-2,-6,3,-9,2,2,1,-7,3,-7,2,1,1,-6,4,-2
191,-7,3,1,0,-6,4,-4,3,3,1,-8,4,-6,3,0,-2,-6,4,-7,-14,2,-1,-8,5,-7,2,2,1,-6,2,-5,3,3,-1,-6,4,-2
192,-6,3,2,0,-5,3,-6,3,3,0,-7,3,-6,3,2,-1,-8,4,-3,-15,1,-1,-6,3,-6,3,3,-1,-8,4,-6,3,0,-2,-7,6,1
193,-6,5,0,-2,-5,1,-7,4,2,-1,-6,4,-8,4,1,0,-6,3,-7,-15,1,-1,-4,4,-7,6,0,0,-9,4,-7,2,3,-1,-8,2,1
194,-8,4,1,0,-8,1,-5,0,2,0,-9,4,-5,3,2,-2,-6,3,-5,-15,-1,0,-7,4,-8,3,2,-2,-6,5,-7,5,0,0,-6,4,-1
195,-6,3,3,-2,-4,3,-7,5,2,0,-6,1,-5,3,2,-5,-6,3,-6,-15,3,-1,-6,4,-7,5,3,1,-9,3,-8,3,2,-1,-6,4,-2
196,-8,1,0,-2,-6,4,-5,4,1,0,-7,5,-6,3,1,1,-7,2,-7,-16,0,-2,-7,3,-7,2,1,-1,-7,5,-5,3,1,1,-6,1,0
197,-7,3,2,-1,-6,2,-7,2,1,-1,-6,4,-7,1,3,-2,-8,2,-5,-15,1,-1,-6,4,-7,0,-3,0,-6,2,-7,2,1,-2,-7,2,-2
198,-5,2,1,-2,-5,1,-6,3,3,1,-6,4,-5,2,1,0,-6,4,-6,-16,0,-2,-7,4,-7,4,0,0,-4,4,-5,4,0,1,-8,4,-3
199,-7,3,1,0,-6,4,-7,4,0,-1,-7,3,-5,3,1,-1,-6,5,-6,-15,2,0,-6,2,-7,3,0,-2,-8,5,-5,4,1,0,-9,5,-1
200,-7,3,2,-1,-6,3,-5,4,0,-2,-3,1,-8,3,1,-1,-6,2,-5,-14,3,0,-6,1,-7,4,3,-2,-6,2,-6,4,0,0,-7,4,-2
201,-5,0,3,1,-7,4,-5,5,-3,-1,-6,4,-7,1,4,1,-3,5,-5,-16,0,1,-7,4,-8,3,1,1,-7,3,-6,3,0,-2,-6,3,1
202,-6,5,1,-1,-6,4,-7,5,1,1,-6,3,-4,3,2,-2,-6,3,-7,-14,0,-1,-7,4,-6,5,0,-2,-7,3,-7,3,2,1,-7,4,1
203,-6,3,3,-2,-6,3,-7,3,4,-2,-8,4,-7,3,0,-3,-7,4,-5,-14,1,-1,-7,4,-7,3,2,-1,-7,4,-8,3,-1,-3,-7,3,-2
204,-7,1,-1,-2,-7,3,-6,0,3,-2,-6,1,-5,4,3,1,-6,4,-5,-14,3,-1,-5,4,-7,3,1,1,-6,4,-6,3,1,1,-6,4,0
205,-4,4,3,0,-6,4,-6,2,3,-2,-7,4,-7,1,0,-1,-8,1,-7,-15,0,-2,-8,3,-5,0,0,-2,-8,1,-7,3,1,1,-6,3,-2
206,-8,0,2,-3,-8,4,-7,2,3,-1,-6,4,-5,3,2,1,-6,4,-7,-18,1,-2,-6,2,-5,4,3,-2,-6,5,-5,1,1,-1,-7,1,1
207,-6,3,2,-2,-4,4,-10,1,1,-2,-8,2,-5,3,0,-3,-8,4,-4,-15,1,-1,-7,2,-7,3,2,1,-9,3,-6,4,0,1,-6,3,-2
208,-7,3,1,-2,-6,3,-5,4,4,-2,-6,5,-7,2,2,-2,-6,1,-9,-17,0,1,-8,2,-5,3,0,-2,-6,4,-6,3,0,-1,-8,1,-2
209,-5,3,0,-2,-7,4,-6,3,0,-2,-7,3,-5,6,0,0,-6,3,-5,-14,0,-1,-9,2,-6,3,2,0,-6,5,-6,3,1,-1,-6,1,-1
210,-6,3,3,0,-7,4,-8,3,3,0,-7,3,-5,3,3,-1,-7,3,-6,-16,1,1,-6,3,-9,3,3,-2,-6,2,-6,3,0,-2,-6,4,-2
211,-8,3,1,-1,-8,1,-5,3,0,-2,-6,3,-7,3,2,-1,-7,4,-7,-15,2,-1,-6,4,-8,3,2,1,-5,4,-7,5,0,1,-8,4,-2
212,-7,3,2,1,-6,3,-6,2,2,0,-6,3,-7,2,1,-1,-7,4,-4,-18,4,-1,-7,4,-6,4,2,-2,-8,3,-6,3,0,-2,-7,3,1
213,-7,2,3,0,-6,3,-7,2,1,-2,-6,4,-6,3,0,-2,-6,2,-7,-20,3,-2,-7,4,-7,5,1,-2,-6,4,-6,3,1,0,-5,2,-2
214,-6,2,0,-1,-5,4,-7,3,3,1,-6,1,-7,3,2,-2,-6,2,-7,-18,3,-1,-5,4,-10,4,1,-3,-7,4,-4,2,1,-2,-7,2,-2
215,-5,4,0,-2,-6,1,-7,1,1,-1,-4,3,-7,3,1,-4,-8,4,-8,-18,2,1,-6,2,-6,3,3,-4,-5,1,-7,3,2,-1,-7,4,1
216,-7,4,1,-1,-8,6,-7,3,3,1,-4,3,-7,2,-1,1,-5,1,-7,-18,2,0,-6,3,-7,0,3,1,-6,4,-7,3,1,0,-9,3,-1
217,-7,5,0,-2,-9,4,-5,1,1,0,-6,5,-5,2,2,-1,-3,3,-5,-16,3,-2,-6,4,-6,3,2,1,-6,4,-6,3,1,1,-7,3,-1
218,-5,4,2,-1,-3,4,-7,3,1,-1,-7,4,-8,2,1,-2,-8,4,-7,-17,3,-2,-6,4,-6,1,0,-1,-6,2,-7,3,3,-1,-7,3,0
219,-8,3,-1,-2,-6,4,-6,3,1,0,-7,5,-5,4,2,-1,-7,5,-7,-18,0,-3,-8,4,-5,3,3,-3,-5,4,-7,3,2,-1,-8,1,-2
220,-6,2,1,-2,-9,5,-7,3,2,-2,-8,4,-7,3,4,1,-7,3,-5,-16,3,1,-6,2,-7,3,0,0,-9,4,-4,4,2,0,-6,3,-3
221,-5,4,2,-2,-5,3,-5,3,2,-2,-6,5,-7,2,0,-3,-6,3,-9,-20,1,0,-8,0,-6,3,2,-2,-7,4,-6,1,1,1,-9,4,-2
222,-8,2,1,0,-8,4,-6,1,0,0,-7,3,-4,4,3,0,-6,5,-7,-18,4,1,-6,4,-5,3,2,-2,-7,4,-4,3,3,2,-6,5,-2
223,-5,4,1,-2,-5,5,-7,3,1,1,-6,1,-10,3,2,-4,-6,5,-5,-16,3,-2,-7,3,-8,2,2,-2,-8,2,-5,5,3,-1,-6,3,-1
224,-7,4,0,0,-6,4,-7,3,0,1,-5,2,-7,3,0,-2,-6,4,-7,-18,1,1,-6,2,-5,6,1,0,-6,3,-6,4,0,-1,-9,3,0
225,-7,2,1,1,-6,2,-8,4,0,2,-6,3,-6,3,2,-2,-6,3,-5,-18,3,-1,-5,3,-5,5,0,0,-7,1,-7,2,1,1,-6,3,-2
226,-7,3,2,1,-6,1,-6,4,3,-1,-6,4,-7,3,0,1,-5,2,-7,-19,3,-2,-7,3,-7,3,2,-2,-7,4,-6,3,0,-2,-7,4,-2
227,-7,3,2,-2,-7,3,-8,5,2,-2,-9,4,-6,3,0,0,-6,3,-7,-21,1,-1,-7,4,-5,3,2,1,-6,3,-6,2,3,0,-5,2,-2
228,-7,3,2,-2,-7,5,-7,0,2,1,-7,3,-8,2,3,-2,-7,4,-7,-18,3,-1,-7,1,-7,3,2,-2,-8,3,-6,2,0,-2,-9,5,0
229,-5,3,0,-3,-7,1,-7,2,3,-2,-6,3,-5,2,0,-2,-9,3,-8,-18,1,-1,-9,6,-5,2,3,-1,-6,4,-7,3,1,-1,-5,1,-1
230,-6,3,0,1,-6,1,-7,3,3,-4,-6,1,-7,5,1,-1,-5,3,-7,-18,0,-2,-5,2,-7,3,3,0,-7,2,-5,4,2,0,-5,3,-3
231,-6,5,0,-2,-6,4,-5,3,0,1,-7,6,-7,4,0,-2,-4,3,-7,-18,0,0,-6,4,-5,3,1,0,-8,3,-9,3,-1,-1,-8,4,-1
232,-9,1,0,-4,-7,4,-7,4,0,-3,-8,4,-5,5,2,-2,-6,4,-4,-18,1,1,-7,2,-5,4,3,-1,-4,3,-5,3,2,0,-7,4,0
233,-7,4,2,1,-5,3,-5,0,3,-1,-6,3,-7,2,1,-2,-6,2,-7,-19,1,1,-6,4,-7,2,0,-1,-6,1,-5,3,2,0,-6,3,-2
234,-6,3,0,-3,-6,2,-5,2,2,1,-6,2,-5,3,1,1,-8,5,-8,-18,3,-2,-8,3,-5,6,3,-1,-6,5,-7,1,0,-2,-6,4,0
235,-6,3,3,0,-6,4,-9,3,1,-2,-6,1,-5,3,1,-2,-5,1,-5,-17,3,0,-5,4,-7,3,0,-1,-8,4,-5,3,2,-2,-6,3,-1
236,-7,1,0,-2,-6,3,-5,3,3,-2,-9,6,-7,2,2,-1,-6,3,-7,-16,0,-1,-6,1,-5,4,3,-2,-7,5,-9,3,3,0,-6,4,-2
237,-7,4,2,-2,-6,1,-7,2,0,-1,-9,3,-4,4,3,-1,-7,3,-5,-17,2,0,-6,5,-7,3,-1,0,-8,4,-5,4,3,0,-6,4,-2
238,-5,4,3,-2,-7,5,-7,4,2,-2,-6,4,-7,3,3,-2,-7,2,-5,-17,3,-2,-7,5,-8,3,0,-1,-6,3,-6,2,1,-2,-7,2,0
239,-8,3,0,0,-9,4,-7,3,0,0,-7,5,-5,3,3,1,-9,4,-5,-16,2,-1,-6,2,-5,6,1,-1,-4,5,-8,3,1,-2,-6,3,-2
240,-6,3,0,1,-6,3,-7,2,2,-3,-6,4,-7,3,2,0,-7,1,-5,-18,0,-1,-8,4,-7,3,1,-3,-6,2,-4,4,2,-2,-6,5,-1
241,-5,4,2,0,-8,4,-4,2,0,1,-6,4,-8,3,3,0,-9,4,-5,-20,2,-1,-9,4,-6,4,2,-2,-8,4,-9,1,0,-2,-5,2,-1
242,-7,1,1,-2,-8,4,-5,5,2,-1,-7,4,-7,6,1,-2,-6,3,-5,-18,2,-1,-6,1,-5,3,2,-1,-7,4,-5,5,0,1,-4,4,0
243,-5,2,1,-2,-6,4,-8,3,0,-1,-6,2,-7,1,0,1,-7,2,-6,-17,3,0,-8,4,-7,3,-1,-2,-6,2,-5,3,4,-1,-4,2,-2
244,-5,3,0,0,-6,4,-5,1,2,0,-6,3,-7,3,3,-2,-5,4,-7,-20,0,0,-9,2,-7,4,2,-1,-6,2,-7,2,0,-1,-6,1,-1
245,-7,2,1,-2,-9,3,-7,3,0,-2,-8,3,-6,3,2,-3,-7,4,-7,-15,2,-1,-6,3,-7,4,1,-2,-6,1,-5,3,2,-2,-6,3,-2
246,-6,1,1,1,-6,4,-6,3,1,0,-9,4,-8,3,4,1,-7,5,-5,-17,3,-1,-6,4,-8,4,0,0,-7,1,-7,3,1,0,-8,4,-1
247,-7,3,1,-2,-5,3,-7,6,0,-2,-6,2,-5,3,2,0,-6,4,-8,-19,1,-2,-6,4,-5,5,3,0,-6,3,-6,3,3,-1,-6,1,-2
248,-4,3,3,0,-6,4,-7,3,2,-2,-8,4,-7,3,0,-1,-6,2,-5,-19,3,-1,-6,1,-7,3,0,-1,-7,4,-6,2,0,1,-8,3,-2
249,-7,3,2,-1,-6,4,-5,4,3,-2,-8,2,-5,3,2,-2,-8,4,-9,-19,3,-2,-8,3,-8,1,2,-1,-6,1,-7,3,2,1,-7,2,-2
250,-7,2,3,0,-6,2,-7,3,2,-1,-8,3,-5,4,1,-2,-7,3,-6,-20,1,1,-5,2,-7,5,3,-1,-6,4,-7,3,3,0,-4,4,-2
251,-6,2,0,-3,-6,1,-7,4,1,-2,-6,5,-8,5,2,-2,-6,4,-5,-18,2,-1,-4,3,-6,2,3,1,-7,5,-7,2,3,-1,-5,4,-1
252,-5,3,0,0,-7,4,-6,3,4,-2,-6,4,-6,4,1,1,-6,5,-6,-17,1,-2,-6,4,-8,4,0,-1,-7,3,-8,4,0,-1,-8,1,-2
253,-6,3,-1,-1,-7,2,-6,1,0,-2,-6,3,-5,4,1,-1,-5,4,-7,-20,2,1,-6,1,-6,4,1,1,-6,5,-4,3,0,-1,-6,2,-2
254,-7,4,1,1,-6,6,-7,3,1,1,-8,1,-7,1,0,0,-9,2,-4,-16,3,-2,-5,2,-8,0,1,-5,-6,3,-7,3,2,0,-7,4,-1
255,-6,4,0,-2,-4,1,-5,3,1,1,-5,4,-5,2,1,-1,-6,4,-7,-16,0,-2,-6,3,-7,5,2,0,-8,2,-6,3,3,-2,-8,3,1
256,-6,3,1,0,-6,4,-7,1,1,-1,-8,3,-7,3,0,-2,-6,2,-4,-18,3,-2,-6,4,-7,3,1,0,-8,1,-7,5,0,1,-6,4,0
257,-6,4,3,-2,-5,4,-5,4,2,-2,-7,6,-6,3,-1,-2,-6,3,-7,-18,0,-4,-8,4,-5,0,2,0,-9,4,-6,3,0,-2,-9,4,-1
258,-7,4,2,1,-6,2,-6,3,1,-2,-7,1,-6,1,2,0,-7,3,-5,-16,1,-1,-6,3,-7,1,2,-3,-6,4,-5,4,0,1,-6,2,0
259,-7,5,0,-2,-6,5,-6,4,0,1,-7,4,-6,3,2,-2,-8,3,-7,-19,0,-1,-7,4,-7,3,1,-1,-9,4,-5,3,-2,0,-5,1,0
260,-7,3,-2,-2,-9,3,-5,2,-1,-2,-7,3,-5,4,0,-2,-5,2,-5,-17,2,0,-9,4,-3,3,3,1,-6,5,-6,3,2,-1,-7,4,-1
261,-5,3,1,0,-6,2,-7,3,0,-1,-4,4,-7,2,0,-2,-6,4,-6,-19,-1,1,-7,3,-7,2,2,1,-10,3,-5,3,4,-2,-7,4,0
262,-5,3,3,0,-5,1,-5,6,2,1,-7,1,-5,1,1,-2,-7,4,-8,-20,1,1,-4,2,-5,5,0,-1,-7,4,-8,-1,1,1,-6,4,0
263,-8,4,2,0,-6,4,-6,1,1,0,-7,5,-7,3,1,-2,-6,3,-6,-18,0,-1,-7,3,-6,2,1,0,-6,2,-7,3,2,-2,-5,4,-2
264,-5,0,4,0,-6,4,-7,2,1,0,-8,4,-7,2,1,0,-6,4,-7,-15,3,-1,-4,1,-6,4,0,1,-6,4,-6,3,2,0,-7,7,0
265,-5,1,3,-1,-9,3,-6,5,3,-3,-6,5,-7,2,3,-1,-9,4,-5,-19,1,-1,-6,6,-5,1,3,-2,-5,1,-9,3,0,0,-7,2,0
266,-5,2,4,-1,-6,4,-6,4,3,-2,-6,3,-6,6,2,1,-6,4,-7,-18,-1,-2,-7,3,-8,0,0,0,-6,4,-6,3,3,0,-6,4,-2
267,-7,0,2,1,-9,4,-6,2,1,-1,-7,1,-7,2,3,-1,-7,4,-5,-15,0,0,-5,4,-5,4,4,-2,-9,4,-7,3,-1,-1,-7,3,-2
268,-7,3,1,-1,-6,4,-6,3,1,1,-5,4,-7,3,1,0,-6,2,-7,-20,1,-2,-6,2,-7,3,1,-2,-8,4,-5,4,3,1,-5,4,-2
269,-5,1,3,1,-6,4,-8,2,2,-1,-8,4,-7,6,2,-2,-9,4,-4,-20,3,0,-6,3,-8,3,1,-2,-6,3,-9,2,0,-2,-6,1,0
270,-5,2,2,0,-8,3,-7,3,0,-1,-8,1,-7,3,3,0,-7,4,-7,-16,0,0,-6,2,-7,3,4,-1,-6,3,-6,4,4,-2,-4,6,0
271,-4,3,1,-2,-6,4,-5,2,3,-1,-6,4,-5,3,0,-2,-7,3,-4,-15,3,-2,-7,2,-7,4,0,1,-6,4,-7,2,4,-3,-6,4,1
272,-7,3,3,-1,-7,4,-5,3,3,1,-5,2,-7,4,1,-3,-8,2,-6,-16,3,-1,-6,3,-5,5,4,1,-5,4,-5,6,3,-1,-6,4,-1
273,-7,2,3,-2,-6,4,-7,3,2,-2,-8,4,-7,3,0,-2,-6,3,-6,-17,3,-1,-3,4,-7,2,0,-3,-6,4,-6,2,0,0,-6,5,-2
274,-7,3,0,0,-6,3,-7,4,1,-2,-7,5,-6,3,3,-1,-6,3,-5,-18,1,-2,-5,2,-6,2,2,-2,-6,2,-6,2,3,-1,-6,4,-2
275,-6,4,2,-2,-5,3,-8,4,-1,0,-6,5,-5,3,2,-2,-6,4,-7,-16,3,-2,-6,4,-4,3,2,0,-7,2,-7,3,3,0,-6,3,-2
276,-6,2,4,0,-5,4,-8,3,-1,0,-8,2,-6,6,0,-1,-5,3,-7,-21,3,1,-8,1,-6,3,0,-1,-6,4,-7,5,2,-1,-6,1,-2
277,-5,3,0,-2,-6,6,-8,3,2,-1,-7,4,-5,6,2,-1,-6,4,-6,-18,3,1,-8,4,-7,5,2,-3,-8,2,-7,4,3,2,-7,4,1
278,-8,6,-1,0,-8,5,-4,3,3,-2,-6,3,-7,4,3,-2,-6,3,-5,-20,3,0,-5,4,-5,2,3,1,-8,3,-6,3,0,-2,-6,3,-2
279,-5,5,0,1,-7,3,-6,3,0,-3,-6,3,-7,4,1,0,-6,3,-5,-18,1,-2,-6,4,-6,3,3,0,-8,3,-5,6,1,-1,-5,4,1
280,-6,0,2,1,-6,2,-7,3,0,0,-8,1,-8,1,1,-2,-8,2,-6,-15,2,-2,-8,1,-7,3,1,-2,-6,2,-7,4,0,-1,-6,1,-2
281,-6,3,3,0,-7,4,-6,4,3,-2,-6,3,-5,5,0,0,-8,4,-7,-15,0,-1,-7,4,-5,4,1,-2,-6,3,-7,3,3,-2,-7,3,-2
282,-8,2,3,-1,-7,2,-7,3,1,0,-8,3,-7,1,0,0,-8,2,-7,-12,2,-1,-6,4,-6,4,-1,-1,-6,3,-7,3,2,1,-6,1,-1
283,-6,3,0,-1,-6,3,-8,2,2,-1,-6,1,-6,3,2,-1,-6,1,-4,-15,0,0,-6,3,-9,3,2,0,-9,2,-6,4,1,0,-7,2,-2
284,-4,1,3,0,-6,3,-6,4,1,1,-4,4,-7,3,3,0,-7,3,-5,-15,3,1,-5,3,-7,3,3,1,-9,1,-7,3,0,0,-9,3,-2
285,-8,1,1,-1,-9,3,-6,2,2,-2,-8,2,-7,3,0,-2,-6,2,-9,-12,0,-2,-8,2,-6,5,4,1,-6,5,-6,3,3,1,-6,4,-2
286,-4,3,0,-1,-6,3,-7,3,3,0,-8,4,-5,3,0,-1,-6,1,-5,-12,2,-1,-7,4,-7,1,3,0,-7,1,-7,1,0,0,-9,2,0
287,-5,2,0,-3,-6,2,-5,3,2,-2,-5,4,-7,1,2,-2,-9,4,-5,-14,3,-3,-7,4,-5,4,3,1,-7,5,-6,2,0,0,-7,1,-1
288,-7,1,0,-1,-9,5,-8,3,0,0,-7,2,-6,3,3,0,-5,3,-6,-14,0,0,-6,3,-7,2,3,-2,-8,4,-5,2,2,-2,-5,4,-3
289,-5,2,2,-2,-6,4,-6,3,3,1,-8,4,-6,4,3,-2,-6,1,-5,-12,2,0,-6,4,-6,3,0,-2,-6,3,-7,4,0,-2,-6,2,0
290,-7,0,0,-2,-6,4,-6,2,0,0,-6,5,-6,3,2,-2,-7,2,-7,-12,3,-2,-6,4,-9,3,2,-2,-6,4,-7,3,3,-3,-6,1,-1
