Index,Raw16,Visual_mV
212,2280,356.4453125
213,2296,358.88671875
214,2280,356.4453125
215,2280,356.4453125
216,2296,358.88671875
217,2264,354.00390625
218,2280,356.4453125
219,2296,358.88671875
220,2280,356.4453125
221,2280,356.4453125
222,2296,358.88671875
223,2280,356.4453125
224,2280,356.4453125
225,2312,361.328125
226,2280,356.4453125
227,2280,356.4453125
228,2296,358.88671875
229,2280,356.4453125
230,2280,356.4453125
231,2296,358.88671875
232,2280,356.4453125
233,2280,356.4453125
234,2296,358.88671875
235,2280,356.4453125
236,2280,356.4453125
237,2296,358.88671875
238,2264,354.00390625
239,2296,358.88671875
240,2296,358.88671875
241,2280,356.4453125
242,2280,356.4453125
243,2296,358.88671875
244,2264,354.00390625
245,2280,356.4453125
246,2296,358.88671875
247,2264,354.00390625
248,2280,356.4453125
249,2296,358.88671875
250,2280,356.4453125
251,2280,356.4453125
252,2296,358.88671875
253,2280,356.4453125
254,2280,356.4453125
255,2296,358.88671875
256,2280,356.4453125
257,2280,356.4453125
258,2296,358.88671875
259,2280,356.4453125
260,2280,356.4453125
261,2296,358.88671875
262,2280,356.4453125
263,2280,356.4453125
264,2296,358.88671875
265,2280,356.4453125
266,2280,356.4453125
267,2296,358.88671875
268,2280,356.4453125
269,2280,356.4453125
270,2296,358.88671875
271,2280,356.4453125
272,2280,356.4453125
273,2296,358.88671875
274,2280,356.4453125
275,2280,356.4453125
276,2296,358.88671875
277,2264,354.00390625
278,2280,356.4453125
279,2296,358.88671875
280,2264,354.00390625
281,2280,356.4453125
282,2280,356.4453125
283,2280,356.4453125
284,2280,356.4453125
285,2296,358.88671875
286,2264,354.00390625
287,2280,356.4453125
288,2296,358.88671875
289,2280,356.4453125
290,2280,356.4453125
291,2296,358.88671875
292,2280,356.4453125
293,2280,356.4453125
294,2296,358.88671875
295,2264,354.00390625
296,2280,356.4453125
297,2296,358.88671875
298,2280,356.4453125
299,2280,356.4453125
300,2296,358.88671875
301,2264,354.00390625
302,2280,356.4453125
303,2296,358.88671875
304,2280,356.4453125
305,2280,356.4453125
306,2296,358.88671875
307,2280,356.4453125
308,2280,356.4453125
309,2296,358.88671875
310,2280,356.4453125
311,2280,356.4453125
312,2296,358.88671875
313,2264,354.00390625
314,2280,356.4453125
315,2296,358.88671875
316,2264,354.00390625
317,2280,356.4453125
318,2296,358.88671875
319,2264,354.00390625
320,2280,356.4453125
321,2296,358.88671875
322,2264,354.00390625
323,2280,356.4453125
324,2296,358.88671875
325,2280,356.4453125
326,2280,356.4453125
327,2296,358.88671875
328,2280,356.4453125
329,2280,356.4453125
330,2296,358.88671875
331,2264,354.00390625
332,2280,356.4453125
333,2296,358.88671875
334,2264,354.00390625
335,2280,356.4453125
336,2312,361.328125
337,2264,354.00390625
338,2280,356.4453125
339,2280,356.4453125
340,2280,356.4453125
341,2280,356.4453125
342,2296,358.88671875
343,2264,354.00390625
344,2280,356.4453125
345,2296,358.88671875
346,2264,354.00390625
347,2280,356.4453125
348,2296,358.88671875
349,2264,354.00390625
350,2296,358.88671875
351,2296,358.88671875
352,2280,356.4453125
353,2296,358.88671875
354,2296,358.88671875
355,2264,354.00390625
356,2280,356.4453125
357,2296,358.88671875
358,2264,354.00390625
359,2280,356.4453125
360,2296,358.88671875
361,2264,354.00390625
362,2280,356.4453125
363,2296,358.88671875
364,2264,354.00390625
365,2280,356.4453125
366,2296,358.88671875
367,2264,354.00390625
368,2280,356.4453125
369,2296,358.88671875
370,2264,354.00390625
371,2280,356.4453125
372,2296,358.88671875
373,2280,356.4453125
374,2280,356.4453125
375,2296,358.88671875
376,2264,354.00390625
377,2280,356.4453125
378,2296,358.88671875
379,2264,354.00390625
380,2296,358.88671875
381,2296,358.88671875
382,2264,354.00390625
383,2280,356.4453125
384,2296,358.88671875
385,2264,354.00390625
386,2280,356.4453125
387,2296,358.88671875
388,2280,356.4453125
389,2296,358.88671875
390,2296,358.88671875
391,2264,354.00390625
392,2280,356.4453125
393,2296,358.88671875
394,2264,354.00390625
395,2296,358.88671875
396,2296,358.88671875
397,2264,354.00390625
398,2296,358.88671875
399,2296,358.88671875
400,2264,354.00390625
401,2280,356.4453125
402,2296,358.88671875
403,2264,354.00390625
404,2280,356.4453125
405,2296,358.88671875
406,2264,354.00390625
407,2280,356.4453125
408,2296,358.88671875
409,2264,354.00390625
410,2280,356.4453125
411,2280,356.4453125
412,2264,354.00390625
413,2280,356.4453125
414,2296,358.88671875
415,2264,354.00390625
416,2280,356.4453125
417,2296,358.88671875
418,2264,354.00390625
419,2280,356.4453125
420,2296,358.88671875
421,2264,354.00390625
422,2296,358.88671875
423,2280,356.4453125
424,2264,354.00390625
425,2296,358.88671875
426,2296,358.88671875
427,2264,354.00390625
428,2280,356.4453125
429,2296,358.88671875
430,2264,354.00390625
431,2280,356.4453125
432,2296,358.88671875
433,2264,354.00390625
434,2280,356.4453125
435,2296,358.88671875
436,2264,354.00390625
437,2280,356.4453125
438,2296,358.88671875
439,2264,354.00390625
440,2280,356.4453125
441,2296,358.88671875
442,2264,354.00390625
443,2280,356.4453125
444,2296,358.88671875
445,2264,354.00390625
446,2296,358.88671875
447,2296,358.88671875
448,2264,354.00390625
449,2296,358.88671875
450,2296,358.88671875
451,2264,354.00390625
452,2280,356.4453125
453,2296,358.88671875
454,2280,356.4453125
455,2296,358.88671875
456,2280,356.4453125
457,2264,354.00390625
458,2296,358.88671875
459,2296,358.88671875
460,2264,354.00390625
461,2280,356.4453125
462,2296,358.88671875
463,2264,354.00390625
464,2296,358.88671875
465,2296,358.88671875
466,2264,354.00390625
467,2296,358.88671875
468,2280,356.4453125
469,2280,356.4453125
470,2296,358.88671875
471,2296,358.88671875
472,2280,356.4453125
473,2296,358.88671875
474,2280,356.4453125
475,2280,356.4453125
476,2296,358.88671875
477,2296,358.88671875
478,2264,354.00390625
479,2296,358.88671875
480,2296,358.88671875
481,2264,354.00390625
482,2280,356.4453125
483,2296,358.88671875
484,2264,354.00390625
485,2280,356.4453125
486,2296,358.88671875
487,2264,354.00390625
488,2280,356.4453125
489,2280,356.4453125
490,2280,356.4453125
491,2296,358.88671875
492,2296,358.88671875
493,2280,356.4453125
494,2296,358.88671875
495,2280,356.4453125
496,2280,356.4453125
497,2296,358.88671875
498,2296,358.88671875
499,2264,354.00390625
500,2296,358.88671875
501,2280,356.4453125
502,2264,354.00390625
503,2296,358.88671875
504,2280,356.4453125
505,2280,356.4453125
506,2296,358.88671875
507,2280,356.4453125
508,2280,356.4453125
509,2296,358.88671875
510,2280,356.4453125
511,2264,354.00390625
512,2312,361.328125
513,2280,356.4453125
514,2280,356.4453125
515,2296,358.88671875
516,2280,356.4453125
517,2264,354.00390625
518,2296,358.88671875
519,2280,356.4453125
520,2280,356.4453125
521,2296,358.88671875
522,2280,356.4453125
523,2280,356.4453125
524,2296,358.88671875
525,2264,354.00390625
526,2280,356.4453125
527,2296,358.88671875
528,2264,354.00390625
529,2264,354.00390625
530,2296,358.88671875
531,2264,354.00390625
532,2264,354.00390625
533,2296,358.88671875
534,2280,356.4453125
535,2264,354.00390625
536,2296,358.88671875
537,2264,354.00390625
538,2264,354.00390625
539,2296,358.88671875
540,2280,356.4453125
541,2280,356.4453125
542,2280,356.4453125
543,2264,354.00390625
544,2280,356.4453125
545,2296,358.88671875
546,2264,354.00390625
547,2280,356.4453125
548,2296,358.88671875
549,2280,356.4453125
550,2264,354.00390625
551,2296,358.88671875
552,2280,356.4453125
553,2280,356.4453125
554,2296,358.88671875
555,2280,356.4453125
556,2280,356.4453125
557,2296,358.88671875
558,2280,356.4453125
559,2280,356.4453125
560,2312,361.328125
561,2280,356.4453125
562,2280,356.4453125
563,2296,358.88671875
564,2280,356.4453125
565,2280,356.4453125
566,2296,358.88671875
567,2280,356.4453125
568,2280,356.4453125
569,2296,358.88671875
570,2280,356.4453125
571,2264,354.00390625
572,2296,358.88671875
573,2280,356.4453125
574,2264,354.00390625
575,2296,358.88671875
576,2280,356.4453125
577,2280,356.4453125
578,2296,358.88671875
579,2264,354.00390625
580,2280,356.4453125
581,2296,358.88671875
582,2264,354.00390625
583,2280,356.4453125
584,2296,358.88671875
585,2280,356.4453125
586,2264,354.00390625
587,2296,358.88671875
588,2264,354.00390625
589,2280,356.4453125
590,2280,356.4453125
591,2280,356.4453125
592,2264,354.00390625
593,2296,358.88671875
594,2264,354.00390625
595,2280,356.4453125
596,2296,358.88671875
597,2280,356.4453125
598,2280,356.4453125
599,2296,358.88671875
600,2264,354.00390625
601,2280,356.4453125
602,2296,358.88671875
603,2264,354.00390625
604,2280,356.4453125
605,2280,356.4453125
606,2264,354.00390625
607,2264,354.00390625
608,2280,356.4453125
609,2264,354.00390625
610,2264,354.00390625
611,2280,356.4453125
612,2264,354.00390625
613,2280,356.4453125
614,2296,358.88671875
615,2264,354.00390625
616,2280,356.4453125
617,2296,358.88671875
618,2264,354.00390625
619,2280,356.4453125
620,2296,358.88671875
621,2264,354.00390625
622,2280,356.4453125
623,2296,358.88671875
624,2264,354.00390625
625,2280,356.4453125
626,2296,358.88671875
627,2264,354.00390625
628,2280,356.4453125
629,2280,356.4453125
630,2264,354.00390625
631,2296,358.88671875
632,2296,358.88671875
633,2264,354.00390625
634,2296,358.88671875
635,2296,358.88671875
636,2264,354.00390625
637,2280,356.4453125
638,2296,358.88671875
639,2264,354.00390625
640,2280,356.4453125
641,2296,358.88671875
642,2264,354.00390625
643,2280,356.4453125
644,2296,358.88671875
645,2264,354.00390625
646,2280,356.4453125
647,2296,358.88671875
648,2264,354.00390625
649,2280,356.4453125
650,2296,358.88671875
651,2264,354.00390625
652,2280,356.4453125
653,2280,356.4453125
654,2264,354.00390625
655,2280,356.4453125
656,2296,358.88671875
657,2264,354.00390625
658,2280,356.4453125
659,2280,356.4453125
660,2248,351.5625
661,2280,356.4453125
662,2296,358.88671875
663,2264,354.00390625
664,2280,356.4453125
665,2280,356.4453125
666,2264,354.00390625
667,2280,356.4453125
668,2296,358.88671875
669,2264,354.00390625
670,2280,356.4453125
671,2296,358.88671875
672,2264,354.00390625
673,2296,358.88671875
674,2296,358.88671875
675,2264,354.00390625
676,2280,356.4453125
677,2296,358.88671875
678,2264,354.00390625
679,2296,358.88671875
680,2296,358.88671875
681,2264,354.00390625
682,2296,358.88671875
683,2280,356.4453125
684,2264,354.00390625
685,2280,356.4453125
686,2280,356.4453125
687,2264,354.00390625
688,2280,356.4453125
689,2296,358.88671875
690,2264,354.00390625
691,2280,356.4453125
692,2296,358.88671875
693,2264,354.00390625
694,2280,356.4453125
695,2280,356.4453125
696,2264,354.00390625
697,2280,356.4453125
698,2280,356.4453125
699,2264,354.00390625
700,2280,356.4453125
701,2296,358.88671875
702,2264,354.00390625
703,2296,358.88671875
704,2280,356.4453125
705,2264,354.00390625
706,2296,358.88671875
707,2296,358.88671875
708,2264,354.00390625
709,2296,358.88671875
710,2296,358.88671875
711,2264,354.00390625
712,2280,356.4453125
713,2280,356.4453125
714,2264,354.00390625
715,2280,356.4453125
716,2280,356.4453125
717,2264,354.00390625
718,2296,358.88671875
719,2280,356.4453125
720,2280,356.4453125
721,2296,358.88671875
722,2280,356.4453125
723,2264,354.00390625
724,2296,358.88671875
725,2280,356.4453125
726,2264,354.00390625
727,2296,358.88671875
728,2280,356.4453125
729,2264,354.00390625
730,2296,358.88671875
731,2280,356.4453125
732,2264,354.00390625
733,2296,358.88671875
734,2280,356.4453125
735,2264,354.00390625
736,2296,358.88671875
737,2280,356.4453125
738,2264,354.00390625
739,2296,358.88671875
740,2280,356.4453125
741,2280,356.4453125
742,2296,358.88671875
743,2280,356.4453125
744,2264,354.00390625
745,2296,358.88671875
746,2280,356.4453125
747,2264,354.00390625
748,2296,358.88671875
749,2280,356.4453125
750,2264,354.00390625
751,2296,358.88671875
752,2280,356.4453125
753,2264,354.00390625
754,2280,356.4453125
755,2264,354.00390625
756,2264,354.00390625
757,2296,358.88671875
758,2280,356.4453125
759,2264,354.00390625
760,2296,358.88671875
761,2280,356.4453125
762,2280,356.4453125
763,2296,358.88671875
764,2264,354.00390625
765,2264,354.00390625
766,2296,358.88671875
767,2264,354.00390625
768,2264,354.00390625
769,2296,358.88671875
770,2280,356.4453125
771,2280,356.4453125
772,2296,358.88671875
773,2280,356.4453125
774,2280,356.4453125
775,2296,358.88671875
776,2280,356.4453125
777,2264,354.00390625
778,2296,358.88671875
779,2264,354.00390625
780,2280,356.4453125
781,2296,358.88671875
782,2264,354.00390625
783,2280,356.4453125
784,2296,358.88671875
785,2280,356.4453125
786,2280,356.4453125
787,2296,358.88671875
788,2264,354.00390625
789,2280,356.4453125
790,2280,356.4453125
791,2264,354.00390625
792,2280,356.4453125
793,2296,358.88671875
794,2264,354.00390625
795,2280,356.4453125
796,2296,358.88671875
797,2264,354.00390625
798,2264,354.00390625
799,2296,358.88671875
800,2264,354.00390625
801,2264,354.00390625
802,2280,356.4453125
803,2264,354.00390625
804,2264,354.00390625
805,2280,356.4453125
806,2264,354.00390625
807,2280,356.4453125
808,2296,358.88671875
809,2264,354.00390625
810,2280,356.4453125
