Index,Raw16,Visual_mV
135,1656,261.23046875
136,1672,263.671875
137,1672,263.671875
138,1656,261.23046875
139,1656,261.23046875
140,1672,263.671875
141,1656,261.23046875
142,1656,261.23046875
143,1656,261.23046875
144,1672,263.671875
145,1656,261.23046875
146,1672,263.671875
147,1672,263.671875
148,1656,261.23046875
149,1656,261.23046875
150,1672,263.671875
151,1672,263.671875
152,1656,261.23046875
153,1672,263.671875
154,1672,263.671875
155,1672,263.671875
156,1672,263.671875
157,1656,261.23046875
158,1672,263.671875
159,1656,261.23046875
160,1672,263.671875
161,1672,263.671875
162,1656,261.23046875
163,1672,263.671875
164,1672,263.671875
165,1656,261.23046875
166,1656,261.23046875
167,1672,263.671875
168,1672,263.671875
169,1672,263.671875
170,1672,263.671875
171,1656,261.23046875
172,1656,261.23046875
173,1672,263.671875
174,1688,266.11328125
175,1656,261.23046875
176,1672,263.671875
177,1672,263.671875
178,1672,263.671875
179,1672,263.671875
180,1656,261.23046875
181,1656,261.23046875
182,1672,263.671875
183,1656,261.23046875
184,1672,263.671875
185,1672,263.671875
186,1656,261.23046875
187,1656,261.23046875
188,1672,263.671875
189,1672,263.671875
190,1672,263.671875
191,1672,263.671875
192,1656,261.23046875
193,1672,263.671875
194,1672,263.671875
195,1672,263.671875
196,1656,261.23046875
197,1656,261.23046875
198,1656,261.23046875
199,1672,263.671875
200,1656,261.23046875
201,1672,263.671875
202,1656,261.23046875
203,1672,263.671875
204,1656,261.23046875
205,1672,263.671875
206,1672,263.671875
207,1672,263.671875
208,1656,261.23046875
209,1656,261.23046875
210,1656,261.23046875
211,1672,263.671875
212,1656,261.23046875
213,1672,263.671875
214,1672,263.671875
215,1672,263.671875
216,1672,263.671875
217,1672,263.671875
218,1656,261.23046875
219,1672,263.671875
220,1672,263.671875
221,1672,263.671875
222,1656,261.23046875
223,1672,263.671875
224,1656,261.23046875
225,1656,261.23046875
226,1672,263.671875
227,1672,263.671875
228,1672,263.671875
229,1672,263.671875
230,1672,263.671875
231,1656,261.23046875
232,1656,261.23046875
233,1672,263.671875
234,1656,261.23046875
235,1672,263.671875
236,1672,263.671875
237,1656,261.23046875
238,1672,263.671875
239,1672,263.671875
240,1656,261.23046875
241,1656,261.23046875
242,1656,261.23046875
243,1656,261.23046875
244,1672,263.671875
245,1656,261.23046875
246,1672,263.671875
247,1656,261.23046875
248,1656,261.23046875
249,1656,261.23046875
250,1656,261.23046875
251,1672,263.671875
252,1672,263.671875
253,1672,263.671875
254,1656,261.23046875
255,1656,261.23046875
256,1672,263.671875
257,1672,263.671875
258,1672,263.671875
259,1672,263.671875
260,1672,263.671875
261,1672,263.671875
262,1672,263.671875
263,1656,261.23046875
264,1656,261.23046875
265,1656,261.23046875
266,1672,263.671875
267,1656,261.23046875
268,1672,263.671875
269,1656,261.23046875
270,1656,261.23046875
271,1672,263.671875
272,1672,263.671875
273,1672,263.671875
274,1672,263.671875
275,1672,263.671875
276,1672,263.671875
277,1672,263.671875
278,1672,263.671875
279,1672,263.671875
280,1672,263.671875
281,1672,263.671875
282,1672,263.671875
283,1672,263.671875
284,1672,263.671875
285,1672,263.671875
286,1672,263.671875
287,1656,261.23046875
288,1656,261.23046875
289,1656,261.23046875
290,1656,261.23046875
291,1672,263.671875
292,1656,261.23046875
293,1672,263.671875
294,1672,263.671875
295,1672,263.671875
296,1656,261.23046875
297,1672,263.671875
298,1656,261.23046875
299,1672,263.671875
300,1672,263.671875
301,1672,263.671875
302,1672,263.671875
303,1672,263.671875
304,1672,263.671875
305,1656,261.23046875
306,1672,263.671875
307,1656,261.23046875
308,1656,261.23046875
309,1672,263.671875
310,1672,263.671875
311,1672,263.671875
312,1656,261.23046875
313,1672,263.671875
314,1672,263.671875
315,1656,261.23046875
316,1672,263.671875
317,1672,263.671875
318,1656,261.23046875
319,1672,263.671875
320,1672,263.671875
321,1656,261.23046875
322,1672,263.671875
323,1656,261.23046875
324,1656,261.23046875
325,1672,263.671875
326,1656,261.23046875
327,1672,263.671875
328,1656,261.23046875
329,1656,261.23046875
330,1672,263.671875
331,1672,263.671875
332,1656,261.23046875
333,1672,263.671875
334,1656,261.23046875
335,1656,261.23046875
336,1672,263.671875
337,1656,261.23046875
338,1656,261.23046875
339,1656,261.23046875
340,1656,261.23046875
341,1656,261.23046875
342,1656,261.23046875
343,1672,263.671875
344,1688,266.11328125
345,1672,263.671875
346,1656,261.23046875
347,1656,261.23046875
348,1656,261.23046875
349,1672,263.671875
350,1656,261.23046875
351,1672,263.671875
352,1672,263.671875
353,1672,263.671875
354,1672,263.671875
355,1656,261.23046875
356,1656,261.23046875
357,1672,263.671875
358,1656,261.23046875
359,1672,263.671875
360,1656,261.23046875
361,1672,263.671875
362,1672,263.671875
363,1656,261.23046875
364,1656,261.23046875
365,1672,263.671875
366,1672,263.671875
367,1656,261.23046875
368,1656,261.23046875
369,1656,261.23046875
370,1672,263.671875
371,1672,263.671875
372,1656,261.23046875
373,1672,263.671875
374,1672,263.671875
375,1672,263.671875
376,1672,263.671875
377,1672,263.671875
378,1656,261.23046875
379,1672,263.671875
380,1672,263.671875
381,1672,263.671875
382,1672,263.671875
383,1656,261.23046875
384,1656,261.23046875
385,1656,261.23046875
386,1672,263.671875
387,1672,263.671875
388,1656,261.23046875
389,1672,263.671875
390,1672,263.671875
391,1656,261.23046875
392,1656,261.23046875
393,1672,263.671875
394,1656,261.23046875
395,1672,263.671875
396,1672,263.671875
397,1672,263.671875
398,1656,261.23046875
399,1672,263.671875
400,1656,261.23046875
401,1656,261.23046875
402,1672,263.671875
403,1672,263.671875
404,1656,261.23046875
405,1656,261.23046875
406,1672,263.671875
407,1656,261.23046875
408,1656,261.23046875
409,1672,263.671875
410,1656,261.23046875
411,1672,263.671875
412,1672,263.671875
413,1672,263.671875
414,1672,263.671875
415,1656,261.23046875
416,1672,263.671875
417,1672,263.671875
418,1672,263.671875
419,1672,263.671875
420,1672,263.671875
421,1672,263.671875
422,1672,263.671875
423,1656,261.23046875
424,1656,261.23046875
425,1672,263.671875
426,1672,263.671875
427,1672,263.671875
428,1672,263.671875
429,1672,263.671875
430,1672,263.671875
431,1656,261.23046875
432,1672,263.671875
433,1656,261.23046875
434,1672,263.671875
435,1672,263.671875
436,1672,263.671875
437,1672,263.671875
438,1672,263.671875
439,1672,263.671875
440,1672,263.671875
441,1672,263.671875
442,1672,263.671875
443,1672,263.671875
444,1656,261.23046875
445,1672,263.671875
446,1672,263.671875
447,1672,263.671875
448,1656,261.23046875
449,1672,263.671875
450,1656,261.23046875
451,1672,263.671875
452,1672,263.671875
453,1672,263.671875
454,1656,261.23046875
455,1656,261.23046875
456,1672,263.671875
457,1672,263.671875
458,1656,261.23046875
459,1656,261.23046875
460,1656,261.23046875
461,1672,263.671875
462,1672,263.671875
463,1672,263.671875
464,1656,261.23046875
465,1672,263.671875
466,1672,263.671875
467,1672,263.671875
468,1672,263.671875
469,1672,263.671875
470,1656,261.23046875
471,1672,263.671875
472,1672,263.671875
473,1672,263.671875
474,1672,263.671875
475,1672,263.671875
476,1672,263.671875
477,1672,263.671875
478,1656,261.23046875
479,1656,261.23046875
480,1672,263.671875
481,1672,263.671875
482,1672,263.671875
483,1672,263.671875
484,1672,263.671875
485,1672,263.671875
486,1656,261.23046875
487,1672,263.671875
488,1672,263.671875
489,1672,263.671875
490,1672,263.671875
491,1688,266.11328125
492,1656,261.23046875
493,1672,263.671875
494,1672,263.671875
495,1672,263.671875
496,1672,263.671875
497,1672,263.671875
498,1656,261.23046875
499,1672,263.671875
500,1672,263.671875
501,1672,263.671875
502,1672,263.671875
503,1672,263.671875
504,1672,263.671875
