Index,Raw16,Visual_mV
164,3336,517.578125
165,3368,522.4609375
166,3352,520.01953125
167,3336,517.578125
168,3368,522.4609375
169,3352,520.01953125
170,3352,520.01953125
171,3368,522.4609375
172,3352,520.01953125
173,3336,517.578125
174,3368,522.4609375
175,3352,520.01953125
176,3352,520.01953125
177,3368,522.4609375
178,3352,520.01953125
179,3336,517.578125
180,3368,522.4609375
181,3352,520.01953125
182,3336,517.578125
183,3368,522.4609375
184,3352,520.01953125
185,3336,517.578125
186,3368,522.4609375
187,3352,520.01953125
188,3336,517.578125
189,3368,522.4609375
190,3352,520.01953125
191,3352,520.01953125
192,3352,520.01953125
193,3352,520.01953125
194,3336,517.578125
195,3352,520.01953125
196,3352,520.01953125
197,3352,520.01953125
198,3352,520.01953125
199,3352,520.01953125
200,3336,517.578125
201,3352,520.01953125
202,3352,520.01953125
203,3336,517.578125
204,3352,520.01953125
205,3368,522.4609375
206,3336,517.578125
207,3368,522.4609375
208,3352,520.01953125
209,3352,520.01953125
210,3368,522.4609375
211,3352,520.01953125
212,3336,517.578125
213,3368,522.4609375
214,3352,520.01953125
215,3352,520.01953125
216,3352,520.01953125
217,3368,522.4609375
218,3320,515.13671875
219,3368,522.4609375
220,3352,520.01953125
221,3336,517.578125
222,3368,522.4609375
223,3368,522.4609375
224,3336,517.578125
225,3352,520.01953125
226,3352,520.01953125
227,3336,517.578125
228,3352,520.01953125
229,3352,520.01953125
230,3336,517.578125
231,3352,520.01953125
232,3368,522.4609375
233,3336,517.578125
234,3352,520.01953125
235,3352,520.01953125
236,3336,517.578125
237,3352,520.01953125
238,3352,520.01953125
239,3336,517.578125
240,3368,522.4609375
241,3352,520.01953125
242,3320,515.13671875
243,3352,520.01953125
244,3368,522.4609375
245,3320,515.13671875
246,3352,520.01953125
247,3352,520.01953125
248,3320,515.13671875
249,3352,520.01953125
250,3352,520.01953125
251,3320,515.13671875
252,3352,520.01953125
253,3352,520.01953125
254,3336,517.578125
255,3352,520.01953125
256,3368,522.4609375
257,3336,517.578125
258,3368,522.4609375
259,3352,520.01953125
260,3320,515.13671875
261,3352,520.01953125
262,3352,520.01953125
263,3320,515.13671875
264,3352,520.01953125
265,3368,522.4609375
266,3320,515.13671875
267,3352,520.01953125
268,3352,520.01953125
269,3336,517.578125
270,3352,520.01953125
271,3352,520.01953125
272,3320,515.13671875
273,3352,520.01953125
274,3368,522.4609375
275,3320,515.13671875
276,3352,520.01953125
277,3368,522.4609375
278,3336,517.578125
279,3352,520.01953125
280,3352,520.01953125
281,3336,517.578125
282,3352,520.01953125
283,3352,520.01953125
284,3320,515.13671875
285,3352,520.01953125
286,3368,522.4609375
287,3320,515.13671875
288,3352,520.01953125
289,3352,520.01953125
290,3336,517.578125
291,3352,520.01953125
292,3368,522.4609375
293,3320,515.13671875
294,3352,520.01953125
295,3368,522.4609375
296,3320,515.13671875
297,3352,520.01953125
298,3352,520.01953125
299,3336,517.578125
300,3336,517.578125
301,3352,520.01953125
302,3336,517.578125
303,3352,520.01953125
304,3368,522.4609375
305,3320,515.13671875
306,3352,520.01953125
307,3352,520.01953125
308,3320,515.13671875
309,3352,520.01953125
310,3368,522.4609375
311,3320,515.13671875
312,3352,520.01953125
313,3368,522.4609375
314,3320,515.13671875
315,3352,520.01953125
316,3352,520.01953125
317,3320,515.13671875
318,3336,517.578125
319,3352,520.01953125
320,3336,517.578125
321,3352,520.01953125
322,3352,520.01953125
323,3336,517.578125
324,3352,520.01953125
325,3368,522.4609375
326,3336,517.578125
327,3352,520.01953125
328,3368,522.4609375
329,3336,517.578125
330,3336,517.578125
331,3352,520.01953125
332,3336,517.578125
333,3336,517.578125
334,3368,522.4609375
335,3336,517.578125
336,3336,517.578125
337,3352,520.01953125
338,3336,517.578125
339,3336,517.578125
340,3368,522.4609375
341,3336,517.578125
342,3352,520.01953125
343,3352,520.01953125
344,3336,517.578125
345,3336,517.578125
346,3352,520.01953125
347,3336,517.578125
348,3336,517.578125
349,3352,520.01953125
350,3336,517.578125
351,3352,520.01953125
352,3352,520.01953125
353,3336,517.578125
354,3352,520.01953125
355,3352,520.01953125
356,3336,517.578125
357,3352,520.01953125
358,3368,522.4609375
359,3336,517.578125
360,3336,517.578125
361,3368,522.4609375
362,3336,517.578125
363,3336,517.578125
364,3352,520.01953125
365,3336,517.578125
366,3336,517.578125
367,3368,522.4609375
368,3336,517.578125
369,3352,520.01953125
370,3368,522.4609375
371,3336,517.578125
372,3336,517.578125
373,3368,522.4609375
374,3320,515.13671875
375,3336,517.578125
376,3352,520.01953125
377,3336,517.578125
378,3336,517.578125
379,3352,520.01953125
380,3336,517.578125
381,3336,517.578125
382,3368,522.4609375
383,3336,517.578125
384,3336,517.578125
385,3368,522.4609375
386,3336,517.578125
387,3336,517.578125
388,3368,522.4609375
389,3336,517.578125
390,3336,517.578125
391,3368,522.4609375
392,3336,517.578125
393,3336,517.578125
394,3368,522.4609375
395,3336,517.578125
396,3336,517.578125
397,3368,522.4609375
398,3352,520.01953125
399,3336,517.578125
