Index,Raw16,Visual_mV
106,1896,297.8515625
107,1896,297.8515625
108,1912,300.29296875
109,1896,297.8515625
110,1896,297.8515625
111,1912,300.29296875
112,1896,297.8515625
113,1896,297.8515625
114,1928,302.734375
115,1896,297.8515625
116,1896,297.8515625
117,1928,302.734375
118,1896,297.8515625
119,1896,297.8515625
120,1912,300.29296875
121,1896,297.8515625
122,1896,297.8515625
123,1912,300.29296875
124,1896,297.8515625
125,1896,297.8515625
126,1912,300.29296875
127,1896,297.8515625
128,1896,297.8515625
129,1912,300.29296875
130,1880,295.41015625
131,1896,297.8515625
132,1928,302.734375
133,1896,297.8515625
134,1896,297.8515625
135,1928,302.734375
136,1896,297.8515625
137,1896,297.8515625
138,1928,302.734375
139,1896,297.8515625
140,1896,297.8515625
141,1912,300.29296875
142,1896,297.8515625
143,1912,300.29296875
144,1912,300.29296875
145,1896,297.8515625
146,1896,297.8515625
147,1912,300.29296875
148,1880,295.41015625
149,1896,297.8515625
150,1912,300.29296875
151,1896,297.8515625
152,1896,297.8515625
153,1912,300.29296875
154,1896,297.8515625
155,1896,297.8515625
156,1912,300.29296875
157,1896,297.8515625
158,1896,297.8515625
159,1912,300.29296875
160,1896,297.8515625
161,1896,297.8515625
162,1912,300.29296875
163,1880,295.41015625
164,1896,297.8515625
165,1912,300.29296875
166,1880,295.41015625
167,1896,297.8515625
168,1912,300.29296875
169,1880,295.41015625
170,1896,297.8515625
171,1928,302.734375
172,1896,297.8515625
173,1896,297.8515625
174,1912,300.29296875
175,1880,295.41015625
176,1896,297.8515625
177,1912,300.29296875
178,1880,295.41015625
179,1896,297.8515625
180,1912,300.29296875
181,1896,297.8515625
182,1896,297.8515625
183,1912,300.29296875
184,1896,297.8515625
185,1896,297.8515625
186,1912,300.29296875
187,1896,297.8515625
188,1896,297.8515625
189,1912,300.29296875
190,1896,297.8515625
191,1896,297.8515625
192,1912,300.29296875
193,1880,295.41015625
194,1896,297.8515625
195,1928,302.734375
196,1896,297.8515625
197,1896,297.8515625
198,1912,300.29296875
199,1896,297.8515625
200,1896,297.8515625
201,1912,300.29296875
202,1896,297.8515625
203,1896,297.8515625
204,1912,300.29296875
205,1880,295.41015625
206,1896,297.8515625
207,1912,300.29296875
208,1896,297.8515625
209,1896,297.8515625
210,1912,300.29296875
211,1896,297.8515625
212,1896,297.8515625
213,1912,300.29296875
214,1896,297.8515625
215,1896,297.8515625
216,1912,300.29296875
217,1880,295.41015625
218,1896,297.8515625
219,1928,302.734375
220,1896,297.8515625
221,1896,297.8515625
222,1912,300.29296875
223,1896,297.8515625
224,1912,300.29296875
225,1912,300.29296875
226,1896,297.8515625
227,1896,297.8515625
228,1912,300.29296875
229,1880,295.41015625
230,1896,297.8515625
231,1912,300.29296875
232,1880,295.41015625
233,1896,297.8515625
234,1896,297.8515625
235,1880,295.41015625
236,1896,297.8515625
237,1912,300.29296875
238,1880,295.41015625
239,1896,297.8515625
240,1912,300.29296875
241,1880,295.41015625
242,1896,297.8515625
243,1896,297.8515625
244,1896,297.8515625
245,1896,297.8515625
246,1912,300.29296875
247,1880,295.41015625
248,1896,297.8515625
249,1912,300.29296875
250,1880,295.41015625
251,1896,297.8515625
252,1912,300.29296875
253,1896,297.8515625
254,1896,297.8515625
255,1912,300.29296875
256,1880,295.41015625
257,1912,300.29296875
258,1912,300.29296875
259,1880,295.41015625
260,1896,297.8515625
261,1912,300.29296875
262,1880,295.41015625
263,1896,297.8515625
264,1912,300.29296875
265,1880,295.41015625
266,1896,297.8515625
267,1912,300.29296875
268,1880,295.41015625
269,1896,297.8515625
270,1912,300.29296875
271,1880,295.41015625
272,1896,297.8515625
273,1912,300.29296875
274,1880,295.41015625
275,1896,297.8515625
276,1912,300.29296875
277,1880,295.41015625
278,1896,297.8515625
279,1912,300.29296875
280,1880,295.41015625
281,1912,300.29296875
282,1912,300.29296875
283,1880,295.41015625
284,1912,300.29296875
285,1912,300.29296875
286,1880,295.41015625
287,1896,297.8515625
288,1912,300.29296875
289,1880,295.41015625
290,1896,297.8515625
291,1912,300.29296875
292,1896,297.8515625
293,1896,297.8515625
294,1912,300.29296875
295,1880,295.41015625
296,1912,300.29296875
297,1912,300.29296875
298,1880,295.41015625
299,1896,297.8515625
300,1912,300.29296875
301,1880,295.41015625
302,1912,300.29296875
303,1912,300.29296875
304,1880,295.41015625
305,1896,297.8515625
306,1912,300.29296875
307,1896,297.8515625
308,1896,297.8515625
309,1912,300.29296875
310,1880,295.41015625
311,1896,297.8515625
312,1912,300.29296875
313,1896,297.8515625
314,1896,297.8515625
315,1912,300.29296875
316,1880,295.41015625
317,1896,297.8515625
318,1912,300.29296875
319,1880,295.41015625
320,1896,297.8515625
321,1912,300.29296875
322,1896,297.8515625
323,1912,300.29296875
324,1912,300.29296875
325,1896,297.8515625
326,1896,297.8515625
327,1912,300.29296875
328,1880,295.41015625
329,1896,297.8515625
330,1912,300.29296875
331,1880,295.41015625
332,1896,297.8515625
333,1912,300.29296875
334,1880,295.41015625
335,1912,300.29296875
336,1928,302.734375
337,1880,295.41015625
338,1912,300.29296875
339,1912,300.29296875
340,1896,297.8515625
341,1896,297.8515625
342,1912,300.29296875
343,1896,297.8515625
344,1912,300.29296875
345,1912,300.29296875
346,1880,295.41015625
347,1896,297.8515625
348,1896,297.8515625
349,1880,295.41015625
350,1912,300.29296875
351,1912,300.29296875
352,1880,295.41015625
353,1896,297.8515625
354,1912,300.29296875
355,1896,297.8515625
356,1896,297.8515625
357,1912,300.29296875
358,1880,295.41015625
359,1896,297.8515625
360,1912,300.29296875
361,1880,295.41015625
362,1912,300.29296875
363,1896,297.8515625
364,1880,295.41015625
365,1912,300.29296875
366,1912,300.29296875
367,1880,295.41015625
368,1912,300.29296875
369,1912,300.29296875
370,1880,295.41015625
371,1912,300.29296875
372,1912,300.29296875
373,1880,295.41015625
374,1912,300.29296875
375,1896,297.8515625
376,1880,295.41015625
377,1912,300.29296875
378,1912,300.29296875
379,1896,297.8515625
380,1912,300.29296875
381,1912,300.29296875
382,1880,295.41015625
383,1896,297.8515625
384,1912,300.29296875
385,1880,295.41015625
386,1896,297.8515625
387,1912,300.29296875
388,1880,295.41015625
389,1912,300.29296875
390,1912,300.29296875
391,1880,295.41015625
392,1912,300.29296875
393,1912,300.29296875
394,1880,295.41015625
395,1896,297.8515625
396,1912,300.29296875
397,1896,297.8515625
398,1896,297.8515625
399,1896,297.8515625
400,1880,295.41015625
401,1912,300.29296875
402,1912,300.29296875
403,1880,295.41015625
404,1896,297.8515625
405,1912,300.29296875
406,1880,295.41015625
407,1896,297.8515625
408,1896,297.8515625
409,1880,295.41015625
410,1912,300.29296875
411,1912,300.29296875
412,1880,295.41015625
413,1912,300.29296875
414,1912,300.29296875
415,1896,297.8515625
416,1912,300.29296875
417,1912,300.29296875
418,1896,297.8515625
419,1912,300.29296875
420,1912,300.29296875
421,1880,295.41015625
422,1912,300.29296875
423,1912,300.29296875
424,1880,295.41015625
425,1912,300.29296875
426,1912,300.29296875
427,1880,295.41015625
428,1896,297.8515625
429,1912,300.29296875
430,1880,295.41015625
431,1896,297.8515625
432,1912,300.29296875
433,1880,295.41015625
434,1912,300.29296875
435,1912,300.29296875
436,1880,295.41015625
437,1912,300.29296875
438,1912,300.29296875
439,1880,295.41015625
440,1912,300.29296875
441,1896,297.8515625
442,1880,295.41015625
443,1912,300.29296875
444,1912,300.29296875
445,1880,295.41015625
446,1912,300.29296875
447,1912,300.29296875
448,1880,295.41015625
449,1912,300.29296875
450,1912,300.29296875
451,1880,295.41015625
452,1912,300.29296875
453,1912,300.29296875
454,1880,295.41015625
455,1896,297.8515625
456,1912,300.29296875
457,1880,295.41015625
458,1896,297.8515625
459,1912,300.29296875
460,1880,295.41015625
461,1912,300.29296875
462,1912,300.29296875
463,1880,295.41015625
464,1912,300.29296875
465,1912,300.29296875
466,1880,295.41015625
467,1912,300.29296875
468,1912,300.29296875
469,1880,295.41015625
470,1896,297.8515625
471,1912,300.29296875
472,1880,295.41015625
473,1896,297.8515625
474,1912,300.29296875
475,1880,295.41015625
476,1912,300.29296875
477,1912,300.29296875
478,1880,295.41015625
479,1896,297.8515625
480,1912,300.29296875
481,1880,295.41015625
482,1912,300.29296875
483,1912,300.29296875
484,1896,297.8515625
485,1896,297.8515625
486,1912,300.29296875
487,1880,295.41015625
488,1896,297.8515625
489,1912,300.29296875
490,1880,295.41015625
491,1896,297.8515625
492,1912,300.29296875
493,1880,295.41015625
494,1896,297.8515625
495,1912,300.29296875
496,1880,295.41015625
497,1896,297.8515625
498,1912,300.29296875
499,1880,295.41015625
500,1896,297.8515625
501,1912,300.29296875
502,1880,295.41015625
503,1896,297.8515625
504,1912,300.29296875
505,1880,295.41015625
506,1896,297.8515625
507,1912,300.29296875
508,1880,295.41015625
509,1912,300.29296875
510,1912,300.29296875
511,1880,295.41015625
512,1896,297.8515625
513,1912,300.29296875
514,1880,295.41015625
515,1912,300.29296875
516,1912,300.29296875
517,1880,295.41015625
518,1896,297.8515625
519,1912,300.29296875
520,1896,297.8515625
521,1912,300.29296875
522,1912,300.29296875
523,1880,295.41015625
524,1912,300.29296875
525,1912,300.29296875
526,1880,295.41015625
527,1896,297.8515625
528,1912,300.29296875
529,1896,297.8515625
530,1912,300.29296875
531,1912,300.29296875
532,1880,295.41015625
533,1912,300.29296875
534,1912,300.29296875
535,1880,295.41015625
536,1912,300.29296875
537,1912,300.29296875
538,1880,295.41015625
539,1912,300.29296875
540,1912,300.29296875
541,1880,295.41015625
542,1912,300.29296875
543,1912,300.29296875
544,1880,295.41015625
545,1896,297.8515625
546,1912,300.29296875
547,1880,295.41015625
548,1896,297.8515625
549,1912,300.29296875
550,1880,295.41015625
551,1896,297.8515625
552,1912,300.29296875
553,1880,295.41015625
554,1896,297.8515625
555,1896,297.8515625
556,1880,295.41015625
557,1912,300.29296875
558,1896,297.8515625
559,1880,295.41015625
560,1912,300.29296875
561,1912,300.29296875
562,1880,295.41015625
563,1896,297.8515625
564,1912,300.29296875
565,1880,295.41015625
566,1896,297.8515625
567,1896,297.8515625
568,1880,295.41015625
569,1912,300.29296875
570,1896,297.8515625
571,1880,295.41015625
572,1896,297.8515625
573,1912,300.29296875
574,1880,295.41015625
575,1896,297.8515625
576,1896,297.8515625
577,1880,295.41015625
578,1912,300.29296875
579,1896,297.8515625
580,1880,295.41015625
581,1896,297.8515625
582,1912,300.29296875
583,1880,295.41015625
584,1896,297.8515625
585,1912,300.29296875
586,1880,295.41015625
587,1896,297.8515625
588,1896,297.8515625
589,1880,295.41015625
590,1896,297.8515625
591,1896,297.8515625
592,1880,295.41015625
593,1896,297.8515625
594,1912,300.29296875
595,1880,295.41015625
596,1912,300.29296875
597,1912,300.29296875
598,1880,295.41015625
599,1912,300.29296875
600,1912,300.29296875
601,1880,295.41015625
602,1896,297.8515625
603,1912,300.29296875
604,1880,295.41015625
605,1896,297.8515625
606,1912,300.29296875
607,1880,295.41015625
608,1896,297.8515625
609,1912,300.29296875
610,1880,295.41015625
611,1896,297.8515625
612,1912,300.29296875
613,1880,295.41015625
614,1896,297.8515625
615,1912,300.29296875
616,1880,295.41015625
617,1896,297.8515625
618,1912,300.29296875
619,1880,295.41015625
620,1912,300.29296875
621,1912,300.29296875
622,1880,295.41015625
623,1896,297.8515625
624,1896,297.8515625
625,1880,295.41015625
626,1912,300.29296875
627,1912,300.29296875
628,1880,295.41015625
629,1896,297.8515625
630,1912,300.29296875
631,1880,295.41015625
632,1896,297.8515625
633,1896,297.8515625
634,1896,297.8515625
635,1896,297.8515625
636,1896,297.8515625
637,1896,297.8515625
638,1896,297.8515625
639,1912,300.29296875
640,1880,295.41015625
641,1912,300.29296875
642,1896,297.8515625
643,1880,295.41015625
644,1912,300.29296875
645,1912,300.29296875
646,1880,295.41015625
647,1896,297.8515625
648,1912,300.29296875
649,1880,295.41015625
650,1896,297.8515625
651,1912,300.29296875
652,1896,297.8515625
653,1912,300.29296875
654,1912,300.29296875
655,1880,295.41015625
656,1896,297.8515625
657,1912,300.29296875
658,1880,295.41015625
659,1896,297.8515625
660,1912,300.29296875
661,1880,295.41015625
662,1896,297.8515625
663,1912,300.29296875
664,1880,295.41015625
665,1896,297.8515625
666,1912,300.29296875
667,1880,295.41015625
668,1896,297.8515625
669,1896,297.8515625
670,1880,295.41015625
671,1896,297.8515625
672,1912,300.29296875
673,1864,292.96875
674,1896,297.8515625
675,1912,300.29296875
676,1880,295.41015625
677,1912,300.29296875
678,1912,300.29296875
679,1880,295.41015625
680,1896,297.8515625
681,1912,300.29296875
682,1880,295.41015625
683,1896,297.8515625
684,1912,300.29296875
685,1880,295.41015625
686,1912,300.29296875
687,1912,300.29296875
688,1880,295.41015625
689,1912,300.29296875
690,1912,300.29296875
691,1880,295.41015625
692,1896,297.8515625
693,1912,300.29296875
694,1880,295.41015625
695,1896,297.8515625
696,1896,297.8515625
697,1880,295.41015625
698,1896,297.8515625
699,1912,300.29296875
700,1880,295.41015625
701,1896,297.8515625
702,1912,300.29296875
703,1880,295.41015625
704,1912,300.29296875
705,1896,297.8515625
706,1880,295.41015625
707,1896,297.8515625
708,1912,300.29296875
709,1880,295.41015625
710,1896,297.8515625
711,1912,300.29296875
712,1880,295.41015625
713,1896,297.8515625
714,1912,300.29296875
715,1880,295.41015625
716,1896,297.8515625
717,1912,300.29296875
718,1880,295.41015625
719,1896,297.8515625
720,1912,300.29296875
721,1880,295.41015625
722,1896,297.8515625
723,1912,300.29296875
724,1864,292.96875
725,1896,297.8515625
726,1912,300.29296875
727,1864,292.96875
728,1896,297.8515625
729,1912,300.29296875
730,1880,295.41015625
731,1896,297.8515625
732,1912,300.29296875
733,1880,295.41015625
734,1896,297.8515625
735,1912,300.29296875
736,1880,295.41015625
737,1896,297.8515625
738,1912,300.29296875
739,1864,292.96875
740,1896,297.8515625
741,1896,297.8515625
742,1880,295.41015625
743,1896,297.8515625
744,1912,300.29296875
745,1880,295.41015625
746,1896,297.8515625
747,1896,297.8515625
748,1880,295.41015625
749,1896,297.8515625
750,1896,297.8515625
751,1880,295.41015625
752,1896,297.8515625
753,1912,300.29296875
754,1880,295.41015625
755,1896,297.8515625
756,1912,300.29296875
757,1880,295.41015625
758,1896,297.8515625
759,1896,297.8515625
760,1880,295.41015625
761,1896,297.8515625
762,1896,297.8515625
763,1880,295.41015625
764,1896,297.8515625
765,1912,300.29296875
766,1896,297.8515625
767,1896,297.8515625
768,1912,300.29296875
769,1880,295.41015625
770,1896,297.8515625
771,1912,300.29296875
772,1880,295.41015625
773,1912,300.29296875
774,1912,300.29296875
775,1880,295.41015625
776,1896,297.8515625
777,1912,300.29296875
778,1880,295.41015625
779,1896,297.8515625
780,1912,300.29296875
781,1896,297.8515625
782,1896,297.8515625
783,1896,297.8515625
784,1880,295.41015625
785,1896,297.8515625
786,1912,300.29296875
787,1896,297.8515625
788,1896,297.8515625
789,1896,297.8515625
790,1880,295.41015625
791,1896,297.8515625
792,1912,300.29296875
793,1880,295.41015625
794,1896,297.8515625
795,1912,300.29296875
796,1880,295.41015625
797,1896,297.8515625
798,1912,300.29296875
799,1880,295.41015625
800,1896,297.8515625
801,1912,300.29296875
802,1896,297.8515625
803,1896,297.8515625
804,1912,300.29296875
805,1880,295.41015625
806,1896,297.8515625
807,1912,300.29296875
808,1896,297.8515625
809,1896,297.8515625
810,1928,302.734375
811,1880,295.41015625
812,1896,297.8515625
813,1912,300.29296875
814,1896,297.8515625
815,1896,297.8515625
816,1912,300.29296875
817,1896,297.8515625
818,1896,297.8515625
819,1912,300.29296875
820,1896,297.8515625
821,1896,297.8515625
822,1912,300.29296875
823,1880,295.41015625
824,1896,297.8515625
825,1912,300.29296875
826,1896,297.8515625
827,1880,295.41015625
828,1912,300.29296875
829,1880,295.41015625
830,1896,297.8515625
831,1912,300.29296875
832,1896,297.8515625
833,1896,297.8515625
834,1912,300.29296875
835,1896,297.8515625
836,1896,297.8515625
837,1912,300.29296875
838,1880,295.41015625
839,1896,297.8515625
840,1912,300.29296875
841,1896,297.8515625
842,1896,297.8515625
843,1912,300.29296875
844,1896,297.8515625
845,1896,297.8515625
846,1912,300.29296875
847,1896,297.8515625
848,1896,297.8515625
849,1912,300.29296875
850,1896,297.8515625
851,1896,297.8515625
852,1912,300.29296875
853,1880,295.41015625
854,1896,297.8515625
855,1912,300.29296875
856,1896,297.8515625
857,1880,295.41015625
858,1912,300.29296875
859,1880,295.41015625
860,1896,297.8515625
861,1912,300.29296875
862,1880,295.41015625
863,1880,295.41015625
864,1912,300.29296875
865,1880,295.41015625
866,1896,297.8515625
867,1928,302.734375
868,1880,295.41015625
869,1896,297.8515625
870,1896,297.8515625
871,1896,297.8515625
872,1880,295.41015625
873,1912,300.29296875
874,1896,297.8515625
875,1896,297.8515625
876,1912,300.29296875
877,1880,295.41015625
878,1896,297.8515625
879,1912,300.29296875
880,1880,295.41015625
881,1880,295.41015625
882,1912,300.29296875
883,1896,297.8515625
884,1880,295.41015625
885,1912,300.29296875
886,1896,297.8515625
887,1896,297.8515625
888,1912,300.29296875
889,1896,297.8515625
890,1896,297.8515625
891,1912,300.29296875
892,1896,297.8515625
893,1896,297.8515625
894,1912,300.29296875
895,1896,297.8515625
896,1880,295.41015625
897,1912,300.29296875
898,1896,297.8515625
899,1896,297.8515625
900,1912,300.29296875
901,1896,297.8515625
902,1880,295.41015625
903,1912,300.29296875
904,1896,297.8515625
905,1880,295.41015625
906,1912,300.29296875
907,1896,297.8515625
908,1896,297.8515625
909,1912,300.29296875
910,1880,295.41015625
911,1896,297.8515625
912,1896,297.8515625
913,1896,297.8515625
914,1880,295.41015625
915,1912,300.29296875
916,1896,297.8515625
917,1880,295.41015625
918,1912,300.29296875
919,1896,297.8515625
920,1880,295.41015625
921,1912,300.29296875
922,1880,295.41015625
923,1896,297.8515625
924,1912,300.29296875
925,1896,297.8515625
926,1896,297.8515625
927,1912,300.29296875
928,1896,297.8515625
929,1896,297.8515625
930,1912,300.29296875
931,1896,297.8515625
932,1896,297.8515625
933,1912,300.29296875
934,1880,295.41015625
935,1896,297.8515625
936,1912,300.29296875
937,1896,297.8515625
938,1896,297.8515625
939,1912,300.29296875
940,1880,295.41015625
941,1896,297.8515625
942,1912,300.29296875
943,1880,295.41015625
944,1896,297.8515625
945,1912,300.29296875
946,1896,297.8515625
947,1896,297.8515625
948,1912,300.29296875
949,1896,297.8515625
950,1896,297.8515625
951,1912,300.29296875
952,1896,297.8515625
953,1880,295.41015625
954,1912,300.29296875
955,1896,297.8515625
956,1896,297.8515625
957,1912,300.29296875
958,1896,297.8515625
959,1896,297.8515625
960,1912,300.29296875
961,1880,295.41015625
962,1896,297.8515625
963,1912,300.29296875
964,1896,297.8515625
965,1880,295.41015625
966,1912,300.29296875
967,1896,297.8515625
968,1880,295.41015625
969,1912,300.29296875
970,1896,297.8515625
971,1880,295.41015625
972,1928,302.734375
973,1896,297.8515625
974,1880,295.41015625
975,1912,300.29296875
976,1896,297.8515625
977,1896,297.8515625
978,1912,300.29296875
979,1896,297.8515625
980,1880,295.41015625
981,1912,300.29296875
982,1896,297.8515625
983,1896,297.8515625
984,1912,300.29296875
985,1896,297.8515625
986,1896,297.8515625
987,1912,300.29296875
988,1896,297.8515625
989,1896,297.8515625
990,1912,300.29296875
991,1896,297.8515625
992,1896,297.8515625
993,1912,300.29296875
994,1896,297.8515625
995,1880,295.41015625
996,1912,300.29296875
997,1896,297.8515625
998,1896,297.8515625
999,1912,300.29296875
1000,1896,297.8515625
1001,1880,295.41015625
1002,1912,300.29296875
1003,1896,297.8515625
1004,1880,295.41015625
1005,1912,300.29296875
1006,1880,295.41015625
1007,1880,295.41015625
1008,1912,300.29296875
1009,1880,295.41015625
1010,1880,295.41015625
1011,1912,300.29296875
1012,1896,297.8515625
1013,1880,295.41015625
1014,1912,300.29296875
1015,1880,295.41015625
1016,1896,297.8515625
1017,1912,300.29296875
1018,1880,295.41015625
1019,1896,297.8515625
1020,1896,297.8515625
1021,1896,297.8515625
1022,1880,295.41015625
1023,1912,300.29296875
1024,1896,297.8515625
1025,1880,295.41015625
1026,1912,300.29296875
1027,1896,297.8515625
1028,1880,295.41015625
1029,1912,300.29296875
1030,1896,297.8515625
1031,1880,295.41015625
1032,1896,297.8515625
1033,1896,297.8515625
1034,1880,295.41015625
1035,1912,300.29296875
1036,1896,297.8515625
1037,1896,297.8515625
1038,1896,297.8515625
1039,1896,297.8515625
1040,1880,295.41015625
1041,1912,300.29296875
1042,1896,297.8515625
1043,1896,297.8515625
1044,1896,297.8515625
1045,1896,297.8515625
1046,1896,297.8515625
1047,1912,300.29296875
1048,1896,297.8515625
1049,1880,295.41015625
1050,1912,300.29296875
1051,1896,297.8515625
1052,1896,297.8515625
1053,1896,297.8515625
1054,1896,297.8515625
1055,1880,295.41015625
1056,1912,300.29296875
1057,1896,297.8515625
1058,1880,295.41015625
1059,1912,300.29296875
1060,1896,297.8515625
1061,1880,295.41015625
1062,1912,300.29296875
1063,1896,297.8515625
1064,1880,295.41015625
1065,1896,297.8515625
1066,1896,297.8515625
1067,1880,295.41015625
1068,1896,297.8515625
1069,1896,297.8515625
1070,1880,295.41015625
1071,1896,297.8515625
1072,1896,297.8515625
1073,1880,295.41015625
1074,1912,300.29296875
1075,1896,297.8515625
1076,1896,297.8515625
1077,1912,300.29296875
1078,1896,297.8515625
1079,1896,297.8515625
1080,1896,297.8515625
1081,1896,297.8515625
1082,1880,295.41015625
1083,1912,300.29296875
1084,1912,300.29296875
1085,1880,295.41015625
1086,1896,297.8515625
1087,1896,297.8515625
1088,1880,295.41015625
1089,1896,297.8515625
1090,1896,297.8515625
1091,1880,295.41015625
1092,1896,297.8515625
1093,1896,297.8515625
1094,1880,295.41015625
1095,1896,297.8515625
1096,1896,297.8515625
1097,1880,295.41015625
1098,1896,297.8515625
1099,1896,297.8515625
1100,1864,292.96875
1101,1896,297.8515625
1102,1896,297.8515625
1103,1880,295.41015625
1104,1896,297.8515625
1105,1896,297.8515625
1106,1880,295.41015625
1107,1896,297.8515625
