Index,Raw16,Visual_mV
210,4920,759.27734375
211,4920,759.27734375
212,4936,761.71875
213,4920,759.27734375
214,4904,756.8359375
215,4952,764.16015625
216,4920,759.27734375
217,4920,759.27734375
218,4952,764.16015625
219,4920,759.27734375
220,4904,756.8359375
221,4952,764.16015625
222,4920,759.27734375
223,4904,756.8359375
224,4952,764.16015625
225,4936,761.71875
226,4920,759.27734375
227,4952,764.16015625
228,4936,761.71875
229,4936,761.71875
230,4952,764.16015625
231,4952,764.16015625
232,4936,761.71875
233,4952,764.16015625
234,4936,761.71875
235,4936,761.71875
236,4952,764.16015625
237,4936,761.71875
238,4936,761.71875
239,4952,764.16015625
240,4952,764.16015625
241,4936,761.71875
242,4968,766.6015625
243,4952,764.16015625
244,4936,761.71875
245,4968,766.6015625
246,4936,761.71875
247,4936,761.71875
248,4968,766.6015625
249,4936,761.71875
250,4952,764.16015625
251,4952,764.16015625
252,4936,761.71875
253,4936,761.71875
254,4952,764.16015625
255,4936,761.71875
256,4920,759.27734375
257,4936,761.71875
258,4920,759.27734375
259,4904,756.8359375
260,4936,761.71875
261,4904,756.8359375
262,4904,756.8359375
263,4952,764.16015625
264,4920,759.27734375
265,4904,756.8359375
266,4936,761.71875
267,4920,759.27734375
268,4920,759.27734375
269,4936,761.71875
270,4904,756.8359375
271,4920,759.27734375
272,4936,761.71875
273,4904,756.8359375
274,4904,756.8359375
275,4936,761.71875
276,4904,756.8359375
277,4904,756.8359375
278,4936,761.71875
279,4904,756.8359375
280,4904,756.8359375
281,4936,761.71875
282,4904,756.8359375
283,4920,759.27734375
