Index,Raw16,Visual_mV
143,248,46.38671875
144,264,48.828125
145,248,46.38671875
146,264,48.828125
147,248,46.38671875
148,264,48.828125
149,248,46.38671875
150,264,48.828125
151,248,46.38671875
152,248,46.38671875
153,248,46.38671875
154,232,43.9453125
155,264,48.828125
156,248,46.38671875
157,248,46.38671875
158,248,46.38671875
159,248,46.38671875
160,248,46.38671875
161,248,46.38671875
162,264,48.828125
163,248,46.38671875
164,248,46.38671875
165,248,46.38671875
166,248,46.38671875
167,232,43.9453125
168,248,46.38671875
169,248,46.38671875
170,248,46.38671875
171,248,46.38671875
172,264,48.828125
173,264,48.828125
174,248,46.38671875
175,232,43.9453125
176,248,46.38671875
177,248,46.38671875
178,248,46.38671875
179,248,46.38671875
180,264,48.828125
181,248,46.38671875
182,248,46.38671875
183,248,46.38671875
184,248,46.38671875
185,248,46.38671875
186,248,46.38671875
187,248,46.38671875
188,264,48.828125
189,248,46.38671875
190,248,46.38671875
191,248,46.38671875
192,248,46.38671875
193,264,48.828125
194,248,46.38671875
195,248,46.38671875
196,248,46.38671875
197,264,48.828125
198,232,43.9453125
199,248,46.38671875
200,248,46.38671875
201,248,46.38671875
202,232,43.9453125
203,232,43.9453125
204,248,46.38671875
205,248,46.38671875
206,248,46.38671875
207,248,46.38671875
208,248,46.38671875
209,248,46.38671875
210,248,46.38671875
211,248,46.38671875
212,264,48.828125
213,248,46.38671875
214,248,46.38671875
215,264,48.828125
216,248,46.38671875
217,264,48.828125
218,248,46.38671875
219,264,48.828125
220,248,46.38671875
221,248,46.38671875
222,264,48.828125
223,248,46.38671875
224,248,46.38671875
225,264,48.828125
226,264,48.828125
227,248,46.38671875
228,248,46.38671875
229,248,46.38671875
230,248,46.38671875
231,248,46.38671875
232,248,46.38671875
233,248,46.38671875
234,248,46.38671875
235,248,46.38671875
236,248,46.38671875
237,248,46.38671875
238,248,46.38671875
239,248,46.38671875
240,264,48.828125
241,248,46.38671875
242,264,48.828125
243,264,48.828125
244,264,48.828125
245,248,46.38671875
246,264,48.828125
247,264,48.828125
248,248,46.38671875
249,248,46.38671875
250,264,48.828125
251,264,48.828125
252,264,48.828125
253,232,43.9453125
254,264,48.828125
255,248,46.38671875
256,248,46.38671875
257,248,46.38671875
258,248,46.38671875
259,264,48.828125
260,248,46.38671875
261,248,46.38671875
262,248,46.38671875
263,264,48.828125
264,248,46.38671875
265,264,48.828125
266,264,48.828125
267,248,46.38671875
268,248,46.38671875
269,248,46.38671875
270,248,46.38671875
271,248,46.38671875
272,248,46.38671875
273,248,46.38671875
274,248,46.38671875
275,248,46.38671875
276,248,46.38671875
277,248,46.38671875
278,248,46.38671875
279,264,48.828125
280,248,46.38671875
281,264,48.828125
282,248,46.38671875
283,248,46.38671875
284,248,46.38671875
285,248,46.38671875
286,264,48.828125
287,264,48.828125
288,248,46.38671875
289,248,46.38671875
290,248,46.38671875
291,248,46.38671875
292,248,46.38671875
293,264,48.828125
294,248,46.38671875
295,248,46.38671875
296,248,46.38671875
297,248,46.38671875
298,248,46.38671875
299,248,46.38671875
300,264,48.828125
301,248,46.38671875
302,248,46.38671875
303,248,46.38671875
304,248,46.38671875
305,248,46.38671875
306,248,46.38671875
307,248,46.38671875
308,248,46.38671875
309,248,46.38671875
310,264,48.828125
311,248,46.38671875
312,248,46.38671875
313,248,46.38671875
314,248,46.38671875
315,248,46.38671875
316,248,46.38671875
317,248,46.38671875
318,248,46.38671875
319,248,46.38671875
320,248,46.38671875
321,248,46.38671875
322,264,48.828125
323,248,46.38671875
324,248,46.38671875
325,248,46.38671875
326,264,48.828125
327,264,48.828125
328,248,46.38671875
329,264,48.828125
330,248,46.38671875
331,264,48.828125
332,248,46.38671875
333,264,48.828125
334,248,46.38671875
335,248,46.38671875
336,248,46.38671875
337,248,46.38671875
338,248,46.38671875
339,248,46.38671875
340,248,46.38671875
341,248,46.38671875
342,248,46.38671875
343,248,46.38671875
344,248,46.38671875
345,248,46.38671875
346,264,48.828125
347,264,48.828125
348,232,43.9453125
349,248,46.38671875
350,248,46.38671875
351,248,46.38671875
352,248,46.38671875
353,264,48.828125
354,248,46.38671875
355,248,46.38671875
356,264,48.828125
357,248,46.38671875
358,248,46.38671875
359,248,46.38671875
360,248,46.38671875
361,248,46.38671875
362,248,46.38671875
363,248,46.38671875
364,248,46.38671875
365,264,48.828125
366,248,46.38671875
367,232,43.9453125
368,248,46.38671875
369,248,46.38671875
370,248,46.38671875
371,248,46.38671875
372,248,46.38671875
373,248,46.38671875
374,248,46.38671875
375,248,46.38671875
376,248,46.38671875
377,248,46.38671875
378,248,46.38671875
379,248,46.38671875
380,248,46.38671875
381,248,46.38671875
382,248,46.38671875
383,248,46.38671875
384,264,48.828125
385,248,46.38671875
386,248,46.38671875
387,248,46.38671875
388,248,46.38671875
389,264,48.828125
390,248,46.38671875
391,248,46.38671875
392,248,46.38671875
393,248,46.38671875
394,248,46.38671875
395,248,46.38671875
396,248,46.38671875
397,248,46.38671875
398,248,46.38671875
399,248,46.38671875
