Index,Raw16,Visual_mV
151,1368,217.28515625
152,1368,217.28515625
153,1368,217.28515625
154,1368,217.28515625
155,1368,217.28515625
156,1368,217.28515625
157,1368,217.28515625
158,1368,217.28515625
159,1352,214.84375
160,1368,217.28515625
161,1368,217.28515625
162,1368,217.28515625
163,1368,217.28515625
164,1384,219.7265625
165,1384,219.7265625
166,1368,217.28515625
167,1352,214.84375
168,1368,217.28515625
169,1384,219.7265625
170,1368,217.28515625
171,1368,217.28515625
172,1384,219.7265625
173,1368,217.28515625
174,1368,217.28515625
175,1368,217.28515625
176,1368,217.28515625
177,1368,217.28515625
178,1368,217.28515625
179,1384,219.7265625
180,1352,214.84375
181,1368,217.28515625
182,1368,217.28515625
183,1368,217.28515625
184,1368,217.28515625
185,1352,214.84375
186,1368,217.28515625
187,1368,217.28515625
188,1352,214.84375
189,1368,217.28515625
190,1368,217.28515625
191,1352,214.84375
192,1368,217.28515625
193,1368,217.28515625
194,1352,214.84375
195,1368,217.28515625
196,1368,217.28515625
197,1368,217.28515625
198,1368,217.28515625
199,1368,217.28515625
200,1368,217.28515625
201,1368,217.28515625
202,1368,217.28515625
203,1368,217.28515625
204,1368,217.28515625
205,1368,217.28515625
206,1368,217.28515625
207,1368,217.28515625
208,1384,219.7265625
209,1368,217.28515625
210,1368,217.28515625
211,1368,217.28515625
212,1368,217.28515625
213,1368,217.28515625
214,1352,214.84375
215,1368,217.28515625
216,1368,217.28515625
217,1368,217.28515625
218,1352,214.84375
219,1384,219.7265625
220,1368,217.28515625
221,1368,217.28515625
222,1352,214.84375
223,1368,217.28515625
224,1368,217.28515625
225,1368,217.28515625
226,1368,217.28515625
227,1352,214.84375
228,1368,217.28515625
229,1368,217.28515625
230,1368,217.28515625
231,1368,217.28515625
232,1368,217.28515625
233,1368,217.28515625
234,1368,217.28515625
235,1368,217.28515625
236,1368,217.28515625
237,1368,217.28515625
238,1368,217.28515625
239,1368,217.28515625
240,1368,217.28515625
241,1368,217.28515625
242,1352,214.84375
243,1384,219.7265625
244,1352,214.84375
245,1368,217.28515625
246,1368,217.28515625
247,1368,217.28515625
248,1368,217.28515625
249,1368,217.28515625
250,1368,217.28515625
251,1368,217.28515625
252,1368,217.28515625
253,1352,214.84375
254,1368,217.28515625
255,1368,217.28515625
256,1368,217.28515625
257,1368,217.28515625
258,1368,217.28515625
259,1368,217.28515625
260,1384,219.7265625
261,1368,217.28515625
262,1368,217.28515625
263,1368,217.28515625
264,1368,217.28515625
265,1368,217.28515625
266,1368,217.28515625
267,1352,214.84375
268,1368,217.28515625
269,1352,214.84375
270,1368,217.28515625
271,1352,214.84375
272,1368,217.28515625
273,1368,217.28515625
274,1368,217.28515625
275,1352,214.84375
276,1368,217.28515625
277,1368,217.28515625
278,1352,214.84375
279,1368,217.28515625
280,1368,217.28515625
281,1368,217.28515625
282,1368,217.28515625
283,1368,217.28515625
284,1368,217.28515625
285,1368,217.28515625
286,1384,219.7265625
287,1368,217.28515625
288,1368,217.28515625
289,1368,217.28515625
290,1368,217.28515625
291,1352,214.84375
292,1368,217.28515625
293,1368,217.28515625
294,1368,217.28515625
295,1368,217.28515625
296,1368,217.28515625
297,1368,217.28515625
298,1384,219.7265625
299,1368,217.28515625
300,1368,217.28515625
301,1368,217.28515625
302,1368,217.28515625
303,1368,217.28515625
304,1368,217.28515625
305,1384,219.7265625
306,1368,217.28515625
307,1368,217.28515625
308,1352,214.84375
309,1368,217.28515625
310,1352,214.84375
311,1368,217.28515625
312,1368,217.28515625
313,1368,217.28515625
314,1368,217.28515625
315,1368,217.28515625
316,1352,214.84375
317,1368,217.28515625
318,1368,217.28515625
319,1368,217.28515625
320,1352,214.84375
321,1352,214.84375
322,1368,217.28515625
323,1368,217.28515625
324,1368,217.28515625
325,1368,217.28515625
326,1368,217.28515625
327,1368,217.28515625
328,1368,217.28515625
329,1368,217.28515625
330,1368,217.28515625
331,1368,217.28515625
332,1368,217.28515625
333,1352,214.84375
334,1352,214.84375
335,1368,217.28515625
336,1368,217.28515625
337,1368,217.28515625
338,1368,217.28515625
339,1368,217.28515625
340,1368,217.28515625
341,1368,217.28515625
342,1368,217.28515625
343,1368,217.28515625
344,1368,217.28515625
345,1368,217.28515625
346,1368,217.28515625
347,1368,217.28515625
348,1368,217.28515625
349,1368,217.28515625
350,1384,219.7265625
351,1368,217.28515625
352,1368,217.28515625
353,1352,214.84375
354,1352,214.84375
355,1368,217.28515625
356,1368,217.28515625
357,1368,217.28515625
358,1352,214.84375
359,1368,217.28515625
360,1368,217.28515625
361,1368,217.28515625
362,1368,217.28515625
363,1368,217.28515625
364,1352,214.84375
365,1368,217.28515625
366,1368,217.28515625
367,1368,217.28515625
368,1368,217.28515625
369,1368,217.28515625
370,1368,217.28515625
371,1368,217.28515625
372,1384,219.7265625
373,1368,217.28515625
374,1368,217.28515625
375,1368,217.28515625
376,1368,217.28515625
377,1368,217.28515625
378,1368,217.28515625
379,1368,217.28515625
380,1368,217.28515625
381,1368,217.28515625
382,1384,219.7265625
383,1352,214.84375
384,1368,217.28515625
385,1368,217.28515625
386,1368,217.28515625
387,1368,217.28515625
388,1352,214.84375
389,1368,217.28515625
390,1368,217.28515625
391,1368,217.28515625
392,1368,217.28515625
393,1368,217.28515625
394,1368,217.28515625
395,1368,217.28515625
396,1368,217.28515625
397,1368,217.28515625
398,1352,214.84375
399,1368,217.28515625
