Index,Raw16,Visual_mV
221,1592,251.46484375
222,1576,249.0234375
223,1576,249.0234375
224,1592,251.46484375
225,1592,251.46484375
226,1592,251.46484375
227,1608,253.90625
228,1592,251.46484375
229,1592,251.46484375
230,1576,249.0234375
231,1592,251.46484375
232,1592,251.46484375
233,1592,251.46484375
234,1592,251.46484375
235,1592,251.46484375
236,1576,249.0234375
237,1592,251.46484375
238,1592,251.46484375
239,1576,249.0234375
240,1592,251.46484375
241,1592,251.46484375
242,1592,251.46484375
243,1592,251.46484375
244,1592,251.46484375
245,1592,251.46484375
246,1592,251.46484375
247,1592,251.46484375
248,1592,251.46484375
249,1576,249.0234375
250,1576,249.0234375
251,1592,251.46484375
252,1592,251.46484375
253,1592,251.46484375
254,1592,251.46484375
255,1592,251.46484375
256,1592,251.46484375
257,1592,251.46484375
258,1592,251.46484375
259,1576,249.0234375
260,1576,249.0234375
261,1592,251.46484375
262,1592,251.46484375
263,1576,249.0234375
264,1592,251.46484375
265,1592,251.46484375
266,1592,251.46484375
267,1592,251.46484375
268,1592,251.46484375
269,1592,251.46484375
270,1592,251.46484375
271,1576,249.0234375
272,1592,251.46484375
273,1576,249.0234375
274,1576,249.0234375
275,1592,251.46484375
276,1592,251.46484375
277,1592,251.46484375
278,1592,251.46484375
279,1576,249.0234375
280,1592,251.46484375
281,1576,249.0234375
282,1592,251.46484375
283,1592,251.46484375
284,1592,251.46484375
285,1576,249.0234375
286,1592,251.46484375
287,1592,251.46484375
288,1592,251.46484375
289,1576,249.0234375
290,1592,251.46484375
291,1576,249.0234375
292,1592,251.46484375
293,1592,251.46484375
294,1592,251.46484375
295,1592,251.46484375
296,1576,249.0234375
297,1592,251.46484375
298,1592,251.46484375
299,1592,251.46484375
300,1592,251.46484375
301,1592,251.46484375
302,1576,249.0234375
303,1592,251.46484375
304,1592,251.46484375
305,1592,251.46484375
306,1592,251.46484375
307,1592,251.46484375
308,1592,251.46484375
309,1592,251.46484375
310,1576,249.0234375
311,1592,251.46484375
312,1592,251.46484375
313,1592,251.46484375
314,1576,249.0234375
315,1576,249.0234375
316,1576,249.0234375
317,1576,249.0234375
318,1592,251.46484375
319,1576,249.0234375
320,1592,251.46484375
321,1576,249.0234375
322,1592,251.46484375
323,1576,249.0234375
324,1592,251.46484375
325,1592,251.46484375
326,1592,251.46484375
327,1576,249.0234375
328,1592,251.46484375
329,1592,251.46484375
330,1592,251.46484375
331,1592,251.46484375
332,1592,251.46484375
333,1592,251.46484375
334,1592,251.46484375
335,1576,249.0234375
336,1592,251.46484375
337,1592,251.46484375
338,1576,249.0234375
339,1576,249.0234375
340,1592,251.46484375
341,1592,251.46484375
342,1592,251.46484375
343,1576,249.0234375
344,1592,251.46484375
345,1592,251.46484375
346,1592,251.46484375
347,1592,251.46484375
348,1592,251.46484375
349,1592,251.46484375
350,1592,251.46484375
351,1592,251.46484375
352,1592,251.46484375
353,1592,251.46484375
354,1592,251.46484375
355,1608,253.90625
356,1592,251.46484375
357,1592,251.46484375
358,1592,251.46484375
359,1592,251.46484375
360,1592,251.46484375
361,1576,249.0234375
362,1592,251.46484375
363,1592,251.46484375
364,1592,251.46484375
365,1592,251.46484375
366,1592,251.46484375
367,1576,249.0234375
368,1592,251.46484375
369,1592,251.46484375
370,1592,251.46484375
371,1576,249.0234375
372,1592,251.46484375
373,1592,251.46484375
374,1592,251.46484375
375,1592,251.46484375
376,1592,251.46484375
377,1592,251.46484375
378,1576,249.0234375
379,1592,251.46484375
380,1592,251.46484375
381,1576,249.0234375
382,1576,249.0234375
383,1608,253.90625
384,1592,251.46484375
385,1592,251.46484375
386,1592,251.46484375
387,1592,251.46484375
388,1592,251.46484375
389,1592,251.46484375
390,1592,251.46484375
391,1592,251.46484375
392,1592,251.46484375
393,1592,251.46484375
394,1608,253.90625
395,1592,251.46484375
396,1608,253.90625
397,1592,251.46484375
398,1592,251.46484375
399,1592,251.46484375
