Index,Raw16,Visual_mV
115,2808,437.01171875
116,2824,439.453125
117,2824,439.453125
118,2808,437.01171875
119,2824,439.453125
120,2840,441.89453125
121,2808,437.01171875
122,2824,439.453125
123,2824,439.453125
124,2808,437.01171875
125,2824,439.453125
126,2824,439.453125
127,2808,437.01171875
128,2840,441.89453125
129,2824,439.453125
130,2792,434.5703125
131,2824,439.453125
132,2824,439.453125
133,2808,437.01171875
134,2824,439.453125
135,2824,439.453125
136,2808,437.01171875
137,2824,439.453125
138,2824,439.453125
139,2808,437.01171875
140,2824,439.453125
141,2824,439.453125
142,2808,437.01171875
143,2824,439.453125
144,2824,439.453125
145,2808,437.01171875
146,2824,439.453125
147,2824,439.453125
148,2808,437.01171875
149,2824,439.453125
150,2840,441.89453125
151,2808,437.01171875
152,2824,439.453125
153,2840,441.89453125
154,2808,437.01171875
155,2824,439.453125
156,2824,439.453125
157,2808,437.01171875
158,2840,441.89453125
159,2824,439.453125
160,2808,437.01171875
161,2824,439.453125
162,2824,439.453125
163,2792,434.5703125
164,2824,439.453125
165,2824,439.453125
166,2792,434.5703125
167,2824,439.453125
168,2824,439.453125
169,2808,437.01171875
170,2824,439.453125
171,2824,439.453125
172,2808,437.01171875
173,2840,441.89453125
174,2824,439.453125
175,2808,437.01171875
176,2824,439.453125
177,2824,439.453125
178,2808,437.01171875
179,2824,439.453125
180,2840,441.89453125
181,2808,437.01171875
182,2824,439.453125
183,2824,439.453125
184,2808,437.01171875
185,2824,439.453125
186,2840,441.89453125
187,2808,437.01171875
188,2824,439.453125
189,2824,439.453125
190,2808,437.01171875
191,2824,439.453125
192,2824,439.453125
193,2808,437.01171875
194,2840,441.89453125
195,2824,439.453125
196,2808,437.01171875
197,2824,439.453125
198,2840,441.89453125
199,2808,437.01171875
200,2840,441.89453125
201,2840,441.89453125
202,2808,437.01171875
203,2840,441.89453125
204,2824,439.453125
205,2808,437.01171875
206,2824,439.453125
207,2824,439.453125
208,2808,437.01171875
209,2824,439.453125
210,2824,439.453125
211,2808,437.01171875
212,2840,441.89453125
213,2824,439.453125
214,2808,437.01171875
215,2840,441.89453125
216,2824,439.453125
217,2808,437.01171875
218,2824,439.453125
219,2840,441.89453125
220,2808,437.01171875
221,2824,439.453125
222,2824,439.453125
223,2824,439.453125
224,2824,439.453125
225,2824,439.453125
226,2808,437.01171875
227,2824,439.453125
228,2824,439.453125
229,2808,437.01171875
230,2824,439.453125
231,2824,439.453125
232,2808,437.01171875
233,2840,441.89453125
234,2824,439.453125
235,2824,439.453125
236,2824,439.453125
237,2824,439.453125
238,2824,439.453125
239,2840,441.89453125
240,2824,439.453125
241,2824,439.453125
242,2840,441.89453125
243,2824,439.453125
244,2808,437.01171875
245,2840,441.89453125
246,2824,439.453125
247,2808,437.01171875
248,2840,441.89453125
249,2824,439.453125
250,2824,439.453125
251,2840,441.89453125
252,2824,439.453125
253,2824,439.453125
254,2840,441.89453125
255,2808,437.01171875
256,2808,437.01171875
257,2840,441.89453125
258,2824,439.453125
259,2824,439.453125
260,2840,441.89453125
261,2824,439.453125
262,2824,439.453125
263,2840,441.89453125
264,2824,439.453125
265,2808,437.01171875
266,2840,441.89453125
267,2824,439.453125
268,2808,437.01171875
269,2840,441.89453125
270,2824,439.453125
271,2824,439.453125
272,2840,441.89453125
273,2824,439.453125
274,2808,437.01171875
275,2840,441.89453125
276,2824,439.453125
277,2808,437.01171875
278,2840,441.89453125
279,2824,439.453125
280,2808,437.01171875
281,2840,441.89453125
282,2824,439.453125
283,2824,439.453125
284,2840,441.89453125
285,2824,439.453125
286,2808,437.01171875
287,2840,441.89453125
288,2824,439.453125
289,2808,437.01171875
290,2840,441.89453125
291,2824,439.453125
292,2808,437.01171875
293,2840,441.89453125
294,2824,439.453125
295,2808,437.01171875
296,2840,441.89453125
297,2824,439.453125
298,2824,439.453125
299,2840,441.89453125
300,2824,439.453125
301,2824,439.453125
302,2840,441.89453125
303,2824,439.453125
304,2808,437.01171875
305,2840,441.89453125
306,2824,439.453125
307,2808,437.01171875
308,2840,441.89453125
309,2824,439.453125
310,2824,439.453125
311,2824,439.453125
312,2808,437.01171875
313,2824,439.453125
314,2840,441.89453125
315,2808,437.01171875
316,2808,437.01171875
317,2840,441.89453125
318,2824,439.453125
319,2808,437.01171875
320,2840,441.89453125
321,2824,439.453125
322,2808,437.01171875
323,2840,441.89453125
324,2824,439.453125
325,2808,437.01171875
326,2824,439.453125
327,2824,439.453125
328,2808,437.01171875
329,2840,441.89453125
330,2824,439.453125
331,2824,439.453125
332,2840,441.89453125
333,2824,439.453125
334,2808,437.01171875
335,2824,439.453125
336,2808,437.01171875
337,2808,437.01171875
338,2840,441.89453125
339,2808,437.01171875
340,2824,439.453125
341,2840,441.89453125
342,2824,439.453125
343,2824,439.453125
344,2840,441.89453125
345,2824,439.453125
346,2808,437.01171875
347,2840,441.89453125
348,2824,439.453125
349,2808,437.01171875
350,2840,441.89453125
351,2824,439.453125
352,2808,437.01171875
353,2840,441.89453125
354,2824,439.453125
355,2824,439.453125
356,2840,441.89453125
357,2808,437.01171875
358,2824,439.453125
359,2840,441.89453125
360,2808,437.01171875
361,2808,437.01171875
362,2840,441.89453125
363,2808,437.01171875
364,2808,437.01171875
365,2840,441.89453125
366,2824,439.453125
367,2824,439.453125
368,2840,441.89453125
369,2808,437.01171875
370,2824,439.453125
371,2840,441.89453125
372,2808,437.01171875
373,2824,439.453125
374,2840,441.89453125
375,2824,439.453125
376,2808,437.01171875
377,2840,441.89453125
378,2808,437.01171875
379,2808,437.01171875
380,2840,441.89453125
381,2808,437.01171875
382,2808,437.01171875
383,2824,439.453125
384,2808,437.01171875
385,2808,437.01171875
386,2840,441.89453125
387,2824,439.453125
388,2808,437.01171875
389,2824,439.453125
390,2808,437.01171875
391,2808,437.01171875
392,2840,441.89453125
393,2808,437.01171875
394,2808,437.01171875
395,2840,441.89453125
396,2808,437.01171875
397,2824,439.453125
398,2840,441.89453125
399,2808,437.01171875
400,2808,437.01171875
401,2840,441.89453125
402,2808,437.01171875
403,2808,437.01171875
404,2840,441.89453125
405,2808,437.01171875
406,2824,439.453125
407,2840,441.89453125
408,2808,437.01171875
409,2808,437.01171875
410,2840,441.89453125
411,2808,437.01171875
412,2824,439.453125
413,2840,441.89453125
414,2808,437.01171875
415,2808,437.01171875
416,2824,439.453125
417,2808,437.01171875
418,2808,437.01171875
419,2824,439.453125
420,2808,437.01171875
421,2808,437.01171875
422,2840,441.89453125
423,2808,437.01171875
424,2808,437.01171875
425,2840,441.89453125
426,2808,437.01171875
427,2808,437.01171875
428,2824,439.453125
429,2808,437.01171875
430,2808,437.01171875
431,2840,441.89453125
432,2808,437.01171875
433,2808,437.01171875
434,2840,441.89453125
435,2808,437.01171875
436,2824,439.453125
437,2840,441.89453125
438,2808,437.01171875
439,2808,437.01171875
440,2824,439.453125
441,2808,437.01171875
442,2808,437.01171875
443,2824,439.453125
444,2808,437.01171875
445,2808,437.01171875
446,2824,439.453125
447,2808,437.01171875
448,2808,437.01171875
449,2840,441.89453125
450,2808,437.01171875
451,2824,439.453125
452,2840,441.89453125
453,2808,437.01171875
454,2808,437.01171875
455,2840,441.89453125
456,2808,437.01171875
457,2808,437.01171875
458,2840,441.89453125
459,2808,437.01171875
460,2808,437.01171875
461,2824,439.453125
462,2808,437.01171875
463,2808,437.01171875
464,2840,441.89453125
465,2808,437.01171875
466,2808,437.01171875
467,2840,441.89453125
468,2808,437.01171875
469,2808,437.01171875
470,2824,439.453125
471,2808,437.01171875
472,2824,439.453125
473,2840,441.89453125
474,2808,437.01171875
475,2824,439.453125
476,2824,439.453125
477,2808,437.01171875
478,2808,437.01171875
479,2824,439.453125
480,2808,437.01171875
481,2824,439.453125
482,2824,439.453125
483,2808,437.01171875
484,2808,437.01171875
485,2824,439.453125
486,2808,437.01171875
487,2824,439.453125
488,2824,439.453125
489,2808,437.01171875
490,2824,439.453125
491,2824,439.453125
492,2808,437.01171875
493,2824,439.453125
494,2840,441.89453125
495,2792,434.5703125
496,2808,437.01171875
497,2840,441.89453125
498,2808,437.01171875
499,2808,437.01171875
500,2824,439.453125
501,2792,434.5703125
502,2808,437.01171875
503,2824,439.453125
504,2792,434.5703125
505,2808,437.01171875
506,2824,439.453125
507,2792,434.5703125
508,2824,439.453125
509,2824,439.453125
510,2792,434.5703125
511,2808,437.01171875
512,2840,441.89453125
513,2792,434.5703125
514,2808,437.01171875
515,2824,439.453125
516,2808,437.01171875
517,2808,437.01171875
518,2824,439.453125
519,2808,437.01171875
520,2808,437.01171875
521,2824,439.453125
522,2792,434.5703125
523,2808,437.01171875
524,2824,439.453125
525,2792,434.5703125
526,2808,437.01171875
527,2824,439.453125
528,2792,434.5703125
529,2808,437.01171875
530,2824,439.453125
531,2792,434.5703125
532,2808,437.01171875
533,2824,439.453125
534,2808,437.01171875
535,2824,439.453125
536,2824,439.453125
537,2792,434.5703125
538,2808,437.01171875
539,2824,439.453125
540,2792,434.5703125
541,2808,437.01171875
542,2824,439.453125
543,2792,434.5703125
544,2824,439.453125
545,2824,439.453125
546,2792,434.5703125
547,2824,439.453125
548,2824,439.453125
549,2792,434.5703125
550,2808,437.01171875
551,2824,439.453125
552,2792,434.5703125
553,2808,437.01171875
554,2824,439.453125
555,2808,437.01171875
556,2808,437.01171875
557,2824,439.453125
558,2792,434.5703125
559,2808,437.01171875
560,2824,439.453125
561,2808,437.01171875
562,2824,439.453125
563,2824,439.453125
564,2792,434.5703125
565,2824,439.453125
566,2824,439.453125
567,2792,434.5703125
568,2824,439.453125
569,2824,439.453125
570,2792,434.5703125
571,2808,437.01171875
572,2824,439.453125
573,2792,434.5703125
574,2808,437.01171875
575,2824,439.453125
576,2792,434.5703125
577,2824,439.453125
578,2824,439.453125
579,2792,434.5703125
580,2824,439.453125
581,2824,439.453125
582,2792,434.5703125
583,2824,439.453125
584,2824,439.453125
585,2792,434.5703125
586,2824,439.453125
587,2824,439.453125
588,2808,437.01171875
589,2824,439.453125
590,2808,437.01171875
591,2808,437.01171875
592,2824,439.453125
