Index,Raw16,Visual_mV
197,680,112.3046875
198,680,112.3046875
199,680,112.3046875
200,680,112.3046875
201,696,114.74609375
202,696,114.74609375
203,680,112.3046875
204,696,114.74609375
205,696,114.74609375
206,680,112.3046875
207,680,112.3046875
208,680,112.3046875
209,696,114.74609375
210,680,112.3046875
211,680,112.3046875
212,680,112.3046875
213,664,109.86328125
214,680,112.3046875
215,680,112.3046875
216,680,112.3046875
217,680,112.3046875
218,696,114.74609375
219,680,112.3046875
220,680,112.3046875
221,696,114.74609375
222,680,112.3046875
223,696,114.74609375
224,680,112.3046875
225,680,112.3046875
226,680,112.3046875
227,680,112.3046875
228,696,114.74609375
229,680,112.3046875
230,680,112.3046875
231,696,114.74609375
232,680,112.3046875
233,680,112.3046875
234,680,112.3046875
235,696,114.74609375
236,680,112.3046875
237,696,114.74609375
238,680,112.3046875
239,696,114.74609375
240,680,112.3046875
241,680,112.3046875
242,696,114.74609375
243,680,112.3046875
244,680,112.3046875
245,696,114.74609375
246,680,112.3046875
247,680,112.3046875
248,696,114.74609375
249,680,112.3046875
250,680,112.3046875
251,696,114.74609375
252,696,114.74609375
253,680,112.3046875
254,696,114.74609375
255,696,114.74609375
256,696,114.74609375
257,680,112.3046875
258,696,114.74609375
259,696,114.74609375
260,680,112.3046875
261,680,112.3046875
262,680,112.3046875
263,680,112.3046875
264,680,112.3046875
265,680,112.3046875
266,680,112.3046875
267,680,112.3046875
268,680,112.3046875
269,680,112.3046875
270,680,112.3046875
271,696,114.74609375
272,680,112.3046875
273,680,112.3046875
274,680,112.3046875
275,680,112.3046875
276,696,114.74609375
277,680,112.3046875
278,680,112.3046875
279,680,112.3046875
280,680,112.3046875
281,680,112.3046875
282,680,112.3046875
283,696,114.74609375
284,680,112.3046875
285,680,112.3046875
286,680,112.3046875
287,696,114.74609375
288,680,112.3046875
289,696,114.74609375
290,696,114.74609375
291,680,112.3046875
292,680,112.3046875
293,680,112.3046875
294,680,112.3046875
295,696,114.74609375
296,680,112.3046875
297,680,112.3046875
298,680,112.3046875
299,680,112.3046875
300,680,112.3046875
301,680,112.3046875
302,696,114.74609375
303,696,114.74609375
304,680,112.3046875
305,680,112.3046875
306,680,112.3046875
307,696,114.74609375
308,680,112.3046875
309,680,112.3046875
310,680,112.3046875
311,696,114.74609375
312,680,112.3046875
313,680,112.3046875
314,680,112.3046875
315,680,112.3046875
316,696,114.74609375
317,696,114.74609375
318,696,114.74609375
319,696,114.74609375
320,680,112.3046875
321,680,112.3046875
322,696,114.74609375
323,680,112.3046875
324,680,112.3046875
325,680,112.3046875
326,680,112.3046875
327,696,114.74609375
328,680,112.3046875
329,680,112.3046875
330,680,112.3046875
331,696,114.74609375
332,680,112.3046875
333,696,114.74609375
334,680,112.3046875
335,680,112.3046875
336,680,112.3046875
337,680,112.3046875
338,696,114.74609375
339,696,114.74609375
340,680,112.3046875
341,680,112.3046875
342,696,114.74609375
343,680,112.3046875
344,680,112.3046875
345,680,112.3046875
346,696,114.74609375
347,680,112.3046875
348,680,112.3046875
349,696,114.74609375
350,696,114.74609375
351,680,112.3046875
352,696,114.74609375
353,696,114.74609375
354,680,112.3046875
355,696,114.74609375
356,696,114.74609375
357,680,112.3046875
358,680,112.3046875
359,696,114.74609375
360,680,112.3046875
361,680,112.3046875
362,696,114.74609375
363,696,114.74609375
364,696,114.74609375
365,680,112.3046875
366,680,112.3046875
367,680,112.3046875
368,696,114.74609375
369,680,112.3046875
370,680,112.3046875
371,696,114.74609375
372,696,114.74609375
373,696,114.74609375
374,680,112.3046875
375,680,112.3046875
376,680,112.3046875
377,680,112.3046875
378,680,112.3046875
379,680,112.3046875
380,680,112.3046875
381,680,112.3046875
382,680,112.3046875
383,696,114.74609375
384,696,114.74609375
385,680,112.3046875
386,680,112.3046875
387,696,114.74609375
388,696,114.74609375
389,680,112.3046875
390,680,112.3046875
391,680,112.3046875
392,696,114.74609375
393,680,112.3046875
394,680,112.3046875
395,680,112.3046875
396,680,112.3046875
397,680,112.3046875
398,680,112.3046875
399,680,112.3046875
