Index,Raw16,Visual_mV
236,1064,170.8984375
237,1064,170.8984375
238,1064,170.8984375
239,1064,170.8984375
240,1064,170.8984375
241,1064,170.8984375
242,1064,170.8984375
243,1064,170.8984375
244,1048,168.45703125
245,1080,173.33984375
246,1064,170.8984375
247,1080,173.33984375
248,1064,170.8984375
249,1064,170.8984375
250,1064,170.8984375
251,1064,170.8984375
252,1048,168.45703125
253,1064,170.8984375
254,1064,170.8984375
255,1064,170.8984375
256,1064,170.8984375
257,1064,170.8984375
258,1064,170.8984375
259,1064,170.8984375
260,1064,170.8984375
261,1048,168.45703125
262,1064,170.8984375
263,1064,170.8984375
264,1064,170.8984375
265,1064,170.8984375
266,1048,168.45703125
267,1064,170.8984375
268,1064,170.8984375
269,1064,170.8984375
270,1064,170.8984375
271,1064,170.8984375
272,1064,170.8984375
273,1064,170.8984375
274,1064,170.8984375
275,1064,170.8984375
276,1064,170.8984375
277,1064,170.8984375
278,1064,170.8984375
279,1064,170.8984375
280,1064,170.8984375
281,1048,168.45703125
282,1064,170.8984375
283,1064,170.8984375
284,1064,170.8984375
285,1064,170.8984375
286,1064,170.8984375
287,1064,170.8984375
288,1064,170.8984375
289,1064,170.8984375
290,1064,170.8984375
291,1064,170.8984375
292,1064,170.8984375
293,1064,170.8984375
294,1048,168.45703125
295,1064,170.8984375
296,1048,168.45703125
297,1064,170.8984375
298,1048,168.45703125
299,1064,170.8984375
300,1064,170.8984375
301,1064,170.8984375
302,1064,170.8984375
303,1064,170.8984375
304,1064,170.8984375
305,1080,173.33984375
306,1064,170.8984375
307,1064,170.8984375
308,1064,170.8984375
309,1064,170.8984375
310,1064,170.8984375
311,1064,170.8984375
312,1048,168.45703125
313,1048,168.45703125
314,1080,173.33984375
315,1048,168.45703125
316,1064,170.8984375
317,1048,168.45703125
318,1064,170.8984375
319,1064,170.8984375
320,1064,170.8984375
321,1048,168.45703125
322,1048,168.45703125
323,1064,170.8984375
324,1064,170.8984375
325,1048,168.45703125
326,1048,168.45703125
327,1064,170.8984375
328,1048,168.45703125
329,1048,168.45703125
330,1048,168.45703125
331,1064,170.8984375
332,1064,170.8984375
333,1048,168.45703125
334,1048,168.45703125
335,1064,170.8984375
336,1048,168.45703125
337,1064,170.8984375
338,1064,170.8984375
339,1064,170.8984375
340,1064,170.8984375
341,1064,170.8984375
342,1064,170.8984375
343,1064,170.8984375
344,1064,170.8984375
345,1048,168.45703125
346,1048,168.45703125
347,1048,168.45703125
348,1064,170.8984375
349,1048,168.45703125
350,1064,170.8984375
351,1064,170.8984375
352,1064,170.8984375
353,1064,170.8984375
354,1048,168.45703125
355,1064,170.8984375
356,1080,173.33984375
357,1064,170.8984375
358,1064,170.8984375
359,1064,170.8984375
360,1064,170.8984375
361,1064,170.8984375
362,1064,170.8984375
363,1064,170.8984375
364,1048,168.45703125
365,1064,170.8984375
366,1048,168.45703125
367,1048,168.45703125
368,1064,170.8984375
369,1064,170.8984375
370,1064,170.8984375
371,1064,170.8984375
372,1064,170.8984375
373,1064,170.8984375
374,1064,170.8984375
375,1064,170.8984375
376,1064,170.8984375
377,1064,170.8984375
378,1064,170.8984375
379,1064,170.8984375
380,1048,168.45703125
381,1064,170.8984375
382,1064,170.8984375
383,1064,170.8984375
384,1048,168.45703125
385,1064,170.8984375
386,1064,170.8984375
387,1064,170.8984375
388,1064,170.8984375
389,1048,168.45703125
390,1048,168.45703125
391,1064,170.8984375
392,1064,170.8984375
393,1064,170.8984375
394,1064,170.8984375
395,1064,170.8984375
396,1064,170.8984375
397,1048,168.45703125
398,1064,170.8984375
399,1064,170.8984375
