Index,Raw16,Visual_mV
144,312,56.15234375
145,328,58.59375
146,312,56.15234375
147,328,58.59375
148,312,56.15234375
149,312,56.15234375
150,328,58.59375
151,312,56.15234375
152,328,58.59375
153,312,56.15234375
154,312,56.15234375
155,328,58.59375
156,312,56.15234375
157,312,56.15234375
158,312,56.15234375
159,312,56.15234375
160,312,56.15234375
161,312,56.15234375
162,312,56.15234375
163,312,56.15234375
164,312,56.15234375
165,312,56.15234375
166,312,56.15234375
167,328,58.59375
168,312,56.15234375
169,328,58.59375
170,312,56.15234375
171,328,58.59375
172,312,56.15234375
173,312,56.15234375
174,312,56.15234375
175,312,56.15234375
176,312,56.15234375
177,328,58.59375
178,312,56.15234375
179,312,56.15234375
180,312,56.15234375
181,328,58.59375
182,312,56.15234375
183,312,56.15234375
184,312,56.15234375
185,328,58.59375
186,312,56.15234375
187,312,56.15234375
188,328,58.59375
189,328,58.59375
190,312,56.15234375
191,312,56.15234375
192,312,56.15234375
193,312,56.15234375
194,328,58.59375
195,312,56.15234375
196,312,56.15234375
197,328,58.59375
198,312,56.15234375
199,312,56.15234375
200,328,58.59375
201,312,56.15234375
202,328,58.59375
203,312,56.15234375
204,312,56.15234375
205,328,58.59375
206,328,58.59375
207,312,56.15234375
208,312,56.15234375
209,312,56.15234375
210,312,56.15234375
211,312,56.15234375
212,312,56.15234375
213,312,56.15234375
214,312,56.15234375
215,312,56.15234375
216,312,56.15234375
217,312,56.15234375
218,328,58.59375
219,328,58.59375
220,328,58.59375
221,328,58.59375
222,328,58.59375
223,312,56.15234375
224,312,56.15234375
225,312,56.15234375
226,312,56.15234375
227,344,61.03515625
228,312,56.15234375
229,312,56.15234375
230,328,58.59375
231,328,58.59375
232,328,58.59375
233,312,56.15234375
234,312,56.15234375
235,312,56.15234375
236,328,58.59375
237,296,53.7109375
238,328,58.59375
239,312,56.15234375
240,328,58.59375
241,312,56.15234375
242,328,58.59375
243,328,58.59375
244,312,56.15234375
245,312,56.15234375
246,312,56.15234375
247,328,58.59375
248,328,58.59375
249,312,56.15234375
250,312,56.15234375
251,328,58.59375
252,312,56.15234375
253,312,56.15234375
254,312,56.15234375
255,312,56.15234375
256,312,56.15234375
257,312,56.15234375
258,312,56.15234375
259,328,58.59375
260,312,56.15234375
261,312,56.15234375
262,328,58.59375
263,312,56.15234375
264,312,56.15234375
265,312,56.15234375
266,312,56.15234375
267,312,56.15234375
268,312,56.15234375
269,312,56.15234375
270,312,56.15234375
271,312,56.15234375
272,312,56.15234375
273,312,56.15234375
274,328,58.59375
275,312,56.15234375
276,328,58.59375
277,312,56.15234375
278,328,58.59375
279,312,56.15234375
280,312,56.15234375
281,312,56.15234375
282,312,56.15234375
283,328,58.59375
284,328,58.59375
285,328,58.59375
286,312,56.15234375
287,312,56.15234375
288,312,56.15234375
289,312,56.15234375
290,328,58.59375
291,328,58.59375
292,328,58.59375
293,312,56.15234375
294,296,53.7109375
295,328,58.59375
296,312,56.15234375
297,328,58.59375
298,328,58.59375
299,312,56.15234375
300,312,56.15234375
301,312,56.15234375
302,312,56.15234375
303,312,56.15234375
304,328,58.59375
305,312,56.15234375
306,312,56.15234375
307,312,56.15234375
308,312,56.15234375
309,312,56.15234375
310,328,58.59375
311,312,56.15234375
312,328,58.59375
313,312,56.15234375
314,328,58.59375
315,312,56.15234375
316,312,56.15234375
317,328,58.59375
318,312,56.15234375
319,312,56.15234375
320,312,56.15234375
321,312,56.15234375
322,328,58.59375
323,312,56.15234375
324,312,56.15234375
325,328,58.59375
326,312,56.15234375
327,328,58.59375
328,312,56.15234375
329,312,56.15234375
330,312,56.15234375
331,312,56.15234375
332,312,56.15234375
333,328,58.59375
334,312,56.15234375
335,312,56.15234375
336,312,56.15234375
337,312,56.15234375
338,312,56.15234375
339,312,56.15234375
340,312,56.15234375
341,312,56.15234375
342,312,56.15234375
343,312,56.15234375
344,328,58.59375
345,312,56.15234375
346,312,56.15234375
347,328,58.59375
348,312,56.15234375
349,328,58.59375
350,312,56.15234375
351,312,56.15234375
352,312,56.15234375
353,328,58.59375
354,312,56.15234375
355,312,56.15234375
356,328,58.59375
357,312,56.15234375
358,312,56.15234375
359,312,56.15234375
360,312,56.15234375
361,312,56.15234375
362,312,56.15234375
363,312,56.15234375
364,312,56.15234375
365,312,56.15234375
366,312,56.15234375
367,328,58.59375
368,312,56.15234375
369,312,56.15234375
370,328,58.59375
371,312,56.15234375
372,312,56.15234375
373,312,56.15234375
374,312,56.15234375
375,312,56.15234375
376,328,58.59375
377,312,56.15234375
378,328,58.59375
379,328,58.59375
380,312,56.15234375
381,312,56.15234375
382,328,58.59375
383,312,56.15234375
384,312,56.15234375
385,328,58.59375
386,312,56.15234375
387,312,56.15234375
388,312,56.15234375
389,312,56.15234375
390,312,56.15234375
391,312,56.15234375
392,312,56.15234375
393,312,56.15234375
394,328,58.59375
395,328,58.59375
396,312,56.15234375
397,328,58.59375
398,312,56.15234375
399,312,56.15234375
