Index,Raw16,Visual_mV
1049,248,46.38671875
1050,248,46.38671875
1051,248,46.38671875
1052,248,46.38671875
1053,248,46.38671875
1054,248,46.38671875
1055,248,46.38671875
1056,248,46.38671875
1057,248,46.38671875
1058,248,46.38671875
1059,248,46.38671875
1060,248,46.38671875
1061,248,46.38671875
1062,248,46.38671875
1063,248,46.38671875
1064,248,46.38671875
1065,248,46.38671875
1066,248,46.38671875
1067,248,46.38671875
1068,248,46.38671875
1069,248,46.38671875
1070,248,46.38671875
1071,248,46.38671875
1072,248,46.38671875
1073,248,46.38671875
1074,248,46.38671875
1075,248,46.38671875
1076,248,46.38671875
1077,248,46.38671875
1078,248,46.38671875
1079,248,46.38671875
1080,248,46.38671875
1081,248,46.38671875
1082,248,46.38671875
1083,248,46.38671875
1084,248,46.38671875
1085,248,46.38671875
1086,248,46.38671875
1087,248,46.38671875
1088,248,46.38671875
1089,248,46.38671875
1090,248,46.38671875
1091,248,46.38671875
1092,248,46.38671875
1093,248,46.38671875
1094,248,46.38671875
1095,248,46.38671875
1096,248,46.38671875
1097,248,46.38671875
1098,248,46.38671875
1099,248,46.38671875
1100,248,46.38671875
1101,248,46.38671875
1102,248,46.38671875
1103,248,46.38671875
1104,248,46.38671875
1105,248,46.38671875
1106,248,46.38671875
1107,264,48.828125
1108,248,46.38671875
1109,248,46.38671875
1110,248,46.38671875
1111,248,46.38671875
1112,248,46.38671875
1113,248,46.38671875
1114,248,46.38671875
1115,248,46.38671875
1116,248,46.38671875
1117,248,46.38671875
1118,248,46.38671875
1119,248,46.38671875
1120,248,46.38671875
1121,248,46.38671875
1122,248,46.38671875
1123,248,46.38671875
1124,248,46.38671875
1125,248,46.38671875
1126,248,46.38671875
1127,248,46.38671875
1128,248,46.38671875
1129,248,46.38671875
1130,248,46.38671875
1131,248,46.38671875
1132,248,46.38671875
1133,248,46.38671875
1134,248,46.38671875
1135,248,46.38671875
1136,248,46.38671875
1137,248,46.38671875
1138,248,46.38671875
1139,248,46.38671875
1140,248,46.38671875
1141,248,46.38671875
1142,248,46.38671875
1143,248,46.38671875
1144,248,46.38671875
1145,248,46.38671875
1146,248,46.38671875
1147,248,46.38671875
