Index,Raw16,Visual_mV
237,920,148.92578125
238,904,146.484375
239,920,148.92578125
240,920,148.92578125
241,920,148.92578125
242,920,148.92578125
243,904,146.484375
244,904,146.484375
245,904,146.484375
246,904,146.484375
247,920,148.92578125
248,920,148.92578125
249,920,148.92578125
250,904,146.484375
251,920,148.92578125
252,904,146.484375
253,904,146.484375
254,904,146.484375
255,920,148.92578125
256,904,146.484375
257,904,146.484375
258,920,148.92578125
259,920,148.92578125
260,920,148.92578125
261,920,148.92578125
262,920,148.92578125
263,920,148.92578125
264,920,148.92578125
265,904,146.484375
266,904,146.484375
267,904,146.484375
268,904,146.484375
269,904,146.484375
270,920,148.92578125
271,904,146.484375
272,904,146.484375
273,920,148.92578125
274,904,146.484375
275,920,148.92578125
276,904,146.484375
277,920,148.92578125
278,904,146.484375
279,920,148.92578125
280,920,148.92578125
281,904,146.484375
282,904,146.484375
283,904,146.484375
284,920,148.92578125
285,904,146.484375
286,920,148.92578125
287,920,148.92578125
288,920,148.92578125
289,920,148.92578125
290,920,148.92578125
291,920,148.92578125
292,904,146.484375
293,920,148.92578125
294,904,146.484375
295,920,148.92578125
296,920,148.92578125
297,904,146.484375
298,904,146.484375
299,904,146.484375
300,904,146.484375
301,920,148.92578125
302,904,146.484375
303,920,148.92578125
304,920,148.92578125
305,920,148.92578125
306,888,144.04296875
307,904,146.484375
308,904,146.484375
309,904,146.484375
310,920,148.92578125
311,904,146.484375
312,920,148.92578125
313,920,148.92578125
314,920,148.92578125
315,904,146.484375
316,904,146.484375
317,920,148.92578125
318,920,148.92578125
319,920,148.92578125
320,904,146.484375
321,904,146.484375
322,904,146.484375
323,920,148.92578125
324,920,148.92578125
325,920,148.92578125
326,920,148.92578125
327,904,146.484375
328,904,146.484375
329,920,148.92578125
330,920,148.92578125
331,904,146.484375
332,920,148.92578125
333,904,146.484375
334,904,146.484375
335,904,146.484375
336,904,146.484375
337,904,146.484375
338,904,146.484375
339,920,148.92578125
340,920,148.92578125
341,920,148.92578125
342,920,148.92578125
343,920,148.92578125
344,920,148.92578125
345,920,148.92578125
346,920,148.92578125
347,904,146.484375
348,904,146.484375
349,904,146.484375
350,904,146.484375
351,936,151.3671875
352,920,148.92578125
353,920,148.92578125
354,904,146.484375
355,920,148.92578125
356,920,148.92578125
357,904,146.484375
358,904,146.484375
359,920,148.92578125
360,920,148.92578125
361,920,148.92578125
362,920,148.92578125
363,904,146.484375
364,920,148.92578125
365,904,146.484375
366,920,148.92578125
367,904,146.484375
368,904,146.484375
369,904,146.484375
370,920,148.92578125
371,904,146.484375
372,920,148.92578125
373,920,148.92578125
374,904,146.484375
375,920,148.92578125
376,920,148.92578125
377,920,148.92578125
378,920,148.92578125
379,904,146.484375
380,920,148.92578125
381,920,148.92578125
382,920,148.92578125
383,904,146.484375
384,920,148.92578125
385,920,148.92578125
386,920,148.92578125
387,920,148.92578125
388,920,148.92578125
389,920,148.92578125
390,920,148.92578125
391,904,146.484375
392,920,148.92578125
393,920,148.92578125
394,920,148.92578125
395,920,148.92578125
396,920,148.92578125
397,920,148.92578125
398,920,148.92578125
399,904,146.484375
