Index,Raw16,Visual_mV
207,1128,180.6640625
208,1128,180.6640625
209,1128,180.6640625
210,1144,183.10546875
211,1144,183.10546875
212,1128,180.6640625
213,1144,183.10546875
214,1128,180.6640625
215,1128,180.6640625
216,1128,180.6640625
217,1144,183.10546875
218,1128,180.6640625
219,1128,180.6640625
220,1128,180.6640625
221,1144,183.10546875
222,1144,183.10546875
223,1128,180.6640625
224,1144,183.10546875
225,1144,183.10546875
226,1128,180.6640625
227,1128,180.6640625
228,1128,180.6640625
229,1128,180.6640625
230,1128,180.6640625
231,1144,183.10546875
232,1144,183.10546875
233,1144,183.10546875
234,1128,180.6640625
235,1128,180.6640625
236,1144,183.10546875
237,1128,180.6640625
238,1144,183.10546875
239,1144,183.10546875
240,1144,183.10546875
241,1128,180.6640625
242,1128,180.6640625
243,1144,183.10546875
244,1144,183.10546875
245,1128,180.6640625
246,1128,180.6640625
247,1128,180.6640625
248,1144,183.10546875
249,1128,180.6640625
250,1128,180.6640625
251,1128,180.6640625
252,1128,180.6640625
253,1144,183.10546875
254,1128,180.6640625
255,1128,180.6640625
256,1144,183.10546875
257,1128,180.6640625
258,1128,180.6640625
259,1128,180.6640625
260,1144,183.10546875
261,1144,183.10546875
262,1128,180.6640625
263,1144,183.10546875
264,1128,180.6640625
265,1144,183.10546875
266,1144,183.10546875
267,1144,183.10546875
268,1144,183.10546875
269,1144,183.10546875
270,1144,183.10546875
271,1128,180.6640625
272,1128,180.6640625
273,1128,180.6640625
274,1144,183.10546875
275,1128,180.6640625
276,1128,180.6640625
277,1144,183.10546875
278,1144,183.10546875
279,1128,180.6640625
280,1144,183.10546875
281,1128,180.6640625
282,1128,180.6640625
283,1128,180.6640625
284,1144,183.10546875
285,1144,183.10546875
286,1144,183.10546875
287,1128,180.6640625
288,1144,183.10546875
289,1144,183.10546875
290,1144,183.10546875
291,1128,180.6640625
292,1128,180.6640625
293,1128,180.6640625
294,1144,183.10546875
295,1112,178.22265625
296,1128,180.6640625
297,1144,183.10546875
298,1144,183.10546875
299,1128,180.6640625
300,1128,180.6640625
301,1144,183.10546875
302,1128,180.6640625
303,1144,183.10546875
304,1128,180.6640625
305,1128,180.6640625
306,1144,183.10546875
307,1128,180.6640625
308,1144,183.10546875
309,1128,180.6640625
310,1144,183.10546875
311,1128,180.6640625
312,1144,183.10546875
313,1144,183.10546875
314,1144,183.10546875
315,1144,183.10546875
316,1128,180.6640625
317,1128,180.6640625
318,1128,180.6640625
319,1128,180.6640625
320,1128,180.6640625
321,1144,183.10546875
322,1128,180.6640625
323,1128,180.6640625
324,1128,180.6640625
325,1128,180.6640625
326,1144,183.10546875
327,1128,180.6640625
328,1144,183.10546875
329,1128,180.6640625
330,1128,180.6640625
331,1144,183.10546875
332,1144,183.10546875
333,1128,180.6640625
334,1128,180.6640625
335,1128,180.6640625
336,1144,183.10546875
337,1128,180.6640625
338,1128,180.6640625
339,1128,180.6640625
340,1128,180.6640625
341,1144,183.10546875
342,1128,180.6640625
343,1144,183.10546875
344,1144,183.10546875
345,1144,183.10546875
346,1128,180.6640625
347,1144,183.10546875
348,1128,180.6640625
349,1144,183.10546875
350,1128,180.6640625
351,1128,180.6640625
352,1128,180.6640625
353,1128,180.6640625
354,1128,180.6640625
355,1144,183.10546875
356,1128,180.6640625
357,1128,180.6640625
358,1128,180.6640625
359,1128,180.6640625
360,1128,180.6640625
361,1128,180.6640625
362,1144,183.10546875
363,1128,180.6640625
364,1144,183.10546875
365,1128,180.6640625
366,1128,180.6640625
367,1128,180.6640625
368,1128,180.6640625
369,1128,180.6640625
370,1128,180.6640625
371,1128,180.6640625
372,1128,180.6640625
373,1144,183.10546875
374,1144,183.10546875
375,1128,180.6640625
376,1128,180.6640625
377,1144,183.10546875
378,1144,183.10546875
379,1128,180.6640625
380,1128,180.6640625
381,1128,180.6640625
382,1128,180.6640625
383,1144,183.10546875
384,1128,180.6640625
385,1128,180.6640625
386,1128,180.6640625
387,1144,183.10546875
388,1128,180.6640625
389,1128,180.6640625
390,1128,180.6640625
391,1128,180.6640625
392,1128,180.6640625
393,1128,180.6640625
394,1128,180.6640625
395,1144,183.10546875
396,1128,180.6640625
397,1128,180.6640625
398,1128,180.6640625
399,1144,183.10546875
