Index,Raw16,Visual_mV
189,4216,651.85546875
190,4216,651.85546875
191,4184,646.97265625
192,4216,651.85546875
193,4216,651.85546875
194,4184,646.97265625
195,4216,651.85546875
196,4216,651.85546875
197,4184,646.97265625
198,4216,651.85546875
199,4216,651.85546875
200,4184,646.97265625
201,4216,651.85546875
202,4216,651.85546875
203,4200,649.4140625
204,4216,651.85546875
205,4216,651.85546875
206,4184,646.97265625
207,4216,651.85546875
208,4216,651.85546875
209,4200,649.4140625
210,4216,651.85546875
211,4216,651.85546875
212,4200,649.4140625
213,4216,651.85546875
214,4216,651.85546875
215,4200,649.4140625
216,4232,654.296875
217,4216,651.85546875
218,4200,649.4140625
219,4216,651.85546875
220,4232,654.296875
221,4200,649.4140625
222,4216,651.85546875
223,4216,651.85546875
224,4200,649.4140625
225,4216,651.85546875
226,4216,651.85546875
227,4184,646.97265625
228,4216,651.85546875
229,4232,654.296875
230,4200,649.4140625
231,4216,651.85546875
232,4216,651.85546875
233,4200,649.4140625
234,4216,651.85546875
235,4216,651.85546875
236,4200,649.4140625
237,4216,651.85546875
238,4216,651.85546875
239,4200,649.4140625
240,4216,651.85546875
241,4216,651.85546875
242,4216,651.85546875
243,4216,651.85546875
244,4216,651.85546875
245,4200,649.4140625
246,4216,651.85546875
247,4216,651.85546875
248,4200,649.4140625
249,4216,651.85546875
250,4216,651.85546875
251,4200,649.4140625
252,4216,651.85546875
253,4216,651.85546875
254,4200,649.4140625
255,4216,651.85546875
256,4216,651.85546875
257,4200,649.4140625
258,4216,651.85546875
259,4216,651.85546875
260,4200,649.4140625
261,4232,654.296875
262,4216,651.85546875
263,4200,649.4140625
264,4232,654.296875
265,4216,651.85546875
266,4200,649.4140625
267,4232,654.296875
268,4216,651.85546875
269,4200,649.4140625
270,4232,654.296875
271,4216,651.85546875
272,4184,646.97265625
273,4216,651.85546875
274,4200,649.4140625
275,4200,649.4140625
276,4216,651.85546875
277,4200,649.4140625
278,4200,649.4140625
279,4232,654.296875
280,4200,649.4140625
281,4200,649.4140625
282,4216,651.85546875
283,4200,649.4140625
284,4200,649.4140625
285,4232,654.296875
286,4200,649.4140625
287,4200,649.4140625
288,4216,651.85546875
289,4216,651.85546875
290,4200,649.4140625
291,4216,651.85546875
292,4216,651.85546875
293,4200,649.4140625
294,4232,654.296875
295,4200,649.4140625
296,4216,651.85546875
297,4216,651.85546875
298,4216,651.85546875
299,4200,649.4140625
300,4216,651.85546875
301,4200,649.4140625
302,4200,649.4140625
303,4216,651.85546875
304,4200,649.4140625
305,4200,649.4140625
306,4216,651.85546875
307,4200,649.4140625
308,4200,649.4140625
309,4216,651.85546875
310,4200,649.4140625
311,4200,649.4140625
312,4216,651.85546875
313,4200,649.4140625
314,4200,649.4140625
315,4216,651.85546875
316,4200,649.4140625
317,4200,649.4140625
318,4216,651.85546875
319,4200,649.4140625
320,4200,649.4140625
321,4216,651.85546875
322,4200,649.4140625
323,4200,649.4140625
324,4216,651.85546875
325,4200,649.4140625
326,4200,649.4140625
327,4216,651.85546875
328,4200,649.4140625
329,4200,649.4140625
330,4216,651.85546875
331,4200,649.4140625
332,4200,649.4140625
333,4232,654.296875
334,4200,649.4140625
335,4184,646.97265625
336,4216,651.85546875
337,4200,649.4140625
338,4200,649.4140625
339,4232,654.296875
340,4200,649.4140625
341,4200,649.4140625
342,4232,654.296875
343,4200,649.4140625
344,4200,649.4140625
345,4232,654.296875
346,4200,649.4140625
347,4200,649.4140625
348,4216,651.85546875
349,4200,649.4140625
350,4200,649.4140625
351,4216,651.85546875
352,4200,649.4140625
353,4200,649.4140625
354,4216,651.85546875
355,4200,649.4140625
356,4200,649.4140625
357,4216,651.85546875
358,4200,649.4140625
359,4200,649.4140625
360,4232,654.296875
361,4184,646.97265625
362,4200,649.4140625
363,4232,654.296875
364,4200,649.4140625
365,4200,649.4140625
366,4232,654.296875
367,4184,646.97265625
368,4200,649.4140625
369,4216,651.85546875
370,4200,649.4140625
371,4200,649.4140625
372,4216,651.85546875
373,4200,649.4140625
374,4184,646.97265625
375,4216,651.85546875
376,4184,646.97265625
377,4184,646.97265625
378,4216,651.85546875
379,4184,646.97265625
380,4200,649.4140625
381,4216,651.85546875
382,4200,649.4140625
383,4216,651.85546875
384,4216,651.85546875
385,4200,649.4140625
386,4200,649.4140625
387,4232,654.296875
388,4184,646.97265625
389,4200,649.4140625
390,4216,651.85546875
391,4200,649.4140625
392,4200,649.4140625
393,4216,651.85546875
394,4200,649.4140625
395,4200,649.4140625
396,4216,651.85546875
397,4200,649.4140625
398,4200,649.4140625
399,4216,651.85546875
400,4200,649.4140625
401,4200,649.4140625
402,4216,651.85546875
403,4184,646.97265625
404,4200,649.4140625
405,4216,651.85546875
406,4184,646.97265625
407,4184,646.97265625
408,4216,651.85546875
409,4200,649.4140625
410,4184,646.97265625
411,4216,651.85546875
412,4200,649.4140625
413,4200,649.4140625
414,4216,651.85546875
415,4184,646.97265625
416,4200,649.4140625
417,4216,651.85546875
418,4200,649.4140625
419,4200,649.4140625
420,4216,651.85546875
421,4184,646.97265625
422,4200,649.4140625
423,4216,651.85546875
424,4200,649.4140625
425,4200,649.4140625
426,4216,651.85546875
427,4200,649.4140625
428,4200,649.4140625
429,4216,651.85546875
430,4200,649.4140625
431,4184,646.97265625
432,4216,651.85546875
433,4200,649.4140625
434,4200,649.4140625
435,4216,651.85546875
436,4184,646.97265625
437,4200,649.4140625
