Index,Raw16,Visual_mV
161,2120,332.03125
162,2136,334.47265625
163,2120,332.03125
164,2136,334.47265625
165,2120,332.03125
166,2120,332.03125
167,2120,332.03125
168,2120,332.03125
169,2120,332.03125
170,2120,332.03125
171,2120,332.03125
172,2136,334.47265625
173,2120,332.03125
174,2120,332.03125
175,2136,334.47265625
176,2120,332.03125
177,2120,332.03125
178,2120,332.03125
179,2120,332.03125
180,2120,332.03125
181,2120,332.03125
182,2120,332.03125
183,2120,332.03125
184,2120,332.03125
185,2120,332.03125
186,2136,334.47265625
187,2120,332.03125
188,2136,334.47265625
189,2120,332.03125
190,2120,332.03125
191,2120,332.03125
192,2120,332.03125
193,2136,334.47265625
194,2120,332.03125
195,2120,332.03125
196,2120,332.03125
197,2120,332.03125
198,2120,332.03125
199,2136,334.47265625
200,2120,332.03125
201,2120,332.03125
202,2136,334.47265625
203,2120,332.03125
204,2120,332.03125
205,2120,332.03125
206,2120,332.03125
207,2136,334.47265625
208,2136,334.47265625
209,2136,334.47265625
210,2136,334.47265625
211,2120,332.03125
212,2120,332.03125
213,2136,334.47265625
214,2120,332.03125
215,2136,334.47265625
216,2120,332.03125
217,2120,332.03125
218,2120,332.03125
219,2136,334.47265625
220,2120,332.03125
221,2136,334.47265625
222,2120,332.03125
223,2120,332.03125
224,2120,332.03125
225,2136,334.47265625
226,2120,332.03125
227,2120,332.03125
228,2120,332.03125
229,2136,334.47265625
230,2136,334.47265625
231,2136,334.47265625
232,2136,334.47265625
233,2120,332.03125
234,2136,334.47265625
235,2136,334.47265625
236,2120,332.03125
237,2120,332.03125
238,2120,332.03125
239,2136,334.47265625
240,2136,334.47265625
241,2120,332.03125
242,2120,332.03125
243,2120,332.03125
244,2120,332.03125
245,2120,332.03125
246,2120,332.03125
247,2120,332.03125
248,2120,332.03125
249,2120,332.03125
250,2120,332.03125
251,2120,332.03125
252,2120,332.03125
253,2120,332.03125
254,2120,332.03125
255,2120,332.03125
256,2136,334.47265625
257,2120,332.03125
258,2120,332.03125
259,2120,332.03125
260,2120,332.03125
261,2136,334.47265625
262,2120,332.03125
263,2136,334.47265625
264,2120,332.03125
265,2120,332.03125
266,2136,334.47265625
267,2120,332.03125
268,2120,332.03125
269,2136,334.47265625
270,2120,332.03125
271,2120,332.03125
272,2120,332.03125
273,2136,334.47265625
274,2136,334.47265625
275,2120,332.03125
276,2136,334.47265625
277,2136,334.47265625
278,2120,332.03125
279,2136,334.47265625
280,2120,332.03125
281,2120,332.03125
282,2136,334.47265625
283,2120,332.03125
284,2120,332.03125
285,2120,332.03125
286,2120,332.03125
287,2120,332.03125
288,2120,332.03125
289,2136,334.47265625
290,2136,334.47265625
291,2120,332.03125
292,2104,329.58984375
293,2120,332.03125
294,2136,334.47265625
295,2136,334.47265625
296,2120,332.03125
297,2120,332.03125
298,2120,332.03125
299,2136,334.47265625
300,2136,334.47265625
301,2120,332.03125
302,2120,332.03125
303,2120,332.03125
304,2120,332.03125
305,2120,332.03125
306,2120,332.03125
307,2120,332.03125
308,2136,334.47265625
309,2136,334.47265625
310,2120,332.03125
311,2136,334.47265625
312,2120,332.03125
313,2136,334.47265625
314,2136,334.47265625
315,2120,332.03125
316,2136,334.47265625
317,2120,332.03125
318,2120,332.03125
319,2120,332.03125
320,2136,334.47265625
321,2120,332.03125
322,2120,332.03125
323,2136,334.47265625
324,2120,332.03125
325,2136,334.47265625
326,2120,332.03125
327,2136,334.47265625
328,2120,332.03125
329,2120,332.03125
330,2120,332.03125
331,2120,332.03125
332,2120,332.03125
333,2120,332.03125
334,2136,334.47265625
335,2120,332.03125
336,2120,332.03125
337,2120,332.03125
338,2136,334.47265625
339,2120,332.03125
340,2136,334.47265625
341,2120,332.03125
342,2120,332.03125
343,2136,334.47265625
344,2136,334.47265625
345,2120,332.03125
346,2120,332.03125
347,2120,332.03125
348,2136,334.47265625
349,2136,334.47265625
350,2136,334.47265625
351,2120,332.03125
352,2120,332.03125
353,2120,332.03125
354,2120,332.03125
355,2136,334.47265625
356,2136,334.47265625
357,2120,332.03125
358,2120,332.03125
359,2120,332.03125
360,2120,332.03125
361,2136,334.47265625
362,2120,332.03125
363,2120,332.03125
364,2136,334.47265625
365,2120,332.03125
366,2120,332.03125
367,2104,329.58984375
368,2136,334.47265625
369,2120,332.03125
370,2136,334.47265625
371,2120,332.03125
372,2120,332.03125
373,2136,334.47265625
374,2136,334.47265625
375,2120,332.03125
376,2120,332.03125
377,2120,332.03125
378,2120,332.03125
379,2120,332.03125
380,2120,332.03125
381,2120,332.03125
382,2120,332.03125
383,2136,334.47265625
384,2136,334.47265625
385,2120,332.03125
386,2136,334.47265625
387,2136,334.47265625
388,2120,332.03125
389,2136,334.47265625
390,2120,332.03125
391,2136,334.47265625
392,2136,334.47265625
393,2136,334.47265625
394,2120,332.03125
395,2136,334.47265625
396,2136,334.47265625
397,2120,332.03125
398,2136,334.47265625
399,2136,334.47265625
400,2136,334.47265625
401,2136,334.47265625
402,2120,332.03125
403,2120,332.03125
404,2120,332.03125
405,2136,334.47265625
406,2136,334.47265625
407,2120,332.03125
408,2136,334.47265625
409,2120,332.03125
410,2120,332.03125
411,2120,332.03125
412,2120,332.03125
413,2136,334.47265625
414,2120,332.03125
415,2120,332.03125
416,2136,334.47265625
417,2136,334.47265625
418,2136,334.47265625
419,2136,334.47265625
420,2120,332.03125
421,2120,332.03125
422,2136,334.47265625
423,2136,334.47265625
424,2136,334.47265625
425,2136,334.47265625
426,2136,334.47265625
427,2136,334.47265625
428,2136,334.47265625
429,2136,334.47265625
430,2136,334.47265625
431,2136,334.47265625
432,2120,332.03125
433,2120,332.03125
434,2136,334.47265625
435,2136,334.47265625
436,2120,332.03125
437,2136,334.47265625
438,2120,332.03125
439,2136,334.47265625
440,2136,334.47265625
441,2136,334.47265625
442,2136,334.47265625
443,2120,332.03125
444,2120,332.03125
445,2136,334.47265625
446,2120,332.03125
447,2136,334.47265625
448,2136,334.47265625
449,2136,334.47265625
450,2136,334.47265625
451,2136,334.47265625
452,2136,334.47265625
453,2136,334.47265625
454,2120,332.03125
455,2120,332.03125
456,2136,334.47265625
457,2136,334.47265625
458,2120,332.03125
459,2136,334.47265625
460,2136,334.47265625
461,2136,334.47265625
462,2120,332.03125
463,2136,334.47265625
464,2136,334.47265625
465,2120,332.03125
466,2120,332.03125
467,2136,334.47265625
468,2136,334.47265625
469,2120,332.03125
470,2136,334.47265625
471,2136,334.47265625
472,2136,334.47265625
473,2120,332.03125
474,2120,332.03125
475,2120,332.03125
476,2120,332.03125
477,2136,334.47265625
478,2136,334.47265625
479,2120,332.03125
480,2136,334.47265625
481,2120,332.03125
482,2120,332.03125
483,2136,334.47265625
484,2136,334.47265625
485,2120,332.03125
486,2136,334.47265625
487,2120,332.03125
488,2136,334.47265625
489,2136,334.47265625
490,2136,334.47265625
491,2136,334.47265625
492,2120,332.03125
493,2136,334.47265625
494,2136,334.47265625
495,2120,332.03125
496,2120,332.03125
497,2120,332.03125
498,2136,334.47265625
499,2120,332.03125
500,2136,334.47265625
501,2136,334.47265625
502,2136,334.47265625
503,2136,334.47265625
504,2120,332.03125
505,2136,334.47265625
506,2136,334.47265625
507,2136,334.47265625
508,2136,334.47265625
509,2136,334.47265625
510,2136,334.47265625
511,2136,334.47265625
512,2136,334.47265625
513,2136,334.47265625
514,2136,334.47265625
515,2120,332.03125
516,2136,334.47265625
517,2136,334.47265625
518,2136,334.47265625
519,2120,332.03125
520,2136,334.47265625
521,2136,334.47265625
522,2120,332.03125
523,2120,332.03125
524,2120,332.03125
525,2136,334.47265625
526,2120,332.03125
527,2120,332.03125
528,2136,334.47265625
529,2136,334.47265625
530,2136,334.47265625
531,2120,332.03125
532,2136,334.47265625
533,2136,334.47265625
534,2136,334.47265625
535,2136,334.47265625
536,2120,332.03125
537,2120,332.03125
538,2136,334.47265625
539,2136,334.47265625
540,2120,332.03125
541,2136,334.47265625
542,2136,334.47265625
543,2120,332.03125
544,2120,332.03125
545,2120,332.03125
546,2136,334.47265625
547,2136,334.47265625
548,2120,332.03125
549,2136,334.47265625
550,2136,334.47265625
551,2120,332.03125
552,2136,334.47265625
553,2120,332.03125
554,2136,334.47265625
555,2120,332.03125
556,2120,332.03125
557,2120,332.03125
558,2136,334.47265625
559,2120,332.03125
560,2120,332.03125
561,2120,332.03125
562,2120,332.03125
563,2120,332.03125
564,2136,334.47265625
565,2120,332.03125
566,2120,332.03125
567,2120,332.03125
568,2136,334.47265625
569,2136,334.47265625
570,2136,334.47265625
571,2136,334.47265625
572,2136,334.47265625
573,2136,334.47265625
574,2120,332.03125
575,2120,332.03125
576,2120,332.03125
577,2136,334.47265625
578,2120,332.03125
579,2136,334.47265625
580,2136,334.47265625
581,2136,334.47265625
582,2136,334.47265625
583,2120,332.03125
584,2120,332.03125
585,2136,334.47265625
586,2120,332.03125
587,2136,334.47265625
588,2136,334.47265625
589,2136,334.47265625
590,2120,332.03125
591,2136,334.47265625
592,2136,334.47265625
593,2136,334.47265625
594,2136,334.47265625
595,2120,332.03125
596,2120,332.03125
597,2120,332.03125
598,2136,334.47265625
599,2120,332.03125
600,2120,332.03125
601,2136,334.47265625
602,2136,334.47265625
603,2136,334.47265625
604,2120,332.03125
605,2120,332.03125
606,2136,334.47265625
607,2120,332.03125
608,2120,332.03125
609,2120,332.03125
610,2136,334.47265625
611,2120,332.03125
612,2136,334.47265625
613,2136,334.47265625
614,2136,334.47265625
615,2136,334.47265625
616,2136,334.47265625
617,2136,334.47265625
618,2136,334.47265625
619,2136,334.47265625
620,2136,334.47265625
621,2120,332.03125
622,2136,334.47265625
623,2136,334.47265625
624,2136,334.47265625
625,2136,334.47265625
626,2120,332.03125
627,2136,334.47265625
628,2120,332.03125
629,2120,332.03125
630,2136,334.47265625
631,2120,332.03125
632,2136,334.47265625
633,2120,332.03125
634,2136,334.47265625
635,2136,334.47265625
636,2136,334.47265625
637,2120,332.03125
638,2120,332.03125
639,2120,332.03125
640,2120,332.03125
641,2136,334.47265625
642,2136,334.47265625
643,2120,332.03125
644,2120,332.03125
645,2136,334.47265625
646,2136,334.47265625
647,2136,334.47265625
648,2120,332.03125
649,2120,332.03125
650,2120,332.03125
651,2136,334.47265625
652,2120,332.03125
653,2120,332.03125
654,2120,332.03125
655,2120,332.03125
656,2136,334.47265625
657,2136,334.47265625
658,2136,334.47265625
659,2136,334.47265625
660,2136,334.47265625
661,2136,334.47265625
662,2120,332.03125
663,2136,334.47265625
664,2120,332.03125
665,2120,332.03125
666,2120,332.03125
667,2136,334.47265625
668,2136,334.47265625
669,2136,334.47265625
670,2136,334.47265625
671,2120,332.03125
672,2136,334.47265625
673,2136,334.47265625
674,2136,334.47265625
675,2136,334.47265625
676,2136,334.47265625
677,2136,334.47265625
678,2120,332.03125
679,2136,334.47265625
680,2136,334.47265625
681,2136,334.47265625
682,2136,334.47265625
683,2136,334.47265625
684,2136,334.47265625
685,2136,334.47265625
686,2136,334.47265625
687,2136,334.47265625
688,2136,334.47265625
689,2136,334.47265625
690,2120,332.03125
691,2136,334.47265625
692,2136,334.47265625
693,2136,334.47265625
694,2120,332.03125
695,2136,334.47265625
696,2136,334.47265625
697,2120,332.03125
698,2136,334.47265625
699,2120,332.03125
700,2136,334.47265625
701,2136,334.47265625
702,2136,334.47265625
703,2136,334.47265625
704,2136,334.47265625
705,2136,334.47265625
706,2120,332.03125
707,2136,334.47265625
708,2136,334.47265625
709,2136,334.47265625
710,2136,334.47265625
711,2136,334.47265625
712,2120,332.03125
713,2136,334.47265625
714,2120,332.03125
715,2136,334.47265625
716,2136,334.47265625
717,2136,334.47265625
718,2136,334.47265625
719,2136,334.47265625
720,2136,334.47265625
721,2136,334.47265625
722,2136,334.47265625
723,2136,334.47265625
724,2136,334.47265625
725,2136,334.47265625
726,2136,334.47265625
727,2136,334.47265625
728,2120,332.03125
729,2136,334.47265625
730,2136,334.47265625
731,2136,334.47265625
732,2136,334.47265625
733,2120,332.03125
734,2136,334.47265625
735,2136,334.47265625
736,2136,334.47265625
737,2136,334.47265625
738,2136,334.47265625
739,2136,334.47265625
740,2136,334.47265625
741,2136,334.47265625
742,2136,334.47265625
743,2136,334.47265625
744,2136,334.47265625
745,2120,332.03125
746,2136,334.47265625
747,2136,334.47265625
748,2136,334.47265625
749,2136,334.47265625
750,2136,334.47265625
751,2136,334.47265625
752,2136,334.47265625
753,2136,334.47265625
754,2136,334.47265625
755,2136,334.47265625
756,2136,334.47265625
757,2136,334.47265625
758,2136,334.47265625
759,2136,334.47265625
760,2136,334.47265625
761,2136,334.47265625
762,2136,334.47265625
763,2136,334.47265625
764,2120,332.03125
765,2136,334.47265625
766,2120,332.03125
767,2120,332.03125
768,2136,334.47265625
769,2136,334.47265625
770,2120,332.03125
771,2136,334.47265625
772,2136,334.47265625
773,2136,334.47265625
774,2120,332.03125
775,2136,334.47265625
776,2136,334.47265625
777,2120,332.03125
778,2136,334.47265625
779,2120,332.03125
780,2120,332.03125
781,2136,334.47265625
782,2120,332.03125
783,2120,332.03125
784,2136,334.47265625
785,2120,332.03125
786,2136,334.47265625
787,2136,334.47265625
788,2120,332.03125
789,2120,332.03125
790,2136,334.47265625
791,2120,332.03125
792,2120,332.03125
793,2136,334.47265625
794,2136,334.47265625
795,2136,334.47265625
796,2136,334.47265625
797,2136,334.47265625
798,2120,332.03125
799,2136,334.47265625
800,2136,334.47265625
801,2136,334.47265625
802,2136,334.47265625
803,2136,334.47265625
804,2120,332.03125
805,2136,334.47265625
806,2120,332.03125
807,2120,332.03125
808,2120,332.03125
809,2120,332.03125
810,2120,332.03125
811,2136,334.47265625
812,2120,332.03125
813,2136,334.47265625
814,2120,332.03125
815,2136,334.47265625
816,2136,334.47265625
817,2120,332.03125
818,2136,334.47265625
819,2136,334.47265625
820,2136,334.47265625
821,2136,334.47265625
822,2120,332.03125
823,2120,332.03125
824,2120,332.03125
825,2120,332.03125
826,2136,334.47265625
827,2136,334.47265625
828,2136,334.47265625
829,2120,332.03125
830,2136,334.47265625
831,2120,332.03125
832,2136,334.47265625
833,2120,332.03125
834,2120,332.03125
835,2120,332.03125
836,2120,332.03125
837,2136,334.47265625
838,2120,332.03125
839,2120,332.03125
840,2136,334.47265625
841,2136,334.47265625
842,2136,334.47265625
843,2120,332.03125
844,2120,332.03125
845,2120,332.03125
846,2120,332.03125
847,2120,332.03125
848,2120,332.03125
849,2120,332.03125
850,2120,332.03125
851,2136,334.47265625
852,2120,332.03125
853,2120,332.03125
854,2136,334.47265625
855,2136,334.47265625
856,2120,332.03125
857,2120,332.03125
858,2120,332.03125
859,2120,332.03125
860,2120,332.03125
861,2120,332.03125
862,2136,334.47265625
863,2120,332.03125
864,2120,332.03125
865,2136,334.47265625
866,2120,332.03125
867,2120,332.03125
868,2136,334.47265625
869,2136,334.47265625
870,2120,332.03125
871,2120,332.03125
872,2136,334.47265625
873,2120,332.03125
874,2120,332.03125
875,2136,334.47265625
876,2136,334.47265625
877,2136,334.47265625
878,2120,332.03125
879,2136,334.47265625
880,2120,332.03125
881,2120,332.03125
882,2120,332.03125
883,2120,332.03125
884,2120,332.03125
885,2136,334.47265625
886,2120,332.03125
887,2136,334.47265625
888,2136,334.47265625
889,2120,332.03125
890,2120,332.03125
891,2120,332.03125
892,2136,334.47265625
893,2120,332.03125
894,2136,334.47265625
895,2136,334.47265625
896,2120,332.03125
897,2120,332.03125
898,2120,332.03125
899,2136,334.47265625
900,2120,332.03125
901,2136,334.47265625
902,2120,332.03125
903,2120,332.03125
904,2136,334.47265625
905,2120,332.03125
906,2136,334.47265625
907,2120,332.03125
908,2136,334.47265625
909,2136,334.47265625
910,2120,332.03125
911,2120,332.03125
912,2136,334.47265625
913,2136,334.47265625
914,2120,332.03125
915,2120,332.03125
916,2136,334.47265625
917,2120,332.03125
918,2120,332.03125
919,2136,334.47265625
920,2120,332.03125
921,2120,332.03125
922,2136,334.47265625
923,2136,334.47265625
924,2120,332.03125
925,2136,334.47265625
926,2120,332.03125
927,2120,332.03125
928,2120,332.03125
929,2120,332.03125
930,2120,332.03125
931,2120,332.03125
932,2136,334.47265625
933,2136,334.47265625
934,2120,332.03125
935,2120,332.03125
936,2136,334.47265625
937,2120,332.03125
938,2136,334.47265625
939,2136,334.47265625
940,2136,334.47265625
941,2120,332.03125
942,2120,332.03125
943,2120,332.03125
944,2136,334.47265625
945,2136,334.47265625
946,2136,334.47265625
947,2120,332.03125
948,2120,332.03125
949,2120,332.03125
950,2136,334.47265625
951,2136,334.47265625
952,2120,332.03125
953,2136,334.47265625
954,2136,334.47265625
955,2120,332.03125
956,2120,332.03125
957,2120,332.03125
958,2136,334.47265625
959,2136,334.47265625
960,2120,332.03125
961,2136,334.47265625
962,2120,332.03125
963,2120,332.03125
964,2120,332.03125
965,2120,332.03125
966,2120,332.03125
967,2136,334.47265625
968,2136,334.47265625
969,2136,334.47265625
970,2120,332.03125
971,2120,332.03125
972,2120,332.03125
973,2136,334.47265625
974,2136,334.47265625
