Index,Raw16,Visual_mV
240,616,102.5390625
241,632,104.98046875
242,616,102.5390625
243,616,102.5390625
244,616,102.5390625
245,616,102.5390625
246,616,102.5390625
247,616,102.5390625
248,616,102.5390625
249,616,102.5390625
250,632,104.98046875
251,616,102.5390625
252,616,102.5390625
253,616,102.5390625
254,616,102.5390625
255,616,102.5390625
256,632,104.98046875
257,616,102.5390625
258,600,100.09765625
259,632,104.98046875
260,616,102.5390625
261,632,104.98046875
262,616,102.5390625
263,616,102.5390625
264,616,102.5390625
265,616,102.5390625
266,616,102.5390625
267,616,102.5390625
268,632,104.98046875
269,632,104.98046875
270,600,100.09765625
271,632,104.98046875
272,616,102.5390625
273,616,102.5390625
274,632,104.98046875
275,632,104.98046875
276,616,102.5390625
277,616,102.5390625
278,616,102.5390625
279,616,102.5390625
280,632,104.98046875
281,616,102.5390625
282,616,102.5390625
283,616,102.5390625
284,616,102.5390625
285,632,104.98046875
286,632,104.98046875
287,616,102.5390625
288,616,102.5390625
289,616,102.5390625
290,616,102.5390625
291,632,104.98046875
292,632,104.98046875
293,616,102.5390625
294,632,104.98046875
295,616,102.5390625
296,616,102.5390625
297,616,102.5390625
298,616,102.5390625
299,632,104.98046875
300,616,102.5390625
301,616,102.5390625
302,632,104.98046875
303,616,102.5390625
304,616,102.5390625
305,632,104.98046875
306,616,102.5390625
307,632,104.98046875
308,616,102.5390625
309,632,104.98046875
310,616,102.5390625
311,616,102.5390625
312,616,102.5390625
313,616,102.5390625
314,616,102.5390625
315,616,102.5390625
316,632,104.98046875
317,632,104.98046875
318,632,104.98046875
319,616,102.5390625
320,616,102.5390625
321,616,102.5390625
322,632,104.98046875
323,616,102.5390625
324,616,102.5390625
325,616,102.5390625
326,616,102.5390625
327,616,102.5390625
328,616,102.5390625
329,616,102.5390625
330,632,104.98046875
331,616,102.5390625
332,616,102.5390625
333,616,102.5390625
334,616,102.5390625
335,616,102.5390625
336,616,102.5390625
337,616,102.5390625
338,632,104.98046875
339,616,102.5390625
340,616,102.5390625
341,616,102.5390625
342,616,102.5390625
343,616,102.5390625
344,616,102.5390625
345,616,102.5390625
346,600,100.09765625
347,616,102.5390625
348,616,102.5390625
349,616,102.5390625
350,616,102.5390625
351,632,104.98046875
352,632,104.98046875
353,616,102.5390625
354,616,102.5390625
355,632,104.98046875
356,632,104.98046875
357,632,104.98046875
358,632,104.98046875
359,616,102.5390625
360,616,102.5390625
361,632,104.98046875
362,616,102.5390625
363,616,102.5390625
364,616,102.5390625
365,616,102.5390625
366,616,102.5390625
367,616,102.5390625
368,632,104.98046875
369,600,100.09765625
370,616,102.5390625
371,616,102.5390625
372,632,104.98046875
373,616,102.5390625
374,632,104.98046875
375,616,102.5390625
376,616,102.5390625
377,632,104.98046875
378,616,102.5390625
379,616,102.5390625
380,616,102.5390625
381,616,102.5390625
382,616,102.5390625
383,616,102.5390625
384,616,102.5390625
385,632,104.98046875
386,616,102.5390625
387,616,102.5390625
388,616,102.5390625
389,616,102.5390625
390,616,102.5390625
391,616,102.5390625
392,616,102.5390625
393,616,102.5390625
394,616,102.5390625
395,616,102.5390625
396,632,104.98046875
397,632,104.98046875
398,616,102.5390625
399,616,102.5390625
