Index,Raw16,Visual_mV
92,3304,512.6953125
93,3288,510.25390625
94,3288,510.25390625
95,3304,512.6953125
96,3288,510.25390625
97,3288,510.25390625
98,3304,512.6953125
99,3288,510.25390625
100,3288,510.25390625
101,3304,512.6953125
102,3272,507.8125
103,3288,510.25390625
104,3304,512.6953125
105,3288,510.25390625
106,3288,510.25390625
107,3304,512.6953125
108,3272,507.8125
109,3288,510.25390625
110,3304,512.6953125
111,3288,510.25390625
112,3288,510.25390625
113,3304,512.6953125
114,3272,507.8125
115,3288,510.25390625
116,3304,512.6953125
117,3272,507.8125
118,3288,510.25390625
119,3304,512.6953125
120,3272,507.8125
121,3272,507.8125
122,3304,512.6953125
123,3272,507.8125
124,3288,510.25390625
125,3304,512.6953125
126,3272,507.8125
127,3288,510.25390625
128,3304,512.6953125
129,3288,510.25390625
130,3288,510.25390625
131,3304,512.6953125
132,3288,510.25390625
133,3288,510.25390625
134,3304,512.6953125
135,3288,510.25390625
136,3288,510.25390625
137,3304,512.6953125
138,3272,507.8125
139,3288,510.25390625
140,3304,512.6953125
141,3288,510.25390625
142,3288,510.25390625
143,3304,512.6953125
144,3288,510.25390625
145,3288,510.25390625
146,3320,515.13671875
147,3288,510.25390625
148,3288,510.25390625
149,3304,512.6953125
150,3288,510.25390625
151,3288,510.25390625
152,3304,512.6953125
153,3272,507.8125
154,3288,510.25390625
155,3304,512.6953125
156,3288,510.25390625
157,3288,510.25390625
158,3304,512.6953125
159,3288,510.25390625
160,3288,510.25390625
161,3304,512.6953125
162,3288,510.25390625
163,3288,510.25390625
164,3304,512.6953125
165,3288,510.25390625
166,3288,510.25390625
167,3304,512.6953125
168,3288,510.25390625
169,3288,510.25390625
170,3304,512.6953125
171,3288,510.25390625
172,3288,510.25390625
173,3320,515.13671875
174,3288,510.25390625
175,3288,510.25390625
176,3304,512.6953125
177,3272,507.8125
178,3288,510.25390625
179,3320,515.13671875
180,3272,507.8125
181,3288,510.25390625
182,3304,512.6953125
183,3272,507.8125
184,3288,510.25390625
185,3304,512.6953125
186,3288,510.25390625
187,3288,510.25390625
188,3304,512.6953125
189,3272,507.8125
190,3288,510.25390625
191,3304,512.6953125
192,3272,507.8125
193,3288,510.25390625
194,3304,512.6953125
195,3288,510.25390625
196,3288,510.25390625
197,3304,512.6953125
198,3272,507.8125
199,3288,510.25390625
200,3304,512.6953125
201,3288,510.25390625
202,3288,510.25390625
203,3304,512.6953125
204,3288,510.25390625
205,3288,510.25390625
206,3304,512.6953125
207,3272,507.8125
208,3288,510.25390625
209,3304,512.6953125
210,3288,510.25390625
211,3288,510.25390625
212,3304,512.6953125
213,3272,507.8125
214,3288,510.25390625
215,3288,510.25390625
216,3272,507.8125
217,3288,510.25390625
218,3304,512.6953125
219,3272,507.8125
220,3272,507.8125
221,3304,512.6953125
222,3288,510.25390625
223,3288,510.25390625
224,3320,515.13671875
225,3288,510.25390625
226,3288,510.25390625
227,3304,512.6953125
228,3272,507.8125
229,3288,510.25390625
230,3304,512.6953125
231,3288,510.25390625
232,3288,510.25390625
233,3304,512.6953125
234,3272,507.8125
235,3288,510.25390625
236,3304,512.6953125
237,3288,510.25390625
238,3288,510.25390625
239,3304,512.6953125
240,3288,510.25390625
241,3288,510.25390625
242,3304,512.6953125
243,3272,507.8125
244,3288,510.25390625
245,3304,512.6953125
246,3272,507.8125
247,3288,510.25390625
248,3304,512.6953125
249,3288,510.25390625
250,3272,507.8125
251,3304,512.6953125
252,3272,507.8125
253,3288,510.25390625
254,3304,512.6953125
255,3272,507.8125
256,3288,510.25390625
257,3304,512.6953125
258,3272,507.8125
259,3288,510.25390625
260,3304,512.6953125
261,3288,510.25390625
262,3288,510.25390625
263,3304,512.6953125
264,3272,507.8125
265,3288,510.25390625
266,3304,512.6953125
267,3272,507.8125
268,3288,510.25390625
269,3304,512.6953125
270,3272,507.8125
271,3288,510.25390625
272,3320,515.13671875
273,3288,510.25390625
274,3272,507.8125
275,3304,512.6953125
276,3288,510.25390625
277,3288,510.25390625
278,3304,512.6953125
279,3272,507.8125
280,3288,510.25390625
281,3304,512.6953125
282,3272,507.8125
283,3272,507.8125
284,3304,512.6953125
285,3288,510.25390625
286,3288,510.25390625
287,3304,512.6953125
288,3272,507.8125
289,3288,510.25390625
290,3304,512.6953125
291,3272,507.8125
292,3288,510.25390625
293,3304,512.6953125
294,3272,507.8125
295,3272,507.8125
296,3304,512.6953125
297,3272,507.8125
298,3288,510.25390625
299,3304,512.6953125
300,3288,510.25390625
301,3288,510.25390625
302,3304,512.6953125
303,3272,507.8125
304,3288,510.25390625
305,3304,512.6953125
306,3272,507.8125
307,3272,507.8125
308,3304,512.6953125
309,3288,510.25390625
310,3288,510.25390625
311,3304,512.6953125
312,3272,507.8125
313,3288,510.25390625
314,3304,512.6953125
315,3288,510.25390625
316,3288,510.25390625
317,3304,512.6953125
318,3272,507.8125
319,3272,507.8125
320,3304,512.6953125
321,3288,510.25390625
322,3272,507.8125
323,3304,512.6953125
324,3272,507.8125
325,3272,507.8125
326,3304,512.6953125
327,3272,507.8125
328,3288,510.25390625
329,3304,512.6953125
330,3272,507.8125
331,3272,507.8125
332,3304,512.6953125
333,3272,507.8125
334,3272,507.8125
335,3304,512.6953125
336,3272,507.8125
337,3272,507.8125
338,3304,512.6953125
339,3272,507.8125
340,3272,507.8125
341,3304,512.6953125
342,3272,507.8125
343,3272,507.8125
344,3320,515.13671875
345,3272,507.8125
346,3288,510.25390625
347,3304,512.6953125
348,3272,507.8125
349,3272,507.8125
350,3304,512.6953125
351,3288,510.25390625
352,3288,510.25390625
353,3304,512.6953125
354,3272,507.8125
355,3272,507.8125
356,3304,512.6953125
357,3288,510.25390625
358,3288,510.25390625
359,3304,512.6953125
360,3272,507.8125
361,3272,507.8125
362,3304,512.6953125
363,3272,507.8125
364,3272,507.8125
365,3304,512.6953125
366,3288,510.25390625
367,3272,507.8125
368,3304,512.6953125
369,3272,507.8125
370,3272,507.8125
371,3304,512.6953125
372,3288,510.25390625
373,3272,507.8125
374,3304,512.6953125
375,3272,507.8125
376,3272,507.8125
377,3304,512.6953125
378,3272,507.8125
379,3288,510.25390625
380,3304,512.6953125
381,3288,510.25390625
382,3272,507.8125
383,3288,510.25390625
384,3272,507.8125
385,3288,510.25390625
386,3304,512.6953125
387,3288,510.25390625
388,3272,507.8125
389,3304,512.6953125
390,3288,510.25390625
391,3272,507.8125
392,3304,512.6953125
393,3288,510.25390625
394,3272,507.8125
395,3304,512.6953125
396,3288,510.25390625
397,3272,507.8125
398,3304,512.6953125
399,3288,510.25390625
400,3288,510.25390625
401,3304,512.6953125
402,3288,510.25390625
403,3272,507.8125
404,3304,512.6953125
405,3288,510.25390625
406,3288,510.25390625
407,3304,512.6953125
408,3288,510.25390625
409,3272,507.8125
410,3288,510.25390625
411,3288,510.25390625
412,3272,507.8125
413,3288,510.25390625
414,3288,510.25390625
415,3272,507.8125
416,3304,512.6953125
417,3288,510.25390625
418,3272,507.8125
419,3304,512.6953125
420,3288,510.25390625
421,3272,507.8125
422,3304,512.6953125
423,3288,510.25390625
424,3272,507.8125
425,3304,512.6953125
426,3288,510.25390625
427,3272,507.8125
428,3304,512.6953125
429,3288,510.25390625
430,3272,507.8125
431,3304,512.6953125
432,3272,507.8125
433,3272,507.8125
434,3288,510.25390625
435,3288,510.25390625
436,3272,507.8125
437,3304,512.6953125
438,3272,507.8125
439,3272,507.8125
440,3304,512.6953125
441,3272,507.8125
442,3272,507.8125
443,3288,510.25390625
444,3288,510.25390625
445,3272,507.8125
446,3288,510.25390625
447,3288,510.25390625
448,3272,507.8125
449,3288,510.25390625
450,3272,507.8125
451,3272,507.8125
452,3288,510.25390625
453,3288,510.25390625
454,3272,507.8125
455,3288,510.25390625
456,3288,510.25390625
457,3272,507.8125
458,3288,510.25390625
459,3288,510.25390625
460,3272,507.8125
461,3288,510.25390625
462,3288,510.25390625
463,3272,507.8125
464,3288,510.25390625
465,3288,510.25390625
466,3272,507.8125
467,3288,510.25390625
468,3288,510.25390625
469,3272,507.8125
470,3288,510.25390625
471,3304,512.6953125
472,3272,507.8125
473,3288,510.25390625
474,3288,510.25390625
475,3272,507.8125
476,3288,510.25390625
477,3288,510.25390625
478,3272,507.8125
479,3288,510.25390625
480,3288,510.25390625
481,3256,505.37109375
482,3288,510.25390625
483,3288,510.25390625
484,3256,505.37109375
485,3272,507.8125
486,3288,510.25390625
487,3256,505.37109375
488,3288,510.25390625
489,3288,510.25390625
490,3272,507.8125
491,3288,510.25390625
492,3288,510.25390625
493,3272,507.8125
494,3288,510.25390625
495,3288,510.25390625
496,3256,505.37109375
497,3288,510.25390625
498,3288,510.25390625
499,3272,507.8125
500,3288,510.25390625
501,3288,510.25390625
502,3256,505.37109375
503,3272,507.8125
504,3288,510.25390625
505,3256,505.37109375
506,3288,510.25390625
507,3288,510.25390625
508,3256,505.37109375
509,3288,510.25390625
510,3288,510.25390625
511,3256,505.37109375
512,3288,510.25390625
513,3288,510.25390625
514,3256,505.37109375
515,3288,510.25390625
516,3288,510.25390625
517,3256,505.37109375
518,3288,510.25390625
519,3288,510.25390625
520,3256,505.37109375
521,3288,510.25390625
522,3288,510.25390625
523,3256,505.37109375
524,3288,510.25390625
525,3304,512.6953125
526,3256,505.37109375
527,3288,510.25390625
528,3288,510.25390625
529,3256,505.37109375
530,3288,510.25390625
531,3288,510.25390625
532,3256,505.37109375
533,3288,510.25390625
534,3288,510.25390625
535,3256,505.37109375
536,3288,510.25390625
537,3288,510.25390625
538,3256,505.37109375
539,3272,507.8125
540,3288,510.25390625
541,3256,505.37109375
542,3272,507.8125
543,3288,510.25390625
544,3256,505.37109375
545,3288,510.25390625
546,3288,510.25390625
547,3256,505.37109375
548,3288,510.25390625
549,3288,510.25390625
550,3256,505.37109375
551,3272,507.8125
552,3288,510.25390625
553,3256,505.37109375
554,3272,507.8125
555,3288,510.25390625
556,3272,507.8125
557,3288,510.25390625
558,3288,510.25390625
559,3256,505.37109375
560,3272,507.8125
561,3288,510.25390625
562,3256,505.37109375
563,3272,507.8125
564,3288,510.25390625
565,3272,507.8125
566,3272,507.8125
567,3288,510.25390625
568,3256,505.37109375
569,3272,507.8125
570,3288,510.25390625
571,3256,505.37109375
572,3272,507.8125
573,3288,510.25390625
574,3256,505.37109375
575,3272,507.8125
576,3288,510.25390625
577,3256,505.37109375
578,3272,507.8125
579,3288,510.25390625
580,3256,505.37109375
581,3272,507.8125
582,3288,510.25390625
583,3256,505.37109375
584,3272,507.8125
585,3288,510.25390625
586,3256,505.37109375
587,3272,507.8125
588,3288,510.25390625
589,3256,505.37109375
590,3288,510.25390625
591,3288,510.25390625
592,3256,505.37109375
593,3272,507.8125
594,3288,510.25390625
595,3240,502.9296875
596,3272,507.8125
597,3288,510.25390625
598,3256,505.37109375
599,3272,507.8125
600,3288,510.25390625
601,3256,505.37109375
602,3272,507.8125
603,3288,510.25390625
604,3256,505.37109375
605,3256,505.37109375
606,3288,510.25390625
607,3256,505.37109375
608,3272,507.8125
609,3288,510.25390625
610,3256,505.37109375
611,3272,507.8125
612,3288,510.25390625
613,3272,507.8125
614,3272,507.8125
615,3288,510.25390625
616,3272,507.8125
617,3256,505.37109375
