Index,Raw16,Visual_mV
133,3000,466.30859375
134,2968,461.42578125
135,2984,463.8671875
136,2984,463.8671875
137,2968,461.42578125
138,2984,463.8671875
139,3000,466.30859375
140,2968,461.42578125
141,2984,463.8671875
142,2984,463.8671875
143,2952,458.984375
144,2984,463.8671875
145,2984,463.8671875
146,2952,458.984375
147,2984,463.8671875
148,3000,466.30859375
149,2952,458.984375
150,2984,463.8671875
151,2984,463.8671875
152,2968,461.42578125
153,2984,463.8671875
154,2984,463.8671875
155,2952,458.984375
156,2984,463.8671875
157,2984,463.8671875
158,2952,458.984375
159,2984,463.8671875
160,2984,463.8671875
161,2968,461.42578125
162,2984,463.8671875
163,2984,463.8671875
164,2968,461.42578125
165,2984,463.8671875
166,2984,463.8671875
167,2968,461.42578125
168,2984,463.8671875
169,2984,463.8671875
170,2968,461.42578125
171,2984,463.8671875
172,2984,463.8671875
173,2968,461.42578125
174,2984,463.8671875
175,2984,463.8671875
176,2968,461.42578125
177,2984,463.8671875
178,2984,463.8671875
179,2968,461.42578125
180,2968,461.42578125
181,2984,463.8671875
182,2952,458.984375
183,2984,463.8671875
184,3000,466.30859375
185,2952,458.984375
186,2984,463.8671875
187,2984,463.8671875
188,2952,458.984375
189,2968,461.42578125
190,2984,463.8671875
191,2968,461.42578125
192,2984,463.8671875
193,3000,466.30859375
194,2968,461.42578125
195,2984,463.8671875
196,3000,466.30859375
197,2952,458.984375
198,2984,463.8671875
199,2984,463.8671875
200,2968,461.42578125
201,2968,461.42578125
202,2984,463.8671875
203,2968,461.42578125
204,2968,461.42578125
205,2984,463.8671875
206,2968,461.42578125
207,2968,461.42578125
208,2984,463.8671875
209,2968,461.42578125
210,2968,461.42578125
211,2984,463.8671875
212,2968,461.42578125
213,2984,463.8671875
214,2984,463.8671875
215,2968,461.42578125
216,2984,463.8671875
217,3000,466.30859375
218,2968,461.42578125
219,2984,463.8671875
220,2984,463.8671875
221,2968,461.42578125
222,2968,461.42578125
223,3000,466.30859375
224,2968,461.42578125
225,2968,461.42578125
226,3000,466.30859375
227,2968,461.42578125
228,2968,461.42578125
229,2984,463.8671875
230,2968,461.42578125
231,2968,461.42578125
232,2984,463.8671875
233,2968,461.42578125
234,2984,463.8671875
235,2984,463.8671875
236,2968,461.42578125
237,2968,461.42578125
238,2984,463.8671875
239,2968,461.42578125
240,2968,461.42578125
241,3000,466.30859375
242,2968,461.42578125
243,2968,461.42578125
244,2984,463.8671875
245,2968,461.42578125
246,2968,461.42578125
247,2984,463.8671875
248,2968,461.42578125
249,2968,461.42578125
250,2984,463.8671875
251,2968,461.42578125
252,2968,461.42578125
253,3000,466.30859375
254,2968,461.42578125
255,2968,461.42578125
256,2984,463.8671875
257,2968,461.42578125
258,2968,461.42578125
259,3000,466.30859375
260,2968,461.42578125
261,2968,461.42578125
262,3000,466.30859375
263,2968,461.42578125
264,2968,461.42578125
265,3000,466.30859375
266,2968,461.42578125
267,2968,461.42578125
268,2984,463.8671875
269,2968,461.42578125
270,2968,461.42578125
271,2984,463.8671875
272,2968,461.42578125
273,2968,461.42578125
274,2984,463.8671875
275,2968,461.42578125
276,2968,461.42578125
277,2984,463.8671875
278,2952,458.984375
279,2968,461.42578125
280,3000,466.30859375
281,2968,461.42578125
282,2968,461.42578125
283,3000,466.30859375
284,2968,461.42578125
285,2968,461.42578125
286,2984,463.8671875
287,2968,461.42578125
288,2968,461.42578125
289,2984,463.8671875
290,2968,461.42578125
291,2968,461.42578125
292,2984,463.8671875
293,2968,461.42578125
294,2968,461.42578125
295,2984,463.8671875
296,2984,463.8671875
297,2968,461.42578125
298,3000,466.30859375
299,2968,461.42578125
300,2968,461.42578125
301,2984,463.8671875
302,2968,461.42578125
303,2968,461.42578125
304,2984,463.8671875
305,2968,461.42578125
306,2968,461.42578125
307,3000,466.30859375
308,2968,461.42578125
309,2968,461.42578125
310,2984,463.8671875
311,2968,461.42578125
312,2968,461.42578125
313,2984,463.8671875
314,2968,461.42578125
315,2968,461.42578125
316,2984,463.8671875
317,2968,461.42578125
318,2968,461.42578125
319,2984,463.8671875
320,2984,463.8671875
321,2952,458.984375
322,2984,463.8671875
323,2968,461.42578125
324,2968,461.42578125
325,2984,463.8671875
326,2968,461.42578125
327,2968,461.42578125
328,2984,463.8671875
329,2968,461.42578125
330,2968,461.42578125
331,2984,463.8671875
332,2968,461.42578125
333,2952,458.984375
334,2984,463.8671875
335,2968,461.42578125
336,2952,458.984375
337,2984,463.8671875
338,2968,461.42578125
339,2968,461.42578125
340,2984,463.8671875
341,2968,461.42578125
342,2968,461.42578125
343,2984,463.8671875
344,2968,461.42578125
345,2968,461.42578125
346,2984,463.8671875
347,2968,461.42578125
348,2968,461.42578125
349,2984,463.8671875
350,2968,461.42578125
351,2968,461.42578125
352,2984,463.8671875
353,2968,461.42578125
354,2952,458.984375
355,2984,463.8671875
356,2968,461.42578125
357,2968,461.42578125
358,2968,461.42578125
359,2984,463.8671875
360,2968,461.42578125
361,2968,461.42578125
362,2984,463.8671875
363,2952,458.984375
364,2984,463.8671875
365,2984,463.8671875
366,2952,458.984375
367,2984,463.8671875
368,2984,463.8671875
369,2952,458.984375
370,2984,463.8671875
371,2968,461.42578125
372,2952,458.984375
373,2984,463.8671875
374,2984,463.8671875
375,2952,458.984375
376,2968,461.42578125
377,2984,463.8671875
378,2968,461.42578125
379,2984,463.8671875
380,2968,461.42578125
381,2952,458.984375
382,2968,461.42578125
383,2968,461.42578125
384,2952,458.984375
385,2968,461.42578125
386,2968,461.42578125
387,2952,458.984375
388,2984,463.8671875
389,2968,461.42578125
390,2952,458.984375
391,2984,463.8671875
392,2984,463.8671875
393,2952,458.984375
394,2968,461.42578125
395,2968,461.42578125
396,2952,458.984375
397,2968,461.42578125
398,2984,463.8671875
399,2952,458.984375
400,2984,463.8671875
401,2984,463.8671875
402,2952,458.984375
403,2984,463.8671875
404,2984,463.8671875
405,2952,458.984375
406,2968,461.42578125
407,2968,461.42578125
408,2952,458.984375
409,2984,463.8671875
410,2984,463.8671875
411,2952,458.984375
412,2968,461.42578125
413,2984,463.8671875
414,2952,458.984375
415,2968,461.42578125
416,2984,463.8671875
417,2952,458.984375
418,2968,461.42578125
419,2984,463.8671875
420,2952,458.984375
421,2984,463.8671875
422,2984,463.8671875
423,2952,458.984375
424,2984,463.8671875
425,2984,463.8671875
426,2952,458.984375
427,2968,461.42578125
428,2984,463.8671875
429,2952,458.984375
430,2984,463.8671875
431,2984,463.8671875
432,2952,458.984375
433,2968,461.42578125
434,2984,463.8671875
435,2952,458.984375
436,2984,463.8671875
437,2984,463.8671875
438,2952,458.984375
439,2984,463.8671875
440,2984,463.8671875
441,2952,458.984375
442,2968,461.42578125
443,2984,463.8671875
444,2952,458.984375
445,2968,461.42578125
446,2984,463.8671875
447,2952,458.984375
448,2968,461.42578125
449,2984,463.8671875
450,2952,458.984375
451,2968,461.42578125
452,2984,463.8671875
453,2936,456.54296875
454,2968,461.42578125
455,2968,461.42578125
456,2952,458.984375
457,2968,461.42578125
458,2968,461.42578125
459,2952,458.984375
460,2968,461.42578125
461,2984,463.8671875
462,2952,458.984375
463,2968,461.42578125
464,2984,463.8671875
465,2952,458.984375
466,2968,461.42578125
467,2984,463.8671875
468,2952,458.984375
469,2968,461.42578125
470,2984,463.8671875
471,2936,456.54296875
472,2968,461.42578125
473,2968,461.42578125
474,2952,458.984375
475,2968,461.42578125
476,2984,463.8671875
477,2952,458.984375
478,2968,461.42578125
479,2984,463.8671875
480,2952,458.984375
481,2968,461.42578125
482,2984,463.8671875
483,2952,458.984375
484,2968,461.42578125
485,2984,463.8671875
486,2952,458.984375
487,2968,461.42578125
488,2968,461.42578125
489,2952,458.984375
490,2968,461.42578125
491,2984,463.8671875
492,2968,461.42578125
493,2968,461.42578125
494,2984,463.8671875
495,2952,458.984375
496,2968,461.42578125
497,2984,463.8671875
498,2952,458.984375
499,2968,461.42578125
500,2984,463.8671875
501,2952,458.984375
502,2968,461.42578125
503,2984,463.8671875
504,2952,458.984375
505,2952,458.984375
506,2984,463.8671875
507,2952,458.984375
508,2968,461.42578125
509,2984,463.8671875
510,2968,461.42578125
511,2968,461.42578125
512,2984,463.8671875
513,2952,458.984375
514,2968,461.42578125
515,2984,463.8671875
516,2952,458.984375
517,2968,461.42578125
518,2984,463.8671875
519,2952,458.984375
520,2968,461.42578125
521,2984,463.8671875
522,2968,461.42578125
523,2968,461.42578125
524,2984,463.8671875
525,2952,458.984375
526,2968,461.42578125
527,2984,463.8671875
528,2952,458.984375
529,2968,461.42578125
530,2984,463.8671875
531,2952,458.984375
532,2968,461.42578125
533,2984,463.8671875
534,2968,461.42578125
535,2968,461.42578125
536,2984,463.8671875
537,2952,458.984375
538,2968,461.42578125
539,2984,463.8671875
540,2968,461.42578125
541,2952,458.984375
542,2984,463.8671875
543,2952,458.984375
544,2968,461.42578125
545,2984,463.8671875
546,2968,461.42578125
547,2968,461.42578125
548,2984,463.8671875
549,2952,458.984375
550,2968,461.42578125
551,2984,463.8671875
552,2968,461.42578125
553,2968,461.42578125
554,2984,463.8671875
555,2952,458.984375
556,2968,461.42578125
557,2984,463.8671875
558,2952,458.984375
559,2952,458.984375
560,2984,463.8671875
561,2952,458.984375
562,2952,458.984375
563,2984,463.8671875
564,2968,461.42578125
565,2952,458.984375
566,2984,463.8671875
567,2952,458.984375
568,2968,461.42578125
569,2984,463.8671875
570,2968,461.42578125
571,2952,458.984375
572,2984,463.8671875
573,2952,458.984375
574,2968,461.42578125
575,2984,463.8671875
576,2968,461.42578125
577,2968,461.42578125
578,2984,463.8671875
579,2952,458.984375
580,2968,461.42578125
581,2984,463.8671875
582,2968,461.42578125
583,2952,458.984375
584,2984,463.8671875
585,2968,461.42578125
586,2952,458.984375
587,2984,463.8671875
588,2968,461.42578125
589,2968,461.42578125
590,2984,463.8671875
591,2968,461.42578125
592,2952,458.984375
593,2968,461.42578125
594,2952,458.984375
595,2952,458.984375
596,2984,463.8671875
597,2968,461.42578125
598,2968,461.42578125
599,2984,463.8671875
600,2968,461.42578125
601,2952,458.984375
602,2984,463.8671875
603,2968,461.42578125
604,2968,461.42578125
605,2984,463.8671875
606,2968,461.42578125
607,2952,458.984375
608,2984,463.8671875
609,2952,458.984375
610,2952,458.984375
611,2984,463.8671875
612,2968,461.42578125
613,2952,458.984375
614,2968,461.42578125
615,2968,461.42578125
616,2968,461.42578125
617,2984,463.8671875
618,2968,461.42578125
619,2952,458.984375
620,2984,463.8671875
621,2968,461.42578125
622,2968,461.42578125
623,2984,463.8671875
624,2968,461.42578125
625,2968,461.42578125
626,2984,463.8671875
627,2968,461.42578125
628,2952,458.984375
629,2984,463.8671875
630,2968,461.42578125
631,2952,458.984375
632,2984,463.8671875
633,2968,461.42578125
634,2952,458.984375
635,2984,463.8671875
636,2952,458.984375
637,2968,461.42578125
638,2968,461.42578125
639,2968,461.42578125
640,2952,458.984375
641,2984,463.8671875
642,2968,461.42578125
643,2952,458.984375
644,2968,461.42578125
645,2968,461.42578125
646,2968,461.42578125
647,2968,461.42578125
648,2968,461.42578125
649,2952,458.984375
650,2984,463.8671875
651,2968,461.42578125
652,2952,458.984375
653,2968,461.42578125
654,2968,461.42578125
655,2968,461.42578125
656,2984,463.8671875
657,2968,461.42578125
658,2968,461.42578125
659,2984,463.8671875
660,2968,461.42578125
661,2952,458.984375
662,2968,461.42578125
663,2968,461.42578125
664,2952,458.984375
665,2984,463.8671875
666,2968,461.42578125
667,2952,458.984375
668,2968,461.42578125
669,2984,463.8671875
670,2952,458.984375
671,2984,463.8671875
672,2984,463.8671875
673,2952,458.984375
674,2968,461.42578125
675,2984,463.8671875
676,2952,458.984375
677,2984,463.8671875
678,2984,463.8671875
679,2952,458.984375
680,2968,461.42578125
681,2968,461.42578125
