Index,Raw16,Visual_mV
141,2216,346.6796875
142,2216,346.6796875
143,2248,351.5625
144,2216,346.6796875
145,2216,346.6796875
146,2232,349.12109375
147,2200,344.23828125
148,2216,346.6796875
149,2232,349.12109375
150,2216,346.6796875
151,2216,346.6796875
152,2232,349.12109375
153,2216,346.6796875
154,2216,346.6796875
155,2232,349.12109375
156,2200,344.23828125
157,2216,346.6796875
158,2232,349.12109375
159,2216,346.6796875
160,2216,346.6796875
161,2232,349.12109375
162,2216,346.6796875
163,2216,346.6796875
164,2232,349.12109375
165,2216,346.6796875
166,2216,346.6796875
167,2232,349.12109375
168,2216,346.6796875
169,2216,346.6796875
170,2232,349.12109375
171,2200,344.23828125
172,2216,346.6796875
173,2232,349.12109375
174,2200,344.23828125
175,2216,346.6796875
176,2232,349.12109375
177,2216,346.6796875
178,2232,349.12109375
179,2248,351.5625
180,2216,346.6796875
181,2232,349.12109375
182,2248,351.5625
183,2216,346.6796875
184,2216,346.6796875
185,2248,351.5625
186,2216,346.6796875
187,2216,346.6796875
188,2232,349.12109375
189,2216,346.6796875
190,2216,346.6796875
191,2248,351.5625
192,2216,346.6796875
193,2216,346.6796875
194,2232,349.12109375
195,2216,346.6796875
196,2216,346.6796875
197,2248,351.5625
198,2216,346.6796875
199,2216,346.6796875
200,2248,351.5625
201,2216,346.6796875
202,2232,349.12109375
203,2232,349.12109375
204,2216,346.6796875
205,2216,346.6796875
206,2248,351.5625
207,2216,346.6796875
208,2216,346.6796875
209,2232,349.12109375
210,2216,346.6796875
211,2216,346.6796875
212,2248,351.5625
213,2216,346.6796875
214,2216,346.6796875
215,2232,349.12109375
216,2216,346.6796875
217,2216,346.6796875
218,2248,351.5625
219,2200,344.23828125
220,2216,346.6796875
221,2248,351.5625
222,2216,346.6796875
223,2216,346.6796875
224,2232,349.12109375
225,2216,346.6796875
226,2216,346.6796875
227,2232,349.12109375
228,2216,346.6796875
229,2200,344.23828125
230,2232,349.12109375
231,2216,346.6796875
232,2216,346.6796875
233,2232,349.12109375
234,2216,346.6796875
235,2216,346.6796875
236,2232,349.12109375
237,2216,346.6796875
238,2216,346.6796875
239,2248,351.5625
240,2216,346.6796875
241,2216,346.6796875
242,2232,349.12109375
243,2232,349.12109375
244,2216,346.6796875
245,2248,351.5625
246,2216,346.6796875
247,2216,346.6796875
248,2232,349.12109375
249,2216,346.6796875
250,2216,346.6796875
251,2232,349.12109375
252,2232,349.12109375
253,2216,346.6796875
254,2232,349.12109375
255,2216,346.6796875
256,2216,346.6796875
257,2232,349.12109375
258,2216,346.6796875
259,2216,346.6796875
260,2248,351.5625
261,2216,346.6796875
262,2216,346.6796875
263,2232,349.12109375
264,2216,346.6796875
265,2216,346.6796875
266,2232,349.12109375
267,2216,346.6796875
268,2216,346.6796875
269,2232,349.12109375
270,2216,346.6796875
271,2216,346.6796875
272,2232,349.12109375
273,2216,346.6796875
274,2216,346.6796875
275,2248,351.5625
276,2216,346.6796875
277,2216,346.6796875
278,2232,349.12109375
279,2216,346.6796875
280,2216,346.6796875
281,2248,351.5625
282,2216,346.6796875
283,2200,344.23828125
284,2232,349.12109375
285,2216,346.6796875
286,2216,346.6796875
287,2232,349.12109375
288,2216,346.6796875
289,2200,344.23828125
290,2232,349.12109375
291,2216,346.6796875
292,2216,346.6796875
293,2232,349.12109375
294,2216,346.6796875
295,2200,344.23828125
296,2232,349.12109375
297,2216,346.6796875
298,2216,346.6796875
299,2248,351.5625
300,2232,349.12109375
301,2200,344.23828125
302,2232,349.12109375
303,2232,349.12109375
304,2216,346.6796875
305,2232,349.12109375
306,2232,349.12109375
307,2216,346.6796875
308,2232,349.12109375
309,2232,349.12109375
310,2216,346.6796875
311,2232,349.12109375
312,2232,349.12109375
313,2216,346.6796875
314,2232,349.12109375
315,2232,349.12109375
316,2200,344.23828125
317,2232,349.12109375
318,2232,349.12109375
319,2200,344.23828125
320,2216,346.6796875
321,2232,349.12109375
322,2216,346.6796875
323,2232,349.12109375
324,2232,349.12109375
325,2200,344.23828125
326,2232,349.12109375
327,2216,346.6796875
328,2200,344.23828125
329,2216,346.6796875
330,2216,346.6796875
331,2200,344.23828125
332,2232,349.12109375
333,2216,346.6796875
334,2200,344.23828125
335,2232,349.12109375
336,2216,346.6796875
337,2200,344.23828125
338,2232,349.12109375
339,2232,349.12109375
340,2216,346.6796875
341,2216,346.6796875
342,2216,346.6796875
343,2200,344.23828125
344,2216,346.6796875
345,2216,346.6796875
346,2200,344.23828125
347,2232,349.12109375
348,2216,346.6796875
349,2200,344.23828125
350,2216,346.6796875
351,2216,346.6796875
352,2200,344.23828125
353,2216,346.6796875
354,2232,349.12109375
355,2200,344.23828125
356,2216,346.6796875
357,2232,349.12109375
358,2184,341.796875
359,2216,346.6796875
360,2216,346.6796875
361,2200,344.23828125
362,2216,346.6796875
363,2232,349.12109375
364,2200,344.23828125
365,2216,346.6796875
366,2232,349.12109375
367,2200,344.23828125
368,2232,349.12109375
369,2232,349.12109375
370,2200,344.23828125
371,2232,349.12109375
372,2232,349.12109375
373,2200,344.23828125
374,2232,349.12109375
375,2232,349.12109375
376,2216,346.6796875
377,2232,349.12109375
378,2232,349.12109375
379,2216,346.6796875
380,2232,349.12109375
381,2232,349.12109375
382,2200,344.23828125
383,2232,349.12109375
384,2232,349.12109375
385,2200,344.23828125
386,2232,349.12109375
387,2232,349.12109375
388,2200,344.23828125
389,2232,349.12109375
390,2216,346.6796875
391,2200,344.23828125
392,2216,346.6796875
393,2232,349.12109375
394,2216,346.6796875
395,2216,346.6796875
396,2232,349.12109375
397,2200,344.23828125
398,2216,346.6796875
399,2216,346.6796875
400,2200,344.23828125
401,2216,346.6796875
402,2216,346.6796875
403,2200,344.23828125
404,2216,346.6796875
405,2232,349.12109375
406,2200,344.23828125
407,2216,346.6796875
408,2216,346.6796875
409,2200,344.23828125
410,2216,346.6796875
411,2232,349.12109375
412,2200,344.23828125
413,2216,346.6796875
414,2232,349.12109375
415,2200,344.23828125
416,2216,346.6796875
417,2232,349.12109375
418,2200,344.23828125
419,2216,346.6796875
420,2232,349.12109375
421,2200,344.23828125
422,2216,346.6796875
423,2232,349.12109375
424,2200,344.23828125
425,2216,346.6796875
426,2232,349.12109375
427,2200,344.23828125
428,2216,346.6796875
429,2232,349.12109375
430,2200,344.23828125
431,2216,346.6796875
432,2232,349.12109375
433,2200,344.23828125
434,2216,346.6796875
435,2216,346.6796875
436,2200,344.23828125
437,2216,346.6796875
438,2232,349.12109375
439,2200,344.23828125
440,2216,346.6796875
441,2232,349.12109375
442,2200,344.23828125
443,2216,346.6796875
444,2232,349.12109375
445,2216,346.6796875
446,2216,346.6796875
447,2216,346.6796875
448,2200,344.23828125
449,2216,346.6796875
450,2232,349.12109375
451,2200,344.23828125
452,2216,346.6796875
453,2216,346.6796875
454,2200,344.23828125
455,2216,346.6796875
456,2232,349.12109375
457,2200,344.23828125
458,2216,346.6796875
459,2232,349.12109375
460,2200,344.23828125
461,2200,344.23828125
462,2232,349.12109375
463,2200,344.23828125
464,2200,344.23828125
465,2232,349.12109375
466,2200,344.23828125
467,2200,344.23828125
468,2232,349.12109375
469,2216,346.6796875
470,2200,344.23828125
471,2216,346.6796875
472,2200,344.23828125
473,2216,346.6796875
474,2232,349.12109375
475,2200,344.23828125
476,2200,344.23828125
477,2232,349.12109375
478,2200,344.23828125
479,2216,346.6796875
480,2232,349.12109375
481,2200,344.23828125
482,2216,346.6796875
483,2216,346.6796875
484,2200,344.23828125
485,2216,346.6796875
486,2232,349.12109375
487,2200,344.23828125
488,2216,346.6796875
489,2232,349.12109375
490,2200,344.23828125
491,2200,344.23828125
492,2232,349.12109375
493,2200,344.23828125
494,2200,344.23828125
495,2232,349.12109375
496,2200,344.23828125
497,2216,346.6796875
498,2232,349.12109375
499,2200,344.23828125
500,2200,344.23828125
501,2232,349.12109375
502,2200,344.23828125
503,2200,344.23828125
504,2232,349.12109375
505,2200,344.23828125
506,2200,344.23828125
507,2216,346.6796875
508,2200,344.23828125
509,2200,344.23828125
510,2216,346.6796875
511,2200,344.23828125
512,2200,344.23828125
513,2232,349.12109375
514,2216,346.6796875
515,2200,344.23828125
516,2232,349.12109375
517,2200,344.23828125
518,2200,344.23828125
519,2232,349.12109375
520,2200,344.23828125
521,2200,344.23828125
522,2216,346.6796875
523,2200,344.23828125
524,2200,344.23828125
525,2216,346.6796875
526,2216,346.6796875
527,2200,344.23828125
528,2216,346.6796875
529,2200,344.23828125
530,2200,344.23828125
531,2216,346.6796875
532,2200,344.23828125
533,2200,344.23828125
534,2232,349.12109375
535,2200,344.23828125
536,2216,346.6796875
537,2232,349.12109375
538,2216,346.6796875
539,2200,344.23828125
540,2232,349.12109375
541,2216,346.6796875
542,2200,344.23828125
543,2232,349.12109375
544,2200,344.23828125
545,2216,346.6796875
546,2232,349.12109375
547,2200,344.23828125
548,2200,344.23828125
549,2232,349.12109375
550,2216,346.6796875
551,2200,344.23828125
552,2232,349.12109375
553,2216,346.6796875
554,2200,344.23828125
555,2232,349.12109375
556,2216,346.6796875
557,2216,346.6796875
558,2232,349.12109375
559,2200,344.23828125
560,2200,344.23828125
561,2232,349.12109375
562,2216,346.6796875
563,2200,344.23828125
564,2232,349.12109375
565,2216,346.6796875
566,2200,344.23828125
567,2232,349.12109375
568,2200,344.23828125
569,2200,344.23828125
570,2216,346.6796875
571,2200,344.23828125
572,2184,341.796875
573,2216,346.6796875
574,2216,346.6796875
575,2200,344.23828125
576,2216,346.6796875
577,2200,344.23828125
578,2200,344.23828125
579,2216,346.6796875
580,2200,344.23828125
581,2200,344.23828125
582,2216,346.6796875
583,2216,346.6796875
584,2216,346.6796875
585,2216,346.6796875
586,2200,344.23828125
587,2200,344.23828125
588,2216,346.6796875
589,2216,346.6796875
590,2200,344.23828125
591,2216,346.6796875
592,2216,346.6796875
593,2200,344.23828125
594,2216,346.6796875
595,2216,346.6796875
596,2200,344.23828125
597,2216,346.6796875
598,2216,346.6796875
599,2200,344.23828125
600,2232,349.12109375
601,2216,346.6796875
602,2184,341.796875
603,2216,346.6796875
604,2216,346.6796875
605,2200,344.23828125
606,2216,346.6796875
607,2216,346.6796875
608,2200,344.23828125
609,2216,346.6796875
610,2216,346.6796875
611,2200,344.23828125
612,2216,346.6796875
613,2216,346.6796875
614,2200,344.23828125
615,2216,346.6796875
616,2216,346.6796875
617,2200,344.23828125
618,2216,346.6796875
619,2216,346.6796875
620,2200,344.23828125
621,2216,346.6796875
622,2216,346.6796875
623,2200,344.23828125
624,2216,346.6796875
625,2216,346.6796875
626,2184,341.796875
627,2216,346.6796875
628,2216,346.6796875
629,2184,341.796875
630,2216,346.6796875
631,2216,346.6796875
632,2200,344.23828125
633,2216,346.6796875
634,2216,346.6796875
635,2184,341.796875
636,2200,344.23828125
637,2216,346.6796875
638,2184,341.796875
639,2216,346.6796875
640,2216,346.6796875
641,2184,341.796875
642,2216,346.6796875
643,2216,346.6796875
644,2200,344.23828125
645,2216,346.6796875
646,2216,346.6796875
647,2200,344.23828125
648,2216,346.6796875
649,2216,346.6796875
650,2184,341.796875
651,2216,346.6796875
652,2216,346.6796875
653,2184,341.796875
654,2216,346.6796875
655,2216,346.6796875
656,2184,341.796875
657,2216,346.6796875
658,2216,346.6796875
659,2184,341.796875
660,2216,346.6796875
661,2216,346.6796875
662,2184,341.796875
663,2216,346.6796875
664,2216,346.6796875
665,2184,341.796875
666,2216,346.6796875
667,2232,349.12109375
668,2184,341.796875
669,2216,346.6796875
670,2232,349.12109375
671,2200,344.23828125
672,2216,346.6796875
673,2216,346.6796875
674,2200,344.23828125
675,2216,346.6796875
676,2216,346.6796875
677,2184,341.796875
678,2216,346.6796875
679,2216,346.6796875
680,2200,344.23828125
681,2216,346.6796875
682,2216,346.6796875
683,2200,344.23828125
684,2232,349.12109375
685,2232,349.12109375
686,2200,344.23828125
687,2216,346.6796875
688,2232,349.12109375
689,2200,344.23828125
690,2216,346.6796875
691,2216,346.6796875
692,2200,344.23828125
693,2200,344.23828125
694,2216,346.6796875
695,2200,344.23828125
696,2200,344.23828125
697,2216,346.6796875
698,2184,341.796875
699,2200,344.23828125
700,2232,349.12109375
701,2184,341.796875
702,2216,346.6796875
703,2216,346.6796875
704,2184,341.796875
705,2216,346.6796875
706,2216,346.6796875
707,2184,341.796875
708,2216,346.6796875
709,2216,346.6796875
710,2184,341.796875
711,2216,346.6796875
712,2216,346.6796875
713,2200,344.23828125
714,2216,346.6796875
715,2216,346.6796875
716,2200,344.23828125
717,2216,346.6796875
718,2232,349.12109375
719,2200,344.23828125
720,2216,346.6796875
