Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
2264,-10,7,3,-2,-5,1,-12,7,-4,1,-2,1,-12,7,0,-2,-6,0,-7,6,-2,1,-4,0,-8,7,0,-2,-6,0,-10,8,2,1,-3,1,-1
2265,-10,6,0,-1,-4,-1,-12,6,-5,-3,-3,1,-9,7,-1,1,-6,0,-10,5,2,-1,-4,1,-11,8,-1,1,-8,1,-10,8,0,-2,-3,0,0
2266,-8,7,-2,0,-5,1,-12,9,-3,-1,-6,1,-10,6,0,1,-3,-1,-10,7,0,-2,-6,-2,-9,6,0,1,-4,1,-10,8,2,0,-5,1,-2
2267,-8,8,1,-1,-3,1,-10,8,-5,-2,-4,0,-7,6,0,-2,-3,-1,-8,7,2,-2,-5,0,-8,9,-2,-1,-4,-2,-8,8,0,-3,-2,1,-1
2268,-9,8,0,0,-5,-2,-12,7,-3,-1,-3,-2,-10,8,1,1,-4,1,-8,8,0,0,-6,-2,-10,5,3,-2,-5,-2,-10,9,2,1,-3,2,-2
2269,-11,9,0,1,-5,1,-11,6,-5,1,-6,0,-7,6,-1,-1,-4,0,-10,8,0,0,-3,-1,-10,8,3,1,-4,-2,-10,6,3,-1,-6,0,-2
2270,-10,6,0,-1,-5,0,-10,8,-4,-1,-8,1,-9,8,0,-1,-5,0,-7,8,2,0,-4,-2,-8,7,0,0,-4,1,-9,7,1,0,-5,3,0
2271,-9,8,0,-1,-4,-1,-13,7,-3,0,-3,-2,-10,6,1,-2,-4,1,-7,8,0,-1,-4,0,-7,5,0,-2,-3,0,-9,7,0,-1,-4,-1,-2
2272,-9,9,1,0,-4,-2,-10,6,-5,0,-5,0,-10,6,0,1,-2,1,-8,7,0,-1,-5,-1,-10,7,0,0,-5,2,-9,8,1,0,-6,-2,-2
2273,-9,7,3,-2,-3,0,-11,7,-5,1,-5,1,-9,6,2,-1,-5,0,-10,8,2,1,-4,0,-8,6,0,-1,-3,1,-10,6,0,0,-5,1,-4
2274,-11,8,-1,1,-5,0,-12,8,-3,-2,-6,-3,-9,7,0,-3,-3,1,-9,8,0,-2,-4,1,-8,7,0,-1,-3,1,-8,6,1,-1,-5,2,-2
2275,-10,5,0,-1,-5,0,-11,7,-5,0,-4,1,-8,9,0,0,-5,1,-8,6,-1,-1,-3,-1,-10,6,3,-2,-4,-2,-8,5,2,0,-4,1,-2
2276,-9,9,-1,1,-3,-2,-13,8,-4,-1,-4,-2,-7,8,0,1,-4,-3,-7,5,1,0,-5,3,-9,9,0,0,-4,0,-10,6,0,1,-6,0,-2
2277,-8,7,2,-1,-4,1,-11,9,-5,-2,-5,1,-9,9,0,0,-5,1,-11,7,0,-2,-6,-1,-7,6,0,1,-5,1,-7,8,0,0,-3,1,0
2278,-10,7,2,0,-5,0,-11,6,-4,-2,-3,1,-10,4,0,-2,-3,-1,-7,8,1,-2,-3,0,-9,8,0,0,-4,1,-9,6,0,-2,-6,0,-1
2279,-8,6,3,-1,-6,-1,-10,6,-5,0,-5,1,-8,6,1,0,-4,0,-10,6,0,-2,-3,-2,-7,7,1,1,-6,0,-9,9,0,1,-3,1,-2
2280,-10,9,0,-2,-7,0,-11,6,-2,-1,-3,1,-9,8,1,-1,-5,-1,-9,7,0,0,-3,-1,-8,6,0,-2,-4,-1,-10,7,-1,-2,-6,-2,-2
2281,-9,6,1,-2,-3,-1,-12,8,-3,-2,-4,0,-7,6,0,-2,-6,2,-10,7,0,0,-3,0,-8,7,0,1,-5,1,-10,8,2,-2,-3,1,0
2282,-7,8,3,-2,-3,0,-10,6,-4,-2,-5,-2,-9,8,1,-1,-3,1,-12,8,0,-1,-4,0,-10,6,2,-3,-5,0,-10,6,0,-1,-3,-1,-1
2283,-9,6,0,-1,-4,-1,-11,7,-5,1,-5,-1,-12,6,2,1,-5,-1,-10,7,3,-1,-5,0,-8,8,0,-2,-5,-2,-10,7,1,0,-4,0,-2
2284,-10,6,0,-1,-3,1,-12,7,-3,1,-4,2,-9,7,-2,0,-3,1,-9,7,0,0,-3,1,-8,8,1,-2,-4,1,-10,7,-3,0,-4,-1,-1
2285,-10,8,1,-2,-5,1,-12,9,-4,0,-5,-1,-10,6,1,-1,-5,3,-10,6,2,1,-3,0,-8,8,0,-1,-3,1,-9,6,2,-2,-6,0,-1
2286,-10,7,0,-1,-3,0,-12,9,-5,1,-2,0,-9,6,0,-2,-3,-2,-10,6,3,-1,-6,1,-8,7,1,-1,-4,-2,-10,7,3,-2,-5,0,0
2287,-10,6,3,-2,-6,0,-13,7,-6,-2,-3,-1,-10,8,1,-2,-5,1,-9,7,0,-1,-6,-1,-8,6,-1,-2,-5,1,-9,7,0,-2,-4,1,1
2288,-8,7,2,1,-4,1,-11,8,-3,0,-3,-1,-9,6,0,0,-3,0,-9,7,0,-2,-3,0,-10,9,0,0,-5,-2,-8,9,0,-2,-5,2,-2
2289,-9,7,0,-2,-2,-1,-12,7,-3,0,-4,2,-9,7,0,1,-3,-1,-7,6,1,-2,-5,1,-10,5,0,1,-3,0,-8,7,0,-2,-6,4,-2
2290,-7,6,0,0,-4,-1,-10,6,-6,-2,-6,-2,-7,6,-1,1,-1,-1,-10,9,0,-2,-3,0,-10,6,1,-2,-5,1,-10,7,0,1,-6,1,-2
2291,-9,9,0,-2,-4,-2,-12,7,-3,0,-6,-2,-7,7,0,-1,-3,0,-9,6,0,-1,-3,2,-9,9,-3,0,-5,1,-9,8,0,-2,-6,1,0
2292,-10,6,0,0,-3,-2,-12,9,-5,-2,-4,0,-8,7,-1,-1,-4,-2,-7,6,-2,1,-3,0,-8,6,0,1,-4,1,-11,8,0,0,-5,-1,-3
2293,-10,7,1,-2,-3,0,-13,7,-4,0,-6,1,-9,6,0,1,-3,0,-9,8,2,1,-3,-2,-8,4,0,-1,-6,1,-7,6,1,0,-3,-2,-1
2294,-8,9,1,-3,-4,1,-11,8,-5,0,-4,-1,-9,7,1,-2,-4,-2,-8,6,3,-2,-3,3,-10,7,2,1,-4,0,-7,8,0,1,-4,0,1
2295,-7,9,0,-2,-2,-1,-12,6,-6,0,-3,-2,-7,8,-1,-2,-6,1,-10,7,0,-2,-5,-1,-8,7,1,1,-4,-1,-10,8,0,1,-4,0,-2
2296,-9,6,0,0,-6,1,-11,7,-4,-2,-5,1,-8,6,2,-2,-6,1,-10,6,1,1,-4,1,-7,6,0,-1,-3,-1,-9,6,-2,-4,-7,-1,-1
2297,-7,9,3,0,-3,-2,-10,6,-3,1,-5,0,-10,6,-1,-1,-5,-1,-10,7,1,-2,-5,1,-9,7,1,0,-6,0,-8,8,0,-2,-4,-3,-1
2298,-10,7,0,0,-5,0,-11,6,-5,0,-5,0,-7,8,1,1,-4,-1,-10,6,1,-1,-4,2,-9,8,-1,0,-4,1,-9,5,1,-1,-3,-1,-4
2299,-10,8,0,0,-6,0,-10,8,-5,-1,-4,2,-10,7,-1,0,-3,1,-8,6,0,0,-3,-2,-9,6,0,-2,-4,1,-9,8,0,0,-5,-1,1
2300,-8,6,0,0,-2,0,-9,6,-3,0,-3,1,-8,6,0,0,-6,1,-8,7,0,-1,-6,1,-10,6,2,0,-5,1,-10,6,0,-2,-5,-1,-1
2301,-10,6,0,1,-6,1,-12,7,-4,-1,-5,0,-9,6,0,0,-5,-1,-8,6,-1,0,-6,1,-9,7,1,-2,-4,0,-8,7,0,-1,-3,1,-1
2302,-10,7,2,-2,-6,0,-10,6,-3,-1,-5,1,-9,8,0,2,-4,-2,-9,8,0,1,-3,-1,-9,7,-3,-2,-4,1,-10,6,2,-2,-3,1,-2
2303,-10,8,0,-1,-3,0,-11,5,-6,0,-3,-2,-10,6,0,-2,-3,-1,-8,8,0,1,-6,-1,-9,6,0,1,-3,-3,-8,6,0,-2,-3,-2,-2
2304,-10,5,1,-2,-4,1,-10,8,-2,-2,-3,2,-11,7,0,-1,-3,0,-9,7,0,-2,-6,0,-7,7,1,-2,-3,1,-8,7,-1,2,-5,0,-1
2305,-8,6,2,0,-5,0,-10,8,-5,-2,-5,0,-10,8,2,-2,-4,1,-9,8,0,-2,-5,-1,-10,6,1,-2,-6,1,-9,7,1,1,-5,1,-2
2306,-10,9,0,-1,-6,1,-10,9,-4,-2,-6,2,-9,6,2,-1,-3,1,-9,7,-1,-2,-7,1,-10,7,-1,0,-6,0,-9,7,1,0,-3,-2,-1
2307,-7,8,0,-1,-5,1,-10,6,-5,-3,-3,-1,-8,7,0,2,-5,1,-8,6,0,-1,-3,0,-9,8,1,-3,-6,3,-10,6,3,0,-6,0,-2
2308,-10,6,1,-2,-4,1,-13,7,-3,-2,-4,-2,-10,8,3,1,-5,1,-7,8,3,-2,-4,1,-10,6,0,0,-5,0,-9,7,3,-2,-5,-1,-3
2309,-10,8,1,-2,-2,0,-12,6,-6,-3,-3,-2,-9,6,0,1,-6,-3,-10,6,0,-1,-5,1,-8,5,1,-1,-4,1,-10,7,0,0,-4,0,-1
2310,-10,8,-1,-2,-6,0,-11,7,-6,-2,-5,0,-9,8,2,-2,-4,1,-8,5,1,-2,-3,0,-10,6,2,-1,-5,-2,-9,6,2,1,-3,2,0
2311,-9,8,0,-1,-4,1,-13,9,-5,-2,-4,-1,-10,6,1,1,-4,-1,-7,6,0,0,-4,1,-10,5,-1,1,-5,1,-10,6,-1,0,-4,1,0
2312,-8,6,0,-1,-4,2,-11,7,-3,-2,-5,1,-9,7,2,-1,-6,-1,-9,6,-2,0,-5,0,-7,10,3,0,-3,-1,-9,7,-2,-2,-3,1,-1
2313,-9,6,1,-1,-3,0,-10,7,-5,-2,-4,1,-10,6,1,-1,-3,-1,-7,8,1,1,-6,1,-9,8,0,0,-3,1,-9,6,0,-1,-5,2,0
2314,-9,8,0,0,-3,-1,-13,9,-4,-2,-3,1,-12,6,2,1,-5,1,-7,7,3,-3,-3,0,-10,8,0,-1,-3,0,-10,9,1,-2,-5,1,-1
2315,-8,7,0,-2,-3,-2,-11,7,-6,1,-3,1,-10,6,0,1,-3,1,-10,7,0,-1,-4,0,-8,6,0,-2,-5,-1,-7,6,0,-1,-6,-1,1
2316,-10,9,-1,-2,-3,0,-13,7,-6,-2,-4,1,-10,8,2,0,-3,-2,-6,6,0,-2,-3,-2,-10,7,0,-2,-6,1,-10,8,2,-1,-5,1,-2
2317,-10,6,0,1,-6,1,-11,8,-6,-1,-3,-1,-8,7,0,-1,-6,1,-8,6,0,-1,-3,1,-7,6,-2,0,-5,1,-9,6,0,-2,-3,1,-1
2318,-7,6,2,-2,-4,0,-11,9,-5,-2,-5,0,-10,6,1,1,-6,2,-10,7,1,0,-3,1,-8,4,2,-2,-4,0,-11,5,0,1,-3,1,0
2319,-8,9,1,-2,-4,-1,-10,8,-5,-1,-4,-2,-10,5,1,1,-3,-1,-9,6,0,0,-4,1,-9,6,0,1,-4,-4,-10,8,-1,-1,-6,1,-1
2320,-8,8,0,1,-3,-2,-12,7,-3,-1,-3,2,-8,9,2,1,-3,-1,-7,8,1,-2,-1,-2,-10,7,1,-3,-3,0,-9,6,0,1,-6,1,-2
2321,-10,6,0,-1,-6,-1,-10,6,-4,-1,-3,1,-10,9,3,-2,-5,1,-10,9,0,-2,-5,-2,-10,7,0,-3,-5,-1,-9,9,-1,-2,-6,1,1
2322,-9,9,1,1,-4,1,-11,7,-6,-5,-4,0,-9,6,0,0,-3,3,-9,6,0,-1,-6,1,-10,6,1,-2,-6,1,-8,8,0,-2,-6,1,-2
2323,-9,7,0,-2,-5,0,-13,7,-3,-2,-3,1,-9,6,0,-3,-3,-2,-10,9,3,0,-3,-1,-8,6,0,-3,-5,2,-11,8,0,-1,-3,3,-1
2324,-10,7,0,-2,-6,2,-10,6,-6,0,-4,-2,-9,7,0,-1,-4,1,-10,6,0,-2,-4,-2,-8,6,-2,1,-4,0,-10,6,0,-1,-4,1,1
2325,-8,6,1,1,-5,-1,-12,7,-3,0,-1,1,-9,8,2,1,-4,0,-7,6,0,-2,-3,1,-8,7,1,-1,-4,-1,-8,8,2,-2,-3,0,-2
2326,-8,7,-1,1,-8,1,-11,5,-5,2,-4,1,-10,6,2,-2,-3,-1,-7,8,2,-1,-3,-1,-9,8,1,1,-3,-2,-9,7,1,0,-3,-1,0
2327,-9,8,1,-1,-5,1,-12,5,-5,-1,-3,1,-7,6,3,-1,-5,1,-10,6,0,1,-6,0,-8,8,0,-2,-4,0,-7,8,0,-2,-6,1,-1
2328,-10,6,0,-1,-6,1,-10,7,-3,0,-3,0,-9,6,1,-1,-5,1,-11,6,2,1,-5,1,-10,6,0,-1,-2,0,-8,6,1,-1,-6,0,1
2329,-7,7,0,-1,-4,-1,-13,9,-6,-2,-4,-1,-7,6,3,-3,-3,0,-10,7,3,0,-5,0,-9,6,1,-1,-6,-1,-9,7,2,0,-5,1,1
2330,-8,5,1,-2,-6,1,-10,9,-5,1,-5,-2,-10,8,1,-2,-4,-3,-10,9,3,0,-4,0,-10,7,1,-2,-3,0,-8,7,1,-1,-3,0,0
2331,-10,6,-1,-1,-5,1,-11,9,-3,-2,-3,0,-10,6,1,-4,-3,1,-9,8,0,0,-6,1,-8,6,0,-1,-4,1,-9,7,3,-1,-4,0,0
2332,-9,6,2,-2,-3,0,-13,5,-4,-1,-2,-2,-7,9,1,0,-4,-1,-10,6,1,1,-5,1,-9,6,0,-2,-6,1,-7,8,2,1,-6,2,-2
2333,-8,9,1,0,-5,1,-11,7,-3,-2,-6,-1,-7,8,0,-2,-3,1,-9,9,1,-2,-6,-1,-10,6,1,0,-3,-1,-9,7,0,-2,-6,1,-2
2334,-10,9,1,-1,-4,1,-10,8,-3,0,-5,0,-7,6,3,-2,-4,-2,-10,8,0,-3,-6,0,-8,8,0,-2,-3,-1,-9,6,0,-1,-4,1,-1
2335,-8,7,1,-2,-6,0,-13,9,-4,-1,-3,1,-8,6,2,-2,-3,1,-9,7,1,-2,-6,-1,-9,7,1,0,-4,0,-11,8,1,1,-6,1,-1
2336,-9,9,2,1,-4,0,-13,8,-5,-2,-3,1,-9,9,0,1,-6,0,-10,7,2,-2,-4,1,-7,6,2,1,-5,1,-9,8,-2,-1,-4,1,-2
2337,-8,6,2,-1,-2,0,-12,9,-6,0,-4,-2,-10,8,2,-2,-4,1,-10,9,3,1,-5,0,-9,6,2,1,-3,-1,-9,6,1,-4,-4,2,-2
2338,-9,6,1,1,-4,2,-12,9,-6,-1,-3,0,-9,7,2,0,-5,0,-10,5,0,-1,-3,0,-10,6,0,-2,-6,-1,-10,6,0,-2,-4,1,-3
2339,-8,6,0,0,-3,0,-11,6,-2,-2,-3,1,-8,7,2,-1,-3,0,-9,6,0,0,-3,1,-7,7,0,-1,-6,1,-10,6,0,-1,-4,1,-1
2340,-9,9,2,-2,-3,2,-13,8,-4,-2,-6,1,-9,6,1,-1,-3,0,-8,9,1,0,-4,1,-8,6,0,-1,-4,-1,-10,6,0,-1,-6,-1,0
2341,-9,8,1,-2,-6,-1,-13,8,-5,-1,-4,-2,-8,7,0,1,-3,-1,-9,6,0,-2,-3,-1,-10,6,2,1,-6,0,-7,5,-1,1,-3,1,-1
2342,-10,9,1,-2,-3,-2,-10,6,-5,-2,-4,1,-10,7,2,0,-3,0,-9,6,-1,-2,-4,1,-7,6,0,-2,-4,1,-8,8,0,-3,-5,1,-2
2343,-9,6,1,1,-5,1,-10,7,-4,-1,-3,-1,-10,6,-1,-2,-4,-1,-10,7,0,-2,-5,1,-9,8,0,-3,-6,-2,-8,7,0,-2,-4,2,0
2344,-10,8,1,2,-4,-1,-13,7,-6,-2,-3,0,-10,6,0,0,-6,0,-8,6,0,1,-5,-1,-10,8,0,0,-3,0,-10,6,1,0,-6,1,1
2345,-9,7,2,1,-4,1,-12,7,-4,2,-4,-2,-8,8,0,-2,-3,4,-10,6,1,-4,-6,1,-8,9,0,-3,-4,1,-10,6,0,0,-6,1,1
2346,-11,7,1,0,-3,0,-10,5,-6,-1,-5,0,-8,6,3,-2,-2,1,-8,7,0,0,-6,0,-9,6,0,1,-3,-2,-8,6,0,1,-4,1,0
2347,-8,7,0,1,-5,0,-12,7,-4,-2,-6,2,-8,6,2,-2,-5,2,-10,4,2,-1,-3,0,-10,6,2,-1,-4,1,-8,7,-1,-1,-3,0,-2
2348,-9,8,2,-2,-4,-1,-10,6,-6,-2,-4,-1,-10,7,3,-2,-6,1,-8,6,0,-2,-3,1,-9,7,-1,-2,-4,-2,-9,8,2,0,-3,0,-2
2349,-9,9,2,-1,-2,1,-11,7,-3,-3,-3,-2,-7,8,3,-2,-3,0,-9,9,-1,-2,-3,1,-9,8,0,-2,-6,-2,-10,7,0,0,-5,-1,-2
2350,-10,9,0,-1,-6,-1,-12,9,-6,0,-5,1,-9,6,0,0,-4,0,-9,7,0,0,-6,1,-9,8,0,-1,-6,1,-10,6,1,1,-3,0,0
2351,-10,6,0,-1,-4,-2,-12,6,-3,0,-3,1,-8,6,0,-2,-6,2,-8,7,-1,0,-4,0,-7,6,0,-2,-4,0,-10,8,2,-1,-5,1,-1
2352,-9,9,0,0,-3,-1,-12,7,-5,0,-5,0,-8,6,-3,-2,-4,-2,-10,9,0,0,-3,-1,-10,8,1,-2,-3,-2,-10,7,0,-1,-5,-2,-1
2353,-9,8,0,1,-6,0,-10,6,-6,-3,-7,0,-9,6,1,0,-3,2,-8,8,2,-1,-5,-1,-8,7,1,-2,-3,-1,-9,5,0,1,-5,-2,-2
2354,-9,7,1,-1,-5,1,-11,7,-4,-2,-5,0,-9,8,2,-3,-4,1,-10,7,1,1,-3,1,-11,6,1,-2,-4,-1,-9,6,0,-2,-3,1,-1
2355,-9,6,3,-1,-5,1,-13,9,-5,-1,-6,0,-10,7,1,0,-3,2,-8,7,1,1,-3,-1,-8,3,0,-2,-4,1,-9,7,-1,-2,-3,-2,-2
2356,-10,7,2,-2,-4,-1,-11,8,-6,0,-5,0,-9,6,0,1,-2,-2,-7,6,1,-1,-3,1,-9,6,1,0,-5,1,-9,6,0,-2,-3,-2,-2
2357,-10,5,2,-1,-3,1,-10,9,-6,0,-6,0,-9,6,0,-2,-3,-1,-8,7,2,-2,-3,-1,-10,6,1,-2,-4,-2,-10,8,1,-2,-6,-1,-2
2358,-10,8,3,-1,-5,1,-10,6,-3,-1,-6,2,-9,9,0,-2,-4,0,-10,8,0,-2,-3,1,-8,6,0,-2,-8,1,-9,8,0,1,-6,-1,0
2359,-9,8,-2,0,-4,-1,-13,8,-4,-1,-4,1,-7,7,3,-1,-4,-2,-10,6,1,-1,-6,0,-8,6,2,-2,-6,1,-10,9,-3,-2,-4,1,-1
2360,-9,8,1,-2,-5,0,-12,6,-5,-1,-3,0,-8,5,0,-1,-4,-1,-7,6,1,1,-5,-2,-8,8,3,-1,-4,1,-10,8,1,1,-6,1,-3
2361,-7,7,2,-2,-4,-1,-12,7,-4,-1,-1,0,-11,9,0,1,-6,1,-10,8,0,-3,-3,1,-9,8,1,0,-4,0,-9,8,2,-1,-4,-1,-1
2362,-7,8,0,-2,-3,-2,-11,7,-6,1,-3,1,-10,9,0,-1,-4,1,-7,6,1,-2,-4,-1,-8,6,1,-2,-4,-2,-10,6,-1,1,-5,2,-1
2363,-10,8,0,-2,-3,-2,-10,8,-3,-3,-4,-2,-8,6,0,0,-1,1,-7,9,0,0,-6,0,-10,8,2,0,-4,1,-7,7,1,-2,-4,0,-1
2364,-10,7,1,-2,-3,1,-12,6,-4,1,-2,0,-8,6,1,0,-6,-1,-10,6,-1,1,-5,1,-10,8,-1,0,-6,1,-5,7,-1,0,-4,0,-3
2365,-8,6,1,-1,-6,-2,-11,9,-2,-2,-5,-1,-10,8,-2,-1,-6,2,-11,7,2,1,-3,0,-9,8,0,0,-5,1,-7,8,0,-2,-5,-1,0
2366,-10,9,2,0,-4,1,-10,6,-4,0,-2,-2,-10,7,0,1,-5,1,-6,7,2,-2,-3,1,-9,7,-2,-1,-6,2,-10,7,1,-2,-4,-1,0
2367,-10,9,2,-2,-3,-1,-9,6,-3,2,-5,-1,-7,8,0,-2,-3,0,-9,6,0,0,-6,1,-11,6,-2,-1,-4,-2,-10,7,3,-2,-3,-2,-2
2368,-9,7,1,-3,-3,-2,-13,7,-6,-2,-3,-2,-8,6,0,1,-3,-2,-10,8,0,-2,-4,-1,-10,8,1,-2,-6,1,-8,6,1,0,-3,1,-2
2369,-10,7,0,-1,-4,-1,-12,9,-5,-1,-3,0,-10,4,0,-2,-3,-1,-9,5,3,-2,-5,1,-10,8,-1,-2,-5,-1,-10,7,0,1,-3,-2,-2
2370,-10,6,0,1,-5,2,-13,7,-4,-1,-6,-2,-10,8,0,-1,-3,-2,-7,6,0,3,-5,1,-8,7,0,-2,-6,1,-8,9,0,-1,-6,2,-2
2371,-10,7,0,-2,-6,1,-13,9,-5,-2,-3,-3,-9,7,1,0,-3,1,-9,7,0,-2,-2,0,-7,6,1,-2,-4,-2,-9,8,2,-1,-2,-2,-2
2372,-7,8,1,-1,-5,-1,-12,6,-1,-2,-4,1,-10,9,-1,-2,-4,2,-11,7,0,0,-3,-1,-9,8,0,-2,-5,-2,-9,7,-2,0,-4,2,-2
2373,-10,8,0,0,-4,0,-13,7,-3,-2,-6,0,-7,6,3,-1,-3,1,-9,8,0,-3,-6,3,-10,8,0,1,-6,1,-10,6,1,1,-3,1,-1
2374,-10,8,0,-1,-5,1,-10,7,-4,-2,-4,0,-7,6,1,-1,-4,0,-9,7,1,1,-6,1,-8,6,0,-1,-5,0,-7,7,1,-2,-3,3,0
2375,-10,6,2,1,-5,0,-12,8,-6,-3,-6,1,-9,8,-2,-2,-4,0,-10,8,0,1,-5,1,-10,9,0,-2,-4,0,-8,6,3,-4,-2,0,0
2376,-8,9,0,1,-5,-2,-12,7,-7,-2,-5,-1,-10,6,1,-2,-4,-2,-7,9,1,-2,-4,-1,-10,6,-1,-4,-3,1,-9,7,1,1,-4,1,-2
2377,-10,7,3,-2,-6,-2,-12,9,-4,-2,-5,1,-8,6,0,-2,-3,1,-8,6,1,1,-6,0,-8,8,2,1,-3,-2,-11,6,-1,-1,-4,3,-1
2378,-7,9,0,1,-4,1,-11,7,-3,0,-3,0,-9,5,-1,-2,-3,-3,-9,6,1,0,-5,1,-10,9,-1,0,-6,1,-9,8,0,0,-4,-1,0
2379,-7,6,1,-2,-4,-2,-13,6,-3,-1,-5,0,-9,8,0,-2,-3,-1,-10,7,1,-1,-3,1,-11,6,1,1,-5,1,-9,6,2,-2,-3,1,-2
2380,-10,6,0,-2,-4,1,-10,8,-4,0,-3,1,-10,6,0,-2,-6,0,-8,7,0,0,-4,-1,-8,8,2,-2,-3,-1,-10,6,1,0,-4,1,-1
2381,-10,6,0,0,-3,0,-12,7,-3,1,-4,1,-10,8,0,0,-3,-2,-11,9,3,-2,-4,0,-9,7,1,-1,-3,1,-9,9,3,-1,-5,-1,0
2382,-9,7,0,-1,-5,1,-10,6,-7,0,-5,-1,-8,8,2,-2,-4,-1,-8,7,1,0,-5,-2,-7,6,3,-1,-5,-1,-7,9,2,0,-5,-2,0
2383,-8,7,3,1,-4,-1,-10,8,-3,-2,-6,1,-9,6,0,0,-5,0,-9,6,1,-2,-3,0,-8,7,3,-2,-5,1,-10,9,0,-1,-3,-2,-2
2384,-10,6,3,0,-4,-2,-12,6,-3,-2,-4,0,-8,8,0,-1,-6,0,-8,6,0,-2,-3,0,-10,8,1,1,-7,1,-8,6,0,0,-6,1,-3
2385,-9,6,0,-2,-5,0,-14,7,-5,0,-3,1,-10,6,0,-5,-3,1,-9,9,0,-1,-3,-2,-9,8,0,-2,-4,1,-8,9,0,0,-4,-1,0
2386,-9,6,0,-1,-6,-1,-12,8,-5,0,-5,0,-9,6,0,0,-6,1,-8,6,-1,0,-6,0,-9,6,1,-2,-6,1,-10,7,0,1,-6,0,-1
2387,-8,6,1,-1,-5,0,-10,8,-4,1,-3,1,-8,8,1,1,-5,-2,-9,6,0,0,-3,0,-8,7,0,-2,-3,1,-10,7,0,-2,-5,1,0
2388,-10,8,1,1,-3,0,-13,5,-4,-1,-6,0,-10,8,2,0,-5,1,-9,8,-1,-1,-6,0,-10,7,1,1,-4,1,-10,4,1,-1,-4,0,-2
2389,-9,6,0,-3,-3,-1,-13,9,-6,0,-2,1,-6,6,0,0,-4,2,-7,9,0,-1,-5,0,-7,4,2,1,-4,-2,-9,6,1,-3,-4,1,0
2390,-9,7,1,-2,-4,-1,-13,6,-3,1,-4,-1,-8,6,0,-1,-2,0,-9,6,1,-2,-4,2,-9,7,0,1,-6,0,-10,6,1,1,-5,0,-2
2391,-9,6,-1,0,-5,1,-13,8,-6,-2,-6,-1,-6,7,1,0,-4,-2,-9,9,2,0,-5,1,-9,8,0,1,-4,-2,-10,7,1,-3,-2,-2,-2
2392,-10,7,0,1,-7,1,-10,7,-4,-1,-4,1,-10,7,0,-1,-3,1,-9,8,0,-1,-5,1,-8,6,0,-3,-5,1,-10,6,1,0,-3,1,-1
2393,-8,7,0,1,-5,-1,-10,6,-3,0,-5,1,-10,8,0,-1,-5,-1,-9,8,0,0,-3,0,-10,7,1,-1,-4,0,-9,6,0,-1,-3,0,-2
2394,-9,6,0,1,-4,1,-11,7,-4,-1,-4,-1,-10,8,1,-2,-3,1,-10,6,1,-1,-6,1,-10,7,0,2,-3,0,-9,7,-1,0,-3,0,-2
2395,-9,7,1,-2,-4,1,-11,9,-4,-2,-5,1,-7,6,0,-2,-4,1,-8,6,2,-2,-4,1,-9,7,3,-1,-6,-1,-9,7,3,1,-4,1,0
2396,-10,8,1,-3,-6,0,-13,7,-2,-1,-5,0,-8,7,0,-2,-5,1,-10,7,0,-1,-6,0,-10,7,0,0,-5,1,-9,6,-1,-1,-4,0,-1
2397,-9,7,0,-1,-7,1,-12,6,-2,-2,-4,0,-8,9,-1,-1,-6,3,-11,6,0,1,-5,-1,-8,7,1,-2,-4,1,-10,6,1,-2,-3,1,-2
2398,-10,8,0,-2,-3,1,-10,6,-4,-1,-3,1,-10,8,2,0,-6,2,-8,7,0,-1,-3,0,-10,10,2,1,-4,-2,-7,6,2,-2,-3,-1,-1
2399,-11,7,0,-2,-3,-1,-13,6,-6,-3,-4,1,-8,7,2,1,-3,1,-10,6,2,-1,-3,-1,-8,5,0,2,-1,2,-9,8,1,-2,-4,0,0
2400,-8,6,1,0,-6,1,-12,6,-3,-1,-3,1,-10,7,0,0,-4,1,-7,6,1,-2,-6,1,-8,8,1,-1,-5,-1,-10,7,-2,-1,-4,-2,-1
2401,-10,6,0,-2,-4,1,-11,5,-5,-2,-3,0,-10,8,1,-2,-4,0,-7,7,0,1,-2,-2,-8,7,-2,-1,-2,1,-10,6,2,0,-3,1,0
2402,-10,9,1,0,-4,0,-12,7,-4,0,-3,-2,-9,6,1,1,-3,1,-8,7,0,-2,-4,0,-10,7,1,1,-4,-2,-8,4,1,-1,-3,2,-1
2403,-10,9,0,-2,-4,-2,-11,7,-4,0,-6,1,-10,6,-1,1,-6,-1,-7,9,-1,1,-5,1,-10,9,-1,1,-3,1,-7,9,0,-1,-4,1,0
2404,-9,7,0,1,-6,0,-10,7,-4,-1,-4,2,-7,7,0,0,-7,0,-11,7,0,1,-6,0,-7,8,1,-2,-3,0,-8,9,2,-2,-6,-1,-2
2405,-8,9,0,-1,-3,0,-12,8,-5,-2,-3,0,-10,5,0,-1,-3,1,-9,9,2,-2,-6,1,-8,6,0,-2,-4,-1,-9,8,0,-1,-3,1,-3
