Time(ms),TactileRaw(16bit),GroundRef(16bit)
2655.0,-5539.903006762856,3.1485843648102807
2660.0,-5544.185413131369,12.82795231762386
2665.0,-5552.756094191692,-1.6524128208199336
2670.0,-5547.874809162126,0.7915426797533979
2675.0,-5536.181844879203,5.613448412522253
2680.0,-5545.030059139851,3.394212222627763
2685.0,-5556.822088771881,4.8977607350431756
2690.0,-5553.573853351872,5.7928680575202405
2695.0,-5553.890156828601,12.623370507385326
2700.0,-5547.767583002515,-4.942437728468399
2705.0,-5539.312491641209,-0.1514750972137587
2710.0,-5550.309913927067,8.668000734364721
2715.0,-5551.444334848216,6.575864396906373
2720.0,-5554.047915842737,0.5798357316144193
2725.0,-5548.309445937295,7.700351633090499
2730.0,-5548.228099756047,5.294793575160848
2735.0,-5549.9433029265465,3.075706966638554
2740.0,-5556.614673974167,4.272912016670854
2745.0,-5551.00753292951,-4.165367663884649
2750.0,-5548.484179874488,1.8238521028538959
2755.0,-5550.482360050354,4.110374920290211
2760.0,-5555.644846227492,-0.22387018749514706
2765.0,-5544.859258551175,1.006353780119313
2770.0,-5545.774538771114,7.971116429677379
2775.0,-5545.637044780139,11.722665722740137
2780.0,-5550.8523445156,-1.3558866904790234
2785.0,-5557.8373476956285,3.3492223307404103
2790.0,-5553.136913697524,4.552120042833784
2795.0,-5544.12352263603,-3.1553966935915856
2800.0,-5546.505078618534,2.4515641317095596
2805.0,-5549.622196914722,0.36183265634786554
2810.0,-5545.37050358605,-0.7118325767159707
2815.0,-5551.414457645912,3.732113799008227
2820.0,-5549.5358906136635,3.3870312149928594
2825.0,-5544.270117443874,6.315525198360715
2830.0,-5541.3365180870705,6.113946925067104
2835.0,-5542.220170513873,-0.430159952128669
2840.0,-5534.906707678278,14.985831494540355
2845.0,-5542.315798657829,7.6546545708162625
2850.0,-5533.4673172100665,-1.3349052222476308
2855.0,-5548.157127082851,2.665168812852526
2860.0,-5537.026636344807,3.2291381451489607
2865.0,-5547.022019213776,-2.091537281907618
2870.0,-5555.220303499205,6.730127759303509
2875.0,-5540.486425396288,-0.8881447467956045
2880.0,-5545.842687300756,2.1999842745495237
2885.0,-5546.9700171706545,2.136321046329107
2890.0,-5539.387402976682,-1.9113741502487154
2895.0,-5551.121243162716,0.9148344329483583
2900.0,-5543.8287270817455,3.243239283899115
2905.0,-5546.772019284086,7.021791747474238
2910.0,-5550.906817570044,6.582348798782402
2915.0,-5544.589320681079,3.7133686891894033
2920.0,-5562.3128651682155,-5.6610461701197865
2925.0,-5538.8111620793825,4.038220285847108
2930.0,-5548.373320550669,9.616180107313253
2935.0,-5533.432651960388,3.555195327115504
2940.0,-5545.316727933852,5.806916933539011
2945.0,-5540.105927254738,6.518651933203533
2950.0,-5554.301049996183,4.329523706246113
2955.0,-5541.811200607626,-0.8396996564902842
2960.0,-5549.774792115829,4.787500340950069
2965.0,-5553.2782660065095,2.319667693316884
2970.0,-5561.063874326731,1.7923048103735733
2975.0,-5556.924154427226,7.500550085152152
2980.0,-5551.075122048186,-3.571305507218048
2985.0,-5552.827759694297,4.594947762603701
2990.0,-5534.999266984622,8.278141489455928
2995.0,-5549.459292876443,-0.30349034752511717
3000.0,-5554.380166324053,2.877916796019154
3005.0,-5555.701762032004,5.679275264482981
3010.0,-5555.059817509951,-5.440405848187031
3015.0,-5556.5326681457955,5.915966416961555
3020.0,-5550.781925438782,2.7134881440208853
3025.0,-5549.529592101516,1.8862057123859055
3030.0,-5549.180437017213,6.483646608615664
3035.0,-5546.557854571286,-0.1141095356900171
3040.0,-5545.758540483551,-0.972295004330571
3045.0,-5546.11511049073,-2.2800677614526412
3050.0,-5548.96589526813,4.369829807367292
3055.0,-5553.889836760301,2.942207223278744
3060.0,-5562.348282413543,6.98347935996338
3065.0,-5555.49403813636,2.324469509230805
3070.0,-5555.230176588397,-2.7774900789173884
3075.0,-5543.066333505422,4.08575947556421
3080.0,-5553.312810959932,2.297930118909829
3085.0,-5544.182139136406,-2.575043586660114
3090.0,-5549.1799091684725,2.182628230163473
3095.0,-5562.630138400324,2.412788795639646
