Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211943.bin,11,-4.735294,-8.430672,-124.107143,-222.382353,-70.581933,-46.308824,0.678571,0.048319,0.483193,0.170168,-2.046218,-0.304622,-0.998950,-2.380252,-4.865546,-5.930672,-5.216387,-5.220588,-0.852941,-0.325630,-0.432773,-0.434874,-0.401261,-1.418067,-4.762605,0.506303,-0.497899,-1.039916,0.964286,-4.787815,-1.649160,-2.642857,-5.743697,-0.180672,-4.863445,-5.277311,-1.598739,-0.506303,927,141.448975,1651,251.922607,1867,284.881592,2127,324.554443,-28534,-4353.942871,125,19.073486,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211943.bin,12,-7.235294,-8.430672,-120.107143,-220.882353,-71.081933,-47.808824,2.178571,-0.451681,-1.516807,-0.329832,-1.546218,-0.804622,-0.998950,-3.380252,-4.365546,-3.930672,-6.716387,-6.720588,-2.352941,-1.325630,0.067227,-0.434874,0.098739,-0.418067,-4.762605,0.006303,1.002101,-0.039916,-0.535714,-2.287815,-0.649160,-0.642857,-3.243697,-0.680672,-5.363445,-3.777311,-0.098739,-0.506303,924,140.991211,1652,252.075195,1876,286.254883,2121,323.638916,-28531,-4353.485107,120,18.310547,-28375,-4329.681396,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211943.bin,13,-4.735294,-10.430672,-121.607143,-222.382353,-72.581933,-46.308824,2.678571,-1.451681,-0.516807,-0.329832,-2.046218,-0.804622,-1.748950,-2.380252,-4.865546,-5.430672,-4.716387,-7.720588,-0.852941,-0.325630,1.067227,0.065126,-0.401261,-0.418067,-4.762605,1.006303,0.002101,0.460084,0.964286,-4.287815,-0.649160,-2.142857,-3.243697,1.319328,-6.863445,-5.277311,-3.098739,-0.006303,926,141.296387,1655,252.532959,1875,286.102295,2125,324.249268,-28538,-4354.553223,128,19.531250,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211943.bin,14,-6.735294,-7.930672,-123.607143,-222.382353,-71.581933,-47.308824,0.678571,-1.451681,0.483193,0.170168,-1.546218,1.195378,-1.498950,-3.380252,-2.365546,-5.930672,-4.716387,-6.720588,-0.352941,0.174370,0.067227,1.065126,0.598739,0.581933,-5.762605,-0.493697,-0.497899,0.460084,-0.035714,-5.287815,-0.149160,-2.892857,-4.743697,-0.180672,-6.363445,-5.777311,-0.098739,-1.006303,918,140.075684,1658,252.990723,1886,287.780762,2129,324.859619,-28535,-4354.095459,134,20.446777,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211943.bin,15,-7.235294,-9.430672,-125.107143,-224.882353,-71.581933,-46.308824,1.178571,-1.951681,-0.016807,-1.329832,-0.546218,-0.304622,-1.248950,-2.880252,-2.365546,-6.930672,-5.716387,-5.720588,-0.352941,0.174370,0.567227,0.065126,0.598739,0.581933,-5.762605,0.506303,0.502101,-2.039916,0.464286,-4.287815,-1.149160,-1.892857,-4.243697,0.319328,-5.863445,-4.777311,-0.598739,2.993697,915,139.617920,1649,251.617432,1876,286.254883,2127,324.554443,-28528,-4353.027344,126,19.226074,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211943.bin,16,-6.235294,-7.430672,-125.107143,-220.882353,-72.581933,-46.808824,1.178571,-1.451681,0.483193,-0.329832,-3.046218,0.695378,-2.248950,-4.380252,-3.865546,-5.930672,-4.716387,-6.220588,-1.852941,0.174370,0.067227,0.065126,0.598739,0.581933,-4.762605,-0.493697,-1.997899,-0.539916,-0.535714,-4.287815,-1.649160,-3.142857,-4.743697,-0.680672,-5.363445,-5.277311,-0.098739,-1.006303,923,140.838623,1651,251.922607,1870,285.339355,2116,322.875977,-28536,-4354.248047,130,19.836426,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211943.bin,17,-3.235294,-8.430672,-123.107143,-223.882353,-70.581933,-46.808824,0.178571,-1.951681,0.483193,-0.829832,-1.546218,1.195378,-1.748950,-3.880252,-4.365546,-6.430672,-5.216387,-6.220588,-1.352941,-0.825630,-0.432773,-0.434874,1.098739,1.081933,-5.262605,0.006303,0.502101,0.960084,0.464286,-5.287815,-0.649160,-2.392857,-4.243697,-0.180672,-6.863445,-4.777311,-0.098739,-0.006303,914,139.465332,1656,252.685547,1865,284.576416,2119,323.333740,-28540,-4354.858398,126,19.226074,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211943.bin,18,-5.235294,-7.930672,-124.607143,-224.882353,-71.581933,-46.308824,1.678571,-2.951681,0.483193,-0.829832,-2.546218,0.195378,-2.748950,-4.380252,-2.865546,-5.930672,-4.216387,-6.720588,-1.352941,1.174370,-0.432773,-0.434874,0.098739,-1.418067,-5.762605,-1.493697,-0.497899,-0.039916,-1.035714,-3.287815,-1.149160,-1.892857,-3.743697,0.319328,-6.863445,-4.777311,-1.098739,1.493697,918,140.075684,1657,252.838135,1877,286.407471,2124,324.096680,-28531,-4353.485107,133,20.294189,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211943.bin,19,-5.235294,-7.930672,-125.607143,-224.882353,-71.081933,-47.808824,1.678571,-1.451681,-1.516807,-0.829832,-1.046218,-0.804622,-1.248950,-2.880252,-4.365546,-5.430672,-5.216387,-7.220588,-0.852941,0.674370,-0.932773,0.565126,1.098739,1.081933,-4.762605,-0.493697,-0.497899,-0.039916,-0.535714,-2.787815,-1.149160,-1.642857,-3.743697,-0.180672,-5.363445,-4.777311,-0.598739,0.493697,917,139.923096,1656,252.685547,1886,287.780762,2120,323.486328,-28534,-4353.942871,128,19.531250,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211943.bin,20,-2.235294,-9.930672,-125.107143,-222.882353,-73.081933,-45.808824,0.178571,-2.451681,-1.516807,-0.829832,-0.546218,0.195378,-1.498950,-3.380252,-2.865546,-4.430672,-6.216387,-5.720588,-1.352941,-0.825630,1.067227,1.065126,0.598739,0.081933,-5.262605,0.506303,-1.497899,-1.039916,-0.535714,-3.787815,-1.149160,-2.642857,-4.743697,0.319328,-8.363445,-3.277311,-0.598739,-0.506303,922,140.686035,1664,253.906250,1874,285.949707,2123,323.944092,-28532,-4353.637695,127,19.378662,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_211943.bin,21,-5.235294,-8.430672,-123.107143,-222.382353,-72.581933,-47.808824,0.678571,-1.451681,-1.516807,0.170168,-1.046218,-0.304622,-1.248950,-2.380252,-4.365546,-5.430672,-5.716387,-6.220588,0.147059,-0.325630,-0.432773,0.065126,0.098739,-0.418067,-3.762605,0.006303,0.002101,0.960084,-1.035714,-3.787815,-1.149160,-1.892857,-4.243697,-0.680672,-6.363445,-3.277311,-1.098739,-0.006303,932,142.211914,1653,252.227783,1880,286.865234,2117,323.028564,-28539,-4354.705811,119,18.157959,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211943.bin,22,-5.235294,-8.430672,-125.607143,-223.382353,-72.081933,-47.808824,1.178571,-1.951681,-0.016807,0.170168,-1.546218,0.695378,-1.748950,-3.380252,-5.365546,-6.430672,-4.716387,-5.220588,-1.852941,-0.325630,-0.932773,1.065126,-0.901261,0.581933,-5.262605,0.006303,0.002101,-0.539916,-1.035714,-3.787815,-1.649160,-1.892857,-3.743697,-1.680672,-5.363445,-4.777311,-0.598739,-0.006303,923,140.838623,1652,252.075195,1875,286.102295,2126,324.401855,-28536,-4354.248047,131,19.989014,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211943.bin,23,-7.735294,-8.930672,-126.607143,-222.382353,-71.581933,-47.308824,2.678571,-3.451681,0.483193,-0.829832,-2.046218,0.695378,-2.748950,-4.380252,-3.365546,-5.430672,-5.216387,-7.720588,-0.852941,-0.325630,-0.432773,-0.434874,1.098739,0.581933,-6.262605,0.506303,0.502101,0.960084,0.464286,-4.787815,0.350840,-2.142857,-3.243697,-2.180672,-4.363445,-4.277311,-0.598739,-0.506303,923,140.838623,1654,252.380371,1874,285.949707,2123,323.944092,-28540,-4354.858398,124,18.920898,-28389,-4331.817627,-28462,-4342.956543
