Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212343.bin,11,-12.235294,12.569328,3.892857,-36.382353,1.418067,-0.308824,0.178571,-112.951681,-5.516807,-23.829832,-17.546218,-161.804622,-65.248950,-2.880252,-2.865546,-5.930672,-4.716387,-5.220588,-0.352941,0.674370,0.067227,0.565126,0.098739,-0.418067,-5.762605,-31.993697,-256.497899,-62.039916,-101.535714,-142.787815,-22.649160,-199.642857,-4.243697,-0.180672,-6.363445,-4.277311,-1.598739,0.493697,958,146.179199,1683,256.805420,1892,288.696289,2137,326.080322,-28529,-4353.179932,144,21.972656,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212343.bin,12,-10.235294,12.069328,4.892857,-37.882353,1.418067,0.191176,0.678571,-112.451681,-5.516807,-24.329832,-17.046218,-161.804622,-64.748950,-3.380252,-2.865546,-6.430672,-4.716387,-6.720588,-1.352941,0.174370,0.567227,0.065126,-0.901261,-0.418067,-5.262605,-29.493697,-259.997899,-64.539916,-102.535714,-144.287815,-22.649160,-202.142857,-5.743697,-0.180672,-5.863445,-4.277311,-1.098739,1.493697,954,145.568848,1684,256.958008,1879,286.712646,2135,325.775146,-28534,-4353.942871,154,23.498535,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212343.bin,13,-9.735294,13.069328,3.392857,-39.882353,-0.081933,-0.808824,1.178571,-110.951681,-4.516807,-24.829832,-18.046218,-163.304622,-64.498950,-4.380252,-3.365546,-4.430672,-5.216387,-5.720588,-0.352941,0.674370,0.067227,-1.434874,-0.401261,1.081933,-7.262605,-29.993697,-262.997899,-63.039916,-103.535714,-144.287815,-22.149160,-203.642857,-4.243697,-0.680672,-6.863445,-3.777311,-0.598739,0.993697,954,145.568848,1682,256.652832,1890,288.391113,2131,325.164795,-28534,-4353.942871,144,21.972656,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212343.bin,14,-9.735294,13.069328,3.892857,-29.382353,1.918067,0.191176,0.178571,-110.951681,-3.516807,-22.829832,-16.546218,-161.804622,-63.748950,-2.880252,-3.365546,-5.930672,-5.716387,-7.720588,-0.352941,-0.325630,-0.932773,-0.434874,-0.401261,-0.918067,-6.262605,-30.493697,-259.497899,-62.039916,-102.035714,-146.287815,-23.149160,-202.892857,-4.243697,1.319328,-6.363445,-5.277311,-0.598739,0.493697,953,145.416260,1683,256.805420,1894,289.001465,2140,326.538086,-28532,-4353.637695,153,23.345947,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212343.bin,15,-9.735294,9.569328,1.392857,-31.882353,1.418067,-1.308824,1.178571,-109.451681,-4.516807,-24.829832,-17.046218,-161.804622,-63.248950,-2.880252,-3.365546,-6.930672,-5.216387,-7.220588,-0.852941,0.174370,0.067227,0.565126,1.598739,-0.418067,-4.762605,-28.493697,-259.997899,-63.539916,-104.535714,-142.787815,-22.649160,-201.392857,-4.243697,-0.680672,-5.363445,-6.277311,-0.598739,0.493697,949,144.805908,1675,255.584717,1889,288.238525,2137,326.080322,-28530,-4353.332520,141,21.514893,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212343.bin,16,-10.235294,14.069328,4.392857,-28.382353,0.418067,-0.808824,0.678571,-112.451681,-5.016807,-23.829832,-16.046218,-163.804622,-64.248950,-1.880252,-3.865546,-5.430672,-5.716387,-7.220588,-1.352941,-0.825630,-0.432773,0.065126,0.598739,0.081933,-5.762605,-29.993697,-263.497899,-62.539916,-105.035714,-144.287815,-22.649160,-203.892857,-4.243697,0.819328,-6.863445,-4.777311,-0.598739,0.493697,964,147.094727,1680,256.347656,1880,286.865234,2127,324.554443,-28529,-4353.179932,146,22.277832,-28373,-4329.376221,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212343.bin,17,-8.735294,14.069328,5.392857,-34.382353,1.418067,-2.308824,0.178571,-110.951681,-4.016807,-23.829832,-18.546218,-163.804622,-64.748950,-2.880252,-4.365546,-6.930672,-6.716387,-7.720588,-2.852941,0.174370,-0.432773,1.065126,-0.901261,1.081933,-5.762605,-29.993697,-259.497899,-62.539916,-106.035714,-144.287815,-22.649160,-201.892857,-3.743697,-1.680672,-5.863445,-5.777311,-0.598739,-0.006303,950,144.958496,1682,256.652832,1883,287.322998,2135,325.775146,-28535,-4354.095459,146,22.277832,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212343.bin,18,-11.235294,11.569328,4.392857,-26.882353,0.418067,-1.808824,1.178571,-109.951681,-4.516807,-26.829832,-17.546218,-163.804622,-63.748950,-3.880252,-3.865546,-6.430672,-6.716387,-6.720588,-1.352941,-0.825630,0.567227,0.065126,-0.401261,-0.418067,-4.262605,-30.493697,-261.997899,-62.039916,-103.535714,-144.287815,-23.149160,-203.142857,-4.743697,-1.180672,-5.363445,-5.277311,-1.598739,-0.006303,953,145.416260,1691,258.026123,1892,288.696289,2135,325.775146,-28535,-4354.095459,147,22.430420,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212343.bin,19,-9.735294,10.569328,2.892857,-29.882353,0.918067,-0.308824,0.678571,-112.451681,-6.516807,-24.329832,-16.046218,-164.804622,-64.248950,-3.380252,-3.365546,-5.930672,-3.716387,-7.220588,-0.352941,0.674370,0.067227,0.065126,1.598739,-0.418067,-5.762605,-30.493697,-263.497899,-63.539916,-105.035714,-144.287815,-21.149160,-203.892857,-5.243697,-0.680672,-5.863445,-4.277311,-2.598739,0.493697,958,146.179199,1678,256.042480,1879,286.712646,2129,324.859619,-28531,-4353.485107,144,21.972656,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212343.bin,20,-9.735294,12.069328,4.392857,-38.382353,0.918067,-0.808824,0.678571,-114.951681,-5.516807,-24.829832,-17.546218,-165.304622,-66.248950,-4.880252,-3.365546,-4.930672,-6.716387,-7.220588,-1.352941,0.174370,-0.432773,-0.934874,-0.401261,0.581933,-5.762605,-29.993697,-259.997899,-60.539916,-104.535714,-141.287815,-21.649160,-200.642857,-3.743697,-1.180672,-4.863445,-5.277311,-0.098739,-0.006303,949,144.805908,1683,256.805420,1886,287.780762,2136,325.927734,-28527,-4352.874756,152,23.193359,-28376,-4329.833984,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212343.bin,21,-9.735294,12.569328,3.892857,-43.382353,1.418067,-0.808824,0.678571,-113.451681,-5.016807,-24.829832,-16.546218,-162.304622,-64.998950,-2.880252,-3.865546,-5.430672,-5.216387,-7.220588,-2.352941,0.674370,-0.432773,1.065126,-0.401261,-0.418067,-5.762605,-31.493697,-256.497899,-61.539916,-104.035714,-143.787815,-23.649160,-200.142857,-4.243697,-1.680672,-6.863445,-5.777311,-1.598739,0.993697,948,144.653320,1676,255.737305,1892,288.696289,2123,323.944092,-28535,-4354.095459,144,21.972656,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212343.bin,22,-10.235294,10.069328,3.392857,-25.882353,1.418067,-1.808824,-0.321429,-109.951681,-5.516807,-24.329832,-18.046218,-163.804622,-63.998950,-3.380252,-2.365546,-5.930672,-4.716387,-6.220588,-1.852941,-0.325630,1.067227,0.065126,-0.401261,-0.418067,-5.762605,-29.993697,-256.997899,-63.539916,-102.035714,-142.787815,-23.649160,-199.892857,-2.743697,-0.180672,-6.863445,-3.277311,-0.098739,0.993697,949,144.805908,1681,256.500244,1885,287.628174,2137,326.080322,-28531,-4353.485107,156,23.803711,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212343.bin,23,-10.235294,11.069328,2.892857,-36.882353,0.918067,-1.308824,0.178571,-110.951681,-5.016807,-23.329832,-16.546218,-164.304622,-63.748950,-2.380252,-3.365546,-4.930672,-5.716387,-7.220588,-1.352941,-0.825630,1.567227,-0.434874,0.098739,-0.918067,-4.762605,-30.493697,-258.997899,-61.039916,-102.535714,-143.287815,-23.149160,-201.142857,-4.243697,-1.680672,-5.863445,-6.277311,-2.098739,-0.006303,961,146.636963,1680,256.347656,1883,287.322998,2128,324.707031,-28529,-4353.179932,143,21.820068,-28376,-4329.833984,-28448,-4340.820312
