Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225233.bin,11,6.177215,13.833333,-0.274262,-42.116034,2.170886,-0.360759,-48.061181,-1016.949367,-227.949367,-951.981013,-765.565401,-1722.459916,-891.257384,1.725738,0.018987,0.217300,-1.168776,-1.624473,-0.466245,-0.514768,0.310127,0.489451,-0.103376,0.459916,-0.086498,-1517.586498,-527.099156,-1403.953586,-174.639241,-991.048523,-119.101266,-759.073840,1.014768,0.888186,-0.120253,0.590717,-1.204641,0.419831,967,147.552490,1707,260.467529,1917,292.510986,2172,331.420898,-28522,-4352.111816,173,26.397705,-28289,-4316.558838,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225233.bin,12,5.177215,13.833333,0.225738,-39.616034,1.170886,-0.860759,-49.061181,-1015.449367,-229.449367,-945.981013,-765.565401,-1722.959916,-890.507384,-0.774262,0.518987,1.217300,-0.668776,-0.624473,0.033755,-0.014768,-0.189873,-0.010549,-0.103376,0.959916,-0.086498,-1514.586498,-528.599156,-1399.453586,-173.639241,-988.548523,-115.101266,-758.573840,0.014768,0.388186,0.379747,0.090717,0.295359,0.919831,964,147.094727,1712,261.230469,1907,290.985107,2174,331.726074,-28529,-4353.179932,183,27.923584,-28295,-4317.474365,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225233.bin,13,4.177215,15.833333,0.225738,-41.616034,2.170886,0.639241,-52.061181,-1013.949367,-227.949367,-940.981013,-764.065401,-1717.959916,-889.007384,0.225738,0.018987,-0.282700,-1.168776,-1.124473,-0.466245,0.985232,-0.189873,0.489451,0.896624,0.459916,-0.586498,-1516.586498,-526.599156,-1398.453586,-176.639241,-988.048523,-117.101266,-757.323840,-0.485232,-0.611814,-0.120253,-0.409283,-0.204641,-0.580169,973,148.468018,1710,260.925293,1916,292.358398,2177,332.183838,-28525,-4352.569580,185,28.228760,-28291,-4316.864014,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225233.bin,14,5.177215,14.833333,1.225738,-42.616034,-0.329114,-0.360759,-49.561181,-1016.449367,-227.449367,-947.481013,-764.565401,-1719.459916,-890.507384,0.225738,0.518987,-0.282700,0.831224,-0.624473,1.033755,0.485232,0.810127,-0.510549,0.896624,0.459916,0.413502,-1518.586498,-530.599156,-1397.453586,-174.639241,-986.048523,-116.601266,-758.323840,-0.485232,-0.611814,-0.120253,-0.409283,0.295359,0.419831,970,148.010254,1714,261.535645,1909,291.290283,2168,330.810547,-28523,-4352.264404,177,27.008057,-28290,-4316.711426,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225233.bin,15,5.677215,15.833333,0.225738,-39.116034,0.170886,-0.360759,-48.061181,-1019.949367,-226.949367,-942.981013,-766.065401,-1708.459916,-893.007384,-0.274262,1.018987,-0.782700,0.331224,0.875527,-1.466245,-1.014768,-0.189873,1.489451,-1.103376,-0.540084,-0.086498,-1522.086498,-532.099156,-1400.453586,-175.639241,-990.048523,-116.101266,-761.073840,1.014768,-0.111814,-0.620253,-0.409283,-0.704641,1.419831,967,147.552490,1719,262.298584,1919,292.816162,2182,332.946777,-28532,-4353.637695,179,27.313232,-28300,-4318.237305,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225233.bin,16,3.177215,13.333333,0.225738,-40.616034,0.670886,0.639241,-48.061181,-1012.949367,-227.449367,-945.981013,-767.565401,-1711.459916,-890.257384,0.225738,-0.981013,-0.782700,-0.668776,-0.124473,0.033755,0.485232,-1.189873,-0.010549,1.396624,-0.540084,-0.086498,-1521.586498,-531.099156,-1396.953586,-172.139241,-985.548523,-115.601266,-758.323840,-0.985232,0.388186,-0.120253,-0.409283,-0.204641,-0.580169,976,148.925781,1712,261.230469,1917,292.510986,2168,330.810547,-28531,-4353.485107,165,25.177002,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225233.bin,17,3.177215,15.333333,-1.274262,-39.616034,1.170886,-1.360759,-48.561181,-1011.449367,-228.949367,-941.981013,-766.565401,-1713.459916,-889.007384,0.725738,-0.481013,-0.282700,-0.668776,0.375527,0.033755,0.485232,-0.189873,0.989451,-0.603376,0.459916,1.413502,-1524.086498,-530.599156,-1398.953586,-175.139241,-990.548523,-116.101266,-760.573840,1.014768,-0.111814,1.879747,-0.909283,-0.204641,0.419831,975,148.773193,1714,261.535645,1914,292.053223,2178,332.336426,-28525,-4352.569580,179,27.313232,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225233.bin,18,5.177215,13.833333,-0.774262,-41.616034,1.170886,-1.360759,-51.061181,-1009.949367,-228.949367,-944.981013,-764.565401,-1714.459916,-887.257384,-0.774262,-0.481013,0.217300,-0.668776,-0.624473,-1.466245,0.985232,0.310127,-1.010549,0.896624,1.459916,-0.586498,-1522.586498,-531.099156,-1392.953586,-174.139241,-997.048523,-114.601266,-764.073840,1.514768,0.388186,-0.120253,0.090717,-2.204641,-0.580169,959,146.331787,1711,261.077881,1914,292.053223,2171,331.268311,-28533,-4353.790283,173,26.397705,-28302,-4318.542480,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260527_225233.bin,19,6.677215,14.333333,-1.774262,-39.116034,1.170886,-0.360759,-49.561181,-1017.949367,-231.449367,-939.481013,-768.065401,-1718.959916,-893.007384,-1.774262,0.518987,-0.282700,-0.168776,0.875527,-0.966245,-0.014768,-0.189873,1.489451,0.896624,0.959916,-0.086498,-1521.086498,-527.599156,-1394.453586,-173.139241,-994.048523,-115.101266,-760.823840,0.014768,-0.611814,-0.620253,0.590717,-1.204641,1.419831,976,148.925781,1716,261.840820,1918,292.663574,2177,332.183838,-28528,-4353.027344,181,27.618408,-28290,-4316.711426,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225233.bin,20,9.177215,15.333333,0.225738,-40.116034,0.670886,-0.860759,-51.061181,-1016.449367,-230.449367,-938.981013,-768.065401,-1722.459916,-892.257384,0.725738,0.018987,0.717300,-1.168776,0.875527,0.033755,0.485232,0.310127,-0.010549,-1.103376,0.459916,1.413502,-1519.586498,-528.599156,-1396.953586,-172.639241,-992.048523,-115.101266,-760.323840,0.514768,-0.611814,0.379747,0.590717,-2.204641,-1.080169,972,148.315430,1711,261.077881,1916,292.358398,2171,331.268311,-28524,-4352.416992,179,27.313232,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225233.bin,21,10.177215,15.333333,-0.774262,-40.116034,1.170886,2.139241,-49.561181,-1013.449367,-232.949367,-939.481013,-771.565401,-1718.459916,-892.507384,0.225738,-0.981013,0.217300,-0.168776,1.875527,-0.466245,-0.514768,0.310127,0.489451,0.396624,-0.540084,-0.086498,-1515.086498,-527.599156,-1395.453586,-174.139241,-999.048523,-115.101266,-763.323840,0.014768,0.888186,-1.120253,0.090717,0.295359,0.419831,977,149.078369,1721,262.603760,1916,292.358398,2168,330.810547,-28529,-4353.179932,184,28.076172,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225233.bin,22,10.677215,13.333333,-0.774262,-40.616034,2.670886,-0.360759,-47.561181,-1015.949367,-226.949367,-940.481013,-768.065401,-1705.459916,-892.007384,-1.274262,0.518987,0.217300,-1.668776,-0.624473,-0.966245,0.985232,0.310127,0.989451,0.396624,0.959916,-1.086498,-1515.086498,-529.099156,-1393.953586,-175.639241,-999.048523,-115.101266,-764.073840,-0.485232,-0.611814,-0.120253,-0.409283,-0.204641,-1.080169,973,148.468018,1716,261.840820,1922,293.273926,2176,332.031250,-28536,-4354.248047,186,28.381348,-28300,-4318.237305,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260527_225233.bin,23,9.177215,11.833333,-0.274262,-39.116034,2.670886,-1.360759,-49.061181,-1011.949367,-226.949367,-941.981013,-769.065401,-1715.459916,-890.507384,-1.274262,0.018987,-1.282700,-0.668776,-0.124473,-0.966245,-1.014768,-0.189873,0.989451,0.896624,-0.540084,1.413502,-1515.086498,-528.599156,-1397.953586,-177.139241,-994.548523,-115.601266,-761.573840,1.514768,-0.611814,-0.120253,2.090717,0.795359,-1.580169,975,148.773193,1710,260.925293,1922,293.273926,2168,330.810547,-28531,-4353.485107,168,25.634766,-28296,-4317.626953,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260527_225233.bin,24,6.677215,12.833333,-0.274262,-39.616034,2.670886,-0.360759,-49.061181,-1011.949367,-229.449367,-940.981013,-770.065401,-1712.959916,-891.007384,0.225738,-0.481013,-0.282700,0.331224,-1.124473,0.033755,-0.014768,0.310127,1.489451,1.396624,-0.040084,-0.586498,-1515.586498,-531.099156,-1396.953586,-173.639241,-990.048523,-115.101266,-760.573840,0.514768,0.388186,0.879747,0.090717,0.795359,0.919831,968,147.705078,1720,262.451172,1919,292.816162,2174,331.726074,-28528,-4353.027344,189,28.839111,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225233.bin,25,3.177215,14.833333,-1.774262,-40.116034,1.170886,-1.360759,-48.561181,-1012.949367,-228.449367,-939.981013,-764.565401,-1714.959916,-888.757384,-0.274262,-0.481013,-0.782700,-0.668776,0.375527,0.033755,-0.514768,0.310127,0.489451,-0.103376,0.459916,-0.086498,-1519.086498,-531.099156,-1396.953586,-173.639241,-991.048523,-117.601266,-761.073840,-0.485232,0.388186,-0.620253,-0.909283,1.795359,0.419831,964,147.094727,1712,261.230469,1916,292.358398,2174,331.726074,-28530,-4353.332520,174,26.550293,-28296,-4317.626953,-28446,-4340.515137
