Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235625.bin,11,25.802083,-3.610417,-15.291667,-14.318750,13.858333,-5.841667,-311.235417,-1351.377083,-966.331250,-949.975000,-1559.350000,-1289.872917,-1455.363542,-0.212500,0.416667,1.945833,1.264583,2.283333,1.904167,0.035417,-0.577083,-1.518750,1.468750,-0.554167,-0.416667,-1315.139583,-1606.058333,-1471.189583,-1081.147917,-1711.622917,-994.110417,-1658.840625,0.752083,0.550000,0.068750,-1.277083,1.702083,0.197917,1016,155.029297,1689,257.720947,1947,297.088623,2190,334.167480,-28149,-4295.196533,188,28.686523,-27856,-4250.488281,1134,173.034668
200ml,VET6_8chips_raw_stream_20260525_235625.bin,12,26.802083,-3.610417,-14.791667,-11.818750,11.358333,-5.341667,-308.735417,-1357.377083,-965.831250,-948.475000,-1558.350000,-1290.872917,-1457.863542,0.287500,-1.083333,-0.054167,-0.735417,-1.716667,-0.595833,-0.464583,-0.077083,-1.018750,0.468750,-0.554167,-0.916667,-1314.139583,-1607.558333,-1468.689583,-1087.147917,-1709.122917,-996.110417,-1658.340625,-0.247917,0.050000,-1.431250,-0.777083,-0.797917,-0.302083,1021,155.792236,1691,258.026123,1944,296.630859,2183,333.099365,-28152,-4295.654297,192,29.296875,-27856,-4250.488281,1125,171.661377
200ml,VET6_8chips_raw_stream_20260525_235625.bin,13,25.302083,-3.110417,-15.791667,-7.318750,12.858333,-7.841667,-313.235417,-1354.377083,-965.331250,-952.475000,-1558.350000,-1283.372917,-1456.363542,-0.712500,0.416667,1.445833,1.264583,0.283333,0.904167,-0.464583,0.422917,-0.018750,-1.031250,-0.554167,0.083333,-1314.639583,-1605.558333,-1472.689583,-1082.147917,-1708.122917,-993.110417,-1656.840625,0.752083,-0.950000,-0.431250,1.222917,-0.297917,1.697917,1011,154.266357,1677,255.889893,1942,296.325684,2190,334.167480,-28149,-4295.196533,191,29.144287,-27858,-4250.793457,1111,169.525146
200ml,VET6_8chips_raw_stream_20260525_235625.bin,14,25.302083,-4.110417,-17.291667,-6.318750,13.858333,-6.841667,-312.235417,-1355.377083,-964.331250,-946.475000,-1562.850000,-1286.872917,-1459.113542,-1.712500,0.416667,1.445833,0.764583,0.283333,0.404167,0.535417,0.422917,-0.518750,0.968750,-0.554167,0.083333,-1318.639583,-1606.558333,-1468.189583,-1081.147917,-1703.622917,-995.110417,-1655.090625,-0.747917,0.550000,-1.431250,0.722917,1.202083,-0.802083,1020,155.639648,1693,258.331299,1955,298.309326,2196,335.083008,-28152,-4295.654297,194,29.602051,-27861,-4251.251221,1129,172.271729
200ml,VET6_8chips_raw_stream_20260525_235625.bin,15,24.802083,-3.110417,-16.291667,-3.818750,11.858333,-5.841667,-309.735417,-1358.877083,-967.831250,-945.975000,-1561.350000,-1282.872917,-1460.113542,-0.212500,-1.083333,-0.554167,-0.235417,-0.716667,-1.595833,-0.964583,0.422917,-1.518750,0.468750,-0.054167,1.083333,-1316.139583,-1606.558333,-1468.189583,-1082.647917,-1709.122917,-995.110417,-1657.840625,0.252083,0.550000,-1.431250,-1.277083,-0.297917,-0.802083,1020,155.639648,1682,256.652832,1952,297.851562,2184,333.251953,-28150,-4295.349121,191,29.144287,-27857,-4250.640869,1128,172.119141
200ml,VET6_8chips_raw_stream_20260525_235625.bin,16,26.302083,-3.110417,-16.291667,-3.318750,12.858333,-5.841667,-306.735417,-1354.377083,-967.331250,-949.475000,-1562.850000,-1284.372917,-1458.613542,0.787500,-0.083333,0.945833,0.764583,1.283333,0.904167,1.035417,-1.077083,0.981250,0.968750,-0.054167,0.583333,-1318.139583,-1607.558333,-1469.189583,-1080.647917,-1709.122917,-997.110417,-1658.340625,-0.247917,0.550000,1.568750,1.222917,1.202083,1.197917,1021,155.792236,1686,257.263184,1951,297.698975,2198,335.388184,-28151,-4295.501709,201,30.670166,-27856,-4250.488281,1129,172.271729
200ml,VET6_8chips_raw_stream_20260525_235625.bin,17,24.802083,-2.110417,-15.291667,-2.818750,13.358333,-8.341667,-310.235417,-1355.377083,-967.331250,-949.975000,-1557.850000,-1284.872917,-1456.613542,-0.712500,-0.083333,0.445833,-0.235417,-1.216667,0.904167,-0.464583,0.422917,-1.018750,-0.031250,0.945833,0.083333,-1318.139583,-1609.058333,-1473.189583,-1077.647917,-1712.122917,-997.610417,-1660.590625,-0.247917,-0.450000,0.568750,-0.777083,0.202083,-0.302083,1021,155.792236,1693,258.331299,1958,298.767090,2194,334.777832,-28146,-4294.738770,194,29.602051,-27852,-4249.877930,1132,172.729492
200ml,VET6_8chips_raw_stream_20260525_235625.bin,18,24.802083,-3.610417,-16.791667,-2.318750,12.358333,-7.841667,-309.235417,-1354.877083,-960.831250,-948.975000,-1560.350000,-1280.872917,-1457.613542,-0.212500,0.416667,1.445833,0.264583,-1.216667,-0.095833,0.035417,-0.577083,-1.018750,-0.031250,-1.054167,1.083333,-1317.139583,-1609.058333,-1474.189583,-1082.147917,-1706.122917,-996.110417,-1657.590625,0.252083,0.050000,1.068750,-0.777083,-0.297917,-0.302083,1026,156.555176,1693,258.331299,1949,297.393799,2182,332.946777,-28148,-4295.043945,194,29.602051,-27857,-4250.640869,1134,173.034668
200ml,VET6_8chips_raw_stream_20260525_235625.bin,19,25.802083,-3.110417,-16.291667,-2.818750,12.358333,-5.341667,-311.235417,-1352.377083,-964.331250,-952.475000,-1562.350000,-1280.872917,-1457.363542,0.287500,-0.083333,0.945833,0.764583,0.783333,-0.595833,-0.964583,-0.577083,-0.018750,2.468750,-0.054167,-0.416667,-1315.639583,-1605.558333,-1472.189583,-1080.647917,-1708.122917,-996.610417,-1656.840625,-0.247917,0.050000,1.068750,0.722917,-0.797917,-0.302083,1014,154.724121,1685,257.110596,1941,296.173096,2190,334.167480,-28150,-4295.349121,191,29.144287,-27860,-4251.098633,1123,171.356201
200ml,VET6_8chips_raw_stream_20260525_235625.bin,20,25.802083,-3.110417,-17.291667,-2.818750,12.358333,-6.841667,-310.735417,-1346.877083,-969.331250,-953.475000,-1561.850000,-1277.372917,-1454.363542,0.287500,0.416667,0.445833,-1.235417,0.283333,-0.095833,1.035417,-1.077083,-0.018750,-0.031250,-0.554167,-1.416667,-1318.639583,-1610.558333,-1471.189583,-1081.147917,-1708.122917,-996.610417,-1659.340625,-1.247917,-0.450000,0.568750,-0.277083,1.202083,1.697917,1028,156.860352,1686,257.263184,1946,296.936035,2183,333.099365,-28156,-4296.264648,192,29.296875,-27864,-4251.708984,1132,172.729492
200ml,VET6_8chips_raw_stream_20260525_235625.bin,21,25.802083,-3.110417,-16.791667,-1.818750,12.358333,-4.841667,-310.735417,-1359.377083,-964.331250,-950.475000,-1558.850000,-1276.872917,-1459.113542,0.787500,-0.583333,-0.054167,-1.235417,1.283333,-0.595833,0.535417,-0.577083,-0.518750,-0.531250,-1.054167,0.083333,-1315.139583,-1608.058333,-1473.189583,-1083.147917,-1706.622917,-992.610417,-1657.340625,0.252083,-0.450000,0.068750,-0.277083,0.202083,-0.802083,1027,156.707764,1688,257.568359,1949,297.393799,2190,334.167480,-28149,-4295.196533,197,30.059814,-27857,-4250.640869,1137,173.492432
200ml,VET6_8chips_raw_stream_20260525_235625.bin,22,25.802083,-1.610417,-18.791667,-2.818750,12.358333,-5.341667,-310.735417,-1355.377083,-963.831250,-946.975000,-1558.350000,-1277.372917,-1456.863542,-1.212500,-0.583333,0.445833,1.264583,-0.716667,-0.095833,-0.964583,-0.577083,-0.018750,0.468750,0.945833,0.083333,-1312.139583,-1610.058333,-1474.689583,-1083.147917,-1713.622917,-994.610417,-1661.840625,1.252083,1.050000,-0.431250,-0.277083,-0.797917,-0.302083,1018,155.334473,1684,256.958008,1941,296.173096,2193,334.625244,-28151,-4295.501709,188,28.686523,-27856,-4250.488281,1124,171.508789
200ml,VET6_8chips_raw_stream_20260525_235625.bin,23,26.302083,-2.610417,-17.291667,-2.318750,11.358333,-6.841667,-312.235417,-1353.377083,-964.331250,-952.475000,-1555.850000,-1276.872917,-1454.613542,0.287500,-0.083333,0.445833,-1.235417,-0.716667,-0.095833,1.035417,-0.577083,-0.018750,-0.531250,1.445833,0.583333,-1312.639583,-1606.058333,-1474.689583,-1081.147917,-1710.622917,-998.110417,-1658.340625,-1.247917,0.050000,-1.431250,-0.777083,0.702083,-0.802083,1023,156.097412,1693,258.331299,1953,298.004150,2194,334.777832,-28155,-4296.112061,189,28.839111,-27860,-4251.098633,1127,171.966553
200ml,VET6_8chips_raw_stream_20260525_235625.bin,24,24.802083,-2.110417,-17.291667,-3.318750,11.358333,-6.841667,-311.235417,-1356.877083,-966.831250,-952.475000,-1560.350000,-1278.372917,-1458.613542,-0.712500,-2.083333,1.445833,0.264583,0.783333,-0.095833,0.035417,0.422917,-1.018750,-0.031250,-0.554167,-1.916667,-1315.139583,-1606.558333,-1470.189583,-1082.647917,-1709.122917,-996.610417,-1657.840625,-1.247917,-1.450000,-0.931250,1.222917,0.702083,-0.802083,1023,156.097412,1685,257.110596,1944,296.630859,2187,333.709717,-28153,-4295.806885,188,28.686523,-27861,-4251.251221,1118,170.593262
