Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212325.bin,11,-12.235294,14.569328,5.392857,-28.882353,1.418067,-0.308824,2.178571,-14.451681,-1.016807,-2.829832,-4.046218,-1.804622,-9.248950,-3.380252,-4.365546,-6.430672,-6.216387,-7.720588,-1.352941,0.174370,-0.432773,0.565126,0.598739,0.581933,-5.762605,-4.993697,-78.997899,-12.039916,-52.035714,-33.787815,-9.149160,-56.392857,-5.743697,-0.180672,-5.863445,-5.277311,-0.598739,-0.006303,948,144.653320,1683,256.805420,1886,287.780762,2138,326.232910,-28534,-4353.942871,147,22.430420,-28381,-4330.596924,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212325.bin,12,-14.235294,14.569328,5.892857,-26.382353,-1.081933,-0.308824,0.678571,-13.451681,0.483193,-0.329832,-2.546218,-0.304622,-7.998950,-2.880252,-4.865546,-6.430672,-4.716387,-6.720588,-2.352941,-0.325630,1.567227,1.565126,1.098739,0.081933,-4.762605,-3.993697,-76.497899,-11.039916,-52.035714,-31.787815,-10.149160,-54.142857,-4.243697,-0.680672,-6.863445,-4.277311,-1.098739,0.493697,944,144.042969,1671,254.974365,1883,287.322998,2131,325.164795,-28533,-4353.790283,149,22.735596,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212325.bin,13,-13.735294,14.069328,5.392857,-25.382353,-0.081933,-2.808824,0.678571,-14.451681,-0.016807,-0.329832,-4.046218,-1.304622,-9.248950,-4.880252,-2.865546,-5.930672,-5.716387,-6.720588,-0.852941,-0.825630,0.067227,1.565126,0.098739,0.081933,-6.762605,-4.493697,-76.497899,-10.539916,-53.535714,-33.287815,-10.649160,-54.892857,-4.243697,0.819328,-5.863445,-4.277311,-0.598739,-0.006303,950,144.958496,1686,257.263184,1892,288.696289,2146,327.453613,-28539,-4354.705811,153,23.345947,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212325.bin,14,-13.235294,16.569328,4.892857,-26.882353,-1.081933,-0.808824,0.678571,-13.951681,0.483193,-1.829832,-3.046218,-0.804622,-8.498950,-2.880252,-2.865546,-6.930672,-4.716387,-5.720588,-1.352941,0.174370,-0.932773,-0.434874,1.098739,-0.418067,-6.262605,-4.993697,-77.497899,-10.539916,-54.535714,-34.287815,-11.649160,-55.892857,-4.743697,-0.180672,-5.863445,-4.277311,-1.598739,-0.506303,951,145.111084,1670,254.821777,1890,288.391113,2122,323.791504,-28536,-4354.248047,142,21.667480,-28385,-4331.207275,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212325.bin,15,-14.735294,15.569328,5.892857,-25.882353,-1.081933,-1.308824,2.678571,-14.951681,-1.016807,-1.829832,-3.546218,-2.304622,-9.248950,-2.880252,-2.865546,-5.930672,-6.216387,-4.720588,-0.852941,-0.825630,-0.432773,0.065126,0.098739,-0.418067,-5.262605,-4.493697,-77.997899,-11.539916,-53.035714,-34.287815,-10.149160,-56.142857,-3.743697,-0.180672,-4.863445,-3.777311,-1.598739,0.493697,948,144.653320,1678,256.042480,1885,287.628174,2140,326.538086,-28534,-4353.942871,147,22.430420,-28382,-4330.749512,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212325.bin,16,-12.735294,15.569328,5.892857,-22.382353,-1.581933,1.191176,0.678571,-15.451681,-0.516807,-0.829832,-3.546218,-2.804622,-9.498950,-2.880252,-4.365546,-5.930672,-5.716387,-6.720588,-1.352941,1.174370,-0.932773,-0.434874,1.098739,1.081933,-5.762605,-3.993697,-77.497899,-11.539916,-53.535714,-35.787815,-9.649160,-56.642857,-5.743697,0.319328,-5.363445,-5.777311,-2.098739,0.493697,945,144.195557,1671,254.974365,1886,287.780762,2128,324.707031,-28544,-4355.468750,149,22.735596,-28394,-4332.580566,-28465,-4343.414307
200ml,VET6_8chips_raw_stream_20260528_212325.bin,17,-12.235294,13.569328,4.892857,-23.882353,-0.581933,0.191176,1.678571,-14.951681,-0.016807,-0.829832,-3.546218,-1.804622,-9.248950,-2.880252,-3.865546,-5.930672,-5.716387,-6.720588,-1.352941,-0.325630,-0.432773,-0.934874,1.098739,0.581933,-5.762605,-3.493697,-75.997899,-12.539916,-54.035714,-35.787815,-11.149160,-55.892857,-4.243697,-0.680672,-4.363445,-5.777311,-0.598739,0.493697,942,143.737793,1679,256.195068,1884,287.475586,2135,325.775146,-28531,-4353.485107,150,22.888184,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212325.bin,18,-13.235294,14.069328,5.392857,-28.382353,-2.581933,-1.808824,3.678571,-14.951681,-1.016807,-1.829832,-4.546218,-1.804622,-9.748950,-3.880252,-4.865546,-6.430672,-7.216387,-5.220588,-0.352941,0.174370,1.067227,-0.934874,-0.401261,0.081933,-5.762605,-4.493697,-77.497899,-11.039916,-55.035714,-33.287815,-10.649160,-55.392857,-3.743697,-0.680672,-5.863445,-5.277311,-2.098739,0.493697,958,146.179199,1676,255.737305,1895,289.154053,2132,325.317383,-28535,-4354.095459,148,22.583008,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212325.bin,19,-12.735294,16.569328,4.392857,-23.882353,-1.081933,-1.808824,1.678571,-15.451681,-1.016807,-1.329832,-3.046218,-1.304622,-9.248950,-4.880252,-3.365546,-5.930672,-5.216387,-6.720588,-1.352941,0.174370,1.067227,0.065126,0.098739,0.081933,-6.262605,-5.993697,-75.997899,-12.039916,-53.035714,-34.787815,-10.649160,-55.392857,-3.743697,-0.680672,-5.363445,-4.277311,-1.598739,0.493697,938,143.127441,1682,256.652832,1893,288.848877,2132,325.317383,-28542,-4355.163574,148,22.583008,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212325.bin,20,-12.735294,14.569328,4.392857,-23.882353,0.418067,-0.308824,2.178571,-12.951681,-0.516807,-1.329832,-5.046218,-1.304622,-8.998950,-4.380252,-4.365546,-5.930672,-6.216387,-7.720588,-1.852941,0.174370,0.067227,0.065126,0.598739,-0.418067,-3.762605,-4.993697,-79.497899,-11.039916,-53.035714,-34.787815,-10.149160,-57.142857,-5.243697,0.319328,-5.863445,-5.277311,-1.098739,-0.006303,955,145.721436,1679,256.195068,1889,288.238525,2134,325.622559,-28537,-4354.400635,150,22.888184,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212325.bin,21,-11.735294,14.569328,3.892857,-22.882353,-0.081933,-1.808824,2.178571,-15.951681,-0.016807,-2.329832,-3.546218,-1.304622,-9.748950,-3.880252,-3.865546,-5.930672,-4.216387,-7.720588,0.147059,0.174370,-0.932773,0.065126,0.098739,1.081933,-5.262605,-4.493697,-77.497899,-10.039916,-53.535714,-34.787815,-10.649160,-56.142857,-4.243697,0.319328,-6.863445,-6.277311,-0.598739,0.493697,952,145.263672,1682,256.652832,1883,287.322998,2142,326.843262,-28531,-4353.485107,144,21.972656,-28379,-4330.291748,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212325.bin,22,-12.735294,14.069328,4.892857,-23.382353,-2.081933,-0.808824,3.178571,-14.451681,-0.516807,-1.329832,-3.546218,-1.804622,-8.998950,-4.380252,-3.365546,-6.930672,-5.216387,-5.720588,-1.852941,-0.825630,0.567227,0.065126,-0.901261,-0.418067,-4.762605,-5.493697,-77.997899,-11.039916,-53.035714,-34.287815,-10.149160,-56.142857,-3.243697,0.319328,-5.363445,-5.777311,-1.598739,-0.506303,959,146.331787,1678,256.042480,1877,286.407471,2143,326.995850,-28539,-4354.705811,156,23.803711,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212325.bin,23,-12.735294,14.569328,4.892857,-23.882353,-0.581933,-1.308824,2.678571,-13.951681,0.483193,-1.829832,-3.546218,-1.804622,-8.748950,-3.380252,-2.865546,-4.930672,-5.216387,-8.220588,0.647059,-0.325630,0.067227,1.065126,0.098739,-0.418067,-3.762605,-3.993697,-77.997899,-12.039916,-54.035714,-34.787815,-11.149160,-56.392857,-4.243697,0.819328,-6.863445,-5.777311,-1.098739,0.993697,949,144.805908,1682,256.652832,1887,287.933350,2134,325.622559,-28542,-4355.163574,147,22.430420,-28390,-4331.970215,-28463,-4343.109131
