Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234933.bin,11,-12.921373,21.613040,8.380761,6.796476,11.743107,2.765741,-107.327489,-946.239935,-334.428036,-561.532928,-436.725022,-963.887674,-715.815539,-1054.002778,-533.293056,-4.237500,-13.395833,-18.056250,-87.636111,0.013194,-0.054861,-0.047557,-0.239480,0.654064,-0.147531,-621.983848,-373.823693,-943.551758,-302.289760,-549.808017,-184.012626,-474.314373,-840.981944,-517.715972,-65.686806,-0.450694,-0.624306,0.532639,1012,154.418945,1669,254.669189,1913,291.900635,2190,334.167480,-28146,-4294.738770,174,26.550293,-27834,-4247.131348,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234933.bin,12,-13.316435,20.008102,6.677058,6.703884,9.835700,1.469444,-104.592648,-943.102255,-332.006134,-559.954830,-437.552105,-964.144786,-714.703625,-1052.669444,-532.626389,-3.570833,-15.229167,-20.222917,-89.136111,0.111960,0.346373,0.254913,0.062989,0.351595,-0.246296,-622.061366,-370.566581,-942.748529,-302.596042,-554.572677,-183.986330,-475.334228,-842.648611,-518.549306,-63.853472,-0.117361,-0.957639,-0.134028,1010,154.113770,1679,256.195068,1901,290.069580,2195,334.930420,-28149,-4295.196533,179,27.313232,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234933.bin,13,-14.625077,20.816744,7.479527,7.401415,11.138169,1.765741,-106.127384,-941.427577,-332.315470,-558.992352,-438.417948,-963.628299,-714.315539,-1052.502778,-531.793056,-4.404167,-13.895833,-18.556250,-87.802778,-0.289275,0.247608,-0.047557,-0.838246,-0.247171,0.457407,-620.923686,-370.599555,-942.670432,-299.942901,-552.826266,-182.442655,-474.222315,-841.481944,-518.215972,-63.853472,-1.450694,-1.124306,-0.467361,1008,153.808594,1666,254.211426,1905,290.679932,2194,334.777832,-28146,-4294.738770,166,25.329590,-27833,-4246.978760,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234933.bin,14,-13.520139,20.711806,8.485700,6.296476,11.243107,3.870679,-103.267326,-943.236412,-329.852992,-560.839211,-437.796755,-964.284728,-714.979798,-1051.836111,-532.459722,-4.904167,-13.062500,-16.889583,-86.969444,0.414429,0.043904,0.452443,0.167927,-0.753344,-1.345062,-620.792683,-371.877178,-943.782997,-302.096042,-550.377989,-182.642760,-473.886575,-839.148611,-516.549306,-63.686806,0.215972,0.209028,0.865972,1006,153.503418,1667,254.364014,1907,290.985107,2198,335.388184,-28143,-4294.281006,179,27.313232,-27832,-4246.826172,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234933.bin,15,-14.625077,20.816744,8.078292,6.703884,9.835700,2.271914,-106.127384,-944.030522,-330.928036,-561.648547,-435.811480,-967.461168,-714.367885,-1050.669444,-531.626389,-3.737500,-14.062500,-17.889583,-86.636111,0.013194,-0.054861,0.754913,-0.338246,0.252829,-1.048765,-622.219557,-371.480123,-940.707953,-302.096042,-549.808017,-185.025089,-473.294517,-838.981944,-516.215972,-64.686806,-0.284028,-0.290972,0.032639,1013,154.571533,1669,254.669189,1910,291.442871,2191,334.320068,-28152,-4295.654297,161,24.566650,-27838,-4247.741699,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234933.bin,16,-13.520139,20.711806,5.775823,6.802649,10.236934,1.568210,-104.909030,-940.006488,-330.468612,-561.339211,-436.585079,-967.547626,-712.275827,-1049.669444,-531.126389,-3.237500,-14.229167,-19.222917,-88.469444,-2.190509,-1.351157,0.057382,-1.739480,-0.845936,-0.443827,-624.903175,-372.533607,-945.361095,-300.674140,-554.620376,-184.547361,-476.314373,-841.648611,-517.049306,-64.020139,-0.784028,-0.290972,1.199306,1003,153.045654,1676,255.737305,1908,291.137695,2195,334.930420,-28146,-4294.738770,179,27.313232,-27830,-4246.520996,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234933.bin,17,-13.618904,20.310571,6.374588,7.302649,10.736934,2.068210,-106.888520,-941.370569,-330.003080,-562.801689,-432.098043,-969.374710,-710.828174,-1046.336111,-529.459722,-3.570833,-13.229167,-17.722917,-86.802778,0.513194,0.445139,-0.146322,-0.437011,-0.148405,-1.147531,-623.061366,-373.465397,-943.054812,-300.867857,-552.309779,-184.824984,-475.538199,-842.481944,-517.715972,-64.686806,-0.784028,-0.790972,-0.800694,1012,154.418945,1671,254.974365,1913,291.900635,2188,333.862305,-28147,-4294.891357,168,25.634766,-27833,-4246.978760,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234933.bin,18,-14.520139,19.711806,7.281996,6.302649,9.736934,2.673148,-105.691570,-938.940540,-329.884406,-560.339211,-427.351632,-966.216519,-707.196405,-1042.502778,-527.793056,-3.237500,-11.895833,-16.556250,-86.469444,0.513194,0.445139,-0.251260,-0.739480,0.154064,0.154938,-622.440173,-371.083068,-942.436138,-300.558521,-547.783984,-184.150306,-471.866719,-836.315278,-514.382639,-64.353472,0.049306,0.375694,1.032639,1008,153.808594,1674,255.432129,1914,292.053223,2195,334.930420,-28138,-4293.518066,173,26.397705,-27825,-4245.758057,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234933.bin,19,-15.026312,20.717978,7.973354,8.105118,10.934465,2.068210,-103.195593,-939.337595,-329.734319,-558.917308,-432.892153,-966.135846,-710.328174,-1046.336111,-529.959722,-4.237500,-13.729167,-18.222917,-87.636111,0.315664,-0.357330,0.656147,-0.937011,-0.648405,0.759877,-624.524369,-373.447149,-944.054812,-301.942901,-553.951483,-184.078574,-476.610402,-842.315278,-518.382639,-65.020139,-0.284028,0.209028,1.032639,1010,154.113770,1676,255.737305,1912,291.748047,2191,334.320068,-28145,-4294.586182,173,26.397705,-27834,-4247.131348,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234933.bin,20,-14.520139,19.711806,6.380761,5.895242,11.144342,1.062037,-106.658596,-936.868808,-331.578123,-560.145493,-430.232200,-966.335951,-707.584492,-1041.836111,-526.959722,-4.737500,-13.562500,-17.889583,-86.802778,-0.684336,-1.357330,-0.646322,-0.634542,-0.950874,-0.542593,-625.841275,-373.101316,-951.895562,-300.752238,-551.966208,-184.792011,-475.222315,-841.648611,-517.549306,-64.186806,-0.784028,-0.790972,-1.134028,1003,153.045654,1657,252.838135,1910,291.442871,2186,333.557129,-28143,-4294.281006,167,25.482178,-27831,-4246.673584,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234933.bin,21,-14.723843,20.415509,7.479527,6.098945,10.440638,1.265741,-103.123860,-939.403543,-329.962504,-561.223591,-427.849870,-966.389435,-707.492434,-1042.502778,-527.793056,-4.570833,-12.395833,-17.056250,-87.636111,-0.091744,1.050077,-0.251260,-0.739480,0.154064,0.556173,-626.596626,-374.345965,-953.279943,-302.252238,-554.175622,-184.786225,-477.058055,-845.315278,-520.382639,-65.020139,-0.950694,-0.624306,-1.300694,1006,153.503418,1664,253.906250,1904,290.527344,2192,334.472656,-28146,-4294.738770,167,25.482178,-27831,-4246.673584,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234933.bin,22,-14.125077,21.316744,6.677058,6.901415,10.638169,2.068210,-104.673321,-939.146431,-331.115645,-559.954830,-430.094520,-968.446443,-708.860665,-1041.336111,-526.459722,-3.737500,-12.895833,-18.056250,-87.136111,0.315664,-0.357330,-0.350026,-0.535777,-0.549640,0.358642,-627.116268,-372.513096,-957.392508,-300.636618,-552.190347,-185.156092,-474.926286,-841.648611,-517.549306,-65.186806,-0.117361,-0.457639,0.199306,1006,153.503418,1676,255.737305,1900,289.916992,2195,334.930420,-28146,-4294.738770,183,27.923584,-27833,-4246.978760,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234933.bin,23,-14.520139,19.711806,8.281996,6.098945,10.440638,1.666975,-104.123860,-938.629944,-331.193743,-561.301689,-431.802171,-970.703555,-709.472578,-1042.669444,-527.626389,-4.070833,-13.562500,-18.389583,-87.469444,-0.283102,-1.258565,0.051209,0.062989,0.351595,-0.246296,-625.408616,-374.790719,-956.661269,-303.174140,-553.070915,-184.648545,-476.630257,-842.815278,-517.882639,-64.520139,0.549306,0.875694,1.199306,1009,153.961182,1673,255.279541,1898,289.611816,2190,334.167480,-28152,-4295.654297,162,24.719238,-27837,-4247.589111,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234933.bin,24,-13.118904,20.810571,7.677058,7.302649,10.736934,1.666975,-104.974978,-939.026999,-328.849938,-561.223591,-432.375666,-967.646548,-710.012289,-1045.169444,-529.126389,-4.404167,-13.729167,-17.722917,-86.969444,-0.486806,-0.554861,-0.948791,-0.134542,-0.450874,0.358642,-623.103280,-375.862452,-945.167377,-301.367857,-552.085640,-182.893194,-476.722315,-842.815278,-518.382639,-65.186806,-0.617361,-0.457639,0.699306,1015,154.876709,1673,255.279541,1905,290.679932,2188,333.862305,-28146,-4294.738770,166,25.329590,-27833,-4246.978760,975,148.773193
