Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234759.bin,11,2.634182,23.557485,7.874588,7.716229,7.823354,1.679321,-227.724151,-1863.442208,-713.123935,-1378.448722,-1746.196773,-1926.242503,-1911.849835,0.330556,0.873611,-0.237500,-0.395833,-0.556250,0.363889,-0.289275,0.247608,1.051209,-0.035777,-0.049640,0.056173,-1100.560183,-583.379558,-962.844952,-33.358259,-1022.571176,-7.612037,-846.112207,0.018056,0.284028,0.146528,0.382639,0.042361,-0.300694,1029,157.012939,1692,258.178711,1917,292.510986,2195,334.930420,-28147,-4294.891357,191,29.144287,-27833,-4246.978760,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234759.bin,12,2.831713,24.359954,6.763477,9.821168,8.718416,0.574383,-229.828857,-1861.857512,-714.086413,-1377.679961,-1743.555069,-1925.308450,-1909.481603,-0.336111,-0.459722,0.095833,-0.062500,0.110417,-0.302778,-0.289275,0.247608,0.748740,0.266692,-0.352109,1.161111,-1101.909539,-586.005276,-962.307430,-33.473878,-1026.576961,-8.009092,-850.328813,1.018056,0.284028,1.146528,-0.284028,-0.290972,0.699306,1032,157.470703,1700,259.399414,1916,292.358398,2192,334.472656,-28147,-4294.891357,191,29.144287,-27831,-4246.673584,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234759.bin,13,4.936651,25.255015,8.973354,9.222402,7.817181,1.580556,-228.135931,-1863.308051,-714.892696,-1376.023766,-1745.641527,-1921.218469,-1911.461748,-0.002778,0.706944,0.095833,0.270833,0.777083,1.697222,-0.888040,-0.653627,-1.152495,0.266692,-0.352109,-0.042593,-1102.652427,-582.372880,-964.307430,-29.783215,-1024.067152,-6.403885,-846.704264,-0.148611,-0.049306,0.479861,0.382639,0.542361,0.699306,1034,157.775879,1688,257.568359,1909,291.290283,2189,334.014893,-28143,-4294.281006,191,29.144287,-27828,-4246.215820,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234759.bin,14,3.232948,24.458719,7.670885,8.419933,7.619650,0.778086,-230.088232,-1864.341025,-715.355174,-1378.217483,-1746.020333,-1925.481367,-1912.145863,-0.002778,0.206944,1.095833,0.604167,0.443750,-0.302778,-0.388040,-0.153627,0.754913,-0.739480,0.154064,0.154938,-1097.091395,-582.521762,-960.535615,-32.320737,-1023.661157,-7.352663,-846.776467,0.851389,-0.049306,0.646528,1.049306,0.375694,-0.300694,1041,158.843994,1696,258.789062,1917,292.510986,2185,333.404541,-28149,-4295.196533,195,29.754639,-27835,-4247.283936,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234759.bin,15,2.936651,23.255015,7.170885,8.222402,6.817181,1.383025,-230.849368,-1863.592352,-715.470793,-1378.867570,-1743.584519,-1921.579027,-1909.869690,-0.336111,-0.959722,-0.404167,1.270833,1.277083,0.030556,-1.388040,-1.153627,0.057382,-1.239480,-0.345936,0.056173,-1097.472464,-583.233938,-964.226278,-32.589498,-1029.897759,-6.743932,-850.440727,0.851389,0.950694,0.479861,0.049306,-0.124306,0.365972,1034,157.775879,1700,259.399414,1922,293.273926,2186,333.557129,-28154,-4295.959473,180,27.465820,-27839,-4247.894287,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234759.bin,16,3.535417,24.156250,7.769650,8.321168,7.218416,2.284259,-227.637692,-1868.042891,-713.086413,-1380.870624,-1746.061354,-1926.761252,-1914.218066,-0.002778,0.206944,-0.237500,-0.062500,0.110417,0.030556,-0.184336,-0.857330,-0.745087,-0.634542,-0.950874,-1.746296,-1098.541935,-583.377404,-962.613713,-30.092552,-1029.267625,-7.905647,-850.756611,-0.648611,-0.549306,-0.520139,-0.617361,-0.457639,0.365972,1036,158.081055,1686,257.263184,1913,291.900635,2189,334.014893,-28140,-4293.823242,200,30.517578,-27826,-4245.910645,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234759.bin,17,4.436651,24.755015,7.368416,10.018699,9.520885,0.771914,-228.261148,-1868.302266,-714.008315,-1379.483190,-1747.419650,-1922.790702,-1914.994239,0.330556,-0.126389,-0.070833,0.104167,-0.056250,-0.469444,-0.388040,-0.153627,0.353678,0.266692,-0.352109,-0.443827,-1100.356555,-582.975825,-963.882473,-30.745693,-1025.067152,-8.475618,-847.500293,-0.481944,-0.215972,0.146528,-0.450694,0.375694,0.199306,1030,157.165527,1695,258.636475,1922,293.273926,2183,333.099365,-28149,-4295.196533,191,29.144287,-27834,-4247.131348,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234759.bin,18,3.634182,24.557485,7.769650,9.222402,7.817181,1.580556,-227.810609,-1870.943970,-713.623935,-1380.136331,-1749.201297,-1921.838401,-1917.770412,-0.336111,-0.459722,-0.070833,-0.229167,0.277083,0.530556,-0.486806,-0.554861,-0.350026,0.569162,-0.654578,-1.345062,-1101.891291,-581.994074,-963.844952,-30.630074,-1022.980694,-6.953346,-845.836033,-0.481944,0.784028,0.646528,-0.117361,0.042361,0.199306,1033,157.623291,1691,258.026123,1916,292.358398,2195,334.930420,-28150,-4295.349121,191,29.144287,-27832,-4246.826172,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234759.bin,19,3.535417,24.156250,8.269650,9.722402,8.317181,1.278086,-228.777635,-1862.037474,-714.508315,-1374.061287,-1741.082758,-1919.072741,-1908.297488,-0.002778,0.206944,0.095833,0.104167,0.443750,-0.136111,-0.388040,-0.153627,-0.553729,-0.535777,-0.549640,1.161111,-1105.362340,-581.183977,-967.844952,-30.014454,-1026.939673,-7.230969,-847.296322,-0.148611,-0.049306,-0.020139,0.382639,0.542361,0.032639,1033,157.623291,1695,258.636475,1913,291.900635,2189,334.014893,-28152,-4295.654297,189,28.839111,-27837,-4247.589111,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234759.bin,20,3.634182,24.557485,7.874588,7.919933,7.119650,1.883025,-227.999512,-1862.288909,-710.933272,-1372.489298,-1747.068401,-1923.840924,-1913.218066,0.663889,0.540278,0.595833,0.604167,0.943750,0.697222,-0.085571,-0.456096,-0.553729,1.266692,0.647891,0.154938,-1102.445275,-582.124707,-967.957517,-32.320737,-1027.073830,-6.955608,-847.296322,-0.648611,-1.049306,0.646528,-0.784028,-0.790972,-0.467361,1026,156.555176,1690,257.873535,1916,292.358398,2192,334.472656,-28152,-4295.654297,197,30.059814,-27837,-4247.589111,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234759.bin,21,4.535417,25.156250,7.769650,8.321168,7.218416,-0.123148,-228.100695,-1863.072710,-712.739554,-1375.179961,-1742.524357,-1923.684995,-1910.257777,0.330556,-0.126389,-0.570833,-0.729167,0.277083,0.363889,-0.585571,-0.956096,0.254913,0.464223,0.450360,0.556173,-1103.967547,-583.249925,-968.766854,-31.436357,-1028.676775,-5.988581,-848.888380,-0.481944,0.284028,0.146528,-0.617361,-0.457639,0.699306,1024,156.250000,1696,258.789062,1914,292.053223,2185,333.404541,-28153,-4295.806885,182,27.770996,-27838,-4247.741699,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234759.bin,22,3.837886,23.853781,8.072119,9.623637,7.915947,0.376852,-229.760648,-1865.059878,-712.395750,-1378.714429,-1747.083126,-1921.823676,-1913.422037,0.497222,0.706944,0.262500,-0.395833,-0.556250,-0.302778,-0.388040,-0.153627,-0.751260,0.667927,-0.253344,1.161111,-1105.552244,-581.028048,-971.726278,-30.630074,-1030.170490,-6.126262,-848.296322,-0.815278,-0.382639,1.313194,-0.950694,-0.624306,0.365972,1032,157.470703,1688,257.568359,1914,292.053223,2189,334.014893,-28152,-4295.654297,185,28.228760,-27838,-4247.741699,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234759.bin,23,3.232948,24.458719,7.473354,8.117464,7.922119,0.475617,-229.190676,-1865.137765,-711.626989,-1371.873678,-1745.998930,-1920.975081,-1914.145863,-1.669444,-1.126389,-0.070833,-0.229167,-0.222917,-1.136111,-0.486806,-0.554861,-1.047557,-1.541950,-0.043467,0.957407,-1103.272359,-581.439828,-968.419995,-31.051976,-1029.871463,-7.093288,-848.960582,0.518056,0.284028,-0.520139,-0.284028,0.709028,0.365972,1033,157.623291,1691,258.026123,1913,291.900635,2190,334.167480,-28147,-4294.891357,194,29.602051,-27833,-4246.978760,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234759.bin,24,3.128009,25.563657,9.572119,10.024871,8.014712,1.179321,-227.859569,-1865.135503,-710.164511,-1373.142439,-1742.412972,-1922.491568,-1912.329979,0.497222,0.206944,-0.570833,-1.062500,0.110417,-0.302778,-0.388040,-0.153627,-0.047557,-0.437011,-0.148405,-0.345062,-1103.083456,-581.487527,-970.763800,-33.242639,-1031.501597,-6.916849,-849.256611,0.018056,-0.715972,0.479861,-0.784028,-0.290972,0.532639,1027,156.707764,1688,257.568359,1904,290.527344,2183,333.099365,-28150,-4295.349121,185,28.228760,-27837,-4247.589111,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234759.bin,25,4.337886,24.353781,8.170885,9.426106,7.113477,0.981790,-227.791360,-1860.990776,-708.589467,-1371.986244,-1745.178893,-1918.852126,-1911.553806,-0.169444,-0.126389,-0.737500,-0.395833,-0.556250,0.363889,-0.591744,0.550077,1.149974,0.464223,0.450360,-0.246296,-1102.116430,-580.764150,-969.648180,-31.783215,-1023.718689,-7.212720,-844.336033,0.184722,0.617361,-0.353472,0.382639,0.542361,0.365972,1027,156.707764,1696,258.789062,1915,292.205811,2196,335.083008,-28153,-4295.806885,188,28.686523,-27838,-4247.741699,1004,153.198242
