Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235057.bin,11,2.029244,24.162423,5.886934,2.117464,1.922119,0.895370,-158.468568,-1637.034655,-486.171055,-1069.340083,-1322.631615,-1589.612011,-1598.947307,-12.336111,-24.459722,-4.737500,0.104167,0.943750,-59.802778,-0.486806,-0.554861,0.149974,0.167927,-0.753344,-0.542593,-620.044093,-12.231855,-298.937447,-26.679812,-139.339661,-162.967583,-77.978633,-127.481944,-63.715972,0.313194,0.382639,0.042361,0.032639,1074,163.879395,1716,261.840820,1940,296.020508,2213,337.677002,-28153,-4295.806885,226,34.484863,-27840,-4248.046875,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_235057.bin,12,3.936651,24.255015,8.288169,2.814995,3.224588,0.389198,-158.674458,-1639.891558,-486.592957,-1067.380659,-1323.132115,-1589.490317,-1601.407596,-11.836111,-23.959722,-3.904167,-0.062500,-0.389583,-60.969444,-0.289275,0.247608,0.248740,-0.134542,-0.450874,-0.042593,-624.376093,-11.661883,-305.668686,-26.179812,-144.017862,-161.656986,-79.946142,-132.148611,-66.049306,-0.186806,0.382639,0.042361,1.365972,1073,163.726807,1710,260.925293,1943,296.478271,2212,337.524414,-28154,-4295.959473,212,32.348633,-27839,-4247.894287,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_235057.bin,13,2.529244,24.662423,7.584465,4.018699,3.520885,0.790432,-157.378586,-1643.220404,-487.630479,-1069.149420,-1323.492673,-1590.696208,-1603.295683,-12.669444,-24.626389,-3.237500,-0.395833,-0.056250,-60.636111,0.111960,0.346373,-0.047557,-0.937011,-0.648405,-0.042593,-622.163525,-13.145396,-300.281252,-29.064192,-137.282654,-165.119989,-77.254806,-125.481944,-62.215972,0.479861,0.382639,0.542361,0.365972,1073,163.726807,1717,261.993408,1925,293.731689,2218,338.439941,-28152,-4295.654297,215,32.806396,-27840,-4248.046875,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235057.bin,14,2.831713,24.359954,6.979527,5.617464,5.422119,1.586728,-156.931570,-1635.564975,-484.171055,-1064.608844,-1323.966246,-1584.102203,-1599.927452,-12.502778,-25.293056,-3.237500,-0.062500,-0.389583,-61.302778,-0.190509,0.648843,-0.448791,-0.338246,0.252829,-1.851235,-617.417114,-11.954232,-298.165632,-28.986095,-135.560277,-163.651201,-75.846864,-124.315278,-61.882639,-0.520139,-0.950694,-0.624306,-0.300694,1072,163.574219,1717,261.993408,1936,295.410156,2216,338.134766,-28152,-4295.654297,221,33.721924,-27838,-4247.741699,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235057.bin,15,4.634182,25.557485,6.781996,3.814995,4.224588,0.586728,-157.361599,-1636.649171,-484.402294,-1068.227518,-1322.431510,-1591.263917,-1599.539365,-12.336111,-24.459722,-5.070833,-0.229167,-0.722917,-60.469444,-0.690509,0.148843,-1.152495,-0.233308,-0.852109,-0.141358,-620.593554,-11.001931,-301.171740,-30.792377,-145.089595,-164.976523,-80.130257,-130.981944,-64.715972,0.479861,0.382639,0.542361,0.699306,1074,163.879395,1706,260.314941,1927,294.036865,2209,337.066650,-28155,-4296.112061,224,34.179688,-27840,-4248.046875,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235057.bin,16,3.128009,25.563657,6.880761,3.314995,3.724588,0.086728,-156.412821,-1638.834551,-481.749153,-1071.652474,-1321.696670,-1596.460867,-1600.427452,-12.336111,-24.459722,-3.404167,-0.562500,-0.389583,-59.136111,0.210725,0.747608,-0.547557,-0.937011,-0.648405,-0.042593,-618.661763,-12.590151,-297.971915,-32.407997,-132.622701,-164.937764,-74.419066,-121.981944,-60.715972,-0.520139,-0.284028,-0.290972,0.699306,1071,163.421631,1711,261.077881,1940,296.020508,2209,337.066650,-28155,-4296.112061,226,34.484863,-27843,-4248.504639,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_235057.bin,17,2.331713,23.859954,7.386934,4.314995,4.724588,1.487963,-157.725680,-1638.925425,-484.402294,-1073.186942,-1318.839767,-1592.665496,-1597.671134,-11.836111,-22.959722,-4.070833,0.937500,1.110417,-60.302778,-0.690509,0.148843,0.051209,-0.134542,-0.450874,0.358642,-622.155109,-12.145396,-308.859350,-37.673704,-143.931404,-164.326403,-80.150113,-132.481944,-66.215972,-0.686806,0.049306,0.375694,0.032639,1074,163.879395,1708,260.620117,1939,295.867920,2213,337.677002,-28152,-4295.654297,217,33.111572,-27840,-4248.046875,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_235057.bin,18,2.029244,24.162423,6.380761,4.216229,4.323354,0.987963,-158.190945,-1636.447697,-486.208577,-1070.227518,-1318.920440,-1593.496103,-1596.467163,-10.836111,-22.459722,-2.904167,0.770833,0.777083,-59.469444,-0.888040,-0.653627,-0.850026,0.260520,1.154064,-0.851235,-635.550271,-11.748342,-311.978023,-27.948573,-151.006661,-162.928824,-83.505708,-136.981944,-67.715972,-0.020139,0.215972,0.209028,0.199306,1075,164.031982,1717,261.993408,1937,295.562744,2213,337.677002,-28155,-4296.112061,215,32.806396,-27842,-4248.352051,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235057.bin,19,1.726775,24.464892,7.584465,4.216229,4.323354,0.185494,-155.602725,-1638.286351,-484.977338,-1067.921235,-1319.543896,-1593.374409,-1598.447307,-11.836111,-23.959722,-3.570833,1.270833,0.777083,-58.636111,0.210725,0.747608,-0.146322,-1.140715,0.055298,-1.048765,-635.105517,-12.661883,-308.821828,-23.567247,-146.606082,-158.286227,-81.762026,-134.315278,-67.382639,-0.020139,-0.784028,0.209028,0.532639,1073,163.726807,1708,260.620117,1931,294.647217,2206,336.608887,-28153,-4295.806885,211,32.196045,-27840,-4248.046875,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235057.bin,20,2.634182,23.557485,7.288169,3.413760,4.125823,0.987963,-155.221656,-1639.649171,-481.402294,-1068.343137,-1323.233667,-1591.959105,-1602.091712,-11.002778,-22.793056,-4.070833,0.104167,0.943750,-59.469444,-1.388040,-1.153627,0.353678,-0.134542,-0.450874,-1.246296,-632.723187,-13.112423,-310.671740,-22.951627,-153.839529,-159.390934,-85.913651,-138.981944,-68.715972,0.813194,0.549306,0.875694,0.532639,1070,163.269043,1711,261.077881,1932,294.799805,2210,337.219238,-28151,-4295.501709,211,32.196045,-27838,-4247.741699,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235057.bin,21,4.035417,24.656250,6.578292,5.018699,4.520885,0.586728,-156.275141,-1637.705810,-482.671055,-1069.761986,-1323.124437,-1586.608488,-1599.947307,-12.669444,-24.126389,-3.570833,0.104167,-0.556250,-60.469444,0.111960,0.346373,-0.350026,-0.535777,-0.549640,0.759877,-633.368046,-12.801826,-314.709262,-23.451627,-156.565430,-159.113311,-87.045420,-141.648611,-70.549306,0.146528,-0.117361,0.042361,0.199306,1076,164.184570,1710,260.925293,1939,295.867920,2204,336.303711,-28152,-4295.654297,216,32.958984,-27840,-4248.046875,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235057.bin,22,3.634182,24.557485,7.288169,2.710057,4.329527,-0.116975,-155.602725,-1638.044857,-484.746099,-1072.299507,-1318.403953,-1590.005543,-1596.763192,-10.669444,-22.126389,-4.404167,-0.062500,0.110417,-60.636111,0.216898,-0.758565,-0.448791,-0.437011,-0.148405,-1.147531,-608.464076,-11.351287,-311.709262,-24.220388,-152.078393,-164.116834,-83.913651,-137.981944,-68.715972,-1.020139,-0.617361,-0.457639,0.032639,1071,163.421631,1705,260.162354,1933,294.952393,2211,337.371826,-28152,-4295.654297,214,32.653809,-27840,-4248.046875,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235057.bin,23,2.529244,24.662423,6.281996,4.314995,4.724588,-1.721914,-154.911060,-1642.708441,-481.671055,-1065.030746,-1327.048288,-1582.653925,-1606.255972,-12.169444,-23.626389,-3.237500,0.937500,1.110417,-59.969444,-1.789275,-1.252392,0.254913,-1.437011,-1.148405,-0.542593,-611.912354,-13.423019,-313.634219,-25.604768,-156.810079,-164.475130,-87.565275,-142.981944,-71.215972,0.313194,0.549306,0.875694,0.532639,1070,163.269043,1719,262.298584,1936,295.410156,2221,338.897705,-28157,-4296.417236,235,35.858154,-27846,-4248.962402,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_235057.bin,24,2.128009,24.563657,5.781996,3.111291,4.428292,-0.518210,-156.119212,-1639.551142,-485.246099,-1070.837029,-1323.168613,-1587.450297,-1600.631423,-12.336111,-23.959722,-3.070833,0.604167,0.443750,-60.636111,0.519367,-1.061034,1.156147,-0.739480,0.154064,-0.246296,-612.903414,-12.384260,-311.018599,-27.295432,-153.944236,-166.197507,-85.341449,-140.148611,-69.549306,-0.520139,-0.450694,-0.624306,-0.134028,1077,164.337158,1707,260.467529,1929,294.342041,2214,337.829590,-28148,-4295.043945,212,32.348633,-27834,-4247.131348,1019,155.487061
