Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234654.bin,11,1.529244,23.662423,7.065947,2.031044,-1.491461,-4.808333,-15.682780,-61.480684,-47.556308,-11.650729,-93.825511,-9.200866,-84.463553,-0.002778,0.206944,1.929167,0.604167,0.443750,0.030556,-1.289275,-0.752392,1.156147,0.161754,0.752829,1.056173,-263.942574,-55.575644,-224.359786,-25.107822,-113.846403,-21.659365,-69.924481,0.018056,0.284028,-0.520139,-1.117361,-0.457639,0.532639,1054,160.827637,1704,260.009766,1909,291.290283,2180,332.641602,-28147,-4294.891357,206,31.433105,-27833,-4246.978760,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234654.bin,12,2.128009,24.563657,7.059774,3.432279,-0.392695,-4.610802,-16.429191,-62.083629,-46.134406,-12.766349,-94.103134,-10.200866,-84.963553,-0.502778,-0.293056,-0.404167,-0.062500,0.610417,0.030556,0.414429,0.043904,0.149974,0.167927,-0.753344,-0.943827,-261.043757,-55.522159,-222.587971,-26.645344,-111.861129,-22.501174,-68.720510,1.018056,0.784028,0.146528,0.549306,0.375694,0.199306,1047,159.759521,1698,259.094238,1913,291.900635,2173,331.573486,-28147,-4294.891357,209,31.890869,-27835,-4247.283936,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234654.bin,13,0.220602,24.471065,8.565947,3.833513,-0.293930,-4.610802,-16.390432,-60.838980,-47.403167,-12.572631,-93.309024,-8.699104,-83.759582,0.830556,0.873611,1.095833,0.437500,0.610417,1.530556,-0.789275,-0.252392,-0.448791,-0.239480,0.654064,0.253704,-262.234922,-55.626866,-223.050449,-25.454681,-111.067019,-22.056420,-68.332423,1.351389,1.950694,0.646528,0.715972,1.209028,0.032639,1049,160.064697,1704,260.009766,1913,291.900635,2174,331.726074,-28146,-4294.738770,212,32.348633,-27831,-4246.673584,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234654.bin,14,1.529244,23.662423,6.263477,2.932279,-0.892695,-5.512037,-15.112809,-61.513658,-46.556308,-12.035109,-92.878995,-10.081434,-84.055611,0.163889,-0.459722,-0.070833,0.604167,0.443750,-0.636111,1.013194,0.945139,-1.751260,-0.541950,0.956533,-0.048765,-257.640917,-54.316269,-221.087971,-24.454681,-110.813430,-21.850529,-67.740366,0.351389,-0.049306,0.146528,-0.284028,0.209028,-0.634028,1047,159.759521,1698,259.094238,1907,290.985107,2180,332.641602,-28144,-4294.433594,203,30.975342,-27828,-4246.215820,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234654.bin,15,0.628009,23.063657,6.461008,3.740921,-2.201337,-5.907099,-15.285725,-61.707084,-47.440689,-11.266349,-95.500189,-9.908518,-85.739726,0.163889,0.040278,0.595833,-0.895833,-1.056250,-0.469444,1.315664,0.642670,1.353678,0.266692,-0.352109,-0.042593,-258.142679,-56.125104,-220.050449,-27.376583,-112.335702,-22.984687,-69.628452,-0.148611,-0.049306,-0.186806,-0.117361,0.542361,1.199306,1049,160.064697,1702,259.704590,1908,291.137695,2172,331.420898,-28141,-4293.975830,203,30.975342,-27828,-4246.215820,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234654.bin,16,0.628009,23.063657,6.862243,3.938452,-1.398868,-4.505864,-15.939893,-61.686574,-46.671928,-12.572631,-93.950728,-9.129133,-84.851640,0.497222,0.706944,0.095833,-0.062500,0.610417,0.030556,-0.190509,0.648843,-0.251260,-0.634542,-0.950874,-0.542593,-256.813834,-56.349243,-220.741112,-26.492203,-111.278694,-22.745823,-69.016539,1.018056,0.784028,0.646528,0.049306,-0.124306,-0.300694,1049,160.064697,1698,259.094238,1907,290.985107,2174,331.726074,-28143,-4294.281006,205,31.280518,-27830,-4246.520996,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234654.bin,17,0.628009,23.063657,7.269650,1.531044,-1.991461,-5.308333,-15.026351,-60.513658,-46.287547,-12.303870,-92.500189,-9.439730,-83.279437,-0.502778,-0.793056,-0.404167,-0.229167,0.277083,-0.469444,0.611960,0.846373,0.051209,-0.943184,0.857767,-0.048765,-259.216674,-57.143353,-222.166069,-27.876583,-112.828155,-23.898229,-70.036394,-0.648611,-0.049306,1.146528,-0.617361,-0.457639,-0.300694,1047,159.759521,1698,259.094238,1909,291.290283,2177,332.183838,-28145,-4294.586182,197,30.059814,-27831,-4246.673584,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234654.bin,18,0.825540,23.866127,6.961008,3.037217,-1.997634,-4.604630,-15.112809,-62.223571,-46.671928,-11.035109,-95.347783,-8.287324,-86.035755,-0.169444,-0.626389,0.095833,-0.395833,-0.056250,-0.302778,0.013194,-0.054861,0.051209,-0.338246,0.252829,-1.450000,-259.177915,-55.832756,-222.741112,-27.107822,-111.861129,-23.692338,-68.832423,0.018056,-0.215972,0.813194,1.049306,0.875694,-0.634028,1035,157.928467,1699,259.246826,1908,291.137695,2177,332.183838,-28143,-4294.281006,203,30.975342,-27830,-4246.520996,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234654.bin,19,0.029244,22.162423,6.868416,2.833513,-1.293930,-4.808333,-16.390432,-60.170087,-47.171928,-11.766349,-93.930218,-9.630895,-83.871495,-0.169444,-0.126389,-0.404167,-0.729167,-1.222917,-0.636111,-0.085571,-0.456096,0.353678,-0.535777,-0.549640,-0.443827,-258.714912,-55.316269,-222.741112,-25.339062,-112.099993,-22.056420,-68.628452,0.518056,0.284028,1.146528,-0.284028,-0.790972,-1.300694,1040,158.691406,1697,258.941650,1919,292.816162,2169,330.963135,-28146,-4294.738770,195,29.754639,-27831,-4246.673584,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234654.bin,20,-0.378164,23.569830,6.362243,4.031044,0.508539,-4.814506,-14.318699,-60.635352,-46.671928,-11.803870,-95.088409,-8.923243,-84.943697,0.497222,0.206944,0.095833,0.270833,0.277083,0.030556,-0.085571,-0.456096,1.656147,-0.437011,-0.148405,0.056173,-262.718435,-54.417453,-223.897308,-25.492203,-112.912351,-22.142878,-68.536394,-0.148611,-0.549306,-0.020139,0.715972,0.209028,0.365972,1043,159.149170,1700,259.399414,1906,290.832520,2180,332.641602,-28149,-4295.196533,209,31.890869,-27832,-4246.826172,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234654.bin,21,0.726775,23.464892,6.961008,4.635983,-0.096399,-4.209568,-15.476890,-60.806006,-46.787547,-12.072631,-93.792537,-9.009701,-84.147668,0.997222,0.706944,-0.570833,-0.895833,-1.056250,-1.136111,-0.388040,-0.153627,-0.448791,-0.134542,-0.450874,-0.845062,-260.405577,-54.450427,-220.475405,-26.376583,-111.679272,-22.745823,-68.240366,0.018056,-0.215972,0.813194,0.715972,0.709028,0.699306,1045,159.454346,1696,258.789062,1916,292.358398,2171,331.268311,-28147,-4294.891357,193,29.449463,-27833,-4246.978760,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234654.bin,22,1.430478,23.261188,5.757305,4.635983,-0.096399,-4.610802,-15.232241,-59.561357,-47.056308,-12.188251,-92.446705,-8.976727,-82.483409,0.497222,0.706944,0.929167,0.437500,0.110417,1.863889,-0.486806,-0.554861,-0.146322,1.167927,0.246656,-0.345062,-260.990273,-55.196837,-222.550449,-24.839062,-112.019320,-22.764071,-68.832423,0.018056,-0.215972,-0.020139,0.049306,0.375694,1.699306,1049,160.064697,1697,258.941650,1913,291.900635,2181,332.794189,-28146,-4294.738770,206,31.433105,-27833,-4246.978760,1008,153.808594
