Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211356.bin,11,-107.144258,-310.521709,-938.758196,-1127.773628,-821.190658,-476.912154,2.162967,-1.533068,0.010884,-0.347806,-1.866075,0.839165,-1.836688,-2.708683,-2.537115,-6.075630,-5.884454,-6.552521,-3.308824,-2501.914696,-2264.843708,-1929.814218,-1393.139148,-1311.180179,-2605.558746,0.357329,0.395572,-1.292900,-0.553689,-3.669050,-0.258881,-1.552089,-3.056022,-2.368347,-5.892157,-4.217787,-1.658263,1.296218,930,141.906738,1686,257.263184,1894,289.001465,2148,327.758789,-28537,-4354.400635,150,22.888184,-28361,-4327.545166,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211356.bin,12,-107.329443,-314.336523,-934.245850,-1128.761282,-825.203003,-479.905981,1.422341,-1.240720,0.510884,-0.579045,-0.833101,0.012082,-1.244630,-3.375350,-3.870448,-6.242297,-6.217787,-6.219188,-3.642157,-2502.408523,-2266.849881,-1925.295700,-1396.151494,-1311.167834,-2604.558746,-1.123922,-0.013947,-0.986618,-1.169308,-2.397213,-1.073501,-0.979887,-3.556022,-1.868347,-5.392157,-4.384454,-3.491597,0.129552,935,142.669678,1673,255.279541,1890,288.391113,2137,326.080322,-28528,-4353.027344,138,21.057129,-28356,-4326.782227,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211356.bin,13,-106.138085,-311.027882,-930.943381,-1127.174863,-820.289423,-476.313388,1.494074,-0.407851,-0.526638,-0.732187,-0.779617,0.388626,-0.448601,-3.042017,-3.703782,-6.408964,-5.551120,-5.385854,-0.975490,-2502.414696,-2265.343708,-1932.925329,-1394.342852,-1311.476476,-2604.355042,0.306107,1.136197,0.129002,1.483833,-3.898974,-0.488805,-1.644146,-2.056022,-0.868347,-4.725490,-2.551120,-1.824930,1.296218,927,141.448975,1676,255.737305,1887,287.933350,2140,326.538086,-28532,-4353.637695,148,22.583008,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211356.bin,14,-105.841789,-309.824178,-930.745850,-1125.174863,-818.289423,-476.319561,0.646480,-1.049555,-1.142258,0.074096,-1.501994,-0.113136,-1.244630,-3.208683,-3.537115,-5.575630,-5.217787,-5.719188,-2.642157,-2498.902350,-2264.856054,-1929.412984,-1395.447790,-1311.371538,-2588.608128,1.171949,-0.828567,-0.792900,-0.284928,-3.086616,-0.503530,-2.052089,-3.389356,-2.535014,-6.558824,-3.884454,-2.491597,0.296218,937,142.974854,1674,255.432129,1883,287.322998,2141,326.690674,-28537,-4354.400635,135,20.599365,-28362,-4327.697754,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211356.bin,15,-106.138085,-311.027882,-933.647085,-1126.279801,-818.184485,-476.622030,1.646480,-0.891364,-0.373497,0.074096,-0.899049,-0.047188,-0.744630,-3.042017,-3.703782,-6.742297,-5.884454,-6.052521,-3.642157,-2497.099881,-2263.658523,-1937.437675,-1397.960136,-1310.859192,-2575.071091,0.258408,0.084975,-1.177281,0.099453,-2.913700,-0.417072,-1.460031,-2.889356,-1.535014,-5.058824,-4.217787,-2.658263,-0.370448,936,142.822266,1672,255.126953,1881,287.017822,2138,326.232910,-28526,-4352.722168,135,20.599365,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211356.bin,16,-107.150431,-309.015536,-931.943381,-1130.681035,-822.283250,-475.807215,1.422341,-0.599016,0.395264,-0.194665,-0.263130,0.594516,-0.356544,-2.875350,-2.870448,-5.742297,-6.551120,-6.385854,-2.642157,-2494.390004,-2263.368399,-1932.517922,-1397.342852,-1314.476476,-2600.132820,-0.932757,2.037276,-1.639759,-0.400547,-3.051380,-1.694695,-0.275915,-2.722689,-1.201681,-5.392157,-3.051120,-1.824930,0.462885,925,141.143799,1679,256.195068,1890,288.391113,2150,328.063965,-28531,-4353.485107,147,22.430420,-28358,-4327.087402,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211356.bin,17,-106.039319,-310.626647,-933.245850,-1125.681035,-817.283250,-476.825734,-0.147630,-1.255445,-1.257877,-0.079045,-1.899049,0.594516,-1.540659,-2.875350,-2.870448,-5.408964,-5.884454,-5.552521,-2.642157,-2495.606054,-2260.652350,-1934.227799,-1397.534210,-1316.785118,-2583.071091,0.703162,0.362598,0.244621,-0.053689,-2.794268,-0.900585,-1.256060,-2.889356,-2.035014,-5.892157,-3.717787,-2.158263,-0.537115,938,143.127441,1676,255.737305,1883,287.322998,2140,326.538086,-28526,-4352.722168,146,22.277832,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211356.bin,18,-108.033147,-314.132820,-934.856961,-1128.983505,-819.980781,-472.905981,1.422341,-1.876639,0.395264,-1.194665,-0.833101,-0.438458,-1.448601,-3.875350,-4.370448,-6.408964,-6.384454,-6.052521,-3.142157,-2498.007288,-2262.751115,-1933.524095,-1392.231741,-1312.087587,-2593.416770,0.219649,-0.001483,-0.024139,0.099453,-2.913700,-0.814127,-1.552089,-2.722689,-1.701681,-3.892157,-3.384454,-1.991597,-1.203782,946,144.348145,1675,255.584717,1880,286.865234,2132,325.317383,-28533,-4353.790283,131,19.989014,-28358,-4327.087402,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211356.bin,19,-107.841789,-311.824178,-936.955727,-1126.681035,-818.283250,-473.813388,1.064045,-0.685474,-0.642258,0.189715,-0.660185,0.316893,-0.652573,-3.042017,-3.203782,-5.908964,-5.384454,-5.552521,-2.475490,-2491.482597,-2262.275807,-1933.326564,-1395.750259,-1311.069068,-2594.527882,-0.416270,-0.828567,-0.908520,-0.400547,-2.603103,-0.900585,-1.756060,-3.222689,-2.201681,-5.225490,-2.717787,-1.658263,0.129552,937,142.974854,1674,255.432129,1876,286.254883,2141,326.690674,-28523,-4352.264404,145,22.125244,-28353,-4326.324463,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211356.bin,20,-105.354134,-306.311832,-931.640912,-1124.594616,-812.869670,-474.134376,1.574747,-0.393126,0.548405,0.189715,-0.779617,-0.113136,-0.468457,-3.708683,-3.537115,-5.575630,-5.217787,-5.719188,-2.308824,-2497.291239,-2265.967165,-1933.024095,-1396.237914,-1314.581414,-2599.027882,0.100217,0.395572,-0.524139,0.215072,-3.310755,-0.417072,-1.552089,-2.556022,-1.368347,-4.058824,-3.551120,-2.324930,0.962885,943,143.890381,1681,256.500244,1886,287.780762,2138,326.232910,-28530,-4353.332520,147,22.430420,-28355,-4326.629639,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211356.bin,21,-106.946727,-309.719240,-934.640912,-1128.304492,-814.159794,-475.436845,0.992312,-1.790181,0.510884,-0.810285,-0.143698,-0.716081,-0.968457,-3.875350,-3.370448,-7.075630,-6.217787,-6.219188,-3.308824,-2498.593708,-2266.664696,-1930.517922,-1397.546556,-1313.772772,-2595.521709,0.306107,0.309114,0.129002,-0.016167,-3.985432,-1.211182,-2.052089,-3.222689,-2.201681,-6.392157,-3.551120,-1.824930,-0.370448,930,141.906738,1673,255.279541,1884,287.475586,2135,325.775146,-28534,-4353.942871,144,21.972656,-28360,-4327.392578,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211356.bin,22,-105.249196,-307.416770,-933.449554,-1125.168690,-819.795596,-475.510919,1.732938,-1.360152,-0.104736,-0.041524,-1.176672,-0.113136,-1.264486,-3.875350,-3.370448,-7.075630,-5.217787,-5.719188,-2.975490,-2497.291239,-2265.967165,-1933.721626,-1396.645321,-1313.174007,-2595.021709,0.085491,-0.828567,-2.061661,-0.900547,-3.239022,-1.020017,-1.960031,-3.222689,-1.701681,-5.058824,-3.051120,-2.324930,0.129552,929,141.754150,1678,256.042480,1893,288.848877,2140,326.538086,-28532,-4353.637695,148,22.583008,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211356.bin,23,-105.045492,-308.120474,-931.128566,-1127.897085,-815.567201,-475.029438,0.231176,-1.082529,0.279645,-0.194665,-0.660185,0.197461,-0.856544,-3.375350,-3.370448,-6.242297,-5.717787,-5.719188,-2.808824,-2494.204819,-2259.553584,-1936.233971,-1397.435445,-1316.383883,-2592.200721,0.443787,0.449056,-1.024139,-0.706830,-3.239022,-0.345339,-1.256060,-2.889356,-2.035014,-6.392157,-3.551120,-2.324930,-0.370448,937,142.974854,1669,254.669189,1892,288.696289,2132,325.317383,-28531,-4353.485107,138,21.057129,-28354,-4326.477051,-28447,-4340.667725
