Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214637.bin,12,4.757436,17.253112,1.231625,-7.472938,-3.972209,-1.650805,-234.979275,-1517.909413,-581.089867,-1140.841238,-1448.020376,-1692.130667,-1579.568356,-0.343179,-0.412096,-1.456399,-0.820675,-0.472574,0.981013,0.753112,0.042246,-0.258426,1.112830,0.243710,0.323905,-1597.341915,-768.723459,-1523.655886,-36.143675,-1557.438681,-9.013425,-1202.039612,1.472574,0.930380,-0.110408,-0.174402,-0.439522,-0.621660,941,143.585205,1665,254.058838,1874,285.949707,2125,324.249268,-28496,-4348.144531,137,20.904541,-28160,-4296.875000,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214637.bin,13,4.553732,17.956816,2.231625,-7.176642,-2.768505,-0.953274,-236.205676,-1514.333656,-583.243008,-1141.069423,-1446.424109,-1689.279549,-1575.923952,-0.676512,-0.578762,-1.289733,-0.320675,0.027426,-0.185654,-0.351826,0.147184,1.050216,0.409126,0.447414,-0.379799,-1608.707365,-768.170475,-1534.887125,-36.759295,-1562.876281,-6.717554,-1202.967410,-0.860759,-0.736287,-0.277075,-0.841069,-0.772855,-0.288326,937,142.974854,1664,253.906250,1872,285.644531,2120,323.486328,-28497,-4348.297119,132,20.141602,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214637.bin,14,4.961140,16.549409,2.231625,-7.368000,-5.077147,-1.545867,-235.738149,-1513.714725,-579.861682,-1140.494380,-1448.543909,-1691.336557,-1577.608067,-0.843179,-0.412096,-0.456399,0.179325,-0.472574,-0.018987,-0.950591,-0.754050,-0.955957,1.106657,1.749883,-0.083503,-1611.120407,-766.949860,-1534.005799,-34.874914,-1560.538495,-7.165831,-1201.671381,-0.194093,-0.402954,-0.777075,-0.674402,0.060478,0.878340,939,143.280029,1664,253.906250,1877,286.407471,2116,322.875977,-28501,-4348.907471,145,22.125244,-28163,-4297.332764,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214637.bin,15,4.356201,17.154347,1.929156,-7.368000,-5.077147,-1.545867,-238.152191,-1515.530607,-584.396150,-1139.531901,-1445.889373,-1687.742552,-1576.700125,-0.009845,-0.245429,-0.289733,-1.320675,-1.472574,-1.185654,0.753112,0.042246,0.445278,0.810361,0.546179,0.823905,-1608.651619,-767.830428,-1532.812082,-36.490534,-1561.386089,-8.715292,-1202.763439,-0.527426,-0.569620,0.056259,-0.507736,-0.106188,0.711674,942,143.737793,1668,254.516602,1869,285.186768,2127,324.554443,-28502,-4349.060059,137,20.904541,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214637.bin,16,3.757436,16.253112,1.429156,-7.071704,-3.873444,-2.453274,-236.012249,-1514.995871,-582.205486,-1140.497434,-1447.018114,-1693.459512,-1577.312038,-0.676512,-0.078762,-0.123066,-0.154008,-0.139241,-0.685654,0.055582,-1.260223,0.155154,-0.492108,-0.151352,0.725139,-1611.258087,-769.678022,-1532.737038,-35.606153,-1562.597765,-8.079373,-1204.743583,-0.694093,-0.402954,0.222925,0.158931,0.227145,0.045007,939,143.280029,1657,252.838135,1885,287.628174,2117,323.028564,-28495,-4347.991943,129,19.683838,-28154,-4295.959473,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214637.bin,17,3.652498,17.358051,1.435328,-8.071704,-4.873444,-1.848336,-236.635704,-1513.326610,-583.127389,-1143.956858,-1448.565312,-1695.825855,-1576.404096,0.323488,0.421238,-0.956399,0.512658,0.194093,-0.352321,0.049409,0.245950,-0.054722,-0.189639,-0.453821,-0.176095,-1604.787037,-766.104527,-1525.621418,-35.759295,-1560.368209,-8.595860,-1202.151526,0.639241,0.263713,-0.943741,1.158931,0.727145,0.378340,943,143.890381,1673,255.279541,1878,286.560059,2125,324.249268,-28504,-4349.365234,141,21.514893,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214637.bin,18,5.158671,17.351878,2.429156,-6.966766,-4.978382,-1.545867,-236.689189,-1515.456351,-583.396150,-1144.266195,-1455.019375,-1698.584729,-1581.732616,-0.509845,-1.245429,-1.456399,-0.987342,-1.805907,-0.852321,-0.549357,-0.655285,-0.455957,0.810361,0.546179,-0.379799,-1607.011176,-767.986357,-1526.968277,-33.990534,-1556.743492,-6.165831,-1201.079323,0.139241,0.263713,0.889592,0.992264,0.393812,0.545007,937,142.974854,1668,254.516602,1874,285.949707,2121,323.638916,-28504,-4349.365234,133,20.294189,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214637.bin,19,5.362374,16.648174,1.935328,-7.571704,-4.373444,-0.947101,-234.948563,-1515.153694,-582.664910,-1145.147521,-1449.355899,-1696.237635,-1577.680269,0.990155,1.254571,-0.123066,-0.320675,0.027426,1.147679,0.654347,-0.358988,0.550216,-0.590874,-0.552586,1.027608,-1607.754064,-767.930611,-1528.852658,-35.990534,-1554.217697,-8.562886,-1199.099179,-0.027426,-0.569620,-0.610408,-0.507736,-1.106188,0.045007,937,142.974854,1663,253.753662,1872,285.644531,2120,323.486328,-28504,-4349.365234,145,22.125244,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214637.bin,20,5.356201,18.154347,2.830390,-7.769235,-5.175913,-1.144632,-238.121479,-1514.299421,-586.433671,-1143.341238,-1451.454821,-1696.235373,-1578.476298,-0.009845,-0.245429,-0.623066,-0.320675,0.027426,0.147679,0.648174,1.147184,1.247747,0.507892,0.848648,-0.281033,-1604.435420,-767.069292,-1525.468277,-35.837393,-1558.579885,-9.237564,-1201.783294,-0.694093,-0.402954,0.056259,0.492264,-0.106188,-0.954993,938,143.127441,1663,253.753662,1865,284.576416,2117,323.028564,-28509,-4350.128174,133,20.294189,-28168,-4298.095703,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214637.bin,21,4.553732,17.956816,2.534094,-8.275408,-4.169740,-1.650805,-235.584482,-1516.068605,-583.549291,-1139.688097,-1453.809962,-1691.871292,-1581.732616,0.490155,0.754571,-0.289733,-0.654008,-1.139241,-0.852321,-0.253060,0.548419,-0.153488,0.304188,1.552352,0.317732,-1610.208126,-764.932872,-1528.161994,-33.606153,-1554.460084,-6.906456,-1197.895208,1.305907,0.597046,0.056259,0.158931,0.227145,1.045007,938,143.127441,1668,254.516602,1868,285.034180,2123,323.944092,-28507,-4349.822998,150,22.888184,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214637.bin,22,3.152498,16.858051,2.132859,-8.269235,-5.675913,-2.045867,-233.996262,-1514.876071,-583.549291,-1144.685043,-1449.010067,-1692.631167,-1577.108067,-0.843179,-0.912096,-1.123066,-1.320675,-1.472574,-1.852321,-0.253060,0.548419,0.544043,-0.189639,-0.453821,0.225139,-1612.813333,-766.345653,-1532.968277,-35.953012,-1562.870864,-9.237564,-1202.763439,-0.194093,0.097046,-0.777075,-0.507736,-0.606188,-0.621660,942,143.737793,1661,253.448486,1877,286.407471,2119,323.333740,-28502,-4349.060059,137,20.904541,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214637.bin,23,5.059905,16.950643,1.534094,-7.874173,-4.070975,-1.249570,-235.841594,-1516.511990,-583.011769,-1144.760086,-1449.481116,-1692.374055,-1578.476298,0.323488,0.421238,0.543601,-0.320675,0.027426,-0.518987,-0.450591,-0.254050,0.846512,0.810361,0.546179,0.422670,-1610.998713,-767.154488,-1531.583897,-36.143675,-1564.724243,-7.425205,-1204.539612,-0.360759,-0.236287,0.389592,0.825598,1.060478,1.045007,937,142.974854,1673,255.279541,1884,287.475586,2125,324.249268,-28504,-4349.365234,144,21.972656,-28168,-4298.095703,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214637.bin,24,4.257436,16.753112,1.336563,-9.077877,-4.367271,-2.052039,-234.670940,-1513.583722,-583.049291,-1143.416282,-1447.732444,-1692.338819,-1575.719981,-0.176512,-0.078762,-0.289733,-0.487342,0.194093,-0.352321,0.753112,0.042246,-0.054722,0.007892,0.348648,0.422670,-1609.205864,-764.378627,-1525.818190,-34.990534,-1560.873494,-7.165831,-1201.579323,-0.360759,-0.236287,-0.777075,-0.674402,-0.939522,-0.121660,938,143.127441,1662,253.601074,1873,285.797119,2121,323.638916,-28500,-4348.754883,137,20.904541,-28162,-4297.180176,-28415,-4335.784912
