Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-6,1,0,-1,-7,1,-7,5,0,-2,-9,5,-5,4,0,1,-7,6,-5,-32,0,0,-6,4,-5,6,1,1,-5,4,-7,4,0,0,-6,4,-2
146,-7,2,1,1,-7,4,-8,1,0,1,-9,4,-7,5,2,-2,-6,4,-7,-31,0,0,-8,5,-9,1,0,-3,-7,3,-7,4,1,0,-6,5,-3
147,-7,2,1,-2,-6,0,-4,3,1,-1,-6,3,-6,2,0,-1,-7,4,-5,-32,3,0,-4,4,-6,3,3,0,-6,4,-7,2,-1,-1,-9,2,-2
148,-9,1,1,-2,-7,4,-8,3,2,0,-8,3,-4,3,3,-1,-6,5,-6,-31,1,-2,-4,5,-6,3,1,1,-6,4,-6,6,3,1,-6,3,-1
149,-5,3,0,0,-7,4,-6,4,0,1,-7,4,-8,5,1,-2,-7,4,-5,-31,1,2,-7,5,-7,3,1,-2,-7,2,-8,2,1,1,-7,2,0
150,-9,3,2,-3,-7,1,-6,3,2,-1,-8,4,-6,5,3,-1,-5,4,-7,-29,0,-2,-9,4,-6,4,2,-1,-7,4,-6,3,4,0,-8,4,-1
151,-6,5,3,0,-7,5,-8,3,2,1,-8,3,-9,3,2,-2,-7,2,-6,-32,-1,1,-6,2,-7,2,1,-2,-7,2,-7,3,0,-2,-6,6,-1
152,-7,5,0,-2,-6,4,-5,3,0,1,-6,2,-7,3,2,-1,-6,3,-7,-31,2,1,-8,5,-5,3,3,-1,-6,3,-5,3,0,-2,-7,4,-2
153,-8,4,2,0,-7,3,-8,3,0,1,-9,4,-6,1,1,-2,-6,5,-5,-34,1,-2,-8,5,-5,2,2,0,-6,4,-6,0,3,1,-6,4,-2
154,-5,3,1,1,-7,4,-6,3,0,-1,-6,2,-7,2,1,0,-6,1,-5,-33,1,0,-6,5,-5,1,3,0,-6,4,-7,3,3,-1,-8,2,-2
155,-7,3,1,1,-6,6,-6,4,1,0,-7,4,-5,3,2,-2,-7,1,-4,-32,2,0,-7,4,-7,4,2,-1,-7,5,-7,2,2,-1,-6,1,-2
156,-6,3,0,1,-7,3,-7,5,3,-2,-6,2,-6,3,0,-2,-6,3,-7,-34,0,-1,-4,2,-5,5,3,0,-4,4,-5,5,3,-1,-7,4,0
157,-6,3,3,-1,-8,3,-9,4,1,0,-6,4,-5,1,3,0,-6,4,-7,-32,2,1,-6,4,-6,2,0,0,-9,3,-6,3,0,-1,-7,4,-1
158,-7,3,2,-1,-6,3,-6,6,0,-2,-5,4,-6,3,1,-1,-6,3,-8,-32,1,-2,-8,4,-5,3,3,-2,-7,4,-7,3,2,0,-7,4,1
159,-8,3,-1,-2,-6,1,-7,2,1,1,-9,4,-8,4,1,1,-6,4,-6,-32,3,0,-6,6,-5,5,2,1,-6,3,-7,5,1,0,-7,4,-1
160,-7,3,4,-2,-6,3,-5,3,3,-1,-8,4,-8,3,0,-1,-6,2,-7,-32,3,0,-7,4,-6,3,0,-2,-6,3,-6,2,0,0,-7,3,1
161,-9,2,3,-2,-6,4,-5,3,2,-2,-7,4,-5,6,3,-2,-6,5,-8,-32,1,0,-7,1,-6,3,1,1,-6,4,-6,1,1,0,-6,2,1
162,-6,2,4,0,-8,1,-8,3,3,-2,-8,3,-7,3,1,0,-7,3,-5,-33,2,-1,-6,5,-7,3,2,-2,-6,4,-6,4,2,-1,-7,4,0
163,-6,3,3,-1,-6,4,-5,3,3,0,-8,4,-6,4,0,-1,-6,1,-8,-32,4,-2,-8,2,-5,5,3,-2,-8,5,-9,1,1,-3,-6,1,-1
164,-7,6,0,1,-6,1,-7,1,-1,-1,-6,3,-7,2,2,0,-6,6,-7,-30,2,2,-5,3,-6,6,2,-2,-6,3,-6,3,3,1,-7,5,-1
165,-7,3,0,0,-6,4,-6,4,2,-1,-7,4,-8,2,4,0,-9,2,-6,-32,1,-1,-6,5,-7,3,2,-1,-6,4,-7,3,2,-2,-7,4,-1
166,-8,2,1,-2,-6,2,-5,2,0,1,-9,4,-5,4,2,-2,-6,2,-7,-32,2,1,-8,4,-6,3,0,-1,-6,3,-7,3,0,0,-8,4,-1
167,-7,3,-1,-1,-6,4,-7,3,0,-2,-9,4,-7,3,1,-2,-6,1,-6,-31,0,0,-6,3,-7,3,3,-1,-7,4,-6,2,3,0,-7,3,1
168,-5,3,2,0,-6,4,-7,3,0,-1,-6,4,-7,6,3,1,-7,4,-5,-31,1,-1,-7,4,-5,2,2,1,-6,4,-9,1,2,1,-9,3,0
169,-8,3,0,-1,-7,3,-7,6,3,-2,-6,1,-6,3,1,1,-6,1,-7,-33,1,-1,-7,4,-6,3,2,0,-8,5,-7,6,2,-1,-6,4,-3
170,-6,5,1,0,-9,5,-7,2,0,0,-8,4,-6,4,0,-1,-8,5,-6,-30,3,0,-6,2,-6,4,3,0,-6,4,-6,3,0,-1,-9,3,0
171,-7,3,3,-2,-6,4,-7,3,1,0,-6,4,-8,2,3,0,-6,7,-7,-29,0,-2,-7,4,-5,3,2,-1,-8,4,-7,3,2,0,-7,2,-2
172,-7,1,2,0,-7,4,-7,6,3,-2,-7,3,-5,4,2,-2,-6,5,-5,-32,1,-2,-6,3,-6,4,0,-3,-9,4,-7,2,3,2,-5,5,-1
173,-7,6,1,-2,-8,4,-5,3,3,1,-7,4,-7,4,1,1,-6,4,-4,-29,3,0,-7,7,-6,3,1,-1,-8,4,-7,4,0,-2,-6,1,-1
174,-5,3,0,1,-7,2,-5,3,2,-2,-6,4,-7,4,1,-3,-6,4,-6,-30,4,1,-6,4,-5,3,2,1,-7,6,-7,3,3,1,-6,4,0
175,-8,4,0,-2,-6,4,-6,4,3,0,-6,3,-5,3,2,1,-6,5,-7,-31,1,1,-6,3,-7,3,1,-1,-6,3,-6,4,4,0,-6,1,-2
176,-7,3,-1,-2,-8,2,-7,3,2,0,-5,5,-6,2,3,-1,-6,4,-6,-35,1,1,-7,3,-5,3,2,0,-7,3,-8,3,1,2,-7,4,0
177,-6,3,0,0,-6,4,-7,1,-1,-2,-7,2,-5,6,1,1,-7,3,-6,-34,0,-2,-5,4,-7,4,1,-2,-5,3,-5,2,3,1,-8,4,-2
178,-6,5,0,-2,-7,4,-7,3,0,0,-6,3,-7,3,2,-2,-6,2,-5,-32,3,-1,-7,4,-7,3,1,-1,-9,2,-6,4,3,-2,-6,4,-1
179,-7,3,-1,-2,-7,4,-6,3,3,2,-6,3,-7,3,1,-2,-5,3,-6,-32,0,-2,-9,4,-6,3,3,0,-7,5,-7,3,0,-2,-6,2,-2
180,-7,3,1,-1,-6,2,-6,2,0,-1,-5,3,-7,2,3,-2,-4,5,-7,-32,1,1,-6,5,-4,3,0,-2,-7,2,-7,3,3,-1,-6,4,-1
181,-7,4,4,0,-7,3,-7,3,4,1,-6,4,-7,1,3,-2,-7,5,-9,-30,2,0,-7,3,-8,1,3,-3,-6,2,-7,2,-1,1,-7,3,-2
182,-7,0,0,0,-6,4,-6,4,2,-2,-5,5,-7,3,0,1,-6,3,-5,-32,0,-2,-7,3,-6,2,3,1,-6,1,-7,4,-1,0,-7,6,-2
183,-6,2,2,0,-6,5,-6,3,3,-1,-7,3,-6,3,2,1,-6,6,-4,-29,5,1,-6,4,-6,3,1,0,-6,3,-6,5,2,-3,-9,4,1
184,-7,4,0,-2,-7,4,-7,2,3,-1,-7,3,-7,4,2,-2,-7,2,-7,-32,1,-4,-8,1,-7,6,3,1,-7,5,-7,3,2,-3,-7,4,1
185,-7,3,3,1,-5,4,-6,2,3,-2,-7,5,-6,5,3,2,-6,3,-7,-30,3,-1,-7,4,-8,4,1,-1,-7,3,-6,3,2,1,-7,2,-2
186,-6,3,-1,0,-6,4,-5,3,0,0,-5,1,-7,3,0,1,-6,3,-7,-29,0,-1,-6,3,-7,1,1,-2,-6,4,-7,3,1,-1,-6,3,0
187,-7,2,0,1,-6,1,-5,4,1,-1,-6,4,-9,3,3,-1,-7,4,-7,-29,0,-1,-6,2,-5,4,2,-2,-6,1,-6,5,1,-1,-5,3,-1
188,-5,4,0,1,-9,4,-7,5,0,-1,-6,4,-7,3,1,-2,-6,2,-8,-27,0,1,-6,4,-8,4,2,-1,-7,4,-5,4,0,-1,-7,4,0
189,-7,5,1,-2,-5,5,-6,6,3,1,-8,5,-6,3,1,0,-4,5,-5,-27,2,2,-5,2,-5,1,2,1,-5,3,-6,3,1,-2,-9,4,1
190,-6,1,0,-2,-6,4,-6,3,1,-1,-6,2,-6,3,2,-2,-6,3,-5,-27,0,0,-7,4,-6,4,3,2,-6,3,-5,3,0,0,-5,2,-1
191,-7,4,1,1,-6,4,-7,4,2,-1,-7,4,-8,3,0,-2,-5,3,-7,-27,1,-1,-8,4,-7,1,0,-2,-5,3,-7,3,2,-2,-7,3,-3
192,-7,1,1,-2,-7,1,-5,3,3,-1,-6,3,-5,5,2,0,-6,3,-10,-28,0,1,-7,3,-5,2,3,0,-6,3,-7,1,0,-1,-8,4,-1
193,-5,3,1,0,-6,4,-9,1,0,1,-6,3,-7,3,3,-1,-7,4,-3,-24,2,0,-5,2,-7,5,3,-1,-7,2,-7,2,1,-1,-6,4,-2
194,-7,3,0,1,-8,2,-6,4,3,-1,-5,4,-7,3,0,-1,-7,3,-7,-27,0,-3,-6,4,-5,5,1,3,-6,5,-6,3,2,1,-7,4,-2
195,-4,4,5,-2,-4,5,-5,2,0,-2,-8,3,-8,3,-1,-2,-9,4,-7,-29,1,0,-5,3,-9,3,1,-1,-7,4,-6,3,1,-1,-6,4,1
196,-7,3,2,-2,-6,1,-6,3,2,-2,-8,4,-6,3,2,-1,-5,4,-7,-32,3,-2,-6,4,-4,3,2,0,-6,3,-7,0,3,-1,-9,1,-2
197,-8,4,4,-2,-6,4,-7,3,2,-2,-6,4,-4,3,3,-1,-6,5,-8,-36,2,-1,-6,3,-5,5,3,1,-7,4,-5,1,2,1,-6,4,-2
198,-7,4,1,1,-6,2,-7,2,1,1,-6,4,-7,2,0,0,-7,2,-5,-44,0,1,-6,4,-6,3,3,-1,-7,4,-7,4,2,0,-6,3,-2
199,-7,2,3,0,-6,4,-5,3,4,0,-5,5,-7,3,3,-1,-8,3,-6,-45,2,2,-7,4,-7,4,1,-3,-7,3,-6,5,1,1,-7,4,-2
200,-7,5,1,-1,-6,2,-7,4,4,0,-7,3,-6,3,1,1,-8,3,-6,-39,3,1,-6,4,-7,0,2,-3,-6,3,-5,3,2,-1,-4,2,0
201,-5,3,3,0,-6,4,-8,2,0,-2,-9,5,-8,3,2,-2,-6,2,-5,-40,3,1,-6,5,-6,3,0,0,-7,1,-7,4,3,1,-5,4,-2
202,-5,4,0,-1,-6,4,-5,4,3,1,-4,4,-6,4,3,0,-8,4,-9,-38,0,0,-7,3,-5,4,3,-2,-6,3,-7,3,3,-2,-9,4,-2
203,-5,3,0,-2,-8,3,-7,2,1,-1,-6,3,-7,3,3,-2,-6,3,-5,-35,4,0,-6,3,-7,1,2,-1,-9,3,-4,5,1,-1,-7,2,-1
204,-5,4,3,0,-5,4,-4,4,3,0,-7,5,-7,3,0,-3,-6,3,-7,-38,2,-1,-7,4,-7,0,0,-1,-6,2,-8,0,1,-2,-6,3,-2
205,-10,3,3,-2,-9,4,-8,3,0,0,-6,4,-6,3,6,-1,-4,4,-6,-37,2,-1,-8,2,-5,4,1,1,-8,3,-7,5,0,-1,-6,4,0
206,-6,6,3,0,-8,3,-8,3,3,-1,-9,4,-9,3,3,-2,-7,0,-5,-32,3,-2,-6,6,-9,3,2,-1,-9,2,-5,4,0,-2,-8,4,1
207,-6,4,3,-1,-6,3,-5,5,3,0,-6,4,-7,5,2,-2,-6,4,-7,-23,-1,0,-6,4,-5,4,2,1,-7,6,-7,3,0,-2,-9,4,-2
208,-7,3,1,-4,-7,1,-6,3,0,-2,-7,4,-7,5,3,1,-5,5,-5,-66,3,-2,-7,4,-7,5,2,-1,-6,4,-4,5,3,2,-6,4,-1
209,-7,5,2,1,-6,7,-6,3,1,-2,-6,4,-86,-1,2,-4,-7,3,-606,-151,3,-1,-3,4,-6,3,1,-2,-7,1,-9,3,3,-2,-6,4,-1
210,-9,1,4,1,-6,2,-7,2,2,1,-6,3,-160,-89,2,-2,-6,1,-1008,-486,3,-1,-7,4,-5,3,1,2,-6,2,-4,4,3,0,-8,4,-1
211,-8,4,3,-2,-7,2,-6,3,3,-3,-8,4,-197,-120,0,-1,-7,4,-1402,-660,3,-23,-8,4,-8,0,1,0,-8,2,-7,1,-1,-3,-8,3,0
212,-7,5,0,-3,-7,4,-9,2,4,-1,-6,4,-149,-96,-14,-25,-7,2,-1116,-1172,-295,-193,-6,3,-183,-145,-27,-55,-8,3,-6,3,1,-1,-5,3,-2
213,-7,4,3,1,-6,4,-7,3,0,0,-6,3,-84,-91,-59,-44,-7,3,-519,-1818,-1068,-419,-7,7,-35,-32,-24,-30,-6,4,-7,3,3,-1,-6,3,-1
214,-9,2,3,0,-6,3,-6,2,1,-1,-7,6,-81,-104,-331,-229,-7,4,-310,-856,-1762,-848,-20,2,-8,3,-1,-1,-7,2,-7,4,3,-1,-6,2,1
215,-5,4,2,1,-5,3,-6,2,0,0,-6,3,-7,-21,-81,-104,-14,2,-7,-204,-588,-1083,-193,4,-6,4,3,1,-6,3,-7,4,2,-4,-8,5,-1
216,-9,3,0,-2,-8,2,-5,3,1,3,-5,5,-7,-6,-41,-145,-64,4,-10,-164,-481,-1832,-1246,3,-6,1,0,-1,-9,1,-7,3,1,0,-7,4,-2
217,-8,5,3,-2,-6,5,-8,1,-1,-2,-6,2,-7,0,-38,-229,-255,-84,-4,-44,-157,-1066,-1657,-385,-7,3,2,1,-6,1,-9,3,0,-4,-9,3,-2
218,-7,3,1,-2,-3,3,-5,5,3,0,-6,6,-7,2,-9,-114,-132,-115,-7,-42,-76,-583,-1547,-902,-5,6,1,0,-6,4,-7,3,2,2,-7,5,-1
219,-6,3,3,-3,-5,6,-6,5,1,0,-6,1,-6,3,3,-87,-61,-199,-5,-41,-1,-408,-373,-1028,-7,2,0,-1,-7,2,-7,4,0,1,-8,4,-2
220,-8,1,0,-2,-7,3,-6,3,1,-2,-6,3,-7,2,1,-1,-9,2,-5,-92,1,-288,-70,-297,-6,3,2,1,-6,4,-8,5,0,-1,-8,4,-1
221,-7,3,2,-2,-6,5,-7,5,0,0,-6,3,-7,1,0,0,-5,2,-7,-18,1,-121,-7,4,-6,4,0,1,-6,4,-5,3,1,-1,-6,3,-1
222,-5,4,0,-1,-5,2,-5,6,0,-1,-7,3,-6,3,2,-1,-9,4,-6,-19,0,-128,-4,3,-7,3,0,-2,-6,1,-5,3,0,-2,-8,3,-2
223,-7,4,0,-1,-6,4,-7,3,3,-2,-9,1,-7,4,3,-2,-7,4,-7,-37,1,-121,-6,3,-8,3,0,-2,-6,3,-4,3,1,1,-6,4,-4
224,-7,3,2,1,-7,3,-7,3,3,0,-6,4,-5,3,2,-2,-6,4,-5,-28,0,-120,-6,4,-5,2,1,-1,-8,4,-7,3,-1,-1,-6,3,-2
225,-5,2,1,-1,-8,5,-4,3,1,-2,-6,4,-5,4,3,1,-6,4,-7,-14,1,-128,-8,4,-5,3,2,-1,-6,4,-7,3,1,0,-7,2,-2
226,-5,3,1,1,-9,3,-6,3,0,0,-8,2,-5,3,1,-2,-6,2,-7,-10,0,-120,-8,7,-8,3,0,-2,-6,2,-7,4,2,0,-8,4,-1
227,-5,3,1,1,-6,4,-7,4,1,-2,-6,4,-7,1,-1,0,-8,3,-6,-9,2,-103,-6,4,-8,3,0,1,-8,3,-8,3,2,-2,-7,4,-3
228,-7,5,1,-2,-6,4,-5,3,2,-2,-5,4,-6,4,1,-1,-4,4,-6,-6,1,-85,-7,2,-5,2,0,-1,-7,2,-7,2,0,0,-8,3,-1
229,-5,3,3,1,-6,4,-8,4,1,-2,-6,1,-8,2,1,-1,-7,3,-5,-10,2,-45,-6,4,-7,3,2,1,-5,4,-7,3,0,-2,-6,4,-2
230,-7,4,1,-2,-6,4,-5,3,3,-2,-6,4,-8,5,2,-1,-7,4,-6,-14,1,-46,-9,2,-7,4,3,-2,-7,5,-6,3,2,1,-5,4,-3
231,-7,3,3,-2,-6,2,-4,5,3,1,-4,1,-7,5,3,1,-7,4,-7,-12,3,-43,-5,4,-7,4,2,0,-6,4,-7,2,0,1,-7,2,-2
232,-7,3,3,-2,-7,1,-8,5,0,1,-6,3,-8,3,1,1,-5,4,-7,-17,2,-23,-8,3,-7,4,1,1,-6,4,-6,6,0,1,-8,3,-2
233,-7,3,2,-1,-6,6,-7,3,1,1,-7,4,-6,3,2,1,-6,6,-8,-18,1,-21,-6,3,-9,3,-1,-2,-7,3,-5,4,1,0,-6,4,-3
234,-5,4,3,-2,-8,4,-5,3,1,0,-7,6,-7,4,3,0,-6,4,-5,-16,0,-18,-6,3,-7,5,1,0,-6,3,-8,5,3,-2,-7,4,0
235,-8,3,2,0,-6,4,-6,2,0,-1,-7,4,-7,2,1,-2,-6,3,-7,-21,0,-17,-6,2,-6,3,3,0,-7,3,-5,4,0,0,-6,4,-2
236,-5,3,3,0,-6,1,-7,3,0,0,-6,4,-5,5,2,-1,-7,3,-5,-19,3,-12,-7,5,-7,2,-1,-2,-6,3,-7,3,2,-1,-6,4,0
237,-4,2,2,-2,-6,5,-7,3,3,1,-7,3,-7,4,0,1,-8,4,-7,-19,3,-8,-6,3,-8,1,0,1,-6,3,-9,2,0,-1,-6,1,0
238,-9,1,0,-2,-7,4,-5,4,1,-1,-9,4,-6,3,0,1,-9,4,-7,-24,1,-3,-6,4,-7,3,2,-2,-6,3,-7,3,2,-1,-7,4,-1
239,-5,3,2,-2,-6,5,-7,3,-2,-1,-6,1,-7,3,0,0,-5,3,-5,-27,0,-3,-6,4,-5,3,1,-2,-8,3,-5,3,2,0,-6,4,1
240,-6,3,0,-1,-3,2,-5,3,1,-1,-8,3,-8,3,1,-1,-8,2,-7,-32,1,0,-8,4,-6,4,1,1,-6,2,-7,3,0,-1,-5,2,0
241,-5,3,1,0,-6,5,-5,3,0,-2,-8,4,-7,1,3,0,-6,3,-7,-29,2,0,-7,4,-7,4,3,1,-6,6,-5,3,1,0,-6,2,-3
242,-6,5,0,1,-7,3,-7,2,1,0,-8,4,-6,4,1,-2,-6,4,-5,-24,-1,-1,-6,3,-5,3,0,1,-7,2,-6,3,5,-1,-5,5,-2
243,-6,3,0,1,-6,4,-5,5,4,-1,-7,3,-7,3,1,-2,-8,4,-7,-24,1,0,-6,2,-6,4,2,0,-6,4,-6,5,3,-2,-6,3,-1
244,-7,1,3,-2,-6,2,-5,3,0,-1,-6,6,-7,3,3,2,-6,4,-7,-24,1,-2,-6,3,-5,3,2,1,-6,5,-5,4,1,0,-6,4,0
245,-6,2,2,0,-6,6,-6,3,0,-2,-6,4,-7,4,1,1,-5,4,-7,-21,3,-3,-8,4,-7,4,-1,0,-9,5,-4,1,3,0,-8,1,-2
246,-5,3,1,-2,-6,5,-7,5,3,2,-6,4,-7,1,2,-2,-6,2,-7,-23,-1,-1,-9,3,-7,3,1,-2,-6,2,-6,0,3,-2,-7,6,0
247,-6,2,2,0,-8,1,-5,5,0,-2,-6,2,-6,3,1,-1,-6,1,-7,-26,1,0,-7,4,-7,3,1,-1,-6,6,-7,3,1,-1,-7,4,-1
248,-6,4,0,-1,-7,2,-7,4,0,0,-6,3,-6,3,2,-2,-6,3,-5,-22,0,0,-6,5,-7,4,-2,-3,-7,1,-7,4,1,0,-6,2,0
249,-7,3,0,1,-8,5,-6,4,1,0,-7,3,-7,5,-2,-2,-4,1,-8,-22,-1,0,-8,4,-6,6,0,0,-5,4,-7,3,3,0,-7,4,-1
250,-7,3,1,0,-6,3,-7,3,-1,0,-7,4,-7,4,2,-1,-6,1,-8,-24,2,-2,-9,2,-7,3,-1,1,-7,3,-7,5,-1,0,-7,5,-1
251,-7,3,0,1,-5,4,-5,3,2,-1,-9,5,-9,3,3,0,-8,4,-6,-24,3,-2,-6,1,-7,5,1,1,-8,3,-7,3,2,-1,-9,2,-3
252,-5,1,0,-2,-7,3,-7,1,0,-2,-6,3,-5,2,1,0,-8,2,-6,-27,2,1,-6,4,-7,3,1,0,-6,3,-7,3,1,1,-6,4,-1
253,-6,3,3,-1,-5,3,-6,3,3,1,-5,3,-8,2,2,-2,-5,4,-5,-24,3,1,-6,3,-5,6,1,-1,-6,3,-9,3,3,1,-7,4,-1
254,-7,3,3,-1,-6,4,-7,3,2,-2,-6,1,-5,3,1,1,-6,3,-8,-25,3,-2,-6,3,-9,0,1,0,-6,4,-4,5,1,0,-4,2,-2
255,-6,3,2,-1,-6,1,-5,2,3,1,-6,4,-8,1,0,-2,-7,3,-6,-27,3,-1,-6,3,-5,3,0,-1,-4,2,-6,4,1,-2,-7,2,-2
256,-6,3,2,-1,-8,4,-7,5,3,-1,-6,3,-7,3,1,0,-6,5,-7,-26,1,0,-6,3,-6,3,5,-1,-6,4,-6,3,5,-2,-6,4,-2
257,-5,1,3,-1,-3,2,-7,4,2,-2,-7,4,-7,3,3,0,-7,3,-7,-26,2,-2,-7,3,-7,2,2,-1,-7,2,-5,3,1,0,-6,4,0
258,-8,3,1,-1,-6,4,-5,2,3,-2,-7,5,-7,4,1,0,-8,3,-7,-29,3,1,-6,1,-7,1,1,0,-7,4,-6,4,0,-1,-8,5,-2
259,-7,4,0,-1,-6,4,-7,2,3,0,-6,1,-7,3,0,-2,-6,5,-6,-29,0,-2,-7,4,-5,3,1,0,-9,4,-5,5,1,-1,-5,3,-1
260,-5,3,3,1,-7,5,-7,2,1,1,-6,1,-7,5,1,0,-6,2,-6,-24,2,-2,-6,4,-6,2,0,-1,-6,6,-6,3,2,-2,-6,4,-3
261,-7,1,0,0,-6,1,-7,3,0,-1,-6,4,-5,2,3,1,-8,6,-6,-26,0,1,-7,4,-7,4,2,-1,-6,4,-7,2,1,-4,-6,4,0
262,-5,3,1,-2,-7,7,-7,2,0,-2,-6,4,-6,4,3,0,-6,3,-7,-26,0,0,-6,2,-8,4,2,-1,-6,4,-7,4,0,-1,-8,2,-2
263,-5,6,1,1,-6,4,-7,5,2,0,-6,4,-8,3,0,2,-5,3,-5,-27,-1,1,-7,2,-7,5,0,-2,-6,4,-7,3,3,1,-7,4,-1
264,-7,3,0,-2,-6,1,-6,5,3,-2,-5,4,-6,4,2,-2,-6,2,-5,-25,0,-2,-6,4,-5,3,1,1,-6,5,-8,2,2,-1,-6,4,-1
265,-6,3,1,-2,-7,4,-7,1,3,-2,-6,4,-5,4,1,0,-6,3,-7,-28,3,0,-7,2,-7,5,1,0,-9,3,-7,4,1,2,-6,1,1
266,-4,6,2,2,-5,5,-7,4,0,0,-5,4,-7,3,-1,-1,-9,1,-6,-27,1,1,-6,4,-7,3,2,-2,-9,3,-6,2,3,-1,-7,2,1
267,-7,1,3,-3,-7,4,-7,3,2,0,-6,4,-6,0,1,1,-6,4,-6,-27,1,1,-7,3,-5,4,3,-2,-6,3,-9,2,2,-2,-5,4,-2
268,-7,3,0,-1,-7,4,-9,4,0,-1,-9,2,-6,3,0,0,-9,4,-9,-27,0,-2,-6,2,-7,3,2,0,-8,4,-4,3,3,1,-5,4,0
269,-6,5,3,1,-6,5,-5,3,2,1,-5,3,-9,1,1,-2,-7,2,-6,-27,2,1,-6,4,-7,4,2,-3,-6,3,-9,3,0,-2,-5,2,0
270,-7,0,0,-1,-7,6,-8,3,1,-4,-6,5,-7,3,1,-1,-6,4,-7,-26,3,-1,-7,4,-5,6,2,1,-6,4,-6,3,2,0,-5,5,-1
271,-7,5,2,-2,-6,5,-8,5,1,-1,-9,4,-8,3,0,1,-6,4,-5,-29,0,-2,-7,4,-7,3,0,-1,-8,3,-5,3,2,0,-7,5,0
272,-7,3,1,-1,-7,2,-7,3,3,-1,-4,3,-5,4,0,-2,-6,4,-7,-27,3,1,-6,7,-6,3,2,-2,-6,3,-6,2,-1,-1,-9,4,0
273,-6,3,-2,0,-6,4,-8,3,0,1,-7,4,-6,6,0,-2,-8,4,-7,-28,0,1,-4,2,-7,3,-1,-1,-5,4,-6,5,2,-2,-6,3,0
274,-5,5,2,1,-7,4,-7,3,1,-2,-9,3,-7,2,2,-2,-6,1,-6,-32,1,1,-6,3,-7,3,2,1,-7,4,-7,3,-1,-4,-5,3,1
275,-7,3,0,1,-6,2,-4,3,1,-2,-7,4,-5,6,2,-1,-7,6,-7,-31,2,0,-8,4,-5,1,2,0,-7,4,-7,4,2,0,-7,3,-2
276,-7,3,3,-2,-5,3,-8,3,1,0,-7,1,-6,3,1,-2,-6,3,-6,-30,3,1,-8,4,-7,2,0,1,-6,3,-7,0,1,0,-8,4,-1
277,-5,4,3,1,-6,4,-7,2,2,-2,-8,1,-6,0,1,-1,-7,4,-7,-31,1,-3,-7,5,-6,3,3,0,-7,2,-8,3,2,0,-7,5,-2
278,-7,3,1,0,-6,4,-7,2,3,1,-7,4,-7,1,2,-2,-7,3,-7,-31,1,0,-7,3,-7,5,0,0,-6,3,-7,3,2,1,-6,5,-2
