Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-6,4,0,-2,-8,3,-7,2,3,0,-6,2,-7,3,0,-1,-7,3,-7,-27,1,-1,-6,1,-7,3,2,0,-6,3,-7,3,2,-2,-6,3,-1
145,-6,5,2,-2,-5,3,-7,3,0,-2,-6,1,-3,3,2,1,-7,4,-5,-28,1,0,-6,2,-6,3,0,0,-6,2,-4,3,3,2,-8,5,0
146,-7,5,2,-2,-7,4,-7,6,0,-2,-7,5,-7,3,-1,-1,-8,4,-5,-28,3,1,-10,3,-6,5,3,-1,-7,4,-7,3,2,0,-7,2,0
147,-7,1,1,-3,-7,2,-6,2,2,-1,-5,4,-10,2,1,-2,-8,4,-6,-26,0,-2,-6,2,-6,3,0,-2,-6,4,-7,4,0,0,-7,2,-1
148,-5,6,1,-1,-4,3,-6,3,2,-1,-8,1,-7,3,3,-2,-6,1,-5,-27,2,-2,-8,6,-7,2,3,-1,-9,3,-6,3,2,0,-6,4,-1
149,-5,2,1,-1,-7,3,-6,6,1,0,-7,4,-7,5,1,0,-6,2,-7,-25,0,-4,-6,1,-5,5,2,-2,-7,3,-8,4,3,-2,-7,4,-1
150,-7,2,0,-2,-9,3,-6,0,3,0,-7,1,-5,4,3,-1,-6,6,-5,-26,2,0,-6,4,-5,3,0,0,-6,4,-5,4,1,-1,-6,2,-1
151,-5,4,1,-3,-3,2,-5,3,2,1,-8,1,-9,3,1,-3,-6,3,-6,-27,0,2,-5,4,-7,3,2,-2,-9,4,-7,5,1,-1,-7,2,-1
152,-7,4,3,-2,-8,4,-6,3,0,0,-7,4,-7,5,1,-1,-6,5,-7,-28,0,-1,-6,4,-4,5,3,0,-6,4,-7,4,2,1,-6,3,-1
153,-6,4,1,1,-6,4,-7,4,3,-1,-8,3,-5,2,0,-2,-6,2,-5,-28,2,1,-6,4,-7,3,4,0,-7,2,-5,3,2,1,-6,3,-2
154,-7,3,3,-2,-5,5,-4,3,3,1,-7,6,-7,1,1,0,-7,6,-5,-30,3,-2,-7,2,-5,4,0,1,-4,3,-7,3,1,-1,-6,2,-2
155,-5,3,0,-1,-9,3,-8,5,1,-2,-6,3,-5,3,0,-1,-6,4,-4,-32,0,-2,-5,4,-7,2,0,1,-8,3,-7,5,3,1,-7,3,1
156,-6,3,2,0,-5,3,-6,2,0,1,-6,1,-7,2,0,-1,-7,2,-6,-32,0,1,-6,4,-4,4,2,0,-6,3,-9,3,1,-1,-9,5,-2
157,-5,3,1,-2,-7,6,-4,3,1,-1,-8,3,-7,2,0,-2,-6,4,-8,-32,1,-4,-7,3,-7,5,3,1,-7,2,-5,3,3,0,-6,3,-2
158,-7,3,0,-2,-7,4,-5,2,3,1,-3,4,-6,5,3,1,-7,6,-5,-31,3,1,-6,4,-7,3,0,0,-6,4,-5,3,2,-1,-6,2,0
159,-6,4,1,1,-7,4,-5,3,2,-2,-6,2,-6,2,3,1,-7,4,-5,-34,1,0,-6,2,-7,2,0,0,-4,3,-9,4,0,-2,-9,4,-1
160,-5,3,2,1,-4,4,-5,4,3,1,-6,4,-6,0,0,-2,-9,3,-6,-34,0,0,-8,2,-5,3,3,1,-6,1,-7,2,2,-3,-6,4,-1
161,-11,3,0,0,-6,2,-7,2,2,0,-6,5,-6,4,3,0,-6,4,-7,-32,1,0,-7,4,-7,2,2,1,-7,3,-7,3,1,0,-7,4,-1
162,-6,3,0,0,-6,4,-4,5,2,0,-6,2,-6,6,0,0,-6,4,-5,-30,2,-2,-7,3,-4,3,1,-1,-6,3,-7,3,1,-1,-6,1,-1
163,-8,2,0,1,-9,4,-7,0,1,-1,-9,4,-5,5,3,0,-4,4,-5,-32,2,0,-7,6,-7,4,2,-1,-5,3,-6,3,1,-1,-6,4,-1
164,-7,6,0,0,-6,6,-7,2,2,1,-6,4,-8,3,3,-2,-8,2,-6,-31,1,-2,-9,4,-5,4,2,1,-8,4,-5,4,3,-2,-6,4,-1
165,-7,2,1,-1,-8,1,-8,3,2,-1,-6,4,-4,5,0,1,-6,5,-6,-31,0,1,-8,4,-8,2,3,-1,-9,1,-7,5,3,-1,-6,4,-3
166,-5,3,1,1,-6,4,-8,0,-1,-3,-8,4,-9,3,0,-2,-7,2,-5,-30,4,-1,-6,5,-6,4,4,-2,-7,2,-8,2,0,-2,-4,2,0
167,-8,3,0,-2,-8,5,-3,3,3,-1,-7,6,-9,2,1,0,-7,3,-6,-32,2,-1,-6,2,-6,2,0,1,-6,1,-7,3,2,0,-5,3,1
168,-9,3,2,-1,-8,4,-7,3,0,-2,-6,2,-5,4,3,-1,-8,7,-5,-32,0,-1,-7,4,-7,3,0,-1,-7,3,-5,3,3,0,-6,2,0
