Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-5,9,-69,-207,-57,-1,-5,6,-579,-3117,-665,4,-4,9,-4808,-16180,-3449,1,-5,9,-1800,-3272,-1383,2,-4,6,2,4,-1,1,-4,9,4,6,0,1,-1
146,-5,8,-70,-216,-55,2,-4,7,-582,-3130,-669,4,-5,8,-4818,-16204,-3455,2,-4,9,-1810,-3297,-1396,1,-6,3,2,5,0,3,-5,7,2,4,0,1,-2
147,-5,9,-70,-211,-58,3,-5,6,-586,-3137,-676,2,-5,7,-4822,-16210,-3475,1,-5,6,-1815,-3311,-1405,3,-5,7,1,5,0,2,-4,8,1,6,0,2,-2
148,-5,7,-69,-214,-58,3,-4,7,-582,-3134,-673,1,-5,6,-4838,-16238,-3502,4,-5,9,-1810,-3273,-1375,1,-5,9,3,4,-2,4,-6,8,0,5,-3,4,-2
149,-5,9,-70,-216,-58,1,-5,7,-582,-3144,-674,3,-5,7,-4831,-16216,-3523,1,-4,8,-1818,-3283,-1380,4,-4,8,3,5,-2,4,-4,6,3,5,0,4,-1
150,-5,9,-69,-219,-60,2,-7,7,-582,-3139,-681,2,-5,6,-4828,-16218,-3472,2,-5,6,-1829,-3313,-1407,1,-3,6,2,6,-1,2,-6,6,3,4,-2,3,1
151,-7,8,-69,-214,-58,4,-4,7,-584,-3144,-666,1,-5,6,-4801,-16231,-3453,2,-5,7,-1827,-3302,-1388,3,-5,8,1,3,0,4,-5,8,2,7,-1,2,-2
152,-5,7,-71,-217,-57,1,-6,8,-585,-3161,-679,4,-5,7,-4820,-16241,-3558,3,-6,8,-1821,-3301,-1394,2,-5,9,1,4,0,1,-5,8,1,4,0,1,-2
153,-5,9,-71,-223,-61,2,-4,8,-580,-3131,-674,5,-5,8,-4796,-16231,-3507,4,-3,6,-1824,-3303,-1397,1,-5,8,3,5,0,4,-5,6,3,4,-1,3,-4
154,-5,8,-76,-235,-64,1,-6,7,-582,-3143,-676,1,-5,7,-4804,-16246,-3543,2,-5,9,-1825,-3298,-1394,3,-5,8,3,2,-1,4,-7,9,3,4,-2,3,-1
155,-5,8,-79,-244,-68,3,-4,7,-582,-3159,-681,1,-4,6,-4792,-16257,-3520,4,-4,9,-1830,-3292,-1388,3,-6,9,2,7,-2,2,-5,7,0,5,0,2,1
156,-5,5,-76,-239,-68,2,-5,6,-584,-3164,-685,1,-4,6,-4792,-16260,-3514,2,-5,7,-1778,-3184,-1360,4,-5,9,0,4,-2,2,-5,6,2,6,1,4,-2
157,-4,9,-80,-243,-67,1,-5,12,-586,-3166,-683,2,-6,6,-4801,-16211,-3557,2,-7,7,-1813,-3224,-1380,1,-6,6,3,6,-3,2,-6,9,3,4,1,1,-2
158,-5,8,-77,-239,-66,2,-6,9,-582,-3136,-681,2,-6,9,-4801,-16194,-3518,1,-6,5,-1817,-3233,-1394,3,-5,7,1,7,0,4,-5,8,2,6,1,3,-2
159,-5,9,-68,-211,-58,4,-5,8,-582,-3141,-671,1,-5,6,-4794,-16236,-3543,1,-4,9,-1828,-3243,-1393,2,-5,7,0,4,-2,2,-6,9,3,5,0,4,1
160,-7,10,-71,-218,-61,1,-5,7,-591,-3197,-693,1,-5,9,-4786,-16239,-3555,2,-5,6,-1771,-3206,-1356,1,-5,6,3,5,0,1,-5,6,1,4,-2,3,-1
161,-2,9,-69,-216,-59,1,-5,7,-585,-3144,-679,4,-5,6,-4803,-16231,-3508,3,-5,6,-1815,-3251,-1405,1,-4,7,3,6,1,2,-4,8,0,4,0,4,1
162,-4,8,-69,-214,-58,4,-3,8,-579,-3151,-670,2,-5,6,-4819,-16257,-3543,1,-6,6,-1815,-3262,-1395,2,-4,8,3,4,-1,2,-5,6,0,6,0,3,0
163,-5,9,-72,-225,-61,1,-7,8,-613,-3276,-703,4,-7,7,-4832,-16284,-3535,1,-4,7,-1818,-3261,-1390,1,-5,7,0,4,-1,3,-5,7,0,5,0,0,-4
164,-5,7,-58,-177,-50,3,-5,7,-595,-3203,-678,1,-4,6,-4848,-16278,-3528,3,-5,9,-1830,-3272,-1406,3,-6,7,2,6,0,2,-7,6,3,3,-3,4,0
165,-5,8,-66,-207,-56,1,-5,9,-595,-3206,-694,2,-5,6,-4832,-16248,-3518,4,-5,9,-1813,-3255,-1385,3,-6,8,3,2,0,1,-5,8,1,4,2,1,-1
166,-8,10,-65,-197,-58,4,-4,6,-606,-3220,-696,0,-4,8,-4854,-16281,-3525,1,-4,7,-1803,-3249,-1372,4,-5,7,2,6,-3,4,-5,8,1,4,0,2,-3
167,-5,7,-69,-205,-58,3,-4,7,-606,-3198,-691,3,-5,8,-4855,-16274,-3537,4,-6,9,-1827,-3265,-1405,1,-7,8,3,7,-1,3,-4,6,2,5,1,1,-1
168,-5,9,-71,-209,-56,1,-6,8,-604,-3213,-689,4,-5,7,-4862,-16294,-3511,-1,-7,9,-1842,-3271,-1399,4,-7,9,1,4,0,0,-8,6,2,6,1,1,0
169,-5,7,-68,-201,-56,4,-6,6,-611,-3205,-700,4,-5,8,-4852,-16275,-3488,4,-5,6,-1844,-3259,-1406,5,-7,6,-1,7,-3,4,-4,9,0,5,1,2,-1
170,-7,6,-70,-204,-57,2,-5,8,-610,-3206,-693,2,-3,6,-4867,-16292,-3501,2,-8,8,-1851,-3274,-1402,1,-7,6,3,4,-1,5,-4,7,1,5,0,3,-1
171,-5,6,-68,-196,-55,2,-6,8,-615,-3220,-696,2,-4,9,-4868,-16282,-3514,3,-6,9,-1848,-3270,-1405,2,-5,6,3,7,-1,1,-5,6,0,6,-1,2,0
172,-4,6,-69,-201,-57,3,-7,8,-610,-3201,-691,3,-5,6,-4870,-16290,-3538,2,-5,7,-1859,-3271,-1401,1,-4,6,3,7,-1,1,-7,8,0,6,0,4,-2
173,-5,8,-71,-206,-61,1,-5,9,-613,-3225,-712,2,-6,6,-4866,-16265,-3519,2,-5,10,-1860,-3275,-1405,1,-4,7,2,7,-3,3,-3,9,4,7,2,1,-2
174,-4,7,-64,-194,-57,1,-6,6,-609,-3183,-688,3,-5,8,-4853,-16266,-3540,2,-6,7,-1856,-3283,-1415,3,-6,5,1,6,0,2,-4,9,0,4,2,2,-2
175,-5,6,-70,-205,-58,-1,-6,7,-613,-3204,-703,3,-5,9,-4876,-16261,-3540,4,-5,9,-1854,-3268,-1391,1,-5,9,0,6,0,4,-4,9,3,3,0,3,0
176,-3,6,-69,-205,-60,4,-5,9,-615,-3212,-697,2,-5,6,-4887,-16296,-3535,3,-5,8,-1826,-3265,-1391,1,-5,9,3,4,2,1,-5,8,0,4,-2,1,-1
177,-5,7,-71,-204,-57,1,-5,6,-620,-3227,-698,3,-6,7,-4848,-16281,-3481,4,-6,9,-1769,-3215,-1331,3,-5,8,3,6,0,2,-5,8,0,7,-1,2,-1
178,-5,7,-61,-179,-50,1,-6,6,-620,-3228,-697,4,-5,5,-4858,-16291,-3497,1,-6,6,-1777,-3239,-1348,2,-4,6,1,4,-2,2,-3,6,3,5,-1,1,-1
179,-5,9,-64,-188,-54,4,-5,10,-625,-3220,-683,4,-6,6,-4872,-16286,-3537,3,-5,7,-1784,-3233,-1355,4,-4,7,2,4,-3,5,-6,8,1,1,0,1,-1
180,-5,9,-67,-191,-55,4,-5,7,-632,-3254,-700,0,-4,7,-4900,-16312,-3561,4,-5,7,-1803,-3245,-1357,1,-3,7,1,4,-2,1,-7,9,3,6,0,4,0
181,-6,9,-71,-205,-61,1,-4,9,-622,-3205,-691,3,-5,6,-4881,-16286,-3550,2,-3,7,-1798,-3242,-1367,3,-3,7,1,3,-1,1,-6,7,1,5,-2,4,0
182,-7,9,-69,-199,-56,2,-4,7,-624,-3233,-692,0,-7,8,-4890,-16304,-3467,5,-4,8,-1803,-3245,-1345,2,-4,8,1,5,0,0,-4,7,2,7,1,2,-2
183,-4,10,-71,-208,-59,2,-5,6,-620,-3232,-687,2,-6,6,-4891,-16299,-3484,2,-5,9,-1781,-3240,-1338,1,-5,9,1,4,0,4,-4,10,3,5,0,1,-2
184,-5,8,-71,-214,-60,1,-4,6,-630,-3247,-687,2,-4,6,-4889,-16302,-3516,1,-5,7,-1797,-3254,-1343,2,-4,8,3,6,2,3,-5,8,1,5,0,3,-3
185,-5,6,-73,-214,-58,2,-5,8,-630,-3259,-703,1,-5,9,-4917,-16301,-3481,1,-5,5,-1805,-3268,-1357,4,-5,8,3,5,0,3,-6,9,2,6,-2,1,-1
186,-4,9,-71,-208,-60,4,-6,7,-622,-3223,-678,3,-5,6,-4907,-16334,-3492,4,-7,7,-1788,-3251,-1341,1,-5,9,2,4,0,2,-6,7,1,4,-1,0,-2
187,-5,8,-73,-214,-61,2,-6,9,-628,-3268,-691,1,-4,9,-4917,-16337,-3479,3,-4,7,-1789,-3254,-1339,3,-4,9,1,4,-1,4,-4,8,2,6,1,2,-2
188,-4,8,-71,-211,-60,2,-5,8,-621,-3245,-690,1,-6,7,-4877,-16334,-3489,0,-5,8,-1836,-3279,-1373,1,-5,6,0,6,0,1,-7,9,0,4,0,4,-2
189,-6,7,-72,-209,-58,6,-4,7,-621,-3230,-682,3,-5,8,-4890,-16340,-3468,2,-5,8,-1809,-3275,-1367,3,-2,9,1,7,0,4,-5,8,0,3,1,4,-2
190,-4,8,-72,-220,-61,2,-4,8,-625,-3259,-691,2,-5,6,-4863,-16354,-3479,1,-4,9,-1799,-3264,-1350,0,-6,9,3,4,-2,3,-4,7,1,4,0,4,-1
191,-4,6,-85,-250,-69,2,-3,9,-624,-3257,-689,2,-4,6,-4866,-16347,-3467,1,-6,9,-1797,-3268,-1352,1,-5,7,3,7,0,2,-6,9,1,4,-1,4,0
192,-4,7,-89,-262,-72,3,-5,8,-619,-3226,-682,3,-5,6,-4835,-16327,-3479,3,-5,9,-1794,-3257,-1343,3,-4,9,1,4,-3,1,-6,7,1,6,-2,4,-2
193,-5,7,-84,-257,-71,1,-2,9,-620,-3253,-690,1,-6,7,-4867,-16338,-3495,2,-6,9,-1836,-3292,-1377,1,-6,6,3,6,0,1,-5,6,1,3,0,3,0
194,-4,6,-85,-250,-70,3,-5,9,-621,-3209,-683,2,-5,9,-4813,-16319,-3438,4,-5,9,-1777,-3249,-1356,3,-4,10,3,5,1,0,-4,9,1,7,0,1,1
195,-4,9,-90,-262,-71,4,-5,6,-627,-3248,-700,3,-7,8,-4867,-16354,-3494,2,-5,8,-1829,-3269,-1369,1,-5,8,0,3,0,2,-7,8,-1,3,-1,3,1
196,-5,7,-89,-267,-75,4,-6,9,-625,-3251,-680,4,-3,8,-4846,-16384,-3438,4,-5,6,-1727,-3192,-1294,1,-6,6,2,6,2,3,-4,7,1,5,2,3,1
197,-5,9,-86,-254,-70,3,-5,7,-607,-3158,-660,1,-7,6,-4815,-16357,-3495,2,-4,9,-1744,-3217,-1347,2,-5,7,0,4,-2,1,-7,9,1,4,-1,5,-2
198,-5,9,-89,-265,-72,2,-5,8,-628,-3262,-677,2,-4,6,-4806,-16318,-3508,2,-7,7,-1724,-3148,-1287,1,-5,8,0,5,-1,1,-5,9,0,4,-3,0,1
199,-6,7,-86,-255,-72,2,-7,5,-623,-3233,-679,4,-5,7,-4820,-16369,-3488,4,-5,9,-1744,-3223,-1349,2,-5,7,1,4,0,2,-3,10,2,6,2,3,1
200,-5,7,-84,-249,-71,1,-4,8,-614,-3191,-665,3,-3,7,-4807,-16384,-3471,3,-5,8,-1738,-3214,-1342,2,-5,8,3,5,-1,3,-4,6,3,7,-1,2,1
201,-3,7,-85,-258,-71,3,-5,7,-624,-3270,-679,3,-5,7,-4833,-16389,-3505,3,-5,9,-1740,-3203,-1339,1,-3,8,2,2,-1,4,-6,8,1,5,-3,2,-1
202,-6,7,-87,-258,-73,1,-2,7,-615,-3205,-675,1,-6,6,-4824,-16394,-3492,1,-5,9,-1753,-3227,-1360,1,-5,7,2,7,1,3,-5,6,1,4,-3,1,1
203,-5,7,-88,-265,-72,1,-5,9,-611,-3194,-681,3,-6,8,-4821,-16395,-3494,1,-4,6,-1746,-3218,-1353,3,-7,9,3,2,0,4,-4,9,3,5,0,3,-2
204,-7,5,-83,-250,-68,4,-5,6,-629,-3265,-678,3,-4,6,-4846,-16404,-3535,4,-6,8,-1747,-3206,-1342,2,-6,6,3,4,-2,3,-5,9,0,3,-2,4,0
205,-5,9,-83,-249,-69,0,-5,7,-624,-3251,-677,1,-5,7,-4833,-16390,-3551,2,-4,9,-1754,-3228,-1367,3,-5,7,1,5,-3,4,-4,9,1,6,0,3,-1
206,-5,9,-85,-259,-70,3,-5,9,-622,-3252,-682,3,-5,4,-4825,-16405,-3496,1,-5,8,-1740,-3210,-1344,2,-7,6,0,4,-1,3,-4,6,1,4,0,2,-1
207,-5,9,-89,-271,-73,4,-5,6,-627,-3299,-680,2,-7,6,-4843,-16413,-3468,4,-6,7,-1742,-3206,-1305,1,-6,9,2,7,0,2,-6,7,3,6,0,1,0
208,-5,7,-84,-263,-67,4,-5,9,-624,-3292,-679,3,-6,11,-4829,-16421,-3504,1,-5,7,-1748,-3221,-1349,3,-5,6,0,4,-3,2,-7,9,0,4,1,2,-1
209,-4,10,-88,-267,-70,2,-5,9,-621,-3277,-672,5,-7,9,-4848,-16419,-3501,1,-4,7,-1753,-3208,-1337,2,-5,9,3,6,-1,3,-5,7,0,7,-2,3,-3
210,-4,7,-82,-255,-66,2,-5,9,-627,-3321,-680,2,-5,6,-4866,-16430,-3488,3,-6,9,-1741,-3195,-1297,3,-6,7,1,4,0,1,-4,9,4,6,-3,4,-3
211,-5,8,-86,-261,-68,2,-5,7,-628,-3292,-672,4,-5,6,-4839,-16401,-3463,4,-5,8,-1744,-3218,-1314,2,-6,7,3,5,0,4,-5,8,0,4,0,1,-2
212,-5,6,-85,-262,-67,1,-5,9,-625,-3298,-674,2,-7,6,-4843,-16427,-3486,3,-6,8,-1749,-3207,-1291,2,-5,6,0,4,-3,4,-5,9,3,7,-1,1,0
213,-5,8,-81,-246,-66,4,-4,6,-633,-3312,-680,2,-4,6,-4851,-16434,-3481,3,-5,9,-1748,-3212,-1291,4,-5,7,1,4,-2,2,-6,9,1,4,0,0,-1
214,-5,9,-83,-259,-68,-1,-4,7,-626,-3281,-681,2,-5,8,-4861,-16418,-3533,4,-5,8,-1748,-3222,-1298,1,-5,8,3,4,2,2,-5,9,4,4,-3,2,-2
215,-4,8,-81,-250,-64,3,-7,9,-628,-3297,-684,1,-3,6,-4875,-16431,-3515,3,-5,8,-1758,-3230,-1332,1,-6,8,0,2,1,2,-5,8,2,5,0,0,-2
216,-5,6,-84,-259,-69,1,-5,7,-630,-3314,-673,1,-7,7,-4872,-16422,-3499,2,-4,8,-1753,-3216,-1288,3,-6,8,3,3,-2,4,-5,9,-1,4,-3,1,0
217,-6,8,-88,-261,-67,4,-6,7,-632,-3325,-685,4,-5,7,-4869,-16417,-3509,0,-7,9,-1764,-3228,-1313,1,-5,5,3,6,-1,2,-5,9,3,7,0,6,-2
218,-5,7,-85,-260,-70,2,-5,9,-633,-3336,-695,1,-4,8,-4869,-16425,-3535,2,-6,7,-1761,-3222,-1303,1,-5,9,0,3,-1,2,-7,9,1,3,0,5,-2
219,-5,9,-86,-260,-69,2,-5,7,-635,-3349,-691,2,-5,6,-4868,-16440,-3542,1,-6,8,-1767,-3236,-1317,3,-4,7,0,5,2,1,-7,7,4,6,0,1,-1
220,-5,9,-86,-267,-70,1,-6,8,-638,-3350,-693,2,-5,6,-4869,-16449,-3494,1,-5,9,-1776,-3234,-1315,1,-5,8,1,4,-2,4,-5,9,0,4,0,2,-2
221,-4,8,-90,-266,-69,2,-6,8,-638,-3352,-691,1,-5,6,-4857,-16439,-3507,2,-3,7,-1773,-3240,-1312,3,-5,6,2,5,-2,3,-5,9,0,7,0,2,0
222,-5,6,-86,-261,-68,4,-5,9,-629,-3304,-676,1,-4,6,-4869,-16449,-3481,1,-5,10,-1774,-3236,-1347,3,-6,9,2,5,2,1,-4,6,2,6,-1,1,1
223,-3,6,-89,-268,-69,1,-5,9,-637,-3330,-675,1,-4,9,-4879,-16435,-3470,4,-4,6,-1764,-3226,-1298,3,-7,5,4,6,0,5,-7,9,2,4,-4,1,0
224,-7,9,-91,-278,-74,1,-5,9,-632,-3321,-687,2,-5,6,-4882,-16413,-3505,2,-7,7,-1767,-3221,-1297,3,-6,6,1,3,-1,4,-5,9,0,7,0,1,-2
225,-5,8,-89,-276,-73,5,-6,9,-626,-3287,-673,4,-6,6,-4875,-16405,-3455,3,-3,9,-1765,-3230,-1301,3,-3,7,0,4,-1,1,-5,8,1,3,-3,4,1
226,-5,9,-92,-290,-75,2,-5,9,-633,-3323,-678,4,-4,9,-4875,-16408,-3470,3,-6,7,-1775,-3236,-1315,2,-7,8,3,7,-3,0,-5,7,2,5,-3,3,0
227,-5,9,-90,-280,-73,4,-6,9,-634,-3312,-673,2,-5,8,-4873,-16416,-3465,1,-5,8,-1775,-3236,-1303,3,-5,7,1,5,0,2,-5,8,-1,4,-3,4,-2
228,-5,8,-92,-286,-75,3,-6,7,-630,-3331,-683,2,-5,6,-4893,-16424,-3518,0,-7,7,-1756,-3232,-1302,4,-2,6,3,5,-1,2,-5,9,1,2,0,1,-1
229,-4,7,-91,-282,-72,4,-4,8,-632,-3326,-686,1,-5,9,-4892,-16436,-3497,3,-4,7,-1768,-3227,-1294,2,-5,8,2,3,0,1,-5,6,2,5,0,3,0
230,-5,8,-89,-275,-72,3,-7,10,-623,-3274,-668,2,-5,5,-4906,-16409,-3482,3,-7,10,-1759,-3233,-1301,3,-7,6,2,4,0,2,-5,8,3,6,-3,2,-1
231,-5,6,-92,-286,-73,1,-5,6,-630,-3318,-679,3,-3,6,-4918,-16432,-3499,4,-3,7,-1769,-3226,-1300,3,-5,9,2,5,-2,2,-6,7,3,5,-2,2,0
232,-5,8,-89,-282,-75,4,-7,7,-624,-3308,-676,2,-5,8,-4896,-16404,-3479,1,-5,9,-1754,-3231,-1300,4,-6,8,2,5,1,1,-5,9,0,5,0,1,0
233,-5,7,-91,-284,-73,1,-4,6,-625,-3282,-675,3,-5,9,-4915,-16394,-3591,2,-3,10,-1774,-3245,-1352,2,-7,9,1,5,-3,1,-5,7,1,4,-1,3,-2
234,-4,7,-91,-286,-75,3,-3,6,-632,-3323,-676,3,-4,5,-4910,-16373,-3497,2,-5,6,-1734,-3174,-1226,1,-5,8,4,5,0,1,-6,7,2,4,0,4,0
235,-5,9,-90,-279,-73,3,-6,6,-638,-3330,-676,4,-7,3,-4895,-16406,-3482,3,-4,7,-1749,-3180,-1280,2,-7,7,2,4,0,4,-6,7,2,6,3,3,-2
236,-5,8,-89,-279,-73,3,-5,6,-633,-3309,-682,1,-5,7,-4908,-16410,-3522,1,-6,8,-1765,-3212,-1303,3,-6,8,2,3,-1,1,-9,9,2,4,-1,2,-2
237,-5,7,-91,-279,-72,1,-5,7,-628,-3296,-670,3,-6,6,-4905,-16393,-3454,2,-6,9,-1759,-3198,-1253,1,-4,6,1,5,0,4,-6,9,1,5,-3,2,-2
238,-5,8,-87,-276,-73,1,-5,8,-633,-3317,-670,2,-3,6,-4881,-16401,-3453,2,-6,6,-1756,-3189,-1242,4,-5,8,2,5,-3,3,-6,10,1,5,0,3,-2
239,-5,7,-88,-267,-70,1,-6,8,-636,-3321,-673,3,-5,6,-4879,-16402,-3535,2,-5,9,-1757,-3195,-1294,4,-6,9,3,4,0,6,-4,6,2,5,0,3,-2
240,-6,9,-86,-266,-68,3,-7,8,-638,-3334,-679,1,-5,8,-4875,-16405,-3494,3,-6,8,-1768,-3193,-1299,4,-5,7,1,5,0,2,-5,8,2,5,1,3,-2
241,-6,7,-82,-247,-67,2,-4,6,-631,-3307,-677,1,-5,6,-4878,-16401,-3507,4,-5,9,-1763,-3197,-1247,2,-4,9,3,4,0,2,-5,7,3,4,0,1,-1
242,-5,6,-76,-232,-62,3,-6,7,-639,-3348,-691,1,-5,8,-4877,-16401,-3546,1,-5,6,-1757,-3185,-1243,2,-4,7,2,5,0,1,-4,9,2,7,-2,4,0
243,-5,6,-68,-217,-58,2,-6,6,-637,-3341,-685,1,-3,7,-4860,-16372,-3496,3,-6,9,-1772,-3202,-1306,3,-5,8,3,6,-2,2,-7,8,1,4,2,1,-1
244,-5,8,-68,-208,-55,4,-7,6,-635,-3348,-690,4,-6,7,-4839,-16401,-3511,4,-5,9,-1756,-3187,-1297,1,-5,9,3,6,0,3,-3,8,1,6,-3,1,0
245,-4,8,-71,-215,-58,3,-5,9,-633,-3333,-684,1,-4,9,-4855,-16405,-3511,1,-6,7,-1759,-3203,-1258,0,-5,8,3,6,-3,4,-7,7,3,6,-1,3,-2
246,-5,8,-67,-211,-54,3,-5,9,-632,-3350,-682,4,-5,6,-4863,-16426,-3467,4,-5,6,-1753,-3199,-1247,1,-5,9,0,4,-1,0,-6,7,2,6,0,4,0
247,-5,7,-68,-216,-55,2,-6,8,-642,-3372,-686,2,-4,8,-4856,-16428,-3448,3,-6,6,-1765,-3207,-1254,3,-6,9,3,5,-1,2,-5,9,1,4,-1,3,-1
248,-4,9,-70,-223,-55,1,-4,7,-632,-3360,-684,1,-4,7,-4860,-16415,-3464,3,-6,8,-1759,-3194,-1251,4,-6,8,3,5,-3,2,-5,8,3,3,-1,5,-2
249,-6,9,-67,-209,-55,4,-4,11,-635,-3355,-689,4,-4,7,-4843,-16421,-3493,4,-5,8,-1762,-3195,-1246,1,-4,6,-1,4,0,1,-4,9,3,6,2,3,0
250,-7,9,-68,-205,-56,3,-3,8,-628,-3324,-687,3,-7,7,-4848,-16413,-3458,3,-6,8,-1765,-3220,-1254,1,-5,5,2,4,2,1,-3,7,0,6,0,1,0
251,-5,8,-65,-207,-54,3,-4,6,-633,-3330,-682,4,-5,9,-4875,-16437,-3511,3,-4,8,-1768,-3222,-1297,3,-4,7,0,4,2,1,-5,6,3,5,-2,3,-3
252,-5,10,-74,-225,-59,1,-5,8,-638,-3347,-682,2,-8,6,-4873,-16395,-3487,2,-5,7,-1766,-3206,-1265,1,-5,7,0,4,-2,3,-4,7,3,5,-1,3,0
253,-5,9,-69,-208,-56,1,-4,7,-637,-3346,-677,3,-5,7,-4869,-16410,-3470,1,-3,9,-1769,-3208,-1308,3,-4,6,3,6,0,1,-5,6,0,4,0,2,-1
254,-5,8,-68,-213,-55,3,-5,6,-639,-3357,-685,1,-7,9,-4860,-16383,-3473,3,-5,9,-1760,-3186,-1250,3,-3,7,2,4,1,1,-5,7,2,6,1,2,0
255,-5,7,-71,-221,-59,1,-5,7,-639,-3348,-687,3,-5,7,-4859,-16361,-3474,4,-5,8,-1768,-3180,-1246,1,-3,6,1,4,0,2,-6,9,2,5,0,1,-1
256,-5,10,-70,-215,-59,3,-5,9,-631,-3336,-682,1,-4,8,-4842,-16335,-3486,1,-5,7,-1763,-3185,-1250,4,-4,7,2,4,0,2,-6,7,3,7,0,4,-1
257,-6,9,-74,-230,-59,1,-5,7,-638,-3344,-681,1,-4,8,-4865,-16345,-3486,1,-5,8,-1777,-3202,-1311,0,-4,6,3,5,-2,3,-6,7,1,5,0,1,-2
258,-7,7,-70,-211,-55,1,-3,9,-635,-3344,-679,1,-7,9,-4846,-16363,-3475,4,-5,8,-1772,-3198,-1259,2,-4,9,3,6,0,1,-5,8,0,5,-2,2,-1
259,-4,9,-70,-214,-55,2,-6,7,-642,-3351,-686,2,-7,9,-4859,-16360,-3520,4,-6,6,-1773,-3195,-1260,3,-7,8,3,7,0,3,-5,7,0,4,1,3,1
260,-5,9,-74,-223,-58,2,-2,9,-647,-3371,-694,4,-6,8,-4867,-16371,-3516,2,-5,7,-1767,-3195,-1246,0,-6,7,3,7,-1,3,-5,8,1,5,1,1,0
261,-6,6,-74,-226,-58,2,-2,7,-641,-3354,-689,1,-6,9,-4852,-16375,-3517,2,-3,8,-1771,-3203,-1261,4,-5,8,2,4,0,3,-5,8,3,5,-1,4,0
262,-5,9,-65,-204,-54,2,-5,6,-647,-3366,-695,2,-3,4,-4856,-16384,-3520,1,-4,8,-1755,-3174,-1248,3,-4,7,3,4,-1,3,-5,7,2,6,-2,3,-1
263,-6,9,-65,-211,-56,4,-5,8,-641,-3359,-691,4,-5,6,-4836,-16393,-3527,0,-5,5,-1759,-3165,-1247,4,-6,8,1,2,1,2,-4,9,2,5,0,4,-1
264,-5,7,-64,-199,-53,5,-5,8,-641,-3361,-694,1,-4,7,-4860,-16395,-3529,3,-8,8,-1762,-3188,-1270,2,-6,6,1,4,0,2,-6,9,0,3,0,4,-2
265,-5,9,-65,-198,-52,2,-6,7,-647,-3383,-697,4,-5,6,-4851,-16404,-3523,3,-5,6,-1762,-3178,-1250,3,-7,9,3,4,1,1,-5,9,2,7,-1,3,-2
266,-5,6,-66,-202,-54,2,-5,8,-642,-3370,-694,4,-6,8,-4857,-16413,-3515,1,-6,6,-1767,-3192,-1261,3,-5,7,0,4,-1,1,-4,8,2,4,-1,4,-1
267,-4,9,-63,-199,-52,1,-4,9,-644,-3370,-693,2,-5,7,-4854,-16401,-3515,2,-6,7,-1758,-3187,-1252,3,-5,7,3,4,2,1,-6,8,0,5,-1,1,-2
268,-5,10,-68,-203,-55,4,-5,9,-641,-3370,-694,3,-5,5,-4876,-16437,-3528,1,-6,8,-1763,-3191,-1259,4,-5,8,3,4,-2,4,-7,6,0,4,-1,4,-3
269,-5,8,-65,-200,-55,2,-5,8,-642,-3366,-694,1,-5,7,-4861,-16385,-3529,3,-5,6,-1755,-3183,-1257,4,-5,8,4,5,2,3,-5,7,2,4,-2,4,-1
270,-5,9,-65,-206,-54,5,-4,8,-644,-3375,-694,1,-6,9,-4872,-16402,-3537,3,-3,5,-1760,-3186,-1266,1,-5,7,0,4,-1,4,-4,7,3,6,0,3,-2
271,-3,5,-69,-220,-58,4,-6,9,-653,-3402,-704,1,-5,7,-4863,-16407,-3558,2,-5,5,-1777,-3209,-1277,2,-6,8,3,4,-2,1,-6,6,1,8,-1,3,-1
272,-5,9,-65,-206,-55,4,-5,8,-644,-3373,-697,3,-5,8,-4877,-16398,-3555,1,-4,7,-1777,-3206,-1277,1,-5,6,1,5,0,2,-6,8,1,7,0,0,-2
273,-5,7,-69,-210,-58,3,-4,9,-653,-3398,-705,2,-5,9,-4867,-16380,-3577,1,-5,8,-1771,-3199,-1268,2,-5,6,1,7,0,0,-5,7,2,5,-3,2,-2
274,-5,7,-63,-202,-54,3,-4,8,-643,-3358,-704,4,-4,6,-4878,-16393,-3564,1,-5,8,-1775,-3195,-1277,2,-6,8,1,5,0,2,-5,7,0,6,-3,2,-1
275,-5,9,-68,-209,-55,2,-4,6,-649,-3381,-708,2,-3,9,-4885,-16422,-3566,4,-6,9,-1765,-3198,-1273,3,-3,6,2,5,0,4,-4,9,0,4,-3,1,-2
276,-7,9,-69,-211,-55,1,-5,8,-647,-3389,-706,2,-5,7,-4871,-16399,-3562,3,-5,7,-1759,-3186,-1262,1,-5,7,1,6,0,1,-5,7,4,4,0,3,0
277,-5,8,-65,-203,-55,4,-7,9,-644,-3369,-708,3,-5,7,-4876,-16415,-3578,1,-5,7,-1765,-3213,-1279,4,-5,7,1,6,0,2,-5,8,1,5,-1,4,-1
278,-7,8,-65,-204,-54,4,-5,8,-647,-3385,-706,-1,-4,7,-4881,-16390,-3593,4,-6,8,-1787,-3219,-1290,1,-6,7,4,4,-1,4,-5,9,1,4,0,1,-1
